"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/18/2017 02:15:00","N.Y.C.",61761,25.40,1.99,0.00
"01/18/2017 02:15:00","NORTH",61755,22.73,-0.68,0.00
"01/18/2017 02:15:00","NPX",61845,25.03,1.61,0.00
"01/18/2017 02:15:00","O H",61846,22.20,-1.22,0.00
"01/18/2017 02:15:00","PJM",61847,23.67,0.26,0.00
"01/18/2017 02:15:00","WEST",61752,22.41,-1.01,0.00
"01/18/2017 02:20:00","CAPITL",61757,24.87,1.45,0.00
"01/18/2017 02:20:00","CENTRL",61754,23.51,0.09,0.00
"01/18/2017 02:20:00","DUNWOD",61760,25.19,1.78,0.00
"01/18/2017 02:20:00","GENESE",61753,22.85,-0.56,0.00
"01/18/2017 02:20:00","H Q",61844,22.81,-0.61,0.00
"01/18/2017 02:20:00","HUD VL",61758,25.22,1.80,0.00
"01/18/2017 02:20:00","LONGIL",61762,25.15,1.73,0.00
"01/18/2017 02:20:00","MHK VL",61756,24.07,0.65,0.00
"01/18/2017 02:20:00","MILLWD",61759,25.24,1.83,0.00
"01/18/2017 02:20:00","N.Y.C.",61761,25.40,1.99,0.00
"01/18/2017 02:20:00","NORTH",61755,22.73,-0.68,0.00
"01/18/2017 02:20:00","NPX",61845,25.03,1.61,0.00
"01/18/2017 02:20:00","O H",61846,22.17,-1.24,0.00
"01/18/2017 02:20:00","PJM",61847,23.67,0.26,0.00
"01/18/2017 02:20:00","WEST",61752,22.36,-1.05,0.00
"01/18/2017 02:25:00","CAPITL",61757,24.59,1.44,0.00
"01/18/2017 02:25:00","CENTRL",61754,23.24,0.09,0.00
"01/18/2017 02:25:00","DUNWOD",61760,24.86,1.71,0.00
"01/18/2017 02:25:00","GENESE",61753,22.57,-0.58,0.00
"01/18/2017 02:25:00","H Q",61844,22.57,-0.58,0.00
"01/18/2017 02:25:00","HUD VL",61758,24.89,1.74,0.00
"01/18/2017 02:25:00","LONGIL",61762,24.84,1.69,0.00
"01/18/2017 02:25:00","MHK VL",61756,23.80,0.65,0.00
"01/18/2017 02:25:00","MILLWD",61759,24.91,1.76,0.00
"01/18/2017 02:25:00","N.Y.C.",61761,25.07,1.92,0.00
"01/18/2017 02:25:00","NORTH",61755,22.53,-0.62,0.00
"01/18/2017 02:25:00","NPX",61845,24.72,1.57,0.00
"01/18/2017 02:25:00","O H",61846,21.90,-1.25,0.00
"01/18/2017 02:25:00","PJM",61847,23.38,0.23,0.00
"01/18/2017 02:25:00","WEST",61752,22.11,-1.04,0.00
"01/18/2017 02:30:00","CAPITL",61757,26.35,1.52,0.00
"01/18/2017 02:30:00","CENTRL",61754,24.91,0.07,0.00
"01/18/2017 02:30:00","DUNWOD",61760,26.63,1.79,0.00
"01/18/2017 02:30:00","GENESE",61753,24.22,-0.62,0.00
"01/18/2017 02:30:00","H Q",61844,24.22,-0.62,0.00
"01/18/2017 02:30:00","HUD VL",61758,26.68,1.84,0.00
"01/18/2017 02:30:00","LONGIL",61762,26.55,1.71,0.00
"01/18/2017 02:30:00","MHK VL",61756,25.53,0.69,0.00
"01/18/2017 02:30:00","MILLWD",61759,26.68,1.84,0.00
"01/18/2017 02:30:00","N.Y.C.",61761,26.85,2.01,0.00
"01/18/2017 02:30:00","NORTH",61755,24.17,-0.67,0.00
"01/18/2017 02:30:00","NPX",61845,26.50,1.66,0.00
"01/18/2017 02:30:00","O H",61846,23.50,-1.34,0.00
"01/18/2017 02:30:00","PJM",61847,25.06,0.22,0.00
"01/18/2017 02:30:00","WEST",61752,23.67,-1.17,0.00
"01/18/2017 02:35:00","CAPITL",61757,24.82,1.40,0.00
"01/18/2017 02:35:00","CENTRL",61754,23.48,0.07,0.00
"01/18/2017 02:35:00","DUNWOD",61760,25.08,1.66,0.00
"01/18/2017 02:35:00","GENESE",61753,22.88,-0.54,0.00
"01/18/2017 02:35:00","H Q",61844,22.83,-0.58,0.00
"01/18/2017 02:35:00","HUD VL",61758,25.15,1.73,0.00
"01/18/2017 02:35:00","LONGIL",61762,25.05,1.64,0.00
"01/18/2017 02:35:00","MHK VL",61756,24.07,0.65,0.00
"01/18/2017 02:35:00","MILLWD",61759,25.15,1.73,0.00
"01/18/2017 02:35:00","N.Y.C.",61761,25.29,1.87,0.00
"01/18/2017 02:35:00","NORTH",61755,22.76,-0.66,0.00
"01/18/2017 02:35:00","NPX",61845,24.96,1.54,0.00
"01/18/2017 02:35:00","O H",61846,22.20,-1.22,0.00
"01/18/2017 02:35:00","PJM",61847,23.60,0.19,0.00
"01/18/2017 02:35:00","WEST",61752,22.38,-1.03,0.00
"01/18/2017 02:40:00","CAPITL",61757,24.79,1.40,0.00
"01/18/2017 02:40:00","CENTRL",61754,23.51,0.12,0.00
"01/18/2017 02:40:00","DUNWOD",61760,25.03,1.64,0.00
"01/18/2017 02:40:00","GENESE",61753,22.92,-0.47,0.00
"01/18/2017 02:40:00","H Q",61844,22.78,-0.61,0.00
"01/18/2017 02:40:00","HUD VL",61758,25.10,1.71,0.00
"01/18/2017 02:40:00","LONGIL",61762,25.00,1.61,0.00
"01/18/2017 02:40:00","MHK VL",61756,24.05,0.65,0.00
"01/18/2017 02:40:00","MILLWD",61759,25.08,1.69,0.00
"01/18/2017 02:40:00","N.Y.C.",61761,25.24,1.85,0.00
"01/18/2017 02:40:00","NORTH",61755,22.71,-0.68,0.00
"01/18/2017 02:40:00","NPX",61845,24.91,1.52,0.00
"01/18/2017 02:40:00","O H",61846,22.27,-1.12,0.00
"01/18/2017 02:40:00","PJM",61847,23.60,0.21,0.00
"01/18/2017 02:40:00","WEST",61752,22.46,-0.94,0.00
"01/18/2017 02:45:00","CAPITL",61757,26.04,1.50,0.00
"01/18/2017 02:45:00","CENTRL",61754,24.69,0.15,0.00
"01/18/2017 02:45:00","DUNWOD",61760,26.26,1.72,0.00
"01/18/2017 02:45:00","GENESE",61753,24.08,-0.47,0.00
"01/18/2017 02:45:00","H Q",61844,23.91,-0.64,0.00
"01/18/2017 02:45:00","HUD VL",61758,26.34,1.79,0.00
"01/18/2017 02:45:00","LONGIL",61762,26.19,1.64,0.00
"01/18/2017 02:45:00","MHK VL",61756,25.23,0.69,0.00
"01/18/2017 02:45:00","MILLWD",61759,26.31,1.77,0.00
"01/18/2017 02:45:00","N.Y.C.",61761,26.48,1.94,0.00
"01/18/2017 02:45:00","NORTH",61755,23.83,-0.71,0.00
"01/18/2017 02:45:00","NPX",61845,26.17,1.62,0.00
"01/18/2017 02:45:00","O H",61846,23.42,-1.13,0.00
"01/18/2017 02:45:00","PJM",61847,24.79,0.25,0.00
"01/18/2017 02:45:00","WEST",61752,23.64,-0.91,0.00
"01/18/2017 02:50:00","CAPITL",61757,26.07,1.50,0.00
"01/18/2017 02:50:00","CENTRL",61754,24.70,0.12,0.00
"01/18/2017 02:50:00","DUNWOD",61760,26.29,1.72,0.00
"01/18/2017 02:50:00","GENESE",61753,24.08,-0.49,0.00
"01/18/2017 02:50:00","H Q",61844,23.93,-0.64,0.00
"01/18/2017 02:50:00","HUD VL",61758,26.37,1.79,0.00
"01/18/2017 02:50:00","LONGIL",61762,26.22,1.65,0.00
"01/18/2017 02:50:00","MHK VL",61756,25.26,0.69,0.00
"01/18/2017 02:50:00","MILLWD",61759,26.37,1.79,0.00
"01/18/2017 02:50:00","N.Y.C.",61761,26.51,1.94,0.00
"01/18/2017 02:50:00","NORTH",61755,23.86,-0.71,0.00
"01/18/2017 02:50:00","NPX",61845,26.19,1.62,0.00
"01/18/2017 02:50:00","O H",61846,23.39,-1.18,0.00
"01/18/2017 02:50:00","PJM",61847,24.79,0.22,0.00
"01/18/2017 02:50:00","WEST",61752,23.61,-0.96,0.00
"01/18/2017 02:55:00","CAPITL",61757,26.16,1.50,0.00
"01/18/2017 02:55:00","CENTRL",61754,24.78,0.12,0.00
"01/18/2017 02:55:00","DUNWOD",61760,26.40,1.75,0.00
"01/18/2017 02:55:00","GENESE",61753,24.13,-0.52,0.00
"01/18/2017 02:55:00","H Q",61844,24.01,-0.64,0.00
"01/18/2017 02:55:00","HUD VL",61758,26.48,1.82,0.00
"01/18/2017 02:55:00","LONGIL",61762,26.33,1.68,0.00
"01/18/2017 02:55:00","MHK VL",61756,25.34,0.69,0.00
"01/18/2017 02:55:00","MILLWD",61759,26.45,1.80,0.00
"01/18/2017 02:55:00","N.Y.C.",61761,26.62,1.97,0.00
"01/18/2017 02:55:00","NORTH",61755,23.91,-0.74,0.00
"01/18/2017 02:55:00","NPX",61845,26.28,1.63,0.00
"01/18/2017 02:55:00","O H",61846,23.44,-1.21,0.00
"01/18/2017 02:55:00","PJM",61847,24.90,0.25,0.00
"01/18/2017 02:55:00","WEST",61752,23.64,-1.01,0.00
"01/18/2017 03:00:00","CAPITL",61757,26.26,1.56,0.00
"01/18/2017 03:00:00","CENTRL",61754,24.80,0.10,0.00
"01/18/2017 03:00:00","DUNWOD",61760,26.48,1.78,0.00
"01/18/2017 03:00:00","GENESE",61753,24.16,-0.54,0.00
"01/18/2017 03:00:00","H Q",61844,24.06,-0.64,0.00
"01/18/2017 03:00:00","HUD VL",61758,26.53,1.83,0.00
"01/18/2017 03:00:00","LONGIL",61762,26.39,1.68,0.00
"01/18/2017 03:00:00","MHK VL",61756,25.40,0.69,0.00
"01/18/2017 03:00:00","MILLWD",61759,26.53,1.83,0.00
"01/18/2017 03:00:00","N.Y.C.",61761,26.70,2.00,0.00
"01/18/2017 03:00:00","NORTH",61755,23.96,-0.74,0.00
"01/18/2017 03:00:00","NPX",61845,26.39,1.68,0.00
"01/18/2017 03:00:00","O H",61846,23.47,-1.23,0.00
"01/18/2017 03:00:00","PJM",61847,24.93,0.22,0.00
"01/18/2017 03:00:00","WEST",61752,23.67,-1.04,0.00
"01/18/2017 03:05:00","CAPITL",61757,26.23,1.56,0.00
"01/18/2017 03:05:00","CENTRL",61754,24.75,0.07,0.00
"01/18/2017 03:05:00","DUNWOD",61760,26.43,1.75,0.00
"01/18/2017 03:05:00","GENESE",61753,24.14,-0.54,0.00
"01/18/2017 03:05:00","H Q",61844,24.04,-0.64,0.00
"01/18/2017 03:05:00","HUD VL",61758,26.48,1.80,0.00
"01/18/2017 03:05:00","LONGIL",61762,26.33,1.65,0.00
"01/18/2017 03:05:00","MHK VL",61756,25.37,0.69,0.00
"01/18/2017 03:05:00","MILLWD",61759,26.48,1.80,0.00
"01/18/2017 03:05:00","N.Y.C.",61761,26.65,1.98,0.00
"01/18/2017 03:05:00","NORTH",61755,23.96,-0.72,0.00
"01/18/2017 03:05:00","NPX",61845,26.36,1.68,0.00
"01/18/2017 03:05:00","O H",61846,23.45,-1.23,0.00
"01/18/2017 03:05:00","PJM",61847,24.88,0.20,0.00
"01/18/2017 03:05:00","WEST",61752,23.64,-1.04,0.00
"01/18/2017 03:10:00","CAPITL",61757,26.37,1.56,0.00
"01/18/2017 03:10:00","CENTRL",61754,24.83,0.02,0.00
"01/18/2017 03:10:00","DUNWOD",61760,26.60,1.79,0.00
"01/18/2017 03:10:00","GENESE",61753,24.19,-0.62,0.00
"01/18/2017 03:10:00","H Q",61844,24.19,-0.62,0.00
"01/18/2017 03:10:00","HUD VL",61758,26.65,1.84,0.00
"01/18/2017 03:10:00","LONGIL",61762,26.52,1.71,0.00
"01/18/2017 03:10:00","MHK VL",61756,25.48,0.67,0.00
"01/18/2017 03:10:00","MILLWD",61759,26.65,1.84,0.00
"01/18/2017 03:10:00","N.Y.C.",61761,26.82,2.01,0.00
"01/18/2017 03:10:00","NORTH",61755,24.12,-0.69,0.00
"01/18/2017 03:10:00","NPX",61845,26.50,1.69,0.00
"01/18/2017 03:10:00","O H",61846,23.42,-1.39,0.00
"01/18/2017 03:10:00","PJM",61847,24.93,0.12,0.00
"01/18/2017 03:10:00","WEST",61752,23.62,-1.19,0.00
"01/18/2017 03:15:00","CAPITL",61757,26.37,1.56,0.00
"01/18/2017 03:15:00","CENTRL",61754,24.83,0.02,0.00
"01/18/2017 03:15:00","DUNWOD",61760,26.57,1.76,0.00
"01/18/2017 03:15:00","GENESE",61753,24.19,-0.62,0.00
"01/18/2017 03:15:00","H Q",61844,24.19,-0.62,0.00
"01/18/2017 03:15:00","HUD VL",61758,26.62,1.81,0.00
"01/18/2017 03:15:00","LONGIL",61762,26.50,1.69,0.00
"01/18/2017 03:15:00","MHK VL",61756,25.48,0.67,0.00
"01/18/2017 03:15:00","MILLWD",61759,26.62,1.81,0.00
"01/18/2017 03:15:00","N.Y.C.",61761,26.80,1.99,0.00
"01/18/2017 03:15:00","NORTH",61755,24.12,-0.69,0.00
"01/18/2017 03:15:00","NPX",61845,26.50,1.69,0.00
"01/18/2017 03:15:00","O H",61846,23.45,-1.36,0.00
"01/18/2017 03:15:00","PJM",61847,24.96,0.15,0.00
"01/18/2017 03:15:00","WEST",61752,23.64,-1.17,0.00
"01/18/2017 03:20:00","CAPITL",61757,26.49,1.57,0.00
"01/18/2017 03:20:00","CENTRL",61754,24.94,0.02,0.00
"01/18/2017 03:20:00","DUNWOD",61760,26.69,1.77,0.00
"01/18/2017 03:20:00","GENESE",61753,24.27,-0.65,0.00
"01/18/2017 03:20:00","H Q",61844,24.30,-0.62,0.00
"01/18/2017 03:20:00","HUD VL",61758,26.76,1.84,0.00
"01/18/2017 03:20:00","LONGIL",61762,26.61,1.70,0.00
"01/18/2017 03:20:00","MHK VL",61756,25.59,0.67,0.00
"01/18/2017 03:20:00","MILLWD",61759,26.74,1.82,0.00
"01/18/2017 03:20:00","N.Y.C.",61761,26.91,1.99,0.00
"01/18/2017 03:20:00","NORTH",61755,24.22,-0.70,0.00
"01/18/2017 03:20:00","NPX",61845,26.61,1.70,0.00
"01/18/2017 03:20:00","O H",61846,23.50,-1.42,0.00
"01/18/2017 03:20:00","PJM",61847,25.04,0.13,0.00
"01/18/2017 03:20:00","WEST",61752,23.67,-1.25,0.00
"01/18/2017 03:25:00","CAPITL",61757,26.37,1.56,0.00
"01/18/2017 03:25:00","CENTRL",61754,24.83,0.02,0.00
"01/18/2017 03:25:00","DUNWOD",61760,26.57,1.76,0.00
"01/18/2017 03:25:00","GENESE",61753,24.19,-0.62,0.00
"01/18/2017 03:25:00","H Q",61844,24.19,-0.62,0.00
"01/18/2017 03:25:00","HUD VL",61758,26.62,1.81,0.00
"01/18/2017 03:25:00","LONGIL",61762,26.50,1.69,0.00
"01/18/2017 03:25:00","MHK VL",61756,25.48,0.67,0.00
"01/18/2017 03:25:00","MILLWD",61759,26.62,1.81,0.00
"01/18/2017 03:25:00","N.Y.C.",61761,26.80,1.99,0.00
"01/18/2017 03:25:00","NORTH",61755,24.14,-0.67,0.00
"01/18/2017 03:25:00","NPX",61845,26.50,1.69,0.00
"01/18/2017 03:25:00","O H",61846,23.45,-1.36,0.00
"01/18/2017 03:25:00","PJM",61847,24.93,0.12,0.00
"01/18/2017 03:25:00","WEST",61752,23.62,-1.19,0.00
"01/18/2017 03:30:00","CAPITL",61757,26.38,1.54,0.00
"01/18/2017 03:30:00","CENTRL",61754,24.84,0.00,0.00
"01/18/2017 03:30:00","DUNWOD",61760,26.60,1.76,0.00
"01/18/2017 03:30:00","GENESE",61753,24.19,-0.65,0.00
"01/18/2017 03:30:00","H Q",61844,24.24,-0.60,0.00
"01/18/2017 03:30:00","HUD VL",61758,26.65,1.81,0.00
"01/18/2017 03:30:00","LONGIL",61762,26.53,1.69,0.00
"01/18/2017 03:30:00","MHK VL",61756,25.51,0.67,0.00
"01/18/2017 03:30:00","MILLWD",61759,26.65,1.81,0.00
"01/18/2017 03:30:00","N.Y.C.",61761,26.83,1.99,0.00
"01/18/2017 03:30:00","NORTH",61755,24.19,-0.65,0.00
"01/18/2017 03:30:00","NPX",61845,26.50,1.66,0.00
"01/18/2017 03:30:00","O H",61846,23.45,-1.39,0.00
"01/18/2017 03:30:00","PJM",61847,24.94,0.10,0.00
"01/18/2017 03:30:00","WEST",61752,23.62,-1.22,0.00
"01/18/2017 03:35:00","CAPITL",61757,26.38,1.54,0.00
"01/18/2017 03:35:00","CENTRL",61754,24.86,0.02,0.00
"01/18/2017 03:35:00","DUNWOD",61760,26.58,1.74,0.00
"01/18/2017 03:35:00","GENESE",61753,24.22,-0.62,0.00
"01/18/2017 03:35:00","H Q",61844,24.22,-0.62,0.00
"01/18/2017 03:35:00","HUD VL",61758,26.65,1.81,0.00
"01/18/2017 03:35:00","LONGIL",61762,26.55,1.71,0.00
"01/18/2017 03:35:00","MHK VL",61756,25.51,0.67,0.00
"01/18/2017 03:35:00","MILLWD",61759,26.63,1.79,0.00
"01/18/2017 03:35:00","N.Y.C.",61761,26.80,1.96,0.00
"01/18/2017 03:35:00","NORTH",61755,24.17,-0.67,0.00
"01/18/2017 03:35:00","NPX",61845,26.50,1.66,0.00
"01/18/2017 03:35:00","O H",61846,23.45,-1.39,0.00
"01/18/2017 03:35:00","PJM",61847,24.96,0.12,0.00
"01/18/2017 03:35:00","WEST",61752,23.62,-1.22,0.00
"01/18/2017 03:40:00","CAPITL",61757,26.46,1.55,0.00
"01/18/2017 03:40:00","CENTRL",61754,24.92,0.00,0.00
"01/18/2017 03:40:00","DUNWOD",61760,26.69,1.77,0.00
"01/18/2017 03:40:00","GENESE",61753,24.27,-0.65,0.00
"01/18/2017 03:40:00","H Q",61844,24.32,-0.60,0.00
"01/18/2017 03:40:00","HUD VL",61758,26.74,1.82,0.00
"01/18/2017 03:40:00","LONGIL",61762,26.59,1.67,0.00
"01/18/2017 03:40:00","MHK VL",61756,25.59,0.67,0.00
"01/18/2017 03:40:00","MILLWD",61759,26.74,1.82,0.00
"01/18/2017 03:40:00","N.Y.C.",61761,26.91,1.99,0.00
"01/18/2017 03:40:00","NORTH",61755,24.25,-0.67,0.00
"01/18/2017 03:40:00","NPX",61845,26.59,1.67,0.00
"01/18/2017 03:40:00","O H",61846,23.47,-1.45,0.00
"01/18/2017 03:40:00","PJM",61847,25.02,0.10,0.00
"01/18/2017 03:40:00","WEST",61752,23.65,-1.27,0.00
"01/18/2017 03:45:00","CAPITL",61757,26.10,1.52,0.00
"01/18/2017 03:45:00","CENTRL",61754,24.58,0.00,0.00
"01/18/2017 03:45:00","DUNWOD",61760,26.32,1.75,0.00
"01/18/2017 03:45:00","GENESE",61753,23.96,-0.61,0.00
"01/18/2017 03:45:00","H Q",61844,23.96,-0.61,0.00
"01/18/2017 03:45:00","HUD VL",61758,26.37,1.79,0.00
"01/18/2017 03:45:00","LONGIL",61762,26.22,1.65,0.00
"01/18/2017 03:45:00","MHK VL",61756,25.24,0.66,0.00
"01/18/2017 03:45:00","MILLWD",61759,26.37,1.79,0.00
"01/18/2017 03:45:00","N.Y.C.",61761,26.54,1.97,0.00
"01/18/2017 03:45:00","NORTH",61755,23.91,-0.66,0.00
"01/18/2017 03:45:00","NPX",61845,26.22,1.65,0.00
"01/18/2017 03:45:00","O H",61846,23.20,-1.38,0.00
"01/18/2017 03:45:00","PJM",61847,24.70,0.12,0.00
"01/18/2017 03:45:00","WEST",61752,23.40,-1.18,0.00
"01/18/2017 03:50:00","CAPITL",61757,26.10,1.52,0.00
"01/18/2017 03:50:00","CENTRL",61754,24.58,0.00,0.00
"01/18/2017 03:50:00","DUNWOD",61760,26.32,1.75,0.00
"01/18/2017 03:50:00","GENESE",61753,23.96,-0.61,0.00
"01/18/2017 03:50:00","H Q",61844,23.96,-0.61,0.00
"01/18/2017 03:50:00","HUD VL",61758,26.37,1.79,0.00
"01/18/2017 03:50:00","LONGIL",61762,26.25,1.67,0.00
"01/18/2017 03:50:00","MHK VL",61756,25.24,0.66,0.00
"01/18/2017 03:50:00","MILLWD",61759,26.37,1.79,0.00
"01/18/2017 03:50:00","N.Y.C.",61761,26.54,1.97,0.00
"01/18/2017 03:50:00","NORTH",61755,23.91,-0.66,0.00
"01/18/2017 03:50:00","NPX",61845,26.22,1.65,0.00
"01/18/2017 03:50:00","O H",61846,23.20,-1.38,0.00
"01/18/2017 03:50:00","PJM",61847,24.67,0.10,0.00
"01/18/2017 03:50:00","WEST",61752,23.40,-1.18,0.00
"01/18/2017 03:55:00","CAPITL",61757,27.67,1.64,0.00
"01/18/2017 03:55:00","CENTRL",61754,26.03,0.00,0.00
"01/18/2017 03:55:00","DUNWOD",61760,27.85,1.82,0.00
"01/18/2017 03:55:00","GENESE",61753,25.33,-0.70,0.00
"01/18/2017 03:55:00","H Q",61844,25.41,-0.62,0.00
"01/18/2017 03:55:00","HUD VL",61758,27.91,1.88,0.00
"01/18/2017 03:55:00","LONGIL",61762,27.80,1.77,0.00
"01/18/2017 03:55:00","MHK VL",61756,26.73,0.70,0.00
"01/18/2017 03:55:00","MILLWD",61759,27.91,1.88,0.00
"01/18/2017 03:55:00","N.Y.C.",61761,28.09,2.06,0.00
"01/18/2017 03:55:00","NORTH",61755,25.35,-0.68,0.00
"01/18/2017 03:55:00","NPX",61845,27.75,1.72,0.00
"01/18/2017 03:55:00","O H",61846,24.49,-1.54,0.00
"01/18/2017 03:55:00","PJM",61847,26.13,0.10,0.00
"01/18/2017 03:55:00","WEST",61752,24.68,-1.35,0.00
"01/18/2017 04:00:00","CAPITL",61757,21.24,1.28,0.00
"01/18/2017 04:00:00","CENTRL",61754,19.98,0.02,0.00
"01/18/2017 04:00:00","DUNWOD",61760,21.38,1.42,0.00
"01/18/2017 04:00:00","GENESE",61753,19.48,-0.48,0.00
"01/18/2017 04:00:00","H Q",61844,19.46,-0.50,0.00
"01/18/2017 04:00:00","HUD VL",61758,21.41,1.46,0.00
"01/18/2017 04:00:00","LONGIL",61762,21.40,1.44,0.00
"01/18/2017 04:00:00","MHK VL",61756,20.50,0.54,0.00
"01/18/2017 04:00:00","MILLWD",61759,21.41,1.46,0.00
"01/18/2017 04:00:00","N.Y.C.",61761,21.56,1.60,0.00
"01/18/2017 04:00:00","NORTH",61755,19.40,-0.56,0.00
"01/18/2017 04:00:00","NPX",61845,21.30,1.34,0.00
"01/18/2017 04:00:00","O H",61846,18.86,-1.10,0.00
"01/18/2017 04:00:00","PJM",61847,20.06,0.10,0.00
"01/18/2017 04:00:00","WEST",61752,19.00,-0.96,0.00
"01/18/2017 04:05:00","CAPITL",61757,24.59,1.46,0.00
"01/18/2017 04:05:00","CENTRL",61754,23.15,0.02,0.00
"01/18/2017 04:05:00","DUNWOD",61760,24.77,1.64,0.00
"01/18/2017 04:05:00","GENESE",61753,22.62,-0.51,0.00
"01/18/2017 04:05:00","H Q",61844,22.55,-0.58,0.00
"01/18/2017 04:05:00","HUD VL",61758,24.82,1.69,0.00
"01/18/2017 04:05:00","LONGIL",61762,24.79,1.67,0.00
"01/18/2017 04:05:00","MHK VL",61756,23.75,0.62,0.00
"01/18/2017 04:05:00","MILLWD",61759,24.82,1.69,0.00
"01/18/2017 04:05:00","N.Y.C.",61761,25.00,1.87,0.00
"01/18/2017 04:05:00","NORTH",61755,22.48,-0.65,0.00
"01/18/2017 04:05:00","NPX",61845,24.68,1.55,0.00
"01/18/2017 04:05:00","O H",61846,21.92,-1.20,0.00
"01/18/2017 04:05:00","PJM",61847,23.29,0.16,0.00
"01/18/2017 04:05:00","WEST",61752,22.11,-1.02,0.00
"01/18/2017 04:10:00","CAPITL",61757,24.87,1.45,0.00
"01/18/2017 04:10:00","CENTRL",61754,23.44,0.02,0.00
"01/18/2017 04:10:00","DUNWOD",61760,25.12,1.71,0.00
"01/18/2017 04:10:00","GENESE",61753,22.88,-0.54,0.00
"01/18/2017 04:10:00","H Q",61844,22.83,-0.58,0.00
"01/18/2017 04:10:00","HUD VL",61758,25.15,1.73,0.00
"01/18/2017 04:10:00","LONGIL",61762,25.12,1.71,0.00
"01/18/2017 04:10:00","MHK VL",61756,24.07,0.65,0.00
"01/18/2017 04:10:00","MILLWD",61759,25.17,1.76,0.00
"01/18/2017 04:10:00","N.Y.C.",61761,25.36,1.94,0.00
"01/18/2017 04:10:00","NORTH",61755,22.78,-0.63,0.00
"01/18/2017 04:10:00","NPX",61845,24.98,1.57,0.00
"01/18/2017 04:10:00","O H",61846,22.15,-1.26,0.00
"01/18/2017 04:10:00","PJM",61847,23.56,0.14,0.00
"01/18/2017 04:10:00","WEST",61752,22.34,-1.08,0.00
"01/18/2017 04:15:00","CAPITL",61757,26.27,1.53,0.00
"01/18/2017 04:15:00","CENTRL",61754,24.78,0.05,0.00
"01/18/2017 04:15:00","DUNWOD",61760,26.51,1.78,0.00
"01/18/2017 04:15:00","GENESE",61753,24.16,-0.57,0.00
"01/18/2017 04:15:00","H Q",61844,24.11,-0.62,0.00
"01/18/2017 04:15:00","HUD VL",61758,26.56,1.83,0.00
"01/18/2017 04:15:00","LONGIL",61762,26.51,1.78,0.00
"01/18/2017 04:15:00","MHK VL",61756,25.42,0.69,0.00
"01/18/2017 04:15:00","MILLWD",61759,26.56,1.83,0.00
"01/18/2017 04:15:00","N.Y.C.",61761,26.76,2.03,0.00
"01/18/2017 04:15:00","NORTH",61755,24.09,-0.64,0.00
"01/18/2017 04:15:00","NPX",61845,26.39,1.66,0.00
"01/18/2017 04:15:00","O H",61846,23.40,-1.34,0.00
"01/18/2017 04:15:00","PJM",61847,24.91,0.17,0.00
"01/18/2017 04:15:00","WEST",61752,23.59,-1.14,0.00
"01/18/2017 04:20:00","CAPITL",61757,26.46,1.57,0.00
"01/18/2017 04:20:00","CENTRL",61754,24.89,0.00,0.00
"01/18/2017 04:20:00","DUNWOD",61760,26.71,1.82,0.00
"01/18/2017 04:20:00","GENESE",61753,24.27,-0.62,0.00
"01/18/2017 04:20:00","H Q",61844,24.30,-0.60,0.00
"01/18/2017 04:20:00","HUD VL",61758,26.73,1.84,0.00
"01/18/2017 04:20:00","LONGIL",61762,26.71,1.82,0.00
"01/18/2017 04:20:00","MHK VL",61756,25.59,0.70,0.00
"01/18/2017 04:20:00","MILLWD",61759,26.76,1.87,0.00
"01/18/2017 04:20:00","N.Y.C.",61761,26.94,2.04,0.00
"01/18/2017 04:20:00","NORTH",61755,24.25,-0.65,0.00
"01/18/2017 04:20:00","NPX",61845,26.59,1.69,0.00
"01/18/2017 04:20:00","O H",61846,23.45,-1.44,0.00
"01/18/2017 04:20:00","PJM",61847,25.02,0.13,0.00
"01/18/2017 04:20:00","WEST",61752,23.62,-1.27,0.00
"01/18/2017 04:25:00","CAPITL",61757,26.49,1.57,0.00
"01/18/2017 04:25:00","CENTRL",61754,24.94,0.02,0.00
"01/18/2017 04:25:00","DUNWOD",61760,26.74,1.82,0.00
"01/18/2017 04:25:00","GENESE",61753,24.32,-0.60,0.00
"01/18/2017 04:25:00","H Q",61844,24.32,-0.60,0.00
"01/18/2017 04:25:00","HUD VL",61758,26.76,1.84,0.00
"01/18/2017 04:25:00","LONGIL",61762,26.71,1.80,0.00
"01/18/2017 04:25:00","MHK VL",61756,25.61,0.70,0.00
"01/18/2017 04:25:00","MILLWD",61759,26.76,1.84,0.00
"01/18/2017 04:25:00","N.Y.C.",61761,26.96,2.04,0.00
"01/18/2017 04:25:00","NORTH",61755,24.27,-0.65,0.00
"01/18/2017 04:25:00","NPX",61845,26.61,1.70,0.00
"01/18/2017 04:25:00","O H",61846,23.50,-1.42,0.00
"01/18/2017 04:25:00","PJM",61847,25.04,0.13,0.00
"01/18/2017 04:25:00","WEST",61752,23.67,-1.25,0.00
"01/18/2017 04:30:00","CAPITL",61757,24.61,1.44,0.00
"01/18/2017 04:30:00","CENTRL",61754,23.19,0.02,0.00
"01/18/2017 04:30:00","DUNWOD",61760,24.82,1.65,0.00
"01/18/2017 04:30:00","GENESE",61753,22.68,-0.49,0.00
"01/18/2017 04:30:00","H Q",61844,22.61,-0.56,0.00
