"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/31/2017 08:20:00","CAPITL",61757,31.55,1.84,0.00
"01/31/2017 08:20:00","CENTRL",61754,29.62,-0.09,0.00
"01/31/2017 08:20:00","DUNWOD",61760,32.35,2.64,0.00
"01/31/2017 08:20:00","GENESE",61753,28.46,-1.25,0.00
"01/31/2017 08:20:00","H Q",61844,29.06,-0.65,0.00
"01/31/2017 08:20:00","HUD VL",61758,32.41,2.70,0.00
"01/31/2017 08:20:00","LONGIL",61762,33.19,3.47,0.00
"01/31/2017 08:20:00","MHK VL",61756,30.99,1.28,0.00
"01/31/2017 08:20:00","MILLWD",61759,32.50,2.79,0.00
"01/31/2017 08:20:00","N.Y.C.",61761,32.59,2.88,0.00
"01/31/2017 08:20:00","NORTH",61755,29.59,-0.12,0.00
"01/31/2017 08:20:00","NPX",61845,31.79,2.08,0.00
"01/31/2017 08:20:00","O H",61846,26.77,-2.94,0.00
"01/31/2017 08:20:00","PJM",61847,29.50,-0.21,0.00
"01/31/2017 08:20:00","WEST",61752,27.30,-2.41,0.00
"01/31/2017 08:25:00","CAPITL",61757,31.87,1.83,0.00
"01/31/2017 08:25:00","CENTRL",61754,29.95,-0.09,0.00
"01/31/2017 08:25:00","DUNWOD",61760,32.71,2.67,0.00
"01/31/2017 08:25:00","GENESE",61753,28.81,-1.23,0.00
"01/31/2017 08:25:00","H Q",61844,29.38,-0.66,0.00
"01/31/2017 08:25:00","HUD VL",61758,32.77,2.73,0.00
"01/31/2017 08:25:00","LONGIL",61762,33.55,3.51,0.00
"01/31/2017 08:25:00","MHK VL",61756,31.33,1.29,0.00
"01/31/2017 08:25:00","MILLWD",61759,32.86,2.82,0.00
"01/31/2017 08:25:00","N.Y.C.",61761,32.95,2.91,0.00
"01/31/2017 08:25:00","NORTH",61755,29.92,-0.12,0.00
"01/31/2017 08:25:00","NPX",61845,32.14,2.10,0.00
"01/31/2017 08:25:00","O H",61846,27.06,-2.97,0.00
"01/31/2017 08:25:00","PJM",61847,29.86,-0.18,0.00
"01/31/2017 08:25:00","WEST",61752,27.61,-2.43,0.00
"01/31/2017 08:30:00","CAPITL",61757,31.52,1.84,0.00
"01/31/2017 08:30:00","CENTRL",61754,29.56,-0.12,0.00
"01/31/2017 08:30:00","DUNWOD",61760,32.32,2.64,0.00
"01/31/2017 08:30:00","GENESE",61753,28.49,-1.19,0.00
"01/31/2017 08:30:00","H Q",61844,29.03,-0.65,0.00
"01/31/2017 08:30:00","HUD VL",61758,32.38,2.70,0.00
"01/31/2017 08:30:00","LONGIL",61762,33.09,3.41,0.00
"01/31/2017 08:30:00","MHK VL",61756,30.95,1.28,0.00
"01/31/2017 08:30:00","MILLWD",61759,32.44,2.76,0.00
"01/31/2017 08:30:00","N.Y.C.",61761,32.53,2.85,0.00
"01/31/2017 08:30:00","NORTH",61755,29.56,-0.12,0.00
"01/31/2017 08:30:00","NPX",61845,31.79,2.11,0.00
"01/31/2017 08:30:00","O H",61846,26.74,-2.94,0.00
"01/31/2017 08:30:00","PJM",61847,29.47,-0.21,0.00
"01/31/2017 08:30:00","WEST",61752,27.28,-2.40,0.00
"01/31/2017 08:35:00","CAPITL",61757,31.52,1.84,0.00
"01/31/2017 08:35:00","CENTRL",61754,29.59,-0.09,0.00
"01/31/2017 08:35:00","DUNWOD",61760,32.35,2.67,0.00
"01/31/2017 08:35:00","GENESE",61753,28.49,-1.19,0.00
"01/31/2017 08:35:00","H Q",61844,29.00,-0.68,0.00
"01/31/2017 08:35:00","HUD VL",61758,32.41,2.73,0.00
"01/31/2017 08:35:00","LONGIL",61762,33.09,3.41,0.00
"01/31/2017 08:35:00","MHK VL",61756,30.95,1.28,0.00
"01/31/2017 08:35:00","MILLWD",61759,32.50,2.82,0.00
"01/31/2017 08:35:00","N.Y.C.",61761,32.59,2.91,0.00
"01/31/2017 08:35:00","NORTH",61755,29.53,-0.15,0.00
"01/31/2017 08:35:00","NPX",61845,31.79,2.11,0.00
"01/31/2017 08:35:00","O H",61846,26.77,-2.91,0.00
"01/31/2017 08:35:00","PJM",61847,29.50,-0.18,0.00
"01/31/2017 08:35:00","WEST",61752,27.30,-2.38,0.00
"01/31/2017 08:40:00","CAPITL",61757,32.16,1.88,0.00
"01/31/2017 08:40:00","CENTRL",61754,30.19,-0.09,0.00
"01/31/2017 08:40:00","DUNWOD",61760,33.06,2.78,0.00
"01/31/2017 08:40:00","GENESE",61753,29.04,-1.24,0.00
"01/31/2017 08:40:00","H Q",61844,29.58,-0.70,0.00
"01/31/2017 08:40:00","HUD VL",61758,33.10,2.82,0.00
"01/31/2017 08:40:00","LONGIL",61762,33.79,3.51,0.00
"01/31/2017 08:40:00","MHK VL",61756,31.58,1.30,0.00
"01/31/2017 08:40:00","MILLWD",61759,33.19,2.91,0.00
"01/31/2017 08:40:00","N.Y.C.",61761,33.28,3.00,0.00
"01/31/2017 08:40:00","NORTH",61755,30.10,-0.18,0.00
"01/31/2017 08:40:00","NPX",61845,32.46,2.18,0.00
"01/31/2017 08:40:00","O H",61846,27.25,-3.03,0.00
"01/31/2017 08:40:00","PJM",61847,30.13,-0.15,0.00
"01/31/2017 08:40:00","WEST",61752,27.83,-2.45,0.00
"01/31/2017 08:45:00","CAPITL",61757,31.52,1.81,0.00
"01/31/2017 08:45:00","CENTRL",61754,29.74,0.03,0.00
"01/31/2017 08:45:00","DUNWOD",61760,32.41,2.70,0.00
"01/31/2017 08:45:00","GENESE",61753,28.58,-1.13,0.00
"01/31/2017 08:45:00","H Q",61844,29.00,-0.71,0.00
"01/31/2017 08:45:00","HUD VL",61758,32.47,2.76,0.00
"01/31/2017 08:45:00","LONGIL",61762,33.07,3.36,0.00
"01/31/2017 08:45:00","MHK VL",61756,31.02,1.31,0.00
"01/31/2017 08:45:00","MILLWD",61759,32.53,2.82,0.00
"01/31/2017 08:45:00","N.Y.C.",61761,32.66,2.94,0.00
"01/31/2017 08:45:00","NORTH",61755,29.47,-0.24,0.00
"01/31/2017 08:45:00","NPX",61845,31.82,2.11,0.00
"01/31/2017 08:45:00","O H",61846,26.89,-2.82,0.00
"01/31/2017 08:45:00","PJM",61847,29.68,-0.03,0.00
"01/31/2017 08:45:00","WEST",61752,27.45,-2.26,0.00
"01/31/2017 08:50:00","CAPITL",61757,31.52,1.87,0.00
"01/31/2017 08:50:00","CENTRL",61754,29.59,-0.06,0.00
"01/31/2017 08:50:00","DUNWOD",61760,32.38,2.73,0.00
"01/31/2017 08:50:00","GENESE",61753,28.43,-1.22,0.00
"01/31/2017 08:50:00","H Q",61844,28.94,-0.71,0.00
"01/31/2017 08:50:00","HUD VL",61758,32.44,2.79,0.00
"01/31/2017 08:50:00","LONGIL",61762,33.03,3.38,0.00
"01/31/2017 08:50:00","MHK VL",61756,30.93,1.27,0.00
"01/31/2017 08:50:00","MILLWD",61759,32.53,2.88,0.00
"01/31/2017 08:50:00","N.Y.C.",61761,32.62,2.96,0.00
"01/31/2017 08:50:00","NORTH",61755,29.41,-0.24,0.00
"01/31/2017 08:50:00","NPX",61845,31.79,2.14,0.00
"01/31/2017 08:50:00","O H",61846,26.69,-2.96,0.00
"01/31/2017 08:50:00","PJM",61847,29.56,-0.09,0.00
"01/31/2017 08:50:00","WEST",61752,27.25,-2.40,0.00
"01/31/2017 08:55:00","CAPITL",61757,31.84,1.83,0.00
"01/31/2017 08:55:00","CENTRL",61754,30.04,0.03,0.00
"01/31/2017 08:55:00","DUNWOD",61760,32.74,2.73,0.00
"01/31/2017 08:55:00","GENESE",61753,28.84,-1.17,0.00
"01/31/2017 08:55:00","H Q",61844,29.29,-0.72,0.00
"01/31/2017 08:55:00","HUD VL",61758,32.80,2.79,0.00
"01/31/2017 08:55:00","LONGIL",61762,33.40,3.39,0.00
"01/31/2017 08:55:00","MHK VL",61756,31.33,1.32,0.00
"01/31/2017 08:55:00","MILLWD",61759,32.86,2.85,0.00
"01/31/2017 08:55:00","N.Y.C.",61761,32.98,2.97,0.00
"01/31/2017 08:55:00","NORTH",61755,29.77,-0.24,0.00
"01/31/2017 08:55:00","NPX",61845,32.14,2.13,0.00
"01/31/2017 08:55:00","O H",61846,27.16,-2.85,0.00
"01/31/2017 08:55:00","PJM",61847,30.01,0.00,0.00
"01/31/2017 08:55:00","WEST",61752,27.73,-2.28,0.00
"01/31/2017 09:00:00","CAPITL",61757,31.44,1.81,0.00
"01/31/2017 09:00:00","CENTRL",61754,29.63,0.00,0.00
"01/31/2017 09:00:00","DUNWOD",61760,32.33,2.70,0.00
"01/31/2017 09:00:00","GENESE",61753,28.44,-1.19,0.00
"01/31/2017 09:00:00","H Q",61844,28.92,-0.71,0.00
"01/31/2017 09:00:00","HUD VL",61758,32.35,2.72,0.00
"01/31/2017 09:00:00","LONGIL",61762,32.86,3.23,0.00
"01/31/2017 09:00:00","MHK VL",61756,30.90,1.27,0.00
"01/31/2017 09:00:00","MILLWD",61759,32.45,2.82,0.00
"01/31/2017 09:00:00","N.Y.C.",61761,32.54,2.91,0.00
"01/31/2017 09:00:00","NORTH",61755,29.36,-0.27,0.00
"01/31/2017 09:00:00","NPX",61845,31.73,2.10,0.00
"01/31/2017 09:00:00","O H",61846,26.73,-2.90,0.00
"01/31/2017 09:00:00","PJM",61847,29.57,-0.06,0.00
"01/31/2017 09:00:00","WEST",61752,27.29,-2.34,0.00
"01/31/2017 09:05:00","CAPITL",61757,31.09,1.82,0.00
"01/31/2017 09:05:00","CENTRL",61754,29.22,-0.06,0.00
"01/31/2017 09:05:00","DUNWOD",61760,31.94,2.66,0.00
"01/31/2017 09:05:00","GENESE",61753,28.05,-1.23,0.00
"01/31/2017 09:05:00","H Q",61844,28.58,-0.70,0.00
"01/31/2017 09:05:00","HUD VL",61758,32.00,2.72,0.00
"01/31/2017 09:05:00","LONGIL",61762,32.44,3.16,0.00
"01/31/2017 09:05:00","MHK VL",61756,30.54,1.26,0.00
"01/31/2017 09:05:00","MILLWD",61759,32.06,2.78,0.00
"01/31/2017 09:05:00","N.Y.C.",61761,32.18,2.90,0.00
"01/31/2017 09:05:00","NORTH",61755,29.04,-0.24,0.00
"01/31/2017 09:05:00","NPX",61845,31.36,2.08,0.00
"01/31/2017 09:05:00","O H",61846,26.29,-2.99,0.00
"01/31/2017 09:05:00","PJM",61847,29.10,-0.17,0.00
"01/31/2017 09:05:00","WEST",61752,26.82,-2.46,0.00
"01/31/2017 09:10:00","CAPITL",61757,31.44,1.84,0.00
"01/31/2017 09:10:00","CENTRL",61754,29.51,-0.09,0.00
"01/31/2017 09:10:00","DUNWOD",61760,32.38,2.78,0.00
"01/31/2017 09:10:00","GENESE",61753,28.30,-1.30,0.00
"01/31/2017 09:10:00","H Q",61844,28.89,-0.71,0.00
"01/31/2017 09:10:00","HUD VL",61758,32.42,2.81,0.00
"01/31/2017 09:10:00","LONGIL",61762,32.92,3.31,0.00
"01/31/2017 09:10:00","MHK VL",61756,30.90,1.30,0.00
"01/31/2017 09:10:00","MILLWD",61759,32.51,2.90,0.00
"01/31/2017 09:10:00","N.Y.C.",61761,32.63,3.02,0.00
"01/31/2017 09:10:00","NORTH",61755,29.34,-0.27,0.00
"01/31/2017 09:10:00","NPX",61845,31.76,2.16,0.00
"01/31/2017 09:10:00","O H",61846,26.50,-3.11,0.00
"01/31/2017 09:10:00","PJM",61847,29.40,-0.21,0.00
"01/31/2017 09:10:00","WEST",61752,27.03,-2.58,0.00
"01/31/2017 09:15:00","CAPITL",61757,32.26,1.86,0.00
"01/31/2017 09:15:00","CENTRL",61754,30.41,0.00,0.00
"01/31/2017 09:15:00","DUNWOD",61760,33.24,2.83,0.00
"01/31/2017 09:15:00","GENESE",61753,29.10,-1.31,0.00
"01/31/2017 09:15:00","H Q",61844,29.65,-0.76,0.00
"01/31/2017 09:15:00","HUD VL",61758,33.27,2.86,0.00
"01/31/2017 09:15:00","LONGIL",61762,33.79,3.38,0.00
"01/31/2017 09:15:00","MHK VL",61756,31.75,1.34,0.00
"01/31/2017 09:15:00","MILLWD",61759,33.36,2.95,0.00
"01/31/2017 09:15:00","N.Y.C.",61761,33.48,3.07,0.00
"01/31/2017 09:15:00","NORTH",61755,30.14,-0.27,0.00
"01/31/2017 09:15:00","NPX",61845,32.57,2.16,0.00
"01/31/2017 09:15:00","O H",61846,27.34,-3.07,0.00
"01/31/2017 09:15:00","PJM",61847,30.32,-0.09,0.00
"01/31/2017 09:15:00","WEST",61752,27.86,-2.55,0.00
"01/31/2017 09:20:00","CAPITL",61757,32.32,1.89,0.00
"01/31/2017 09:20:00","CENTRL",61754,30.41,-0.03,0.00
"01/31/2017 09:20:00","DUNWOD",61760,33.27,2.83,0.00
"01/31/2017 09:20:00","GENESE",61753,29.16,-1.28,0.00
"01/31/2017 09:20:00","H Q",61844,29.68,-0.76,0.00
"01/31/2017 09:20:00","HUD VL",61758,33.33,2.89,0.00
"01/31/2017 09:20:00","LONGIL",61762,33.88,3.44,0.00
"01/31/2017 09:20:00","MHK VL",61756,31.77,1.34,0.00
"01/31/2017 09:20:00","MILLWD",61759,33.39,2.95,0.00
"01/31/2017 09:20:00","N.Y.C.",61761,33.51,3.07,0.00
"01/31/2017 09:20:00","NORTH",61755,30.13,-0.30,0.00
"01/31/2017 09:20:00","NPX",61845,32.66,2.22,0.00
"01/31/2017 09:20:00","O H",61846,27.39,-3.04,0.00
"01/31/2017 09:20:00","PJM",61847,30.35,-0.09,0.00
"01/31/2017 09:20:00","WEST",61752,27.91,-2.53,0.00
"01/31/2017 09:25:00","CAPITL",61757,32.38,1.89,0.00
"01/31/2017 09:25:00","CENTRL",61754,30.46,-0.03,0.00
"01/31/2017 09:25:00","DUNWOD",61760,33.29,2.80,0.00
"01/31/2017 09:25:00","GENESE",61753,29.21,-1.28,0.00
"01/31/2017 09:25:00","H Q",61844,29.73,-0.76,0.00
"01/31/2017 09:25:00","HUD VL",61758,33.36,2.87,0.00
"01/31/2017 09:25:00","LONGIL",61762,33.87,3.38,0.00
"01/31/2017 09:25:00","MHK VL",61756,31.83,1.34,0.00
"01/31/2017 09:25:00","MILLWD",61759,33.42,2.93,0.00
"01/31/2017 09:25:00","N.Y.C.",61761,33.51,3.02,0.00
"01/31/2017 09:25:00","NORTH",61755,30.21,-0.27,0.00
"01/31/2017 09:25:00","NPX",61845,32.71,2.22,0.00
"01/31/2017 09:25:00","O H",61846,27.41,-3.08,0.00
"01/31/2017 09:25:00","PJM",61847,30.37,-0.12,0.00
"01/31/2017 09:25:00","WEST",61752,27.93,-2.56,0.00
"01/31/2017 09:30:00","CAPITL",61757,32.35,1.89,0.00
"01/31/2017 09:30:00","CENTRL",61754,30.43,-0.03,0.00
"01/31/2017 09:30:00","DUNWOD",61760,33.26,2.80,0.00
"01/31/2017 09:30:00","GENESE",61753,29.21,-1.25,0.00
"01/31/2017 09:30:00","H Q",61844,29.70,-0.76,0.00
"01/31/2017 09:30:00","HUD VL",61758,33.33,2.86,0.00
"01/31/2017 09:30:00","LONGIL",61762,33.84,3.38,0.00
"01/31/2017 09:30:00","MHK VL",61756,31.80,1.34,0.00
"01/31/2017 09:30:00","MILLWD",61759,33.39,2.92,0.00
"01/31/2017 09:30:00","N.Y.C.",61761,33.51,3.05,0.00
"01/31/2017 09:30:00","NORTH",61755,30.19,-0.27,0.00
"01/31/2017 09:30:00","NPX",61845,32.66,2.19,0.00
"01/31/2017 09:30:00","O H",61846,27.39,-3.08,0.00
"01/31/2017 09:30:00","PJM",61847,30.34,-0.12,0.00
"01/31/2017 09:30:00","WEST",61752,27.94,-2.53,0.00
"01/31/2017 09:35:00","CAPITL",61757,32.24,1.85,0.00
"01/31/2017 09:35:00","CENTRL",61754,30.32,-0.06,0.00
"01/31/2017 09:35:00","DUNWOD",61760,33.24,2.86,0.00
"01/31/2017 09:35:00","GENESE",61753,29.11,-1.27,0.00
"01/31/2017 09:35:00","H Q",61844,29.62,-0.76,0.00
"01/31/2017 09:35:00","HUD VL",61758,33.27,2.89,0.00
"01/31/2017 09:35:00","LONGIL",61762,33.82,3.43,0.00
"01/31/2017 09:35:00","MHK VL",61756,31.72,1.34,0.00
"01/31/2017 09:35:00","MILLWD",61759,33.36,2.98,0.00
"01/31/2017 09:35:00","N.Y.C.",61761,33.45,3.07,0.00
"01/31/2017 09:35:00","NORTH",61755,30.11,-0.27,0.00
"01/31/2017 09:35:00","NPX",61845,32.57,2.19,0.00
"01/31/2017 09:35:00","O H",61846,27.28,-3.10,0.00
"01/31/2017 09:35:00","PJM",61847,30.26,-0.12,0.00
"01/31/2017 09:35:00","WEST",61752,27.83,-2.55,0.00
"01/31/2017 09:40:00","CAPITL",61757,32.22,1.85,0.00
"01/31/2017 09:40:00","CENTRL",61754,30.30,-0.06,0.00
"01/31/2017 09:40:00","DUNWOD",61760,33.22,2.85,0.00
"01/31/2017 09:40:00","GENESE",61753,29.06,-1.30,0.00
"01/31/2017 09:40:00","H Q",61844,29.61,-0.76,0.00
"01/31/2017 09:40:00","HUD VL",61758,33.28,2.92,0.00
"01/31/2017 09:40:00","LONGIL",61762,33.80,3.43,0.00
"01/31/2017 09:40:00","MHK VL",61756,31.70,1.33,0.00
"01/31/2017 09:40:00","MILLWD",61759,33.34,2.98,0.00
"01/31/2017 09:40:00","N.Y.C.",61761,33.47,3.10,0.00
"01/31/2017 09:40:00","NORTH",61755,30.09,-0.27,0.00
"01/31/2017 09:40:00","NPX",61845,32.55,2.19,0.00
"01/31/2017 09:40:00","O H",61846,27.24,-3.13,0.00
"01/31/2017 09:40:00","PJM",61847,30.24,-0.12,0.00
"01/31/2017 09:40:00","WEST",61752,27.78,-2.58,0.00
"01/31/2017 09:45:00","CAPITL",61757,32.16,1.85,0.00
"01/31/2017 09:45:00","CENTRL",61754,30.31,0.00,0.00
"01/31/2017 09:45:00","DUNWOD",61760,33.16,2.85,0.00
"01/31/2017 09:45:00","GENESE",61753,29.07,-1.24,0.00
"01/31/2017 09:45:00","H Q",61844,29.55,-0.76,0.00
"01/31/2017 09:45:00","HUD VL",61758,33.22,2.91,0.00
"01/31/2017 09:45:00","LONGIL",61762,33.71,3.39,0.00
"01/31/2017 09:45:00","MHK VL",61756,31.64,1.33,0.00
"01/31/2017 09:45:00","MILLWD",61759,33.28,2.97,0.00
"01/31/2017 09:45:00","N.Y.C.",61761,33.40,3.09,0.00
"01/31/2017 09:45:00","NORTH",61755,30.01,-0.30,0.00
"01/31/2017 09:45:00","NPX",61845,32.50,2.18,0.00
"01/31/2017 09:45:00","O H",61846,27.31,-3.00,0.00
"01/31/2017 09:45:00","PJM",61847,30.25,-0.06,0.00
"01/31/2017 09:45:00","WEST",61752,27.83,-2.48,0.00
"01/31/2017 09:50:00","CAPITL",61757,32.20,1.85,0.00
"01/31/2017 09:50:00","CENTRL",61754,30.34,0.00,0.00
"01/31/2017 09:50:00","DUNWOD",61760,33.23,2.88,0.00
"01/31/2017 09:50:00","GENESE",61753,29.10,-1.25,0.00
"01/31/2017 09:50:00","H Q",61844,29.59,-0.76,0.00
"01/31/2017 09:50:00","HUD VL",61758,33.29,2.94,0.00
"01/31/2017 09:50:00","LONGIL",61762,33.80,3.46,0.00
"01/31/2017 09:50:00","MHK VL",61756,31.68,1.33,0.00
"01/31/2017 09:50:00","MILLWD",61759,33.35,3.00,0.00
"01/31/2017 09:50:00","N.Y.C.",61761,33.47,3.13,0.00
"01/31/2017 09:50:00","NORTH",61755,30.04,-0.30,0.00
"01/31/2017 09:50:00","NPX",61845,32.53,2.19,0.00
"01/31/2017 09:50:00","O H",61846,27.31,-3.03,0.00
"01/31/2017 09:50:00","PJM",61847,30.28,-0.06,0.00
"01/31/2017 09:50:00","WEST",61752,27.86,-2.49,0.00
"01/31/2017 09:55:00","CAPITL",61757,32.20,1.85,0.00
"01/31/2017 09:55:00","CENTRL",61754,30.34,0.00,0.00
"01/31/2017 09:55:00","DUNWOD",61760,33.20,2.85,0.00
"01/31/2017 09:55:00","GENESE",61753,29.10,-1.25,0.00
"01/31/2017 09:55:00","H Q",61844,29.59,-0.76,0.00
"01/31/2017 09:55:00","HUD VL",61758,33.26,2.91,0.00
"01/31/2017 09:55:00","LONGIL",61762,33.77,3.43,0.00
"01/31/2017 09:55:00","MHK VL",61756,31.68,1.33,0.00
"01/31/2017 09:55:00","MILLWD",61759,33.35,3.00,0.00
"01/31/2017 09:55:00","N.Y.C.",61761,33.44,3.10,0.00
"01/31/2017 09:55:00","NORTH",61755,30.04,-0.30,0.00
"01/31/2017 09:55:00","NPX",61845,32.53,2.19,0.00
"01/31/2017 09:55:00","O H",61846,27.31,-3.03,0.00
"01/31/2017 09:55:00","PJM",61847,30.25,-0.09,0.00
"01/31/2017 09:55:00","WEST",61752,27.86,-2.49,0.00
"01/31/2017 10:00:00","CAPITL",61757,32.59,1.90,0.00
"01/31/2017 10:00:00","CENTRL",61754,30.71,0.03,0.00
"01/31/2017 10:00:00","DUNWOD",61760,33.54,2.85,0.00
"01/31/2017 10:00:00","GENESE",61753,29.45,-1.23,0.00
"01/31/2017 10:00:00","H Q",61844,29.88,-0.80,0.00
"01/31/2017 10:00:00","HUD VL",61758,33.63,2.95,0.00
"01/31/2017 10:00:00","LONGIL",61762,34.21,3.53,0.00
"01/31/2017 10:00:00","MHK VL",61756,32.03,1.35,0.00
"01/31/2017 10:00:00","MILLWD",61759,33.66,2.98,0.00
"01/31/2017 10:00:00","N.Y.C.",61761,33.50,3.07,0.25
"01/31/2017 10:00:00","NORTH",61755,30.38,-0.31,0.00
"01/31/2017 10:00:00","NPX",61845,32.89,2.21,0.00
"01/31/2017 10:00:00","O H",61846,27.68,-3.01,0.00
"01/31/2017 10:00:00","PJM",61847,30.62,-0.06,0.00
"01/31/2017 10:00:00","WEST",61752,28.23,-2.46,0.00
"01/31/2017 10:05:00","CAPITL",61757,32.41,1.86,0.00
"01/31/2017 10:05:00","CENTRL",61754,30.63,0.09,0.00
"01/31/2017 10:05:00","DUNWOD",61760,33.32,2.78,0.00
"01/31/2017 10:05:00","GENESE",61753,29.41,-1.13,0.00
"01/31/2017 10:05:00","H Q",61844,29.75,-0.79,0.00
"01/31/2017 10:05:00","HUD VL",61758,33.41,2.87,0.00
"01/31/2017 10:05:00","LONGIL",61762,33.93,3.39,0.00
"01/31/2017 10:05:00","MHK VL",61756,31.92,1.38,0.00
"01/31/2017 10:05:00","MILLWD",61759,33.45,2.90,0.00
"01/31/2017 10:05:00","N.Y.C.",61761,33.50,2.96,0.00
"01/31/2017 10:05:00","NORTH",61755,30.24,-0.31,0.00
"01/31/2017 10:05:00","NPX",61845,32.71,2.17,0.00
"01/31/2017 10:05:00","O H",61846,27.70,-2.84,0.00
"01/31/2017 10:05:00","PJM",61847,30.54,0.00,0.00
"01/31/2017 10:05:00","WEST",61752,28.25,-2.29,0.00
"01/31/2017 10:10:00","CAPITL",61757,32.16,1.82,0.00
"01/31/2017 10:10:00","CENTRL",61754,30.43,0.09,0.00
"01/31/2017 10:10:00","DUNWOD",61760,33.13,2.79,0.00
"01/31/2017 10:10:00","GENESE",61753,29.19,-1.15,0.00
"01/31/2017 10:10:00","H Q",61844,29.55,-0.79,0.00
"01/31/2017 10:10:00","HUD VL",61758,33.22,2.88,0.00
"01/31/2017 10:10:00","LONGIL",61762,33.74,3.40,0.00
"01/31/2017 10:10:00","MHK VL",61756,31.71,1.37,0.00
"01/31/2017 10:10:00","MILLWD",61759,33.28,2.94,0.00
"01/31/2017 10:10:00","N.Y.C.",61761,33.34,3.00,0.00
"01/31/2017 10:10:00","NORTH",61755,30.04,-0.30,0.00
"01/31/2017 10:10:00","NPX",61845,32.46,2.12,0.00
"01/31/2017 10:10:00","O H",61846,27.52,-2.82,0.00
"01/31/2017 10:10:00","PJM",61847,30.37,0.03,0.00
"01/31/2017 10:10:00","WEST",61752,28.06,-2.28,0.00
"01/31/2017 10:15:00","CAPITL",61757,32.70,1.91,0.00
"01/31/2017 10:15:00","CENTRL",61754,30.79,0.00,0.00
"01/31/2017 10:15:00","DUNWOD",61760,33.62,2.83,0.00
"01/31/2017 10:15:00","GENESE",61753,29.50,-1.29,0.00
"01/31/2017 10:15:00","H Q",61844,30.02,-0.77,0.00
"01/31/2017 10:15:00","HUD VL",61758,33.74,2.96,0.00
"01/31/2017 10:15:00","LONGIL",61762,34.21,3.42,0.00
"01/31/2017 10:15:00","MHK VL",61756,32.14,1.35,0.00
"01/31/2017 10:15:00","MILLWD",61759,33.77,2.99,0.00
"01/31/2017 10:15:00","N.Y.C.",61761,33.84,3.05,0.00
"01/31/2017 10:15:00","NORTH",61755,30.48,-0.31,0.00
"01/31/2017 10:15:00","NPX",61845,33.01,2.22,0.00
"01/31/2017 10:15:00","O H",61846,27.68,-3.11,0.00
"01/31/2017 10:15:00","PJM",61847,30.70,-0.09,0.00
"01/31/2017 10:15:00","WEST",61752,28.23,-2.56,0.00
"01/31/2017 10:20:00","CAPITL",61757,32.98,1.90,0.00
"01/31/2017 10:20:00","CENTRL",61754,31.05,-0.03,0.00
"01/31/2017 10:20:00","DUNWOD",61760,33.97,2.89,0.00
"01/31/2017 10:20:00","GENESE",61753,29.80,-1.28,0.00
"01/31/2017 10:20:00","H Q",61844,30.30,-0.78,0.00
"01/31/2017 10:20:00","HUD VL",61758,34.06,2.98,0.00
"01/31/2017 10:20:00","LONGIL",61762,34.56,3.48,0.00
"01/31/2017 10:20:00","MHK VL",61756,32.45,1.37,0.00
"01/31/2017 10:20:00","MILLWD",61759,34.09,3.01,0.00
"01/31/2017 10:20:00","N.Y.C.",61761,34.16,3.08,0.00
"01/31/2017 10:20:00","NORTH",61755,30.77,-0.31,0.00
"01/31/2017 10:20:00","NPX",61845,33.32,2.24,0.00
"01/31/2017 10:20:00","O H",61846,27.94,-3.14,0.00
"01/31/2017 10:20:00","PJM",61847,30.96,-0.12,0.00
"01/31/2017 10:20:00","WEST",61752,28.50,-2.58,0.00
"01/31/2017 10:25:00","CAPITL",61757,32.55,1.87,0.00
"01/31/2017 10:25:00","CENTRL",61754,30.68,0.00,0.00
"01/31/2017 10:25:00","DUNWOD",61760,33.50,2.82,0.00
"01/31/2017 10:25:00","GENESE",61753,29.45,-1.23,0.00
"01/31/2017 10:25:00","H Q",61844,29.92,-0.77,0.00
"01/31/2017 10:25:00","HUD VL",61758,33.63,2.95,0.00
"01/31/2017 10:25:00","LONGIL",61762,34.12,3.44,0.00
"01/31/2017 10:25:00","MHK VL",61756,32.03,1.35,0.00
"01/31/2017 10:25:00","MILLWD",61759,33.66,2.98,0.00
"01/31/2017 10:25:00","N.Y.C.",61761,33.72,3.04,0.00
"01/31/2017 10:25:00","NORTH",61755,30.38,-0.31,0.00
"01/31/2017 10:25:00","NPX",61845,32.86,2.18,0.00
"01/31/2017 10:25:00","O H",61846,27.64,-3.04,0.00
"01/31/2017 10:25:00","PJM",61847,30.53,-0.15,0.00
"01/31/2017 10:25:00","WEST",61752,28.17,-2.52,0.00
"01/31/2017 10:30:00","CAPITL",61757,32.62,1.91,0.00
"01/31/2017 10:30:00","CENTRL",61754,30.66,-0.06,0.00
"01/31/2017 10:30:00","DUNWOD",61760,33.58,2.86,0.00
"01/31/2017 10:30:00","GENESE",61753,29.46,-1.26,0.00
"01/31/2017 10:30:00","H Q",61844,29.95,-0.77,0.00
"01/31/2017 10:30:00","HUD VL",61758,33.70,2.98,0.00
"01/31/2017 10:30:00","LONGIL",61762,34.16,3.44,0.00
"01/31/2017 10:30:00","MHK VL",61756,32.04,1.32,0.00
"01/31/2017 10:30:00","MILLWD",61759,33.70,2.98,0.00
"01/31/2017 10:30:00","N.Y.C.",61761,33.79,3.07,0.00
