"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/19/2017 02:15:00","N.Y.C.",61761,26.00,1.77,0.00
"01/19/2017 02:15:00","NORTH",61755,23.70,-0.53,0.00
"01/19/2017 02:15:00","NPX",61845,25.76,1.53,0.00
"01/19/2017 02:15:00","O H",61846,23.02,-1.21,0.00
"01/19/2017 02:15:00","PJM",61847,24.50,0.27,0.00
"01/19/2017 02:15:00","WEST",61752,23.26,-0.97,0.00
"01/19/2017 02:20:00","CAPITL",61757,22.54,1.45,0.00
"01/19/2017 02:20:00","CENTRL",61754,21.10,0.02,0.00
"01/19/2017 02:20:00","DUNWOD",61760,22.54,1.45,0.00
"01/19/2017 02:20:00","GENESE",61753,20.53,-0.55,0.00
"01/19/2017 02:20:00","H Q",61844,20.56,-0.53,0.00
"01/19/2017 02:20:00","HUD VL",61758,22.60,1.52,0.00
"01/19/2017 02:20:00","LONGIL",61762,22.54,1.45,0.00
"01/19/2017 02:20:00","MHK VL",61756,21.65,0.57,0.00
"01/19/2017 02:20:00","MILLWD",61759,22.58,1.50,0.00
"01/19/2017 02:20:00","N.Y.C.",61761,22.64,1.56,0.00
"01/19/2017 02:20:00","NORTH",61755,20.60,-0.48,0.00
"01/19/2017 02:20:00","NPX",61845,22.43,1.35,0.00
"01/19/2017 02:20:00","O H",61846,19.92,-1.16,0.00
"01/19/2017 02:20:00","PJM",61847,21.27,0.19,0.00
"01/19/2017 02:20:00","WEST",61752,20.13,-0.95,0.00
"01/19/2017 02:25:00","CAPITL",61757,22.46,1.45,0.00
"01/19/2017 02:25:00","CENTRL",61754,21.06,0.04,0.00
"01/19/2017 02:25:00","DUNWOD",61760,22.42,1.41,0.00
"01/19/2017 02:25:00","GENESE",61753,20.51,-0.50,0.00
"01/19/2017 02:25:00","H Q",61844,20.49,-0.52,0.00
"01/19/2017 02:25:00","HUD VL",61758,22.51,1.49,0.00
"01/19/2017 02:25:00","LONGIL",61762,22.44,1.43,0.00
"01/19/2017 02:25:00","MHK VL",61756,21.58,0.57,0.00
"01/19/2017 02:25:00","MILLWD",61759,22.46,1.45,0.00
"01/19/2017 02:25:00","N.Y.C.",61761,22.55,1.53,0.00
"01/19/2017 02:25:00","NORTH",61755,20.51,-0.50,0.00
"01/19/2017 02:25:00","NPX",61845,22.36,1.35,0.00
"01/19/2017 02:25:00","O H",61846,19.92,-1.09,0.00
"01/19/2017 02:25:00","PJM",61847,21.20,0.19,0.00
"01/19/2017 02:25:00","WEST",61752,20.13,-0.88,0.00
"01/19/2017 02:30:00","CAPITL",61757,27.48,1.41,-5.67
"01/19/2017 02:30:00","CENTRL",61754,21.12,0.00,-0.71
"01/19/2017 02:30:00","DUNWOD",61760,25.96,1.39,-4.17
"01/19/2017 02:30:00","GENESE",61753,20.40,-0.57,-0.57
"01/19/2017 02:30:00","H Q",61844,19.91,-0.49,0.00
"01/19/2017 02:30:00","HUD VL",61758,26.06,1.47,-4.19
"01/19/2017 02:30:00","LONGIL",61762,25.92,1.35,-4.17
"01/19/2017 02:30:00","MHK VL",61756,21.73,0.55,-0.78
"01/19/2017 02:30:00","MILLWD",61759,26.06,1.43,-4.23
"01/19/2017 02:30:00","N.Y.C.",61761,26.11,1.53,-4.17
"01/19/2017 02:30:00","NORTH",61755,19.95,-0.45,0.00
"01/19/2017 02:30:00","NPX",61845,26.74,1.33,-5.01
"01/19/2017 02:30:00","O H",61846,19.97,-1.18,-0.75
"01/19/2017 02:30:00","PJM",61847,22.91,0.14,-2.36
"01/19/2017 02:30:00","WEST",61752,20.15,-0.98,-0.73
"01/19/2017 02:35:00","CAPITL",61757,22.39,1.46,0.00
"01/19/2017 02:35:00","CENTRL",61754,20.94,0.02,0.00
"01/19/2017 02:35:00","DUNWOD",61760,22.35,1.42,0.00
"01/19/2017 02:35:00","GENESE",61753,20.46,-0.46,0.00
"01/19/2017 02:35:00","H Q",61844,20.40,-0.52,0.00
"01/19/2017 02:35:00","HUD VL",61758,22.43,1.51,0.00
"01/19/2017 02:35:00","LONGIL",61762,22.33,1.40,0.00
"01/19/2017 02:35:00","MHK VL",61756,21.49,0.57,0.00
"01/19/2017 02:35:00","MILLWD",61759,22.39,1.46,0.00
"01/19/2017 02:35:00","N.Y.C.",61761,22.47,1.55,0.00
"01/19/2017 02:35:00","NORTH",61755,20.44,-0.48,0.00
"01/19/2017 02:35:00","NPX",61845,22.28,1.36,0.00
"01/19/2017 02:35:00","O H",61846,19.88,-1.05,0.00
"01/19/2017 02:35:00","PJM",61847,21.09,0.17,0.00
"01/19/2017 02:35:00","WEST",61752,20.11,-0.82,0.00
"01/19/2017 02:40:00","CAPITL",61757,22.32,1.44,0.00
"01/19/2017 02:40:00","CENTRL",61754,20.90,0.02,0.00
"01/19/2017 02:40:00","DUNWOD",61760,22.28,1.40,0.00
"01/19/2017 02:40:00","GENESE",61753,20.42,-0.46,0.00
"01/19/2017 02:40:00","H Q",61844,20.36,-0.52,0.00
"01/19/2017 02:40:00","HUD VL",61758,22.36,1.48,0.00
"01/19/2017 02:40:00","LONGIL",61762,22.28,1.40,0.00
"01/19/2017 02:40:00","MHK VL",61756,21.44,0.56,0.00
"01/19/2017 02:40:00","MILLWD",61759,22.32,1.44,0.00
"01/19/2017 02:40:00","N.Y.C.",61761,22.40,1.52,0.00
"01/19/2017 02:40:00","NORTH",61755,20.40,-0.48,0.00
"01/19/2017 02:40:00","NPX",61845,22.22,1.34,0.00
"01/19/2017 02:40:00","O H",61846,19.86,-1.02,0.00
"01/19/2017 02:40:00","PJM",61847,21.07,0.19,0.00
"01/19/2017 02:40:00","WEST",61752,20.09,-0.79,0.00
"01/19/2017 02:45:00","CAPITL",61757,19.86,1.28,0.00
"01/19/2017 02:45:00","CENTRL",61754,18.63,0.06,0.00
"01/19/2017 02:45:00","DUNWOD",61760,19.77,1.19,0.00
"01/19/2017 02:45:00","GENESE",61753,18.26,-0.32,0.00
"01/19/2017 02:45:00","H Q",61844,18.11,-0.46,0.00
"01/19/2017 02:45:00","HUD VL",61758,19.86,1.28,0.00
"01/19/2017 02:45:00","LONGIL",61762,19.75,1.17,0.00
"01/19/2017 02:45:00","MHK VL",61756,19.10,0.52,0.00
"01/19/2017 02:45:00","MILLWD",61759,19.82,1.24,0.00
"01/19/2017 02:45:00","N.Y.C.",61761,19.86,1.28,0.00
"01/19/2017 02:45:00","NORTH",61755,18.13,-0.45,0.00
"01/19/2017 02:45:00","NPX",61845,19.75,1.17,0.00
"01/19/2017 02:45:00","O H",61846,17.78,-0.80,0.00
"01/19/2017 02:45:00","PJM",61847,18.74,0.17,0.00
"01/19/2017 02:45:00","WEST",61752,18.00,-0.58,0.00
"01/19/2017 02:50:00","CAPITL",61757,19.92,1.29,0.00
"01/19/2017 02:50:00","CENTRL",61754,18.69,0.06,0.00
"01/19/2017 02:50:00","DUNWOD",61760,19.85,1.21,0.00
"01/19/2017 02:50:00","GENESE",61753,18.30,-0.33,0.00
"01/19/2017 02:50:00","H Q",61844,18.17,-0.47,0.00
"01/19/2017 02:50:00","HUD VL",61758,19.92,1.29,0.00
"01/19/2017 02:50:00","LONGIL",61762,19.81,1.17,0.00
"01/19/2017 02:50:00","MHK VL",61756,19.16,0.52,0.00
"01/19/2017 02:50:00","MILLWD",61759,19.89,1.25,0.00
"01/19/2017 02:50:00","N.Y.C.",61761,19.92,1.29,0.00
"01/19/2017 02:50:00","NORTH",61755,18.19,-0.45,0.00
"01/19/2017 02:50:00","NPX",61845,19.81,1.17,0.00
"01/19/2017 02:50:00","O H",61846,17.80,-0.84,0.00
"01/19/2017 02:50:00","PJM",61847,18.80,0.17,0.00
"01/19/2017 02:50:00","WEST",61752,18.02,-0.61,0.00
"01/19/2017 02:55:00","CAPITL",61757,19.92,1.29,0.00
"01/19/2017 02:55:00","CENTRL",61754,18.67,0.04,0.00
"01/19/2017 02:55:00","DUNWOD",61760,19.83,1.19,0.00
"01/19/2017 02:55:00","GENESE",61753,18.28,-0.35,0.00
"01/19/2017 02:55:00","H Q",61844,18.19,-0.45,0.00
"01/19/2017 02:55:00","HUD VL",61758,19.92,1.29,0.00
"01/19/2017 02:55:00","LONGIL",61762,19.81,1.17,0.00
"01/19/2017 02:55:00","MHK VL",61756,19.14,0.50,0.00
"01/19/2017 02:55:00","MILLWD",61759,19.87,1.23,0.00
"01/19/2017 02:55:00","N.Y.C.",61761,19.92,1.29,0.00
"01/19/2017 02:55:00","NORTH",61755,18.21,-0.43,0.00
"01/19/2017 02:55:00","NPX",61845,19.81,1.17,0.00
"01/19/2017 02:55:00","O H",61846,17.78,-0.86,0.00
"01/19/2017 02:55:00","PJM",61847,18.79,0.15,0.00
"01/19/2017 02:55:00","WEST",61752,18.00,-0.63,0.00
"01/19/2017 03:00:00","CAPITL",61757,22.20,1.45,0.00
"01/19/2017 03:00:00","CENTRL",61754,20.83,0.08,0.00
"01/19/2017 03:00:00","DUNWOD",61760,22.07,1.33,0.00
"01/19/2017 03:00:00","GENESE",61753,20.39,-0.35,0.00
"01/19/2017 03:00:00","H Q",61844,20.23,-0.52,0.00
"01/19/2017 03:00:00","HUD VL",61758,22.17,1.43,0.00
"01/19/2017 03:00:00","LONGIL",61762,22.07,1.33,0.00
"01/19/2017 03:00:00","MHK VL",61756,21.32,0.58,0.00
"01/19/2017 03:00:00","MILLWD",61759,22.11,1.37,0.00
"01/19/2017 03:00:00","N.Y.C.",61761,22.17,1.43,0.00
"01/19/2017 03:00:00","NORTH",61755,20.25,-0.50,0.00
"01/19/2017 03:00:00","NPX",61845,22.05,1.31,0.00
"01/19/2017 03:00:00","O H",61846,19.85,-0.89,0.00
"01/19/2017 03:00:00","PJM",61847,20.95,0.21,0.00
"01/19/2017 03:00:00","WEST",61752,20.10,-0.64,0.00
"01/19/2017 03:05:00","CAPITL",61757,19.90,1.30,0.00
"01/19/2017 03:05:00","CENTRL",61754,18.67,0.07,0.00
"01/19/2017 03:05:00","DUNWOD",61760,19.81,1.21,0.00
"01/19/2017 03:05:00","GENESE",61753,18.28,-0.32,0.00
"01/19/2017 03:05:00","H Q",61844,18.11,-0.48,0.00
"01/19/2017 03:05:00","HUD VL",61758,19.90,1.30,0.00
"01/19/2017 03:05:00","LONGIL",61762,19.85,1.25,0.00
"01/19/2017 03:05:00","MHK VL",61756,19.12,0.52,0.00
"01/19/2017 03:05:00","MILLWD",61759,19.84,1.25,0.00
"01/19/2017 03:05:00","N.Y.C.",61761,19.90,1.30,0.00
"01/19/2017 03:05:00","NORTH",61755,18.13,-0.46,0.00
"01/19/2017 03:05:00","NPX",61845,19.79,1.19,0.00
"01/19/2017 03:05:00","O H",61846,17.78,-0.82,0.00
"01/19/2017 03:05:00","PJM",61847,18.78,0.19,0.00
"01/19/2017 03:05:00","WEST",61752,18.02,-0.58,0.00
"01/19/2017 03:10:00","CAPITL",61757,22.27,1.46,0.00
"01/19/2017 03:10:00","CENTRL",61754,20.89,0.08,0.00
"01/19/2017 03:10:00","DUNWOD",61760,22.18,1.37,0.00
"01/19/2017 03:10:00","GENESE",61753,20.41,-0.40,0.00
"01/19/2017 03:10:00","H Q",61844,20.27,-0.54,0.00
"01/19/2017 03:10:00","HUD VL",61758,22.27,1.46,0.00
"01/19/2017 03:10:00","LONGIL",61762,22.21,1.39,0.00
"01/19/2017 03:10:00","MHK VL",61756,21.39,0.58,0.00
"01/19/2017 03:10:00","MILLWD",61759,22.23,1.42,0.00
"01/19/2017 03:10:00","N.Y.C.",61761,22.29,1.48,0.00
"01/19/2017 03:10:00","NORTH",61755,20.27,-0.54,0.00
"01/19/2017 03:10:00","NPX",61845,22.16,1.35,0.00
"01/19/2017 03:10:00","O H",61846,19.85,-0.96,0.00
"01/19/2017 03:10:00","PJM",61847,21.02,0.21,0.00
"01/19/2017 03:10:00","WEST",61752,20.10,-0.71,0.00
"01/19/2017 03:15:00","CAPITL",61757,22.31,1.48,0.00
"01/19/2017 03:15:00","CENTRL",61754,20.92,0.08,0.00
"01/19/2017 03:15:00","DUNWOD",61760,22.21,1.37,0.00
"01/19/2017 03:15:00","GENESE",61753,20.46,-0.37,0.00
"01/19/2017 03:15:00","H Q",61844,20.31,-0.52,0.00
"01/19/2017 03:15:00","HUD VL",61758,22.29,1.46,0.00
"01/19/2017 03:15:00","LONGIL",61762,22.25,1.42,0.00
"01/19/2017 03:15:00","MHK VL",61756,21.42,0.58,0.00
"01/19/2017 03:15:00","MILLWD",61759,22.25,1.42,0.00
"01/19/2017 03:15:00","N.Y.C.",61761,22.31,1.48,0.00
"01/19/2017 03:15:00","NORTH",61755,20.31,-0.52,0.00
"01/19/2017 03:15:00","NPX",61845,22.17,1.33,0.00
"01/19/2017 03:15:00","O H",61846,19.85,-0.98,0.00
"01/19/2017 03:15:00","PJM",61847,21.02,0.19,0.00
"01/19/2017 03:15:00","WEST",61752,20.08,-0.75,0.00
"01/19/2017 03:20:00","CAPITL",61757,22.31,1.48,0.00
"01/19/2017 03:20:00","CENTRL",61754,20.92,0.08,0.00
"01/19/2017 03:20:00","DUNWOD",61760,22.21,1.37,0.00
"01/19/2017 03:20:00","GENESE",61753,20.44,-0.40,0.00
"01/19/2017 03:20:00","H Q",61844,20.29,-0.54,0.00
"01/19/2017 03:20:00","HUD VL",61758,22.31,1.48,0.00
"01/19/2017 03:20:00","LONGIL",61762,22.27,1.44,0.00
"01/19/2017 03:20:00","MHK VL",61756,21.42,0.58,0.00
"01/19/2017 03:20:00","MILLWD",61759,22.27,1.44,0.00
"01/19/2017 03:20:00","N.Y.C.",61761,22.31,1.48,0.00
"01/19/2017 03:20:00","NORTH",61755,20.27,-0.56,0.00
"01/19/2017 03:20:00","NPX",61845,22.19,1.35,0.00
"01/19/2017 03:20:00","O H",61846,19.88,-0.96,0.00
"01/19/2017 03:20:00","PJM",61847,21.06,0.23,0.00
"01/19/2017 03:20:00","WEST",61752,20.10,-0.73,0.00
"01/19/2017 03:25:00","CAPITL",61757,22.31,1.48,0.00
"01/19/2017 03:25:00","CENTRL",61754,20.90,0.06,0.00
"01/19/2017 03:25:00","DUNWOD",61760,22.23,1.40,0.00
"01/19/2017 03:25:00","GENESE",61753,20.44,-0.40,0.00
"01/19/2017 03:25:00","H Q",61844,20.29,-0.54,0.00
"01/19/2017 03:25:00","HUD VL",61758,22.31,1.48,0.00
"01/19/2017 03:25:00","LONGIL",61762,22.27,1.44,0.00
"01/19/2017 03:25:00","MHK VL",61756,21.42,0.58,0.00
"01/19/2017 03:25:00","MILLWD",61759,22.27,1.44,0.00
"01/19/2017 03:25:00","N.Y.C.",61761,22.33,1.50,0.00
"01/19/2017 03:25:00","NORTH",61755,20.29,-0.54,0.00
"01/19/2017 03:25:00","NPX",61845,22.19,1.35,0.00
"01/19/2017 03:25:00","O H",61846,19.85,-0.98,0.00
"01/19/2017 03:25:00","PJM",61847,21.04,0.21,0.00
"01/19/2017 03:25:00","WEST",61752,20.08,-0.75,0.00
"01/19/2017 03:30:00","CAPITL",61757,22.29,1.48,0.00
"01/19/2017 03:30:00","CENTRL",61754,20.89,0.08,0.00
"01/19/2017 03:30:00","DUNWOD",61760,22.18,1.37,0.00
"01/19/2017 03:30:00","GENESE",61753,20.44,-0.37,0.00
"01/19/2017 03:30:00","H Q",61844,20.27,-0.54,0.00
"01/19/2017 03:30:00","HUD VL",61758,22.27,1.46,0.00
"01/19/2017 03:30:00","LONGIL",61762,22.25,1.43,0.00
"01/19/2017 03:30:00","MHK VL",61756,21.39,0.58,0.00
"01/19/2017 03:30:00","MILLWD",61759,22.23,1.42,0.00
"01/19/2017 03:30:00","N.Y.C.",61761,22.29,1.48,0.00
"01/19/2017 03:30:00","NORTH",61755,20.27,-0.54,0.00
"01/19/2017 03:30:00","NPX",61845,22.14,1.33,0.00
"01/19/2017 03:30:00","O H",61846,19.85,-0.96,0.00
"01/19/2017 03:30:00","PJM",61847,21.02,0.21,0.00
"01/19/2017 03:30:00","WEST",61752,20.10,-0.71,0.00
"01/19/2017 03:35:00","CAPITL",61757,22.29,1.46,0.00
"01/19/2017 03:35:00","CENTRL",61754,20.92,0.08,0.00
"01/19/2017 03:35:00","DUNWOD",61760,22.21,1.37,0.00
"01/19/2017 03:35:00","GENESE",61753,20.46,-0.37,0.00
"01/19/2017 03:35:00","H Q",61844,20.31,-0.52,0.00
"01/19/2017 03:35:00","HUD VL",61758,22.29,1.46,0.00
"01/19/2017 03:35:00","LONGIL",61762,22.29,1.46,0.00
"01/19/2017 03:35:00","MHK VL",61756,21.42,0.58,0.00
"01/19/2017 03:35:00","MILLWD",61759,22.25,1.42,0.00
"01/19/2017 03:35:00","N.Y.C.",61761,22.31,1.48,0.00
"01/19/2017 03:35:00","NORTH",61755,20.29,-0.54,0.00
"01/19/2017 03:35:00","NPX",61845,22.17,1.33,0.00
"01/19/2017 03:35:00","O H",61846,19.88,-0.96,0.00
"01/19/2017 03:35:00","PJM",61847,21.04,0.21,0.00
"01/19/2017 03:35:00","WEST",61752,20.13,-0.71,0.00
"01/19/2017 03:40:00","CAPITL",61757,22.34,1.46,0.00
"01/19/2017 03:40:00","CENTRL",61754,20.96,0.08,0.00
"01/19/2017 03:40:00","DUNWOD",61760,22.28,1.40,0.00
"01/19/2017 03:40:00","GENESE",61753,20.48,-0.40,0.00
"01/19/2017 03:40:00","H Q",61844,20.36,-0.52,0.00
"01/19/2017 03:40:00","HUD VL",61758,22.36,1.48,0.00
"01/19/2017 03:40:00","LONGIL",61762,22.36,1.48,0.00
"01/19/2017 03:40:00","MHK VL",61756,21.46,0.58,0.00
"01/19/2017 03:40:00","MILLWD",61759,22.32,1.44,0.00
"01/19/2017 03:40:00","N.Y.C.",61761,22.38,1.50,0.00
"01/19/2017 03:40:00","NORTH",61755,20.34,-0.54,0.00
"01/19/2017 03:40:00","NPX",61845,22.22,1.34,0.00
"01/19/2017 03:40:00","O H",61846,19.88,-1.00,0.00
"01/19/2017 03:40:00","PJM",61847,21.07,0.19,0.00
"01/19/2017 03:40:00","WEST",61752,20.13,-0.75,0.00
"01/19/2017 03:45:00","CAPITL",61757,22.38,1.48,0.00
"01/19/2017 03:45:00","CENTRL",61754,20.98,0.08,0.00
"01/19/2017 03:45:00","DUNWOD",61760,22.28,1.38,0.00
"01/19/2017 03:45:00","GENESE",61753,20.50,-0.40,0.00
"01/19/2017 03:45:00","H Q",61844,20.38,-0.52,0.00
"01/19/2017 03:45:00","HUD VL",61758,22.36,1.46,0.00
"01/19/2017 03:45:00","LONGIL",61762,22.36,1.46,0.00
"01/19/2017 03:45:00","MHK VL",61756,21.48,0.58,0.00
"01/19/2017 03:45:00","MILLWD",61759,22.32,1.42,0.00
"01/19/2017 03:45:00","N.Y.C.",61761,22.38,1.48,0.00
"01/19/2017 03:45:00","NORTH",61755,20.38,-0.52,0.00
"01/19/2017 03:45:00","NPX",61845,22.24,1.34,0.00
"01/19/2017 03:45:00","O H",61846,19.90,-1.00,0.00
"01/19/2017 03:45:00","PJM",61847,21.11,0.21,0.00
"01/19/2017 03:45:00","WEST",61752,20.15,-0.75,0.00
"01/19/2017 03:50:00","CAPITL",61757,24.91,1.65,0.00
"01/19/2017 03:50:00","CENTRL",61754,23.35,0.09,0.00
"01/19/2017 03:50:00","DUNWOD",61760,24.79,1.53,0.00
"01/19/2017 03:50:00","GENESE",61753,22.79,-0.46,0.00
"01/19/2017 03:50:00","H Q",61844,22.68,-0.58,0.00
"01/19/2017 03:50:00","HUD VL",61758,24.91,1.65,0.00
"01/19/2017 03:50:00","LONGIL",61762,24.89,1.63,0.00
"01/19/2017 03:50:00","MHK VL",61756,23.89,0.63,0.00
"01/19/2017 03:50:00","MILLWD",61759,24.86,1.60,0.00
"01/19/2017 03:50:00","N.Y.C.",61761,24.91,1.65,0.00
"01/19/2017 03:50:00","NORTH",61755,22.68,-0.58,0.00
"01/19/2017 03:50:00","NPX",61845,23.47,1.51,1.30
"01/19/2017 03:50:00","O H",61846,22.14,-1.12,0.00
"01/19/2017 03:50:00","PJM",61847,23.49,0.23,0.00
"01/19/2017 03:50:00","WEST",61752,22.40,-0.86,0.00
"01/19/2017 03:55:00","CAPITL",61757,24.88,1.65,0.00
"01/19/2017 03:55:00","CENTRL",61754,23.35,0.12,0.00
"01/19/2017 03:55:00","DUNWOD",61760,24.74,1.51,0.00
"01/19/2017 03:55:00","GENESE",61753,22.79,-0.44,0.00
"01/19/2017 03:55:00","H Q",61844,22.65,-0.58,0.00
"01/19/2017 03:55:00","HUD VL",61758,24.86,1.63,0.00
"01/19/2017 03:55:00","LONGIL",61762,24.86,1.63,0.00
"01/19/2017 03:55:00","MHK VL",61756,23.86,0.63,0.00
"01/19/2017 03:55:00","MILLWD",61759,24.81,1.58,0.00
"01/19/2017 03:55:00","N.Y.C.",61761,24.86,1.63,0.00
"01/19/2017 03:55:00","NORTH",61755,22.65,-0.58,0.00
"01/19/2017 03:55:00","NPX",61845,23.44,1.51,1.30
"01/19/2017 03:55:00","O H",61846,22.17,-1.07,0.00
"01/19/2017 03:55:00","PJM",61847,23.47,0.23,0.00
"01/19/2017 03:55:00","WEST",61752,22.42,-0.81,0.00
"01/19/2017 04:00:00","CAPITL",61757,19.93,1.34,0.00
"01/19/2017 04:00:00","CENTRL",61754,18.65,0.06,0.00
"01/19/2017 04:00:00","DUNWOD",61760,19.84,1.25,0.00
"01/19/2017 04:00:00","GENESE",61753,18.29,-0.30,0.00
"01/19/2017 04:00:00","H Q",61844,18.13,-0.46,0.00
"01/19/2017 04:00:00","HUD VL",61758,19.91,1.32,0.00
"01/19/2017 04:00:00","LONGIL",61762,19.93,1.34,0.00
"01/19/2017 04:00:00","MHK VL",61756,19.08,0.48,0.00
"01/19/2017 04:00:00","MILLWD",61759,19.87,1.28,0.00
"01/19/2017 04:00:00","N.Y.C.",61761,19.93,1.34,0.00
"01/19/2017 04:00:00","NORTH",61755,18.13,-0.46,0.00
"01/19/2017 04:00:00","NPX",61845,18.52,1.23,1.30
"01/19/2017 04:00:00","O H",61846,17.76,-0.84,0.00
"01/19/2017 04:00:00","PJM",61847,18.74,0.15,0.00
"01/19/2017 04:00:00","WEST",61752,18.02,-0.58,0.00
"01/19/2017 04:05:00","CAPITL",61757,26.10,1.75,0.00
"01/19/2017 04:05:00","CENTRL",61754,24.50,0.15,0.00
"01/19/2017 04:05:00","DUNWOD",61760,25.96,1.61,0.00
"01/19/2017 04:05:00","GENESE",61753,23.94,-0.41,0.00
"01/19/2017 04:05:00","H Q",61844,23.74,-0.61,0.00
"01/19/2017 04:05:00","HUD VL",61758,26.05,1.70,0.00
"01/19/2017 04:05:00","LONGIL",61762,26.08,1.73,0.00
"01/19/2017 04:05:00","MHK VL",61756,25.01,0.66,0.00
"01/19/2017 04:05:00","MILLWD",61759,26.01,1.66,0.00
"01/19/2017 04:05:00","N.Y.C.",61761,26.08,1.73,0.00
"01/19/2017 04:05:00","NORTH",61755,23.74,-0.61,0.00
"01/19/2017 04:05:00","NPX",61845,26.91,1.61,-0.95
"01/19/2017 04:05:00","O H",61846,23.25,-1.10,0.00
"01/19/2017 04:05:00","PJM",61847,24.62,0.27,0.00
"01/19/2017 04:05:00","WEST",61752,23.55,-0.80,0.00
"01/19/2017 04:10:00","CAPITL",61757,27.01,1.66,-1.95
"01/19/2017 04:10:00","CENTRL",61754,23.69,0.05,-0.24
"01/19/2017 04:10:00","DUNWOD",61760,26.40,1.57,-1.43
"01/19/2017 04:10:00","GENESE",61753,23.11,-0.49,-0.20
"01/19/2017 04:10:00","H Q",61844,22.84,-0.56,0.00
"01/19/2017 04:10:00","HUD VL",61758,26.50,1.66,-1.44
"01/19/2017 04:10:00","LONGIL",61762,26.55,1.71,-1.44
"01/19/2017 04:10:00","MHK VL",61756,24.28,0.61,-0.27
"01/19/2017 04:10:00","MILLWD",61759,26.47,1.61,-1.45
"01/19/2017 04:10:00","N.Y.C.",61761,26.54,1.71,-1.43
"01/19/2017 04:10:00","NORTH",61755,22.87,-0.54,0.00
"01/19/2017 04:10:00","NPX",61845,27.64,1.57,-2.67
"01/19/2017 04:10:00","O H",61846,22.44,-1.22,-0.26
"01/19/2017 04:10:00","PJM",61847,24.38,0.16,-0.81
"01/19/2017 04:10:00","WEST",61752,22.72,-0.94,-0.25
"01/19/2017 04:15:00","CAPITL",61757,27.08,1.67,-2.27
"01/19/2017 04:15:00","CENTRL",61754,23.47,0.05,-0.28
"01/19/2017 04:15:00","DUNWOD",61760,26.37,1.55,-1.67
"01/19/2017 04:15:00","GENESE",61753,22.89,-0.49,-0.23
"01/19/2017 04:15:00","H Q",61844,22.59,-0.56,0.00
"01/19/2017 04:15:00","HUD VL",61758,26.47,1.64,-1.68
"01/19/2017 04:15:00","LONGIL",61762,26.49,1.67,-1.67
"01/19/2017 04:15:00","MHK VL",61756,24.08,0.63,-0.31
"01/19/2017 04:15:00","MILLWD",61759,26.46,1.62,-1.69
"01/19/2017 04:15:00","N.Y.C.",61761,26.50,1.69,-1.67
"01/19/2017 04:15:00","NORTH",61755,22.61,-0.53,0.00
"01/19/2017 04:15:00","NPX",61845,27.66,1.55,-2.96
"01/19/2017 04:15:00","O H",61846,22.27,-1.18,-0.30
"01/19/2017 04:15:00","PJM",61847,24.27,0.18,-0.95
"01/19/2017 04:15:00","WEST",61752,22.53,-0.90,-0.29
"01/19/2017 04:20:00","CAPITL",61757,27.00,1.69,-1.84
"01/19/2017 04:20:00","CENTRL",61754,23.77,0.07,-0.23
"01/19/2017 04:20:00","DUNWOD",61760,26.39,1.57,-1.35
"01/19/2017 04:20:00","GENESE",61753,23.14,-0.52,-0.18
"01/19/2017 04:20:00","H Q",61844,22.88,-0.59,0.00
"01/19/2017 04:20:00","HUD VL",61758,26.52,1.69,-1.36
"01/19/2017 04:20:00","LONGIL",61762,26.51,1.69,-1.36
"01/19/2017 04:20:00","MHK VL",61756,24.35,0.63,-0.25
"01/19/2017 04:20:00","MILLWD",61759,26.48,1.64,-1.37
"01/19/2017 04:20:00","N.Y.C.",61761,26.53,1.71,-1.35
"01/19/2017 04:20:00","NORTH",61755,22.90,-0.56,0.00
"01/19/2017 04:20:00","NPX",61845,26.66,1.57,-1.62
"01/19/2017 04:20:00","O H",61846,22.51,-1.20,-0.24
"01/19/2017 04:20:00","PJM",61847,24.44,0.21,-0.76
"01/19/2017 04:20:00","WEST",61752,22.76,-0.94,-0.24
"01/19/2017 04:25:00","CAPITL",61757,27.66,1.69,-2.59
"01/19/2017 04:25:00","CENTRL",61754,23.79,0.07,-0.32
"01/19/2017 04:25:00","DUNWOD",61760,26.86,1.57,-1.90
"01/19/2017 04:25:00","GENESE",61753,23.14,-0.51,-0.26
"01/19/2017 04:25:00","H Q",61844,22.81,-0.58,0.00
"01/19/2017 04:25:00","HUD VL",61758,26.97,1.66,-1.91
"01/19/2017 04:25:00","LONGIL",61762,27.00,1.71,-1.90
"01/19/2017 04:25:00","MHK VL",61756,24.38,0.63,-0.35
"01/19/2017 04:25:00","MILLWD",61759,26.96,1.64,-1.93
"01/19/2017 04:25:00","N.Y.C.",61761,27.00,1.71,-1.90
"01/19/2017 04:25:00","NORTH",61755,22.81,-0.58,0.00
"01/19/2017 04:25:00","NPX",61845,27.27,1.59,-2.28
"01/19/2017 04:25:00","O H",61846,22.52,-1.22,-0.34
"01/19/2017 04:25:00","PJM",61847,24.68,0.21,-1.08
"01/19/2017 04:25:00","WEST",61752,22.77,-0.96,-0.33
"01/19/2017 04:30:00","CAPITL",61757,31.06,1.42,-10.00
"01/19/2017 04:30:00","CENTRL",61754,20.91,0.02,-1.25
"01/19/2017 04:30:00","DUNWOD",61760,28.31,1.32,-7.36
