"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/03/2017 02:15:00","N.Y.C.",61761,30.62,1.82,0.00
"01/03/2017 02:15:00","NORTH",61755,28.48,-0.32,0.00
"01/03/2017 02:15:00","NPX",61845,30.65,1.84,0.00
"01/03/2017 02:15:00","O H",61846,27.10,-1.70,0.00
"01/03/2017 02:15:00","PJM",61847,28.92,0.12,0.00
"01/03/2017 02:15:00","WEST",61752,27.45,-1.35,0.00
"01/03/2017 02:20:00","CAPITL",61757,31.22,1.54,-3.50
"01/03/2017 02:20:00","CENTRL",61754,26.48,-0.05,-0.36
"01/03/2017 02:20:00","DUNWOD",61760,30.25,1.65,-2.42
"01/03/2017 02:20:00","GENESE",61753,25.67,-0.78,-0.28
"01/03/2017 02:20:00","H Q",61844,25.71,-0.47,0.00
"01/03/2017 02:20:00","HUD VL",61758,30.31,1.70,-2.43
"01/03/2017 02:20:00","LONGIL",61762,30.80,2.20,-2.42
"01/03/2017 02:20:00","MHK VL",61756,27.28,0.71,-0.40
"01/03/2017 02:20:00","MILLWD",61759,30.37,1.73,-2.46
"01/03/2017 02:20:00","N.Y.C.",61761,30.27,1.68,-2.42
"01/03/2017 02:20:00","NORTH",61755,25.89,-0.29,0.00
"01/03/2017 02:20:00","NPX",61845,30.92,1.70,-3.04
"01/03/2017 02:20:00","O H",61846,24.88,-1.68,-0.38
"01/03/2017 02:20:00","PJM",61847,27.56,0.05,-1.33
"01/03/2017 02:20:00","WEST",61752,25.20,-1.33,-0.36
"01/03/2017 02:25:00","CAPITL",61757,100.67,-1.54,-128.37
"01/03/2017 02:25:00","CENTRL",61754,-12.86,0.13,-13.17
"01/03/2017 02:25:00","DUNWOD",61760,60.87,-1.62,-88.65
"01/03/2017 02:25:00","GENESE",61753,-15.26,0.73,-10.16
"01/03/2017 02:25:00","H Q",61844,-25.69,0.47,0.00
"01/03/2017 02:25:00","HUD VL",61758,61.36,-1.68,-89.19
"01/03/2017 02:25:00","LONGIL",61762,60.39,-2.12,-88.66
"01/03/2017 02:25:00","MHK VL",61756,-12.23,-0.68,-14.61
"01/03/2017 02:25:00","MILLWD",61759,62.42,-1.70,-90.27
"01/03/2017 02:25:00","N.Y.C.",61761,60.88,-1.60,-88.64
"01/03/2017 02:25:00","NORTH",61755,-25.92,0.24,0.00
"01/03/2017 02:25:00","NPX",61845,83.71,-1.70,-111.57
"01/03/2017 02:25:00","O H",61846,-10.47,1.67,-14.01
"01/03/2017 02:25:00","PJM",61847,22.70,0.08,-48.78
"01/03/2017 02:25:00","WEST",61752,-11.73,1.28,-13.15
"01/03/2017 02:30:00","CAPITL",61757,33.34,1.51,-6.18
"01/03/2017 02:30:00","CENTRL",61754,26.33,0.05,-0.63
"01/03/2017 02:30:00","DUNWOD",61760,31.53,1.62,-4.27
"01/03/2017 02:30:00","GENESE",61753,25.52,-0.62,-0.49
"01/03/2017 02:30:00","H Q",61844,25.14,-0.51,0.00
"01/03/2017 02:30:00","HUD VL",61758,31.61,1.67,-4.30
"01/03/2017 02:30:00","LONGIL",61762,32.05,2.13,-4.27
"01/03/2017 02:30:00","MHK VL",61756,27.07,0.72,-0.70
"01/03/2017 02:30:00","MILLWD",61759,31.69,1.69,-4.35
"01/03/2017 02:30:00","N.Y.C.",61761,31.58,1.67,-4.27
"01/03/2017 02:30:00","NORTH",61755,25.29,-0.36,0.00
"01/03/2017 02:30:00","NPX",61845,32.66,1.64,-5.37
"01/03/2017 02:30:00","O H",61846,24.94,-1.39,-0.67
"01/03/2017 02:30:00","PJM",61847,28.18,0.18,-2.35
"01/03/2017 02:30:00","WEST",61752,25.23,-1.05,-0.63
"01/03/2017 02:35:00","CAPITL",61757,33.73,1.52,-6.42
"01/03/2017 02:35:00","CENTRL",61754,26.47,0.03,-0.66
"01/03/2017 02:35:00","DUNWOD",61760,31.88,1.65,-4.44
"01/03/2017 02:35:00","GENESE",61753,25.58,-0.72,-0.51
"01/03/2017 02:35:00","H Q",61844,25.27,-0.52,0.00
"01/03/2017 02:35:00","HUD VL",61758,31.95,1.70,-4.46
"01/03/2017 02:35:00","LONGIL",61762,32.39,2.17,-4.44
"01/03/2017 02:35:00","MHK VL",61756,27.24,0.72,-0.73
"01/03/2017 02:35:00","MILLWD",61759,32.03,1.73,-4.52
"01/03/2017 02:35:00","N.Y.C.",61761,31.92,1.70,-4.43
"01/03/2017 02:35:00","NORTH",61755,25.43,-0.36,0.00
"01/03/2017 02:35:00","NPX",61845,33.05,1.68,-5.58
"01/03/2017 02:35:00","O H",61846,24.97,-1.52,-0.70
"01/03/2017 02:35:00","PJM",61847,28.38,0.16,-2.44
"01/03/2017 02:35:00","WEST",61752,25.23,-1.21,-0.66
"01/03/2017 02:40:00","CAPITL",61757,33.08,1.51,-5.52
"01/03/2017 02:40:00","CENTRL",61754,26.62,0.00,-0.57
"01/03/2017 02:40:00","DUNWOD",61760,31.53,1.67,-3.81
"01/03/2017 02:40:00","GENESE",61753,25.68,-0.81,-0.44
"01/03/2017 02:40:00","H Q",61844,25.56,-0.50,0.00
"01/03/2017 02:40:00","HUD VL",61758,31.61,1.72,-3.84
"01/03/2017 02:40:00","LONGIL",61762,32.05,2.19,-3.81
"01/03/2017 02:40:00","MHK VL",61756,27.41,0.73,-0.63
"01/03/2017 02:40:00","MILLWD",61759,31.68,1.75,-3.88
"01/03/2017 02:40:00","N.Y.C.",61761,31.58,1.72,-3.81
"01/03/2017 02:40:00","NORTH",61755,25.74,-0.31,0.00
"01/03/2017 02:40:00","NPX",61845,32.52,1.67,-4.80
"01/03/2017 02:40:00","O H",61846,25.04,-1.62,-0.60
"01/03/2017 02:40:00","PJM",61847,28.33,0.18,-2.10
"01/03/2017 02:40:00","WEST",61752,25.26,-1.36,-0.57
"01/03/2017 02:45:00","CAPITL",61757,32.51,1.40,-6.87
"01/03/2017 02:45:00","CENTRL",61754,24.98,0.05,-0.71
"01/03/2017 02:45:00","DUNWOD",61760,30.55,1.57,-4.75
"01/03/2017 02:45:00","GENESE",61753,24.07,-0.70,-0.54
"01/03/2017 02:45:00","H Q",61844,23.74,-0.48,0.00
"01/03/2017 02:45:00","HUD VL",61758,30.65,1.65,-4.78
"01/03/2017 02:45:00","LONGIL",61762,31.03,2.06,-4.75
"01/03/2017 02:45:00","MHK VL",61756,25.71,0.70,-0.78
"01/03/2017 02:45:00","MILLWD",61759,30.71,1.65,-4.83
"01/03/2017 02:45:00","N.Y.C.",61761,30.60,1.62,-4.75
"01/03/2017 02:45:00","NORTH",61755,23.91,-0.32,0.00
"01/03/2017 02:45:00","NPX",61845,31.75,1.55,-5.97
"01/03/2017 02:45:00","O H",61846,23.55,-1.43,-0.75
"01/03/2017 02:45:00","PJM",61847,27.08,0.24,-2.61
"01/03/2017 02:45:00","WEST",61752,23.74,-1.19,-0.70
"01/03/2017 02:50:00","CAPITL",61757,31.62,1.41,-5.82
"01/03/2017 02:50:00","CENTRL",61754,25.01,0.02,-0.60
"01/03/2017 02:50:00","DUNWOD",61760,30.04,1.63,-4.02
"01/03/2017 02:50:00","GENESE",61753,24.12,-0.73,-0.46
"01/03/2017 02:50:00","H Q",61844,23.90,-0.49,0.00
"01/03/2017 02:50:00","HUD VL",61758,30.11,1.68,-4.04
"01/03/2017 02:50:00","LONGIL",61762,30.53,2.12,-4.02
"01/03/2017 02:50:00","MHK VL",61756,25.76,0.71,-0.66
"01/03/2017 02:50:00","MILLWD",61759,30.19,1.71,-4.09
"01/03/2017 02:50:00","N.Y.C.",61761,30.11,1.71,-4.02
"01/03/2017 02:50:00","NORTH",61755,24.05,-0.34,0.00
"01/03/2017 02:50:00","NPX",61845,32.21,1.56,-6.26
"01/03/2017 02:50:00","O H",61846,23.54,-1.49,-0.64
"01/03/2017 02:50:00","PJM",61847,26.85,0.24,-2.21
"01/03/2017 02:50:00","WEST",61752,23.74,-1.24,-0.60
"01/03/2017 02:55:00","CAPITL",61757,34.17,1.38,-8.96
"01/03/2017 02:55:00","CENTRL",61754,24.84,0.10,-0.92
"01/03/2017 02:55:00","DUNWOD",61760,31.54,1.53,-6.19
"01/03/2017 02:55:00","GENESE",61753,23.92,-0.62,-0.71
"01/03/2017 02:55:00","H Q",61844,23.35,-0.48,0.00
"01/03/2017 02:55:00","HUD VL",61758,31.62,1.57,-6.23
"01/03/2017 02:55:00","LONGIL",61762,32.02,2.00,-6.19
"01/03/2017 02:55:00","MHK VL",61756,25.54,0.69,-1.02
"01/03/2017 02:55:00","MILLWD",61759,31.72,1.60,-6.30
"01/03/2017 02:55:00","N.Y.C.",61761,31.59,1.57,-6.19
"01/03/2017 02:55:00","NORTH",61755,23.49,-0.33,0.00
"01/03/2017 02:55:00","NPX",61845,34.32,1.50,-8.99
"01/03/2017 02:55:00","O H",61846,23.54,-1.26,-0.98
"01/03/2017 02:55:00","PJM",61847,27.54,0.31,-3.40
"01/03/2017 02:55:00","WEST",61752,23.74,-1.00,-0.92
"01/03/2017 03:00:00","CAPITL",61757,31.92,1.41,-6.59
"01/03/2017 03:00:00","CENTRL",61754,24.76,0.17,-0.68
"01/03/2017 03:00:00","DUNWOD",61760,30.02,1.55,-4.55
"01/03/2017 03:00:00","GENESE",61753,23.91,-0.53,-0.52
"01/03/2017 03:00:00","H Q",61844,23.39,-0.53,0.00
"01/03/2017 03:00:00","HUD VL",61758,30.10,1.60,-4.58
"01/03/2017 03:00:00","LONGIL",61762,30.48,2.01,-4.55
"01/03/2017 03:00:00","MHK VL",61756,25.39,0.72,-0.75
"01/03/2017 03:00:00","MILLWD",61759,30.18,1.63,-4.63
"01/03/2017 03:00:00","N.Y.C.",61761,30.09,1.63,-4.55
"01/03/2017 03:00:00","NORTH",61755,23.56,-0.36,0.00
"01/03/2017 03:00:00","NPX",61845,32.38,1.53,-6.93
"01/03/2017 03:00:00","O H",61846,23.51,-1.12,-0.72
"01/03/2017 03:00:00","PJM",61847,26.83,0.41,-2.50
"01/03/2017 03:00:00","WEST",61752,23.73,-0.86,-0.67
"01/03/2017 03:05:00","CAPITL",61757,55.91,-1.53,-82.54
"01/03/2017 03:05:00","CENTRL",61754,-16.81,-0.18,-8.47
"01/03/2017 03:05:00","DUNWOD",61760,30.25,-1.66,-57.00
"01/03/2017 03:05:00","GENESE",61753,-18.11,0.45,-6.53
"01/03/2017 03:05:00","H Q",61844,-24.52,0.58,0.00
"01/03/2017 03:05:00","HUD VL",61758,30.54,-1.71,-57.35
"01/03/2017 03:05:00","LONGIL",61762,29.83,-2.08,-57.01
"01/03/2017 03:05:00","MHK VL",61756,-16.46,-0.75,-9.39
"01/03/2017 03:05:00","MILLWD",61759,31.22,-1.73,-58.05
"01/03/2017 03:05:00","N.Y.C.",61761,30.16,-1.73,-56.99
"01/03/2017 03:05:00","NORTH",61755,-24.67,0.43,0.00
"01/03/2017 03:05:00","NPX",61845,45.01,-1.63,-71.74
"01/03/2017 03:05:00","O H",61846,-15.01,1.08,-9.01
"01/03/2017 03:05:00","PJM",61847,5.89,-0.38,-31.37
"01/03/2017 03:05:00","WEST",61752,-15.89,0.75,-8.45
"01/03/2017 03:10:00","CAPITL",61757,41.33,0.29,-36.27
"01/03/2017 03:10:00","CENTRL",61754,8.52,0.03,-3.72
"01/03/2017 03:10:00","DUNWOD",61760,30.13,0.31,-25.05
"01/03/2017 03:10:00","GENESE",61753,7.56,-0.08,-2.87
"01/03/2017 03:10:00","H Q",61844,4.67,-0.10,0.00
"01/03/2017 03:10:00","HUD VL",61758,30.30,0.32,-25.20
"01/03/2017 03:10:00","LONGIL",61762,30.22,0.40,-25.05
"01/03/2017 03:10:00","MHK VL",61756,9.04,0.14,-4.13
"01/03/2017 03:10:00","MILLWD",61759,30.61,0.33,-25.51
"01/03/2017 03:10:00","N.Y.C.",61761,30.14,0.32,-25.04
"01/03/2017 03:10:00","NORTH",61755,4.69,-0.08,0.00
"01/03/2017 03:10:00","NPX",61845,36.60,0.31,-31.52
"01/03/2017 03:10:00","O H",61846,8.52,-0.20,-3.96
"01/03/2017 03:10:00","PJM",61847,18.63,0.08,-13.78
"01/03/2017 03:10:00","WEST",61752,8.34,-0.14,-3.71
"01/03/2017 03:15:00","CAPITL",61757,38.75,0.59,-28.23
"01/03/2017 03:15:00","CENTRL",61754,12.87,0.05,-2.89
"01/03/2017 03:15:00","DUNWOD",61760,30.09,0.67,-19.50
"01/03/2017 03:15:00","GENESE",61753,11.96,-0.21,-2.24
"01/03/2017 03:15:00","H Q",61844,9.72,-0.21,0.00
"01/03/2017 03:15:00","HUD VL",61758,30.22,0.68,-19.62
"01/03/2017 03:15:00","LONGIL",61762,30.27,0.84,-19.50
"01/03/2017 03:15:00","MHK VL",61756,13.45,0.29,-3.24
"01/03/2017 03:15:00","MILLWD",61759,30.47,0.68,-19.85
"01/03/2017 03:15:00","N.Y.C.",61761,30.12,0.69,-19.49
"01/03/2017 03:15:00","NORTH",61755,9.80,-0.13,0.00
"01/03/2017 03:15:00","NPX",61845,35.10,0.64,-24.54
"01/03/2017 03:15:00","O H",61846,12.51,-0.50,-3.08
"01/03/2017 03:15:00","PJM",61847,20.79,0.13,-10.73
"01/03/2017 03:15:00","WEST",61752,12.45,-0.37,-2.89
"01/03/2017 03:20:00","CAPITL",61757,28.92,1.45,-2.85
"01/03/2017 03:20:00","CENTRL",61754,24.99,0.07,-0.29
"01/03/2017 03:20:00","DUNWOD",61760,28.26,1.68,-1.97
"01/03/2017 03:20:00","GENESE",61753,24.21,-0.64,-0.23
"01/03/2017 03:20:00","H Q",61844,24.10,-0.52,0.00
"01/03/2017 03:20:00","HUD VL",61758,28.32,1.72,-1.98
"01/03/2017 03:20:00","LONGIL",61762,28.73,2.14,-1.97
"01/03/2017 03:20:00","MHK VL",61756,25.68,0.74,-0.33
"01/03/2017 03:20:00","MILLWD",61759,28.37,1.75,-2.00
"01/03/2017 03:20:00","N.Y.C.",61761,28.36,1.77,-1.97
"01/03/2017 03:20:00","NORTH",61755,24.30,-0.32,0.00
"01/03/2017 03:20:00","NPX",61845,28.67,1.58,-2.48
"01/03/2017 03:20:00","O H",61846,23.53,-1.40,-0.31
"01/03/2017 03:20:00","PJM",61847,26.00,0.30,-1.08
"01/03/2017 03:20:00","WEST",61752,23.78,-1.13,-0.29
"01/03/2017 03:25:00","CAPITL",61757,36.63,0.61,-25.75
"01/03/2017 03:25:00","CENTRL",61754,12.95,0.04,-2.64
"01/03/2017 03:25:00","DUNWOD",61760,28.74,0.69,-17.78
"01/03/2017 03:25:00","GENESE",61753,12.05,-0.26,-2.04
"01/03/2017 03:25:00","H Q",61844,10.06,-0.22,0.00
"01/03/2017 03:25:00","HUD VL",61758,28.87,0.71,-17.89
"01/03/2017 03:25:00","LONGIL",61762,28.94,0.88,-17.79
"01/03/2017 03:25:00","MHK VL",61756,13.53,0.31,-2.95
"01/03/2017 03:25:00","MILLWD",61759,29.10,0.72,-18.11
"01/03/2017 03:25:00","N.Y.C.",61761,28.77,0.72,-17.78
"01/03/2017 03:25:00","NORTH",61755,10.14,-0.13,0.00
"01/03/2017 03:25:00","NPX",61845,33.31,0.66,-22.38
"01/03/2017 03:25:00","O H",61846,12.53,-0.55,-2.81
"01/03/2017 03:25:00","PJM",61847,20.19,0.13,-9.79
"01/03/2017 03:25:00","WEST",61752,12.46,-0.45,-2.64
"01/03/2017 03:30:00","CAPITL",61757,35.87,0.62,-24.97
"01/03/2017 03:30:00","CENTRL",61754,12.90,0.05,-2.56
"01/03/2017 03:30:00","DUNWOD",61760,28.22,0.69,-17.24
"01/03/2017 03:30:00","GENESE",61753,12.04,-0.23,-1.98
"01/03/2017 03:30:00","H Q",61844,10.06,-0.23,0.00
"01/03/2017 03:30:00","HUD VL",61758,28.35,0.71,-17.35
"01/03/2017 03:30:00","LONGIL",61762,28.41,0.87,-17.24
"01/03/2017 03:30:00","MHK VL",61756,13.45,0.30,-2.86
"01/03/2017 03:30:00","MILLWD",61759,28.57,0.72,-17.56
"01/03/2017 03:30:00","N.Y.C.",61761,28.25,0.72,-17.24
"01/03/2017 03:30:00","NORTH",61755,10.15,-0.14,0.00
"01/03/2017 03:30:00","NPX",61845,32.66,0.67,-21.70
"01/03/2017 03:30:00","O H",61846,12.49,-0.52,-2.73
"01/03/2017 03:30:00","PJM",61847,19.92,0.14,-9.49
"01/03/2017 03:30:00","WEST",61752,12.44,-0.40,-2.56
"01/03/2017 03:35:00","CAPITL",61757,34.90,0.63,-23.84
"01/03/2017 03:35:00","CENTRL",61754,12.91,0.03,-2.44
"01/03/2017 03:35:00","DUNWOD",61760,27.62,0.72,-16.46
"01/03/2017 03:35:00","GENESE",61753,12.07,-0.26,-1.89
"01/03/2017 03:35:00","H Q",61844,10.22,-0.22,0.00
"01/03/2017 03:35:00","HUD VL",61758,27.74,0.73,-16.57
"01/03/2017 03:35:00","LONGIL",61762,27.82,0.92,-16.47
"01/03/2017 03:35:00","MHK VL",61756,13.46,0.29,-2.73
"01/03/2017 03:35:00","MILLWD",61759,27.96,0.75,-16.77
"01/03/2017 03:35:00","N.Y.C.",61761,27.65,0.75,-16.46
"01/03/2017 03:35:00","NORTH",61755,10.29,-0.15,0.00
"01/03/2017 03:35:00","NPX",61845,31.84,0.68,-20.72
"01/03/2017 03:35:00","O H",61846,12.48,-0.56,-2.60
"01/03/2017 03:35:00","PJM",61847,19.62,0.13,-9.06
"01/03/2017 03:35:00","WEST",61752,12.43,-0.45,-2.44
"01/03/2017 03:40:00","CAPITL",61757,35.46,0.61,-24.46
"01/03/2017 03:40:00","CENTRL",61754,12.92,0.03,-2.51
"01/03/2017 03:40:00","DUNWOD",61760,27.99,0.72,-16.89
"01/03/2017 03:40:00","GENESE",61753,12.06,-0.26,-1.94
"01/03/2017 03:40:00","H Q",61844,10.17,-0.22,0.00
"01/03/2017 03:40:00","HUD VL",61758,28.11,0.73,-17.00
"01/03/2017 03:40:00","LONGIL",61762,28.19,0.91,-16.89
"01/03/2017 03:40:00","MHK VL",61756,13.49,0.30,-2.80
"01/03/2017 03:40:00","MILLWD",61759,28.32,0.74,-17.20
"01/03/2017 03:40:00","N.Y.C.",61761,28.02,0.75,-16.89
"01/03/2017 03:40:00","NORTH",61755,10.25,-0.14,0.00
"01/03/2017 03:40:00","NPX",61845,32.32,0.67,-21.26
"01/03/2017 03:40:00","O H",61846,12.49,-0.56,-2.67
"01/03/2017 03:40:00","PJM",61847,19.82,0.13,-9.29
"01/03/2017 03:40:00","WEST",61752,12.44,-0.45,-2.50
"01/03/2017 03:45:00","CAPITL",61757,28.07,1.48,-1.96
"01/03/2017 03:45:00","CENTRL",61754,24.93,0.10,-0.20
"01/03/2017 03:45:00","DUNWOD",61760,27.66,1.68,-1.35
"01/03/2017 03:45:00","GENESE",61753,24.15,-0.64,-0.15
"01/03/2017 03:45:00","H Q",61844,24.12,-0.52,0.00
"01/03/2017 03:45:00","HUD VL",61758,27.72,1.72,-1.36
"01/03/2017 03:45:00","LONGIL",61762,28.13,2.14,-1.35
"01/03/2017 03:45:00","MHK VL",61756,25.57,0.71,-0.22
"01/03/2017 03:45:00","MILLWD",61759,27.73,1.72,-1.38
"01/03/2017 03:45:00","N.Y.C.",61761,27.73,1.75,-1.35
"01/03/2017 03:45:00","NORTH",61755,24.31,-0.32,0.00
"01/03/2017 03:45:00","NPX",61845,27.93,1.60,-1.70
"01/03/2017 03:45:00","O H",61846,23.52,-1.33,-0.21
"01/03/2017 03:45:00","PJM",61847,25.72,0.34,-0.74
"01/03/2017 03:45:00","WEST",61752,23.75,-1.08,-0.20
"01/03/2017 03:50:00","CAPITL",61757,29.01,1.49,-3.08
"01/03/2017 03:50:00","CENTRL",61754,24.83,0.07,-0.32
"01/03/2017 03:50:00","DUNWOD",61760,28.18,1.61,-2.13
"01/03/2017 03:50:00","GENESE",61753,24.07,-0.61,-0.24
"01/03/2017 03:50:00","H Q",61844,23.92,-0.51,0.00
"01/03/2017 03:50:00","HUD VL",61758,28.24,1.66,-2.14
"01/03/2017 03:50:00","LONGIL",61762,28.64,2.08,-2.13
"01/03/2017 03:50:00","MHK VL",61756,25.47,0.68,-0.35
"01/03/2017 03:50:00","MILLWD",61759,28.29,1.68,-2.17
"01/03/2017 03:50:00","N.Y.C.",61761,28.25,1.68,-2.13
"01/03/2017 03:50:00","NORTH",61755,24.12,-0.32,0.00
"01/03/2017 03:50:00","NPX",61845,28.73,1.61,-2.68
"01/03/2017 03:50:00","O H",61846,23.48,-1.30,-0.34
"01/03/2017 03:50:00","PJM",61847,25.90,0.29,-1.17
"01/03/2017 03:50:00","WEST",61752,23.73,-1.03,-0.32
"01/03/2017 03:55:00","CAPITL",61757,29.98,1.48,-4.24
"01/03/2017 03:55:00","CENTRL",61754,24.80,0.10,-0.43
"01/03/2017 03:55:00","DUNWOD",61760,28.79,1.60,-2.93
"01/03/2017 03:55:00","GENESE",61753,24.02,-0.58,-0.34
"01/03/2017 03:55:00","H Q",61844,23.75,-0.51,0.00
"01/03/2017 03:55:00","HUD VL",61758,28.86,1.65,-2.94
"01/03/2017 03:55:00","LONGIL",61762,29.25,2.06,-2.93
"01/03/2017 03:55:00","MHK VL",61756,25.46,0.70,-0.49
"01/03/2017 03:55:00","MILLWD",61759,28.92,1.67,-2.98
"01/03/2017 03:55:00","N.Y.C.",61761,28.84,1.65,-2.93
"01/03/2017 03:55:00","NORTH",61755,23.95,-0.32,0.00
"01/03/2017 03:55:00","NPX",61845,29.55,1.60,-3.68
"01/03/2017 03:55:00","O H",61846,23.44,-1.29,-0.46
"01/03/2017 03:55:00","PJM",61847,26.19,0.31,-1.61
"01/03/2017 03:55:00","WEST",61752,23.70,-1.00,-0.43
"01/03/2017 04:00:00","CAPITL",61757,28.81,1.49,-2.95
"01/03/2017 04:00:00","CENTRL",61754,24.80,0.12,-0.30
"01/03/2017 04:00:00","DUNWOD",61760,28.02,1.61,-2.04
"01/03/2017 04:00:00","GENESE",61753,24.05,-0.56,-0.23
"01/03/2017 04:00:00","H Q",61844,23.84,-0.54,0.00
"01/03/2017 04:00:00","HUD VL",61758,28.10,1.68,-2.05
"01/03/2017 04:00:00","LONGIL",61762,28.48,2.07,-2.04
"01/03/2017 04:00:00","MHK VL",61756,25.42,0.71,-0.34
"01/03/2017 04:00:00","MILLWD",61759,28.13,1.68,-2.07
"01/03/2017 04:00:00","N.Y.C.",61761,28.09,1.68,-2.03
"01/03/2017 04:00:00","NORTH",61755,24.01,-0.36,0.00
"01/03/2017 04:00:00","NPX",61845,28.52,1.58,-2.56
"01/03/2017 04:00:00","O H",61846,23.45,-1.24,-0.32
"01/03/2017 04:00:00","PJM",61847,25.83,0.34,-1.12
"01/03/2017 04:00:00","WEST",61752,23.70,-0.98,-0.30
"01/03/2017 04:05:00","CAPITL",61757,30.76,1.47,-5.17
"01/03/2017 04:05:00","CENTRL",61754,24.74,0.10,-0.53
"01/03/2017 04:05:00","DUNWOD",61760,29.28,1.59,-3.57
"01/03/2017 04:05:00","GENESE",61753,24.00,-0.53,-0.41
"01/03/2017 04:05:00","H Q",61844,23.59,-0.53,0.00
"01/03/2017 04:05:00","HUD VL",61758,29.35,1.64,-3.59
"01/03/2017 04:05:00","LONGIL",61762,29.69,2.00,-3.57
"01/03/2017 04:05:00","MHK VL",61756,25.38,0.67,-0.59
"01/03/2017 04:05:00","MILLWD",61759,29.41,1.66,-3.63
"01/03/2017 04:05:00","N.Y.C.",61761,29.33,1.64,-3.57
"01/03/2017 04:05:00","NORTH",61755,23.76,-0.36,0.00
"01/03/2017 04:05:00","NPX",61845,30.18,1.57,-4.49
"01/03/2017 04:05:00","O H",61846,23.43,-1.26,-0.56
"01/03/2017 04:05:00","PJM",61847,26.35,0.27,-1.96
"01/03/2017 04:05:00","WEST",61752,23.70,-0.94,-0.53
"01/03/2017 04:10:00","CAPITL",61757,31.74,1.46,-6.27
"01/03/2017 04:10:00","CENTRL",61754,24.77,0.12,-0.64
"01/03/2017 04:10:00","DUNWOD",61760,29.94,1.61,-4.33
"01/03/2017 04:10:00","GENESE",61753,23.97,-0.53,-0.50
"01/03/2017 04:10:00","H Q",61844,23.47,-0.53,0.00
"01/03/2017 04:10:00","HUD VL",61758,30.02,1.65,-4.36
"01/03/2017 04:10:00","LONGIL",61762,30.37,2.04,-4.33
"01/03/2017 04:10:00","MHK VL",61756,25.42,0.70,-0.72
"01/03/2017 04:10:00","MILLWD",61759,30.09,1.68,-4.41
"01/03/2017 04:10:00","N.Y.C.",61761,29.99,1.65,-4.33
"01/03/2017 04:10:00","NORTH",61755,23.64,-0.36,0.00
"01/03/2017 04:10:00","NPX",61845,31.01,1.56,-5.45
"01/03/2017 04:10:00","O H",61846,23.46,-1.22,-0.68
"01/03/2017 04:10:00","PJM",61847,26.70,0.31,-2.38
"01/03/2017 04:10:00","WEST",61752,23.71,-0.94,-0.64
"01/03/2017 04:15:00","CAPITL",61757,28.64,1.67,0.00
"01/03/2017 04:15:00","CENTRL",61754,27.10,0.14,0.00
"01/03/2017 04:15:00","DUNWOD",61760,28.80,1.83,0.00
"01/03/2017 04:15:00","GENESE",61753,26.32,-0.65,0.00
"01/03/2017 04:15:00","H Q",61844,26.35,-0.62,0.00
"01/03/2017 04:15:00","HUD VL",61758,28.86,1.89,0.00
"01/03/2017 04:15:00","LONGIL",61762,29.29,2.32,0.00
"01/03/2017 04:15:00","MHK VL",61756,27.75,0.78,0.00
"01/03/2017 04:15:00","MILLWD",61759,28.88,1.91,0.00
"01/03/2017 04:15:00","N.Y.C.",61761,28.86,1.89,0.00
"01/03/2017 04:15:00","NORTH",61755,26.51,-0.46,0.00
"01/03/2017 04:15:00","NPX",61845,28.75,1.78,0.00
"01/03/2017 04:15:00","O H",61846,25.51,-1.46,0.00
"01/03/2017 04:15:00","PJM",61847,27.37,0.41,0.00
"01/03/2017 04:15:00","WEST",61752,25.81,-1.16,0.00
"01/03/2017 04:20:00","CAPITL",61757,28.67,1.67,0.00
"01/03/2017 04:20:00","CENTRL",61754,27.13,0.14,0.00
"01/03/2017 04:20:00","DUNWOD",61760,28.80,1.81,0.00
"01/03/2017 04:20:00","GENESE",61753,26.29,-0.70,0.00
"01/03/2017 04:20:00","H Q",61844,26.40,-0.59,0.00
"01/03/2017 04:20:00","HUD VL",61758,28.85,1.86,0.00
"01/03/2017 04:20:00","LONGIL",61762,29.31,2.32,0.00
"01/03/2017 04:20:00","MHK VL",61756,27.77,0.78,0.00
"01/03/2017 04:20:00","MILLWD",61759,28.88,1.89,0.00
"01/03/2017 04:20:00","N.Y.C.",61761,28.85,1.86,0.00
"01/03/2017 04:20:00","NORTH",61755,26.56,-0.43,0.00
"01/03/2017 04:20:00","NPX",61845,28.80,1.81,0.00
"01/03/2017 04:20:00","O H",61846,25.48,-1.51,0.00
"01/03/2017 04:20:00","PJM",61847,27.37,0.38,0.00
"01/03/2017 04:20:00","WEST",61752,25.75,-1.24,0.00
"01/03/2017 04:25:00","CAPITL",61757,30.90,1.66,-2.95
"01/03/2017 04:25:00","CENTRL",61754,26.70,0.11,-0.30
"01/03/2017 04:25:00","DUNWOD",61760,30.09,1.76,-2.03
"01/03/2017 04:25:00","GENESE",61753,25.79,-0.74,-0.23
"01/03/2017 04:25:00","H Q",61844,25.74,-0.55,0.00
"01/03/2017 04:25:00","HUD VL",61758,30.18,1.84,-2.05
"01/03/2017 04:25:00","LONGIL",61762,30.59,2.26,-2.03
"01/03/2017 04:25:00","MHK VL",61756,27.36,0.74,-0.33
"01/03/2017 04:25:00","MILLWD",61759,30.20,1.84,-2.07
"01/03/2017 04:25:00","N.Y.C.",61761,30.14,1.81,-2.03
"01/03/2017 04:25:00","NORTH",61755,25.90,-0.39,0.00
