"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/27/2017 02:10:00","N.Y.C.",61761,23.54,-0.27,-27.31
"01/27/2017 02:10:00","NORTH",61755,-3.34,0.15,0.00
"01/27/2017 02:10:00","NPX",61845,29.09,-0.22,-32.81
"01/27/2017 02:10:00","O H",61846,1.52,0.15,-4.87
"01/27/2017 02:10:00","PJM",61847,11.82,-0.07,-15.38
"01/27/2017 02:10:00","WEST",61752,1.31,0.10,-4.71
"01/27/2017 02:15:00","CAPITL",61757,39.20,-0.28,-43.88
"01/27/2017 02:15:00","CENTRL",61754,1.04,-0.04,-5.49
"01/27/2017 02:15:00","DUNWOD",61760,27.94,-0.32,-32.66
"01/27/2017 02:15:00","GENESE",61753,0.10,0.07,-4.44
"01/27/2017 02:15:00","H Q",61844,-4.29,0.11,0.00
"01/27/2017 02:15:00","HUD VL",61758,27.97,-0.33,-32.71
"01/27/2017 02:15:00","LONGIL",61762,27.85,-0.41,-32.67
"01/27/2017 02:15:00","MHK VL",61756,1.60,-0.10,-6.11
"01/27/2017 02:15:00","MILLWD",61759,28.23,-0.33,-32.96
"01/27/2017 02:15:00","N.Y.C.",61761,27.92,-0.34,-32.66
"01/27/2017 02:15:00","NORTH",61755,-4.21,0.19,0.00
"01/27/2017 02:15:00","NPX",61845,34.55,-0.28,-39.24
"01/27/2017 02:15:00","O H",61846,1.60,0.18,-5.83
"01/27/2017 02:15:00","PJM",61847,13.91,-0.07,-18.39
"01/27/2017 02:15:00","WEST",61752,1.35,0.12,-5.63
"01/27/2017 02:20:00","CAPITL",61757,41.42,-0.30,-46.43
"01/27/2017 02:20:00","CENTRL",61754,1.06,-0.04,-5.80
"01/27/2017 02:20:00","DUNWOD",61760,29.52,-0.33,-34.56
"01/27/2017 02:20:00","GENESE",61753,0.06,0.06,-4.70
"01/27/2017 02:20:00","H Q",61844,-4.58,0.13,0.00
"01/27/2017 02:20:00","HUD VL",61758,29.56,-0.35,-34.61
"01/27/2017 02:20:00","LONGIL",61762,29.43,-0.43,-34.56
"01/27/2017 02:20:00","MHK VL",61756,1.65,-0.11,-6.47
"01/27/2017 02:20:00","MILLWD",61759,29.83,-0.34,-34.88
"01/27/2017 02:20:00","N.Y.C.",61761,29.50,-0.35,-34.56
"01/27/2017 02:20:00","NORTH",61755,-4.49,0.21,0.00
"01/27/2017 02:20:00","NPX",61845,36.51,-0.30,-41.52
"01/27/2017 02:20:00","O H",61846,1.65,0.18,-6.16
"01/27/2017 02:20:00","PJM",61847,14.68,-0.08,-19.46
"01/27/2017 02:20:00","WEST",61752,1.37,0.11,-5.96
"01/27/2017 02:25:00","CAPITL",61757,41.80,-0.30,-46.83
"01/27/2017 02:25:00","CENTRL",61754,1.09,-0.03,-5.85
"01/27/2017 02:25:00","DUNWOD",61760,29.80,-0.33,-34.86
"01/27/2017 02:25:00","GENESE",61753,0.06,0.05,-4.74
"01/27/2017 02:25:00","H Q",61844,-4.60,0.12,0.00
"01/27/2017 02:25:00","HUD VL",61758,29.83,-0.35,-34.91
"01/27/2017 02:25:00","LONGIL",61762,29.71,-0.43,-34.86
"01/27/2017 02:25:00","MHK VL",61756,1.69,-0.11,-6.52
"01/27/2017 02:25:00","MILLWD",61759,30.11,-0.34,-35.18
"01/27/2017 02:25:00","N.Y.C.",61761,29.78,-0.35,-34.86
"01/27/2017 02:25:00","NORTH",61755,-4.52,0.21,0.00
"01/27/2017 02:25:00","NPX",61845,36.85,-0.30,-41.88
"01/27/2017 02:25:00","O H",61846,1.66,0.17,-6.22
"01/27/2017 02:25:00","PJM",61847,14.83,-0.08,-19.63
"01/27/2017 02:25:00","WEST",61752,1.38,0.09,-6.01
"01/27/2017 02:30:00","CAPITL",61757,40.78,-0.29,-45.68
"01/27/2017 02:30:00","CENTRL",61754,1.07,-0.03,-5.71
"01/27/2017 02:30:00","DUNWOD",61760,29.07,-0.33,-34.00
"01/27/2017 02:30:00","GENESE",61753,0.08,0.06,-4.62
"01/27/2017 02:30:00","H Q",61844,-4.48,0.12,0.00
"01/27/2017 02:30:00","HUD VL",61758,29.10,-0.34,-34.05
"01/27/2017 02:30:00","LONGIL",61762,28.98,-0.42,-34.00
"01/27/2017 02:30:00","MHK VL",61756,1.65,-0.11,-6.36
"01/27/2017 02:30:00","MILLWD",61759,29.37,-0.34,-34.31
"01/27/2017 02:30:00","N.Y.C.",61761,29.05,-0.35,-34.00
"01/27/2017 02:30:00","NORTH",61755,-4.40,0.20,0.00
"01/27/2017 02:30:00","NPX",61845,35.95,-0.29,-40.85
"01/27/2017 02:30:00","O H",61846,1.64,0.18,-6.06
"01/27/2017 02:30:00","PJM",61847,14.47,-0.07,-19.15
"01/27/2017 02:30:00","WEST",61752,1.37,0.11,-5.87
"01/27/2017 02:35:00","CAPITL",61757,42.85,-0.31,-48.05
"01/27/2017 02:35:00","CENTRL",61754,1.07,-0.04,-6.01
"01/27/2017 02:35:00","DUNWOD",61760,30.53,-0.34,-35.77
"01/27/2017 02:35:00","GENESE",61753,0.01,0.05,-4.86
"01/27/2017 02:35:00","H Q",61844,-4.77,0.13,0.00
"01/27/2017 02:35:00","HUD VL",61758,30.56,-0.36,-35.82
"01/27/2017 02:35:00","LONGIL",61762,30.43,-0.44,-35.77
"01/27/2017 02:35:00","MHK VL",61756,1.68,-0.11,-6.69
"01/27/2017 02:35:00","MILLWD",61759,30.85,-0.35,-36.10
"01/27/2017 02:35:00","N.Y.C.",61761,30.51,-0.36,-35.77
"01/27/2017 02:35:00","NORTH",61755,-4.68,0.22,0.00
"01/27/2017 02:35:00","NPX",61845,37.76,-0.31,-42.97
"01/27/2017 02:35:00","O H",61846,1.65,0.17,-6.38
"01/27/2017 02:35:00","PJM",61847,15.16,-0.09,-20.14
"01/27/2017 02:35:00","WEST",61752,1.37,0.09,-6.17
"01/27/2017 02:40:00","CAPITL",61757,37.24,-0.26,-41.60
"01/27/2017 02:40:00","CENTRL",61754,1.06,-0.04,-5.20
"01/27/2017 02:40:00","DUNWOD",61760,26.57,-0.29,-30.97
"01/27/2017 02:40:00","GENESE",61753,0.15,0.05,-4.21
"01/27/2017 02:40:00","H Q",61844,-4.00,0.11,0.00
"01/27/2017 02:40:00","HUD VL",61758,26.60,-0.30,-31.01
"01/27/2017 02:40:00","LONGIL",61762,26.48,-0.38,-30.97
"01/27/2017 02:40:00","MHK VL",61756,1.59,-0.10,-5.80
"01/27/2017 02:40:00","MILLWD",61759,26.85,-0.30,-31.25
"01/27/2017 02:40:00","N.Y.C.",61761,26.55,-0.31,-30.97
"01/27/2017 02:40:00","NORTH",61755,-3.93,0.18,0.00
"01/27/2017 02:40:00","NPX",61845,32.84,-0.26,-37.20
"01/27/2017 02:40:00","O H",61846,1.57,0.16,-5.52
"01/27/2017 02:40:00","PJM",61847,13.25,-0.08,-17.44
"01/27/2017 02:40:00","WEST",61752,1.33,0.09,-5.34
"01/27/2017 02:45:00","CAPITL",61757,40.80,-0.29,-45.71
"01/27/2017 02:45:00","CENTRL",61754,1.06,-0.04,-5.71
"01/27/2017 02:45:00","DUNWOD",61760,29.07,-0.33,-34.02
"01/27/2017 02:45:00","GENESE",61753,0.06,0.06,-4.62
"01/27/2017 02:45:00","H Q",61844,-4.50,0.12,0.00
"01/27/2017 02:45:00","HUD VL",61758,29.11,-0.34,-34.07
"01/27/2017 02:45:00","LONGIL",61762,28.98,-0.43,-34.03
"01/27/2017 02:45:00","MHK VL",61756,1.64,-0.11,-6.37
"01/27/2017 02:45:00","MILLWD",61759,29.38,-0.34,-34.33
"01/27/2017 02:45:00","N.Y.C.",61761,29.05,-0.35,-34.02
"01/27/2017 02:45:00","NORTH",61755,-4.42,0.20,0.00
"01/27/2017 02:45:00","NPX",61845,35.96,-0.29,-40.87
"01/27/2017 02:45:00","O H",61846,1.62,0.18,-6.07
"01/27/2017 02:45:00","PJM",61847,14.46,-0.08,-19.16
"01/27/2017 02:45:00","WEST",61752,1.35,0.11,-5.87
"01/27/2017 02:50:00","CAPITL",61757,1.35,0.08,-0.06
"01/27/2017 02:50:00","CENTRL",61754,1.23,0.01,-0.01
"01/27/2017 02:50:00","DUNWOD",61760,1.34,0.09,-0.04
"01/27/2017 02:50:00","GENESE",61753,1.20,-0.01,-0.01
"01/27/2017 02:50:00","H Q",61844,1.18,-0.03,0.00
"01/27/2017 02:50:00","HUD VL",61758,1.35,0.09,-0.04
"01/27/2017 02:50:00","LONGIL",61762,1.37,0.11,-0.04
"01/27/2017 02:50:00","MHK VL",61756,1.25,0.03,-0.01
"01/27/2017 02:50:00","MILLWD",61759,1.34,0.09,-0.04
"01/27/2017 02:50:00","N.Y.C.",61761,1.35,0.09,-0.04
"01/27/2017 02:50:00","NORTH",61755,1.16,-0.05,0.00
"01/27/2017 02:50:00","NPX",61845,1.34,0.08,-0.05
"01/27/2017 02:50:00","O H",61846,1.18,-0.04,-0.01
"01/27/2017 02:50:00","PJM",61847,1.26,0.03,-0.02
"01/27/2017 02:50:00","WEST",61752,1.19,-0.03,-0.01
"01/27/2017 02:55:00","CAPITL",61757,39.19,-0.27,-43.86
"01/27/2017 02:55:00","CENTRL",61754,1.05,-0.04,-5.48
"01/27/2017 02:55:00","DUNWOD",61760,27.94,-0.32,-32.64
"01/27/2017 02:55:00","GENESE",61753,0.10,0.06,-4.44
"01/27/2017 02:55:00","H Q",61844,-4.27,0.12,0.00
"01/27/2017 02:55:00","HUD VL",61758,27.97,-0.33,-32.69
"01/27/2017 02:55:00","LONGIL",61762,27.85,-0.41,-32.65
"01/27/2017 02:55:00","MHK VL",61756,1.61,-0.11,-6.11
"01/27/2017 02:55:00","MILLWD",61759,28.23,-0.32,-32.94
"01/27/2017 02:55:00","N.Y.C.",61761,27.92,-0.34,-32.64
"01/27/2017 02:55:00","NORTH",61755,-4.19,0.20,0.00
"01/27/2017 02:55:00","NPX",61845,34.55,-0.28,-39.22
"01/27/2017 02:55:00","O H",61846,1.60,0.17,-5.82
"01/27/2017 02:55:00","PJM",61847,13.91,-0.09,-18.38
"01/27/2017 02:55:00","WEST",61752,1.34,0.10,-5.63
"01/27/2017 03:00:00","CAPITL",61757,37.27,-0.26,-41.66
"01/27/2017 03:00:00","CENTRL",61754,1.05,-0.03,-5.21
"01/27/2017 03:00:00","DUNWOD",61760,26.59,-0.29,-31.01
"01/27/2017 03:00:00","GENESE",61753,0.15,0.06,-4.21
"01/27/2017 03:00:00","H Q",61844,-4.01,0.11,0.00
"01/27/2017 03:00:00","HUD VL",61758,26.62,-0.31,-31.05
"01/27/2017 03:00:00","LONGIL",61762,26.51,-0.38,-31.01
"01/27/2017 03:00:00","MHK VL",61756,1.58,-0.09,-5.80
"01/27/2017 03:00:00","MILLWD",61759,26.86,-0.30,-31.29
"01/27/2017 03:00:00","N.Y.C.",61761,26.57,-0.31,-31.01
"01/27/2017 03:00:00","NORTH",61755,-3.94,0.19,0.00
"01/27/2017 03:00:00","NPX",61845,32.86,-0.26,-37.25
"01/27/2017 03:00:00","O H",61846,1.57,0.16,-5.53
"01/27/2017 03:00:00","PJM",61847,13.26,-0.07,-17.46
"01/27/2017 03:00:00","WEST",61752,1.33,0.10,-5.35
"01/27/2017 03:05:00","CAPITL",61757,48.88,-0.37,-55.05
"01/27/2017 03:05:00","CENTRL",61754,1.02,-0.06,-6.88
"01/27/2017 03:05:00","DUNWOD",61760,34.77,-0.41,-40.97
"01/27/2017 03:05:00","GENESE",61753,-0.17,0.06,-5.57
"01/27/2017 03:05:00","H Q",61844,-5.64,0.16,0.00
"01/27/2017 03:05:00","HUD VL",61758,34.80,-0.43,-41.03
"01/27/2017 03:05:00","LONGIL",61762,34.66,-0.52,-40.98
"01/27/2017 03:05:00","MHK VL",61756,1.73,-0.14,-7.67
"01/27/2017 03:05:00","MILLWD",61759,35.13,-0.42,-41.35
"01/27/2017 03:05:00","N.Y.C.",61761,34.74,-0.44,-40.97
"01/27/2017 03:05:00","NORTH",61755,-5.53,0.27,0.00
"01/27/2017 03:05:00","NPX",61845,43.06,-0.37,-49.22
"01/27/2017 03:05:00","O H",61846,1.72,0.21,-7.31
"01/27/2017 03:05:00","PJM",61847,17.16,-0.12,-23.08
"01/27/2017 03:05:00","WEST",61752,1.38,0.12,-7.07
"01/27/2017 03:10:00","CAPITL",61757,39.18,-0.28,-43.85
"01/27/2017 03:10:00","CENTRL",61754,1.05,-0.04,-5.48
"01/27/2017 03:10:00","DUNWOD",61760,27.93,-0.31,-32.64
"01/27/2017 03:10:00","GENESE",61753,0.10,0.06,-4.43
"01/27/2017 03:10:00","H Q",61844,-4.28,0.11,0.00
"01/27/2017 03:10:00","HUD VL",61758,27.97,-0.33,-32.69
"01/27/2017 03:10:00","LONGIL",61762,27.85,-0.40,-32.64
"01/27/2017 03:10:00","MHK VL",61756,1.61,-0.11,-6.11
"01/27/2017 03:10:00","MILLWD",61759,28.22,-0.32,-32.94
"01/27/2017 03:10:00","N.Y.C.",61761,27.91,-0.33,-32.64
"01/27/2017 03:10:00","NORTH",61755,-4.20,0.19,0.00
"01/27/2017 03:10:00","NPX",61845,34.54,-0.28,-39.21
"01/27/2017 03:10:00","O H",61846,1.60,0.17,-5.82
"01/27/2017 03:10:00","PJM",61847,13.90,-0.08,-18.38
"01/27/2017 03:10:00","WEST",61752,1.34,0.10,-5.63
"01/27/2017 03:15:00","CAPITL",61757,39.18,-0.28,-43.83
"01/27/2017 03:15:00","CENTRL",61754,1.07,-0.03,-5.48
"01/27/2017 03:15:00","DUNWOD",61760,27.94,-0.31,-32.62
"01/27/2017 03:15:00","GENESE",61753,0.11,0.05,-4.43
"01/27/2017 03:15:00","H Q",61844,-4.25,0.12,0.00
"01/27/2017 03:15:00","HUD VL",61758,27.98,-0.33,-32.67
"01/27/2017 03:15:00","LONGIL",61762,27.85,-0.41,-32.63
"01/27/2017 03:15:00","MHK VL",61756,1.63,-0.10,-6.11
"01/27/2017 03:15:00","MILLWD",61759,28.23,-0.32,-32.92
"01/27/2017 03:15:00","N.Y.C.",61761,27.92,-0.34,-32.62
"01/27/2017 03:15:00","NORTH",61755,-4.17,0.20,0.00
"01/27/2017 03:15:00","NPX",61845,34.54,-0.28,-39.19
"01/27/2017 03:15:00","O H",61846,1.61,0.16,-5.82
"01/27/2017 03:15:00","PJM",61847,13.92,-0.08,-18.37
"01/27/2017 03:15:00","WEST",61752,1.35,0.09,-5.63
"01/27/2017 03:20:00","CAPITL",61757,20.45,-0.10,-22.17
"01/27/2017 03:20:00","CENTRL",61754,1.14,-0.01,-2.77
"01/27/2017 03:20:00","DUNWOD",61760,14.77,-0.12,-16.50
"01/27/2017 03:20:00","GENESE",61753,0.65,0.02,-2.24
"01/27/2017 03:20:00","H Q",61844,-1.58,0.04,0.00
"01/27/2017 03:20:00","HUD VL",61758,14.79,-0.12,-16.53
"01/27/2017 03:20:00","LONGIL",61762,14.73,-0.15,-16.51
"01/27/2017 03:20:00","MHK VL",61756,1.43,-0.04,-3.09
"01/27/2017 03:20:00","MILLWD",61759,14.92,-0.12,-16.65
"01/27/2017 03:20:00","N.Y.C.",61761,14.76,-0.12,-16.50
"01/27/2017 03:20:00","NORTH",61755,-1.55,0.07,0.00
"01/27/2017 03:20:00","NPX",61845,18.11,-0.10,-19.83
"01/27/2017 03:20:00","O H",61846,1.39,0.06,-2.94
"01/27/2017 03:20:00","PJM",61847,7.65,-0.03,-9.29
"01/27/2017 03:20:00","WEST",61752,1.27,0.04,-2.85
"01/27/2017 03:25:00","CAPITL",61757,24.63,-0.14,-27.02
"01/27/2017 03:25:00","CENTRL",61754,1.11,-0.02,-3.38
"01/27/2017 03:25:00","DUNWOD",61760,17.70,-0.16,-20.11
"01/27/2017 03:25:00","GENESE",61753,0.52,0.03,-2.73
"01/27/2017 03:25:00","H Q",61844,-2.19,0.06,0.00
"01/27/2017 03:25:00","HUD VL",61758,17.73,-0.17,-20.14
"01/27/2017 03:25:00","LONGIL",61762,17.65,-0.22,-20.11
"01/27/2017 03:25:00","MHK VL",61756,1.47,-0.05,-3.77
"01/27/2017 03:25:00","MILLWD",61759,17.88,-0.16,-20.29
"01/27/2017 03:25:00","N.Y.C.",61761,17.69,-0.17,-20.11
"01/27/2017 03:25:00","NORTH",61755,-2.15,0.10,0.00
"01/27/2017 03:25:00","NPX",61845,21.77,-0.14,-24.16
"01/27/2017 03:25:00","O H",61846,1.43,0.09,-3.59
"01/27/2017 03:25:00","PJM",61847,9.04,-0.04,-11.33
"01/27/2017 03:25:00","WEST",61752,1.28,0.06,-3.47
"01/27/2017 03:30:00","CAPITL",61757,30.84,-0.20,-34.21
"01/27/2017 03:30:00","CENTRL",61754,1.08,-0.03,-4.27
"01/27/2017 03:30:00","DUNWOD",61760,22.07,-0.22,-25.46
"01/27/2017 03:30:00","GENESE",61753,0.34,0.04,-3.46
"01/27/2017 03:30:00","H Q",61844,-3.08,0.09,0.00
"01/27/2017 03:30:00","HUD VL",61758,22.10,-0.23,-25.50
"01/27/2017 03:30:00","LONGIL",61762,21.99,-0.31,-25.47
"01/27/2017 03:30:00","MHK VL",61756,1.53,-0.08,-4.77
"01/27/2017 03:30:00","MILLWD",61759,22.30,-0.23,-25.69
"01/27/2017 03:30:00","N.Y.C.",61761,22.06,-0.24,-25.46
"01/27/2017 03:30:00","NORTH",61755,-3.02,0.15,0.00
"01/27/2017 03:30:00","NPX",61845,27.23,-0.20,-30.59
"01/27/2017 03:30:00","O H",61846,1.50,0.13,-4.54
"01/27/2017 03:30:00","PJM",61847,11.12,-0.06,-14.34
"01/27/2017 03:30:00","WEST",61752,1.31,0.08,-4.39
"01/27/2017 03:35:00","CAPITL",61757,32.28,-0.22,-35.87
"01/27/2017 03:35:00","CENTRL",61754,1.07,-0.03,-4.48
"01/27/2017 03:35:00","DUNWOD",61760,23.08,-0.24,-26.70
"01/27/2017 03:35:00","GENESE",61753,0.30,0.05,-3.63
"01/27/2017 03:35:00","H Q",61844,-3.29,0.09,0.00
"01/27/2017 03:35:00","HUD VL",61758,23.11,-0.25,-26.74
"01/27/2017 03:35:00","LONGIL",61762,22.99,-0.33,-26.70
"01/27/2017 03:35:00","MHK VL",61756,1.54,-0.08,-5.00
"01/27/2017 03:35:00","MILLWD",61759,23.32,-0.25,-26.94
"01/27/2017 03:35:00","N.Y.C.",61761,23.06,-0.26,-26.70
"01/27/2017 03:35:00","NORTH",61755,-3.22,0.16,0.00
"01/27/2017 03:35:00","NPX",61845,28.48,-0.21,-32.08
"01/27/2017 03:35:00","O H",61846,1.51,0.13,-4.76
"01/27/2017 03:35:00","PJM",61847,11.59,-0.07,-15.04
"01/27/2017 03:35:00","WEST",61752,1.31,0.08,-4.61
"01/27/2017 03:40:00","CAPITL",61757,36.43,-0.25,-40.64
"01/27/2017 03:40:00","CENTRL",61754,1.08,-0.04,-5.08
"01/27/2017 03:40:00","DUNWOD",61760,26.01,-0.28,-30.25
"01/27/2017 03:40:00","GENESE",61753,0.20,0.05,-4.11
"01/27/2017 03:40:00","H Q",61844,-3.85,0.11,0.00
"01/27/2017 03:40:00","HUD VL",61758,26.04,-0.29,-30.30
"01/27/2017 03:40:00","LONGIL",61762,25.91,-0.38,-30.25
"01/27/2017 03:40:00","MHK VL",61756,1.61,-0.09,-5.67
"01/27/2017 03:40:00","MILLWD",61759,26.28,-0.29,-30.52
"01/27/2017 03:40:00","N.Y.C.",61761,25.99,-0.30,-30.25
"01/27/2017 03:40:00","NORTH",61755,-3.77,0.19,0.00
"01/27/2017 03:40:00","NPX",61845,32.13,-0.25,-36.34
"01/27/2017 03:40:00","O H",61846,1.58,0.15,-5.40
"01/27/2017 03:40:00","PJM",61847,13.00,-0.08,-17.04
"01/27/2017 03:40:00","WEST",61752,1.34,0.08,-5.22
"01/27/2017 03:45:00","CAPITL",61757,41.79,-0.30,-46.85
"01/27/2017 03:45:00","CENTRL",61754,1.06,-0.04,-5.85
"01/27/2017 03:45:00","DUNWOD",61760,29.77,-0.34,-34.87
"01/27/2017 03:45:00","GENESE",61753,0.04,0.06,-4.74
"01/27/2017 03:45:00","H Q",61844,-4.63,0.13,0.00
"01/27/2017 03:45:00","HUD VL",61758,29.81,-0.36,-34.92
"01/27/2017 03:45:00","LONGIL",61762,29.67,-0.45,-34.87
"01/27/2017 03:45:00","MHK VL",61756,1.66,-0.11,-6.53
"01/27/2017 03:45:00","MILLWD",61759,30.08,-0.35,-35.19
"01/27/2017 03:45:00","N.Y.C.",61761,29.75,-0.37,-34.87
"01/27/2017 03:45:00","NORTH",61755,-4.53,0.22,0.00
"01/27/2017 03:45:00","NPX",61845,36.84,-0.30,-41.89
"01/27/2017 03:45:00","O H",61846,1.64,0.18,-6.22
"01/27/2017 03:45:00","PJM",61847,14.79,-0.10,-19.64
"01/27/2017 03:45:00","WEST",61752,1.36,0.10,-6.02
"01/27/2017 03:50:00","CAPITL",61757,39.19,-0.28,-43.89
"01/27/2017 03:50:00","CENTRL",61754,1.03,-0.04,-5.48
"01/27/2017 03:50:00","DUNWOD",61760,27.94,-0.32,-32.67
"01/27/2017 03:50:00","GENESE",61753,0.09,0.07,-4.44
"01/27/2017 03:50:00","H Q",61844,-4.30,0.12,0.00
"01/27/2017 03:50:00","HUD VL",61758,27.98,-0.33,-32.72
"01/27/2017 03:50:00","LONGIL",61762,27.84,-0.42,-32.67
"01/27/2017 03:50:00","MHK VL",61756,1.59,-0.11,-6.12
"01/27/2017 03:50:00","MILLWD",61759,28.23,-0.33,-32.97
"01/27/2017 03:50:00","N.Y.C.",61761,27.92,-0.34,-32.67
"01/27/2017 03:50:00","NORTH",61755,-4.21,0.21,0.00
"01/27/2017 03:50:00","NPX",61845,34.55,-0.28,-39.25
"01/27/2017 03:50:00","O H",61846,1.59,0.18,-5.83
"01/27/2017 03:50:00","PJM",61847,13.90,-0.09,-18.40
"01/27/2017 03:50:00","WEST",61752,1.34,0.11,-5.64
"01/27/2017 03:55:00","CAPITL",61757,39.19,-0.28,-43.89
"01/27/2017 03:55:00","CENTRL",61754,1.02,-0.04,-5.48
"01/27/2017 03:55:00","DUNWOD",61760,27.93,-0.32,-32.67
"01/27/2017 03:55:00","GENESE",61753,0.09,0.07,-4.44
"01/27/2017 03:55:00","H Q",61844,-4.30,0.12,0.00
"01/27/2017 03:55:00","HUD VL",61758,27.98,-0.33,-32.72
"01/27/2017 03:55:00","LONGIL",61762,27.84,-0.42,-32.68
"01/27/2017 03:55:00","MHK VL",61756,1.59,-0.11,-6.12
"01/27/2017 03:55:00","MILLWD",61759,28.23,-0.32,-32.97
"01/27/2017 03:55:00","N.Y.C.",61761,27.92,-0.34,-32.67
"01/27/2017 03:55:00","NORTH",61755,-4.22,0.20,0.00
"01/27/2017 03:55:00","NPX",61845,34.55,-0.28,-39.25
"01/27/2017 03:55:00","O H",61846,1.59,0.18,-5.83
"01/27/2017 03:55:00","PJM",61847,13.89,-0.09,-18.40
"01/27/2017 03:55:00","WEST",61752,1.34,0.12,-5.64
"01/27/2017 04:00:00","CAPITL",61757,37.28,-0.26,-41.65
"01/27/2017 04:00:00","CENTRL",61754,1.06,-0.04,-5.20
"01/27/2017 04:00:00","DUNWOD",61760,26.60,-0.30,-31.00
"01/27/2017 04:00:00","GENESE",61753,0.16,0.05,-4.21
"01/27/2017 04:00:00","H Q",61844,-3.99,0.11,0.00
"01/27/2017 04:00:00","HUD VL",61758,26.64,-0.31,-31.05
"01/27/2017 04:00:00","LONGIL",61762,26.52,-0.39,-31.00
"01/27/2017 04:00:00","MHK VL",61756,1.60,-0.10,-5.81
"01/27/2017 04:00:00","MILLWD",61759,26.88,-0.30,-31.28
"01/27/2017 04:00:00","N.Y.C.",61761,26.59,-0.31,-31.00
"01/27/2017 04:00:00","NORTH",61755,-3.90,0.20,0.00
"01/27/2017 04:00:00","NPX",61845,32.88,-0.26,-37.24
"01/27/2017 04:00:00","O H",61846,1.58,0.15,-5.53
"01/27/2017 04:00:00","PJM",61847,13.27,-0.09,-17.46
"01/27/2017 04:00:00","WEST",61752,1.34,0.09,-5.35
"01/27/2017 04:05:00","CAPITL",61757,47.99,-0.36,-53.97
"01/27/2017 04:05:00","CENTRL",61754,1.06,-0.06,-6.74
"01/27/2017 04:05:00","DUNWOD",61760,34.15,-0.40,-40.17
"01/27/2017 04:05:00","GENESE",61753,-0.11,0.05,-5.46
"01/27/2017 04:05:00","H Q",61844,-5.47,0.16,0.00
"01/27/2017 04:05:00","HUD VL",61758,34.20,-0.42,-40.24
"01/27/2017 04:05:00","LONGIL",61762,34.03,-0.52,-40.18
"01/27/2017 04:05:00","MHK VL",61756,1.76,-0.14,-7.52
"01/27/2017 04:05:00","MILLWD",61759,34.51,-0.41,-40.54
"01/27/2017 04:05:00","N.Y.C.",61761,34.13,-0.42,-40.17
"01/27/2017 04:05:00","NORTH",61755,-5.35,0.28,0.00
"01/27/2017 04:05:00","NPX",61845,42.28,-0.35,-48.26
"01/27/2017 04:05:00","O H",61846,1.73,0.19,-7.17
"01/27/2017 04:05:00","PJM",61847,16.88,-0.12,-22.62
"01/27/2017 04:05:00","WEST",61752,1.40,0.09,-6.93
"01/27/2017 04:10:00","CAPITL",61757,43.74,-0.32,-49.07
"01/27/2017 04:10:00","CENTRL",61754,1.06,-0.06,-6.13
"01/27/2017 04:10:00","DUNWOD",61760,31.16,-0.36,-36.53
"01/27/2017 04:10:00","GENESE",61753,0.00,0.05,-4.96
"01/27/2017 04:10:00","H Q",61844,-4.87,0.14,0.00
"01/27/2017 04:10:00","HUD VL",61758,31.20,-0.37,-36.58
"01/27/2017 04:10:00","LONGIL",61762,31.05,-0.47,-36.53
"01/27/2017 04:10:00","MHK VL",61756,1.70,-0.13,-6.84
"01/27/2017 04:10:00","MILLWD",61759,31.48,-0.37,-36.86
"01/27/2017 04:10:00","N.Y.C.",61761,31.14,-0.38,-36.53
"01/27/2017 04:10:00","NORTH",61755,-4.77,0.24,0.00
"01/27/2017 04:10:00","NPX",61845,38.55,-0.32,-43.88
"01/27/2017 04:10:00","O H",61846,1.67,0.17,-6.52
"01/27/2017 04:10:00","PJM",61847,15.45,-0.11,-20.57
"01/27/2017 04:10:00","WEST",61752,1.37,0.09,-6.30
"01/27/2017 04:15:00","CAPITL",61757,32.99,-0.22,-36.67
"01/27/2017 04:15:00","CENTRL",61754,1.09,-0.03,-4.58
"01/27/2017 04:15:00","DUNWOD",61760,23.59,-0.25,-27.30
"01/27/2017 04:15:00","GENESE",61753,0.29,0.04,-3.71
"01/27/2017 04:15:00","H Q",61844,-3.37,0.09,0.00
"01/27/2017 04:15:00","HUD VL",61758,23.62,-0.26,-27.34
"01/27/2017 04:15:00","LONGIL",61762,23.51,-0.33,-27.30
"01/27/2017 04:15:00","MHK VL",61756,1.52,-0.08,-5.06
"01/27/2017 04:15:00","MILLWD",61759,23.84,-0.25,-27.55
"01/27/2017 04:15:00","N.Y.C.",61761,23.58,-0.26,-27.30
"01/27/2017 04:15:00","NORTH",61755,-3.30,0.16,0.00
"01/27/2017 04:15:00","NPX",61845,29.11,-0.22,-32.79
"01/27/2017 04:15:00","O H",61846,1.54,0.13,-4.87
"01/27/2017 04:15:00","PJM",61847,11.84,-0.07,-15.37
"01/27/2017 04:15:00","WEST",61752,1.32,0.07,-4.71
"01/27/2017 04:20:00","CAPITL",61757,41.80,-0.31,-46.87
"01/27/2017 04:20:00","CENTRL",61754,1.04,-0.05,-5.85
"01/27/2017 04:20:00","DUNWOD",61760,29.78,-0.34,-34.89
"01/27/2017 04:20:00","GENESE",61753,0.03,0.06,-4.74
"01/27/2017 04:20:00","H Q",61844,-4.64,0.13,0.00
"01/27/2017 04:20:00","HUD VL",61758,29.81,-0.36,-34.94
