"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/22/2017 08:10:00","HUD VL",61758,19.75,0.41,-14.17
"01/22/2017 08:10:00","LONGIL",61762,19.91,0.58,-14.17
"01/22/2017 08:10:00","MHK VL",61756,7.87,0.15,-2.55
"01/22/2017 08:10:00","MILLWD",61759,19.89,0.41,-14.31
"01/22/2017 08:10:00","N.Y.C.",61761,19.76,0.43,-14.16
"01/22/2017 08:10:00","NORTH",61755,5.01,-0.15,0.00
"01/22/2017 08:10:00","NPX",61845,22.58,0.34,-17.07
"01/22/2017 08:10:00","O H",61846,7.36,-0.34,-2.54
"01/22/2017 08:10:00","PJM",61847,13.22,0.07,-7.98
"01/22/2017 08:10:00","WEST",61752,7.33,-0.29,-2.46
"01/22/2017 08:15:00","CAPITL",61757,30.62,0.24,-26.35
"01/22/2017 08:15:00","CENTRL",61754,7.36,0.06,-3.27
"01/22/2017 08:15:00","DUNWOD",61760,23.84,0.32,-19.49
"01/22/2017 08:15:00","GENESE",61753,6.60,-0.10,-2.66
"01/22/2017 08:15:00","H Q",61844,3.92,-0.12,0.00
"01/22/2017 08:15:00","HUD VL",61758,23.86,0.33,-19.50
"01/22/2017 08:15:00","LONGIL",61762,23.99,0.46,-19.49
"01/22/2017 08:15:00","MHK VL",61756,7.64,0.12,-3.48
"01/22/2017 08:15:00","MILLWD",61759,24.06,0.33,-19.70
"01/22/2017 08:15:00","N.Y.C.",61761,23.86,0.34,-19.49
"01/22/2017 08:15:00","NORTH",61755,3.91,-0.13,0.00
"01/22/2017 08:15:00","NPX",61845,27.79,0.26,-23.49
"01/22/2017 08:15:00","O H",61846,7.31,-0.22,-3.49
"01/22/2017 08:15:00","PJM",61847,15.09,0.08,-10.98
"01/22/2017 08:15:00","WEST",61752,7.24,-0.17,-3.38
"01/22/2017 08:20:00","CAPITL",61757,23.23,1.32,0.00
"01/22/2017 08:20:00","CENTRL",61754,22.20,0.28,0.00
"01/22/2017 08:20:00","DUNWOD",61760,23.69,1.77,0.00
"01/22/2017 08:20:00","GENESE",61753,21.33,-0.59,0.00
"01/22/2017 08:20:00","H Q",61844,21.24,-0.68,0.00
"01/22/2017 08:20:00","HUD VL",61758,23.74,1.82,0.00
"01/22/2017 08:20:00","LONGIL",61762,24.50,2.59,0.00
"01/22/2017 08:20:00","MHK VL",61756,22.58,0.66,0.00
"01/22/2017 08:20:00","MILLWD",61759,23.74,1.82,0.00
"01/22/2017 08:20:00","N.Y.C.",61761,23.82,1.91,0.00
"01/22/2017 08:20:00","NORTH",61755,21.17,-0.75,0.00
"01/22/2017 08:20:00","NPX",61845,23.39,1.47,0.00
"01/22/2017 08:20:00","O H",61846,20.60,-1.31,0.00
"01/22/2017 08:20:00","PJM",61847,22.33,0.42,0.00
"01/22/2017 08:20:00","WEST",61752,20.85,-1.07,0.00
"01/22/2017 08:25:00","CAPITL",61757,23.38,1.34,0.00
"01/22/2017 08:25:00","CENTRL",61754,22.32,0.29,0.00
"01/22/2017 08:25:00","DUNWOD",61760,23.85,1.81,0.00
"01/22/2017 08:25:00","GENESE",61753,21.38,-0.66,0.00
"01/22/2017 08:25:00","H Q",61844,21.36,-0.68,0.00
"01/22/2017 08:25:00","HUD VL",61758,23.87,1.83,0.00
"01/22/2017 08:25:00","LONGIL",61762,24.66,2.62,0.00
"01/22/2017 08:25:00","MHK VL",61756,22.72,0.68,0.00
"01/22/2017 08:25:00","MILLWD",61759,23.89,1.85,0.00
"01/22/2017 08:25:00","N.Y.C.",61761,23.96,1.92,0.00
"01/22/2017 08:25:00","NORTH",61755,21.29,-0.75,0.00
"01/22/2017 08:25:00","NPX",61845,23.52,1.48,0.00
"01/22/2017 08:25:00","O H",61846,20.58,-1.46,0.00
"01/22/2017 08:25:00","PJM",61847,22.44,0.40,0.00
"01/22/2017 08:25:00","WEST",61752,20.83,-1.21,0.00
"01/22/2017 08:30:00","CAPITL",61757,23.45,1.35,0.00
"01/22/2017 08:30:00","CENTRL",61754,22.37,0.27,0.00
"01/22/2017 08:30:00","DUNWOD",61760,23.92,1.81,0.00
"01/22/2017 08:30:00","GENESE",61753,21.40,-0.71,0.00
"01/22/2017 08:30:00","H Q",61844,21.42,-0.69,0.00
"01/22/2017 08:30:00","HUD VL",61758,23.94,1.83,0.00
"01/22/2017 08:30:00","LONGIL",61762,24.78,2.67,0.00
"01/22/2017 08:30:00","MHK VL",61756,22.79,0.69,0.00
"01/22/2017 08:30:00","MILLWD",61759,23.96,1.86,0.00
"01/22/2017 08:30:00","N.Y.C.",61761,24.05,1.95,0.00
"01/22/2017 08:30:00","NORTH",61755,21.35,-0.75,0.00
"01/22/2017 08:30:00","NPX",61845,23.59,1.48,0.00
"01/22/2017 08:30:00","O H",61846,20.58,-1.52,0.00
"01/22/2017 08:30:00","PJM",61847,22.48,0.38,0.00
"01/22/2017 08:30:00","WEST",61752,20.78,-1.33,0.00
"01/22/2017 08:35:00","CAPITL",61757,23.55,1.30,-0.97
"01/22/2017 08:35:00","CENTRL",61754,21.57,0.17,-0.12
"01/22/2017 08:35:00","DUNWOD",61760,23.76,1.77,-0.72
"01/22/2017 08:35:00","GENESE",61753,20.59,-0.79,-0.10
"01/22/2017 08:35:00","H Q",61844,20.64,-0.64,0.00
"01/22/2017 08:35:00","HUD VL",61758,23.79,1.79,-0.72
"01/22/2017 08:35:00","LONGIL",61762,24.57,2.57,-0.72
"01/22/2017 08:35:00","MHK VL",61756,22.04,0.64,-0.13
"01/22/2017 08:35:00","MILLWD",61759,23.81,1.81,-0.73
"01/22/2017 08:35:00","N.Y.C.",61761,23.89,1.89,-0.72
"01/22/2017 08:35:00","NORTH",61755,20.60,-0.68,0.00
"01/22/2017 08:35:00","NPX",61845,23.59,1.45,-0.87
"01/22/2017 08:35:00","O H",61846,19.75,-1.66,-0.13
"01/22/2017 08:35:00","PJM",61847,21.94,0.26,-0.41
"01/22/2017 08:35:00","WEST",61752,19.94,-1.47,-0.12
"01/22/2017 08:40:00","CAPITL",61757,22.68,1.14,-2.80
"01/22/2017 08:40:00","CENTRL",61754,19.24,0.15,-0.35
"01/22/2017 08:40:00","DUNWOD",61760,22.39,1.57,-2.07
"01/22/2017 08:40:00","GENESE",61753,18.29,-0.73,-0.28
"01/22/2017 08:40:00","H Q",61844,18.18,-0.56,0.00
"01/22/2017 08:40:00","HUD VL",61758,22.39,1.57,-2.07
"01/22/2017 08:40:00","LONGIL",61762,23.12,2.29,-2.09
"01/22/2017 08:40:00","MHK VL",61756,19.67,0.56,-0.37
"01/22/2017 08:40:00","MILLWD",61759,22.43,1.59,-2.09
"01/22/2017 08:40:00","N.Y.C.",61761,22.50,1.69,-2.07
"01/22/2017 08:40:00","NORTH",61755,18.12,-0.62,0.00
"01/22/2017 08:40:00","NPX",61845,22.49,1.26,-2.50
"01/22/2017 08:40:00","O H",61846,17.61,-1.50,-0.37
"01/22/2017 08:40:00","PJM",61847,20.13,0.23,-1.17
"01/22/2017 08:40:00","WEST",61752,17.75,-1.35,-0.36
"01/22/2017 08:45:00","CAPITL",61757,23.52,1.11,-3.82
"01/22/2017 08:45:00","CENTRL",61754,19.20,0.15,-0.47
"01/22/2017 08:45:00","DUNWOD",61760,22.95,1.54,-2.83
"01/22/2017 08:45:00","GENESE",61753,18.22,-0.74,-0.39
"01/22/2017 08:45:00","H Q",61844,18.03,-0.56,0.00
"01/22/2017 08:45:00","HUD VL",61758,22.97,1.56,-2.83
"01/22/2017 08:45:00","LONGIL",61762,23.69,2.27,-2.84
"01/22/2017 08:45:00","MHK VL",61756,19.64,0.56,-0.51
"01/22/2017 08:45:00","MILLWD",61759,23.02,1.58,-2.86
"01/22/2017 08:45:00","N.Y.C.",61761,23.06,1.65,-2.83
"01/22/2017 08:45:00","NORTH",61755,17.97,-0.61,0.00
"01/22/2017 08:45:00","NPX",61845,23.24,1.25,-3.41
"01/22/2017 08:45:00","O H",61846,17.58,-1.50,-0.51
"01/22/2017 08:45:00","PJM",61847,20.38,0.20,-1.59
"01/22/2017 08:45:00","WEST",61752,17.73,-1.34,-0.49
"01/22/2017 08:50:00","CAPITL",61757,23.46,1.30,-0.91
"01/22/2017 08:50:00","CENTRL",61754,21.54,0.17,-0.11
"01/22/2017 08:50:00","DUNWOD",61760,23.70,1.76,-0.67
"01/22/2017 08:50:00","GENESE",61753,20.54,-0.81,-0.09
"01/22/2017 08:50:00","H Q",61844,20.62,-0.64,0.00
"01/22/2017 08:50:00","HUD VL",61758,23.72,1.79,-0.67
"01/22/2017 08:50:00","LONGIL",61762,24.52,2.57,-0.69
"01/22/2017 08:50:00","MHK VL",61756,22.02,0.64,-0.12
"01/22/2017 08:50:00","MILLWD",61759,23.74,1.81,-0.68
"01/22/2017 08:50:00","N.Y.C.",61761,23.82,1.89,-0.67
"01/22/2017 08:50:00","NORTH",61755,20.56,-0.70,0.00
"01/22/2017 08:50:00","NPX",61845,23.49,1.42,-0.81
"01/22/2017 08:50:00","O H",61846,19.70,-1.68,-0.12
"01/22/2017 08:50:00","PJM",61847,21.87,0.23,-0.38
"01/22/2017 08:50:00","WEST",61752,19.89,-1.49,-0.12
"01/22/2017 08:55:00","CAPITL",61757,23.36,1.32,0.00
"01/22/2017 08:55:00","CENTRL",61754,22.30,0.27,0.00
"01/22/2017 08:55:00","DUNWOD",61760,23.87,1.83,0.00
"01/22/2017 08:55:00","GENESE",61753,21.29,-0.75,0.00
"01/22/2017 08:55:00","H Q",61844,21.33,-0.71,0.00
"01/22/2017 08:55:00","HUD VL",61758,23.89,1.85,0.00
"01/22/2017 08:55:00","LONGIL",61762,24.72,2.67,-0.02
"01/22/2017 08:55:00","MHK VL",61756,22.72,0.68,0.00
"01/22/2017 08:55:00","MILLWD",61759,23.91,1.87,0.00
"01/22/2017 08:55:00","N.Y.C.",61761,23.98,1.94,0.00
"01/22/2017 08:55:00","NORTH",61755,21.27,-0.77,0.00
"01/22/2017 08:55:00","NPX",61845,23.49,1.45,0.00
"01/22/2017 08:55:00","O H",61846,20.43,-1.61,0.00
"01/22/2017 08:55:00","PJM",61847,22.39,0.35,0.00
"01/22/2017 08:55:00","WEST",61752,20.63,-1.41,0.00
"01/22/2017 09:00:00","CAPITL",61757,21.47,1.22,0.00
"01/22/2017 09:00:00","CENTRL",61754,20.45,0.20,0.00
"01/22/2017 09:00:00","DUNWOD",61760,21.93,1.68,0.00
"01/22/2017 09:00:00","GENESE",61753,19.54,-0.71,0.00
"01/22/2017 09:00:00","H Q",61844,19.62,-0.63,0.00
"01/22/2017 09:00:00","HUD VL",61758,21.95,1.70,0.00
"01/22/2017 09:00:00","LONGIL",61762,22.68,2.43,0.00
"01/22/2017 09:00:00","MHK VL",61756,20.88,0.63,0.00
"01/22/2017 09:00:00","MILLWD",61759,21.97,1.72,0.00
"01/22/2017 09:00:00","N.Y.C.",61761,22.07,1.82,0.00
"01/22/2017 09:00:00","NORTH",61755,19.56,-0.69,0.00
"01/22/2017 09:00:00","NPX",61845,21.59,1.34,0.00
"01/22/2017 09:00:00","O H",61846,18.69,-1.56,0.00
"01/22/2017 09:00:00","PJM",61847,20.51,0.26,0.00
"01/22/2017 09:00:00","WEST",61752,18.89,-1.36,0.00
"01/22/2017 09:05:00","CAPITL",61757,20.04,1.13,0.00
"01/22/2017 09:05:00","CENTRL",61754,19.08,0.17,0.00
"01/22/2017 09:05:00","DUNWOD",61760,20.52,1.61,0.00
"01/22/2017 09:05:00","GENESE",61753,18.27,-0.64,0.00
"01/22/2017 09:05:00","H Q",61844,18.30,-0.61,0.00
"01/22/2017 09:05:00","HUD VL",61758,20.52,1.61,0.00
"01/22/2017 09:05:00","LONGIL",61762,21.14,2.23,0.00
"01/22/2017 09:05:00","MHK VL",61756,19.50,0.59,0.00
"01/22/2017 09:05:00","MILLWD",61759,20.55,1.64,0.00
"01/22/2017 09:05:00","N.Y.C.",61761,20.65,1.74,0.00
"01/22/2017 09:05:00","NORTH",61755,18.23,-0.68,0.00
"01/22/2017 09:05:00","NPX",61845,20.16,1.25,0.00
"01/22/2017 09:05:00","O H",61846,17.45,-1.46,0.00
"01/22/2017 09:05:00","PJM",61847,19.12,0.21,0.00
"01/22/2017 09:05:00","WEST",61752,17.66,-1.25,0.00
"01/22/2017 09:10:00","CAPITL",61757,21.36,1.21,0.00
"01/22/2017 09:10:00","CENTRL",61754,20.35,0.20,0.00
"01/22/2017 09:10:00","DUNWOD",61760,21.89,1.73,0.00
"01/22/2017 09:10:00","GENESE",61753,19.45,-0.71,0.00
"01/22/2017 09:10:00","H Q",61844,19.51,-0.65,0.00
"01/22/2017 09:10:00","HUD VL",61758,21.89,1.73,0.00
"01/22/2017 09:10:00","LONGIL",61762,22.57,2.42,0.00
"01/22/2017 09:10:00","MHK VL",61756,20.80,0.64,0.00
"01/22/2017 09:10:00","MILLWD",61759,21.93,1.77,0.00
"01/22/2017 09:10:00","N.Y.C.",61761,22.01,1.85,0.00
"01/22/2017 09:10:00","NORTH",61755,19.41,-0.75,0.00
"01/22/2017 09:10:00","NPX",61845,21.48,1.33,0.00
"01/22/2017 09:10:00","O H",61846,18.58,-1.57,0.00
"01/22/2017 09:10:00","PJM",61847,20.40,0.24,0.00
"01/22/2017 09:10:00","WEST",61752,18.78,-1.37,0.00
"01/22/2017 09:15:00","CAPITL",61757,21.86,1.22,0.00
"01/22/2017 09:15:00","CENTRL",61754,20.90,0.25,0.00
"01/22/2017 09:15:00","DUNWOD",61760,22.40,1.75,0.00
"01/22/2017 09:15:00","GENESE",61753,19.99,-0.66,0.00
"01/22/2017 09:15:00","H Q",61844,19.99,-0.66,0.00
"01/22/2017 09:15:00","HUD VL",61758,22.40,1.75,0.00
"01/22/2017 09:15:00","LONGIL",61762,23.14,2.50,0.00
"01/22/2017 09:15:00","MHK VL",61756,21.31,0.66,0.00
"01/22/2017 09:15:00","MILLWD",61759,22.44,1.80,0.00
"01/22/2017 09:15:00","N.Y.C.",61761,22.53,1.88,0.00
"01/22/2017 09:15:00","NORTH",61755,19.90,-0.74,0.00
"01/22/2017 09:15:00","NPX",61845,21.99,1.34,0.00
"01/22/2017 09:15:00","O H",61846,19.12,-1.53,0.00
"01/22/2017 09:15:00","PJM",61847,20.94,0.29,0.00
"01/22/2017 09:15:00","WEST",61752,19.35,-1.30,0.00
"01/22/2017 09:20:00","CAPITL",61757,21.49,1.20,0.00
"01/22/2017 09:20:00","CENTRL",61754,20.58,0.28,0.00
"01/22/2017 09:20:00","DUNWOD",61760,21.97,1.68,0.00
"01/22/2017 09:20:00","GENESE",61753,19.66,-0.63,0.00
"01/22/2017 09:20:00","H Q",61844,19.64,-0.65,0.00
"01/22/2017 09:20:00","HUD VL",61758,22.00,1.70,0.00
"01/22/2017 09:20:00","LONGIL",61762,22.73,2.43,0.00
"01/22/2017 09:20:00","MHK VL",61756,20.94,0.65,0.00
"01/22/2017 09:20:00","MILLWD",61759,22.04,1.75,0.00
"01/22/2017 09:20:00","N.Y.C.",61761,22.10,1.81,0.00
"01/22/2017 09:20:00","NORTH",61755,19.56,-0.73,0.00
"01/22/2017 09:20:00","NPX",61845,21.59,1.30,0.00
"01/22/2017 09:20:00","O H",61846,18.85,-1.44,0.00
"01/22/2017 09:20:00","PJM",61847,20.61,0.32,0.00
"01/22/2017 09:20:00","WEST",61752,19.09,-1.20,0.00
"01/22/2017 09:25:00","CAPITL",61757,22.38,1.25,0.00
"01/22/2017 09:25:00","CENTRL",61754,21.39,0.25,0.00
"01/22/2017 09:25:00","DUNWOD",61760,22.91,1.78,0.00
"01/22/2017 09:25:00","GENESE",61753,20.46,-0.68,0.00
"01/22/2017 09:25:00","H Q",61844,20.46,-0.68,0.00
"01/22/2017 09:25:00","HUD VL",61758,22.93,1.80,0.00
"01/22/2017 09:25:00","LONGIL",61762,23.71,2.58,0.00
"01/22/2017 09:25:00","MHK VL",61756,21.81,0.68,0.00
"01/22/2017 09:25:00","MILLWD",61759,22.97,1.84,0.00
"01/22/2017 09:25:00","N.Y.C.",61761,23.06,1.92,0.00
"01/22/2017 09:25:00","NORTH",61755,20.37,-0.76,0.00
"01/22/2017 09:25:00","NPX",61845,22.51,1.37,0.00
"01/22/2017 09:25:00","O H",61846,19.57,-1.56,0.00
"01/22/2017 09:25:00","PJM",61847,21.43,0.30,0.00
"01/22/2017 09:25:00","WEST",61752,19.80,-1.33,0.00
"01/22/2017 09:30:00","CAPITL",61757,22.40,1.27,0.00
"01/22/2017 09:30:00","CENTRL",61754,21.41,0.27,0.00
"01/22/2017 09:30:00","DUNWOD",61760,22.91,1.78,0.00
"01/22/2017 09:30:00","GENESE",61753,20.46,-0.68,0.00
"01/22/2017 09:30:00","H Q",61844,20.44,-0.70,0.00
"01/22/2017 09:30:00","HUD VL",61758,22.93,1.80,0.00
"01/22/2017 09:30:00","LONGIL",61762,23.69,2.56,0.00
"01/22/2017 09:30:00","MHK VL",61756,21.83,0.70,0.00
"01/22/2017 09:30:00","MILLWD",61759,22.97,1.84,0.00
"01/22/2017 09:30:00","N.Y.C.",61761,23.06,1.92,0.00
"01/22/2017 09:30:00","NORTH",61755,20.37,-0.76,0.00
"01/22/2017 09:30:00","NPX",61845,22.51,1.37,0.00
"01/22/2017 09:30:00","O H",61846,19.59,-1.54,0.00
"01/22/2017 09:30:00","PJM",61847,21.45,0.32,0.00
"01/22/2017 09:30:00","WEST",61752,19.82,-1.31,0.00
"01/22/2017 09:35:00","CAPITL",61757,22.41,1.25,0.00
"01/22/2017 09:35:00","CENTRL",61754,21.41,0.25,0.00
"01/22/2017 09:35:00","DUNWOD",61760,22.91,1.76,0.00
"01/22/2017 09:35:00","GENESE",61753,20.48,-0.68,0.00
"01/22/2017 09:35:00","H Q",61844,20.48,-0.68,0.00
"01/22/2017 09:35:00","HUD VL",61758,22.94,1.78,0.00
"01/22/2017 09:35:00","LONGIL",61762,23.70,2.54,0.00
"01/22/2017 09:35:00","MHK VL",61756,21.84,0.68,0.00
"01/22/2017 09:35:00","MILLWD",61759,22.96,1.80,0.00
"01/22/2017 09:35:00","N.Y.C.",61761,23.04,1.88,0.00
"01/22/2017 09:35:00","NORTH",61755,20.40,-0.76,0.00
"01/22/2017 09:35:00","NPX",61845,22.51,1.36,0.00
"01/22/2017 09:35:00","O H",61846,19.59,-1.57,0.00
"01/22/2017 09:35:00","PJM",61847,21.45,0.30,0.00
"01/22/2017 09:35:00","WEST",61752,19.83,-1.33,0.00
"01/22/2017 09:40:00","CAPITL",61757,22.38,1.27,0.00
"01/22/2017 09:40:00","CENTRL",61754,21.37,0.25,0.00
"01/22/2017 09:40:00","DUNWOD",61760,22.88,1.77,0.00
"01/22/2017 09:40:00","GENESE",61753,20.46,-0.65,0.00
"01/22/2017 09:40:00","H Q",61844,20.43,-0.68,0.00
"01/22/2017 09:40:00","HUD VL",61758,22.90,1.79,0.00
"01/22/2017 09:40:00","LONGIL",61762,23.66,2.55,0.00
"01/22/2017 09:40:00","MHK VL",61756,21.79,0.68,0.00
"01/22/2017 09:40:00","MILLWD",61759,22.93,1.82,0.00
"01/22/2017 09:40:00","N.Y.C.",61761,23.01,1.90,0.00
"01/22/2017 09:40:00","NORTH",61755,20.35,-0.76,0.00
"01/22/2017 09:40:00","NPX",61845,22.48,1.37,0.00
"01/22/2017 09:40:00","O H",61846,19.57,-1.54,0.00
"01/22/2017 09:40:00","PJM",61847,21.41,0.30,0.00
"01/22/2017 09:40:00","WEST",61752,19.80,-1.31,0.00
"01/22/2017 09:45:00","CAPITL",61757,22.55,1.28,0.00
"01/22/2017 09:45:00","CENTRL",61754,21.55,0.28,0.00
"01/22/2017 09:45:00","DUNWOD",61760,23.06,1.79,0.00
"01/22/2017 09:45:00","GENESE",61753,20.57,-0.70,0.00
"01/22/2017 09:45:00","H Q",61844,20.59,-0.68,0.00
"01/22/2017 09:45:00","HUD VL",61758,23.08,1.81,0.00
"01/22/2017 09:45:00","LONGIL",61762,23.87,2.59,0.00
"01/22/2017 09:45:00","MHK VL",61756,21.97,0.70,0.00
"01/22/2017 09:45:00","MILLWD",61759,23.10,1.83,0.00
"01/22/2017 09:45:00","N.Y.C.",61761,23.19,1.92,0.00
"01/22/2017 09:45:00","NORTH",61755,20.51,-0.76,0.00
"01/22/2017 09:45:00","NPX",61845,22.65,1.38,0.00
"01/22/2017 09:45:00","O H",61846,19.68,-1.60,0.00
"01/22/2017 09:45:00","PJM",61847,21.59,0.32,0.00
"01/22/2017 09:45:00","WEST",61752,19.91,-1.36,0.00
"01/22/2017 09:50:00","CAPITL",61757,23.66,1.34,0.00
"01/22/2017 09:50:00","CENTRL",61754,22.61,0.29,0.00
"01/22/2017 09:50:00","DUNWOD",61760,24.20,1.88,0.00
"01/22/2017 09:50:00","GENESE",61753,21.59,-0.74,0.00
"01/22/2017 09:50:00","H Q",61844,21.61,-0.72,0.00
"01/22/2017 09:50:00","HUD VL",61758,24.22,1.90,0.00
"01/22/2017 09:50:00","LONGIL",61762,25.04,2.72,0.00
"01/22/2017 09:50:00","MHK VL",61756,23.06,0.74,0.00
"01/22/2017 09:50:00","MILLWD",61759,24.24,1.92,0.00
"01/22/2017 09:50:00","N.Y.C.",61761,24.35,2.03,0.00
"01/22/2017 09:50:00","NORTH",61755,21.52,-0.80,0.00
"01/22/2017 09:50:00","NPX",61845,23.77,1.45,0.00
"01/22/2017 09:50:00","O H",61846,20.65,-1.67,0.00
"01/22/2017 09:50:00","PJM",61847,22.66,0.34,0.00
"01/22/2017 09:50:00","WEST",61752,20.89,-1.43,0.00
"01/22/2017 09:55:00","CAPITL",61757,23.71,1.34,0.00
"01/22/2017 09:55:00","CENTRL",61754,22.64,0.27,0.00
"01/22/2017 09:55:00","DUNWOD",61760,24.25,1.88,0.00
"01/22/2017 09:55:00","GENESE",61753,21.61,-0.76,0.00
"01/22/2017 09:55:00","H Q",61844,21.66,-0.72,0.00
"01/22/2017 09:55:00","HUD VL",61758,24.30,1.92,0.00
"01/22/2017 09:55:00","LONGIL",61762,25.08,2.71,0.00
"01/22/2017 09:55:00","MHK VL",61756,23.11,0.74,0.00
"01/22/2017 09:55:00","MILLWD",61759,24.32,1.95,0.00
"01/22/2017 09:55:00","N.Y.C.",61761,24.41,2.04,0.00
"01/22/2017 09:55:00","NORTH",61755,21.57,-0.80,0.00
"01/22/2017 09:55:00","NPX",61845,23.83,1.45,0.00
"01/22/2017 09:55:00","O H",61846,20.67,-1.70,0.00
"01/22/2017 09:55:00","PJM",61847,22.69,0.31,0.00
"01/22/2017 09:55:00","WEST",61752,20.89,-1.48,0.00
"01/22/2017 10:00:00","CAPITL",61757,22.87,1.27,0.00
"01/22/2017 10:00:00","CENTRL",61754,21.86,0.26,0.00
"01/22/2017 10:00:00","DUNWOD",61760,23.41,1.81,0.00
"01/22/2017 10:00:00","GENESE",61753,20.86,-0.73,0.00
"01/22/2017 10:00:00","H Q",61844,20.91,-0.69,0.00
"01/22/2017 10:00:00","HUD VL",61758,23.43,1.83,0.00
"01/22/2017 10:00:00","LONGIL",61762,24.21,2.61,0.00
"01/22/2017 10:00:00","MHK VL",61756,22.31,0.71,0.00
"01/22/2017 10:00:00","MILLWD",61759,23.46,1.86,0.00
"01/22/2017 10:00:00","N.Y.C.",61761,23.54,1.94,0.00
"01/22/2017 10:00:00","NORTH",61755,20.84,-0.76,0.00
"01/22/2017 10:00:00","NPX",61845,22.96,1.36,0.00
"01/22/2017 10:00:00","O H",61846,19.96,-1.64,0.00
"01/22/2017 10:00:00","PJM",61847,21.90,0.30,0.00
"01/22/2017 10:00:00","WEST",61752,20.17,-1.43,0.00
"01/22/2017 10:05:00","CAPITL",61757,22.04,1.23,0.00
"01/22/2017 10:05:00","CENTRL",61754,21.06,0.25,0.00
"01/22/2017 10:05:00","DUNWOD",61760,22.58,1.77,0.00
"01/22/2017 10:05:00","GENESE",61753,20.15,-0.67,0.00
"01/22/2017 10:05:00","H Q",61844,20.15,-0.67,0.00
"01/22/2017 10:05:00","HUD VL",61758,22.60,1.79,0.00
"01/22/2017 10:05:00","LONGIL",61762,23.29,2.48,0.00
"01/22/2017 10:05:00","MHK VL",61756,21.48,0.67,0.00
"01/22/2017 10:05:00","MILLWD",61759,22.62,1.81,0.00
"01/22/2017 10:05:00","N.Y.C.",61761,22.73,1.91,0.00
"01/22/2017 10:05:00","NORTH",61755,20.08,-0.73,0.00
"01/22/2017 10:05:00","NPX",61845,22.13,1.31,0.00
"01/22/2017 10:05:00","O H",61846,19.25,-1.56,0.00
"01/22/2017 10:05:00","PJM",61847,21.08,0.27,0.00
"01/22/2017 10:05:00","WEST",61752,19.48,-1.33,0.00
"01/22/2017 10:10:00","CAPITL",61757,22.34,1.20,0.00
"01/22/2017 10:10:00","CENTRL",61754,21.43,0.30,0.00
"01/22/2017 10:10:00","DUNWOD",61760,22.91,1.78,0.00
"01/22/2017 10:10:00","GENESE",61753,20.50,-0.63,0.00
"01/22/2017 10:10:00","H Q",61844,20.46,-0.68,0.00
"01/22/2017 10:10:00","HUD VL",61758,22.93,1.80,0.00
"01/22/2017 10:10:00","LONGIL",61762,23.65,2.51,0.00
"01/22/2017 10:10:00","MHK VL",61756,21.83,0.70,0.00
"01/22/2017 10:10:00","MILLWD",61759,22.97,1.84,0.00
"01/22/2017 10:10:00","N.Y.C.",61761,23.06,1.92,0.00
"01/22/2017 10:10:00","NORTH",61755,20.37,-0.76,0.00
"01/22/2017 10:10:00","NPX",61845,22.42,1.29,0.00
"01/22/2017 10:10:00","O H",61846,19.61,-1.52,0.00
"01/22/2017 10:10:00","PJM",61847,21.47,0.34,0.00
"01/22/2017 10:10:00","WEST",61752,19.84,-1.29,0.00
"01/22/2017 10:15:00","CAPITL",61757,22.43,1.25,0.00
"01/22/2017 10:15:00","CENTRL",61754,21.44,0.26,0.00
"01/22/2017 10:15:00","DUNWOD",61760,22.98,1.80,0.00
"01/22/2017 10:15:00","GENESE",61753,20.48,-0.70,0.00
"01/22/2017 10:15:00","H Q",61844,20.50,-0.68,0.00
"01/22/2017 10:15:00","HUD VL",61758,23.00,1.82,0.00
"01/22/2017 10:15:00","LONGIL",61762,23.74,2.56,0.00
"01/22/2017 10:15:00","MHK VL",61756,21.86,0.68,0.00
"01/22/2017 10:15:00","MILLWD",61759,23.05,1.86,0.00
"01/22/2017 10:15:00","N.Y.C.",61761,23.15,1.97,0.00
"01/22/2017 10:15:00","NORTH",61755,20.44,-0.74,0.00
"01/22/2017 10:15:00","NPX",61845,22.52,1.34,0.00
"01/22/2017 10:15:00","O H",61846,19.57,-1.61,0.00
"01/22/2017 10:15:00","PJM",61847,21.46,0.27,0.00
"01/22/2017 10:15:00","WEST",61752,19.80,-1.38,0.00
"01/22/2017 10:20:00","CAPITL",61757,22.48,1.25,0.00
"01/22/2017 10:20:00","CENTRL",61754,21.48,0.26,0.00
"01/22/2017 10:20:00","DUNWOD",61760,23.07,1.85,0.00
"01/22/2017 10:20:00","GENESE",61753,20.51,-0.72,0.00
"01/22/2017 10:20:00","H Q",61844,20.55,-0.68,0.00
"01/22/2017 10:20:00","HUD VL",61758,23.07,1.85,0.00
"01/22/2017 10:20:00","LONGIL",61762,23.84,2.61,0.00
"01/22/2017 10:20:00","MHK VL",61756,21.93,0.70,0.00
"01/22/2017 10:20:00","MILLWD",61759,23.12,1.89,0.00
"01/22/2017 10:20:00","N.Y.C.",61761,23.22,1.99,0.00
"01/22/2017 10:20:00","NORTH",61755,20.47,-0.76,0.00
"01/22/2017 10:20:00","NPX",61845,22.55,1.32,0.00
"01/22/2017 10:20:00","O H",61846,19.59,-1.63,0.00
"01/22/2017 10:20:00","PJM",61847,21.53,0.30,0.00
