"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/25/2017 07:15:00","LONGIL",61762,30.91,3.48,-0.01
"01/25/2017 07:15:00","MHK VL",61756,28.49,1.07,0.00
"01/25/2017 07:15:00","MILLWD",61759,30.16,2.74,0.00
"01/25/2017 07:15:00","N.Y.C.",61761,30.25,2.82,0.00
"01/25/2017 07:15:00","NORTH",61755,26.52,-0.90,0.00
"01/25/2017 07:15:00","NPX",61845,29.37,1.95,0.00
"01/25/2017 07:15:00","O H",61846,25.45,-1.97,0.00
"01/25/2017 07:15:00","PJM",61847,27.89,0.47,0.00
"01/25/2017 07:15:00","WEST",61752,25.99,-1.43,0.00
"01/25/2017 07:20:00","CAPITL",61757,29.69,1.92,0.00
"01/25/2017 07:20:00","CENTRL",61754,27.89,0.11,0.00
"01/25/2017 07:20:00","DUNWOD",61760,30.44,2.67,0.00
"01/25/2017 07:20:00","GENESE",61753,27.00,-0.78,0.00
"01/25/2017 07:20:00","H Q",61844,26.94,-0.83,0.00
"01/25/2017 07:20:00","HUD VL",61758,30.50,2.72,0.00
"01/25/2017 07:20:00","LONGIL",61762,31.28,3.50,-0.01
"01/25/2017 07:20:00","MHK VL",61756,28.86,1.08,0.00
"01/25/2017 07:20:00","MILLWD",61759,30.53,2.75,0.00
"01/25/2017 07:20:00","N.Y.C.",61761,30.61,2.83,0.00
"01/25/2017 07:20:00","NORTH",61755,26.89,-0.89,0.00
"01/25/2017 07:20:00","NPX",61845,29.27,2.06,0.56
"01/25/2017 07:20:00","O H",61846,25.61,-2.17,0.00
"01/25/2017 07:20:00","PJM",61847,28.08,0.31,0.00
"01/25/2017 07:20:00","WEST",61752,26.11,-1.67,0.00
"01/25/2017 07:25:00","CAPITL",61757,30.21,1.95,0.00
"01/25/2017 07:25:00","CENTRL",61754,28.40,0.14,0.00
"01/25/2017 07:25:00","DUNWOD",61760,30.97,2.71,0.00
"01/25/2017 07:25:00","GENESE",61753,27.47,-0.79,0.00
"01/25/2017 07:25:00","H Q",61844,27.41,-0.85,0.00
"01/25/2017 07:25:00","HUD VL",61758,31.03,2.77,0.00
"01/25/2017 07:25:00","LONGIL",61762,31.86,3.59,-0.01
"01/25/2017 07:25:00","MHK VL",61756,29.36,1.10,0.00
"01/25/2017 07:25:00","MILLWD",61759,31.06,2.80,0.00
"01/25/2017 07:25:00","N.Y.C.",61761,31.11,2.85,0.00
"01/25/2017 07:25:00","NORTH",61755,27.35,-0.91,0.00
"01/25/2017 07:25:00","NPX",61845,29.76,2.06,0.56
"01/25/2017 07:25:00","O H",61846,26.08,-2.18,0.00
"01/25/2017 07:25:00","PJM",61847,28.63,0.37,0.00
"01/25/2017 07:25:00","WEST",61752,26.59,-1.67,0.00
"01/25/2017 07:30:00","CAPITL",61757,29.51,1.85,0.00
"01/25/2017 07:30:00","CENTRL",61754,27.82,0.17,0.00
"01/25/2017 07:30:00","DUNWOD",61760,30.31,2.66,0.00
"01/25/2017 07:30:00","GENESE",61753,26.96,-0.69,0.00
"01/25/2017 07:30:00","H Q",61844,26.83,-0.83,0.00
"01/25/2017 07:30:00","HUD VL",61758,30.37,2.71,0.00
"01/25/2017 07:30:00","LONGIL",61762,31.20,3.54,-0.01
"01/25/2017 07:30:00","MHK VL",61756,28.73,1.08,0.00
"01/25/2017 07:30:00","MILLWD",61759,30.42,2.77,0.00
"01/25/2017 07:30:00","N.Y.C.",61761,30.50,2.85,0.00
"01/25/2017 07:30:00","NORTH",61755,26.77,-0.89,0.00
"01/25/2017 07:30:00","NPX",61845,29.06,1.96,0.56
"01/25/2017 07:30:00","O H",61846,25.61,-2.05,0.00
"01/25/2017 07:30:00","PJM",61847,28.01,0.36,0.00
"01/25/2017 07:30:00","WEST",61752,26.11,-1.55,0.00
"01/25/2017 07:35:00","CAPITL",61757,28.86,1.76,0.00
"01/25/2017 07:35:00","CENTRL",61754,27.29,0.19,0.00
"01/25/2017 07:35:00","DUNWOD",61760,29.76,2.66,0.00
"01/25/2017 07:35:00","GENESE",61753,26.42,-0.68,0.00
"01/25/2017 07:35:00","H Q",61844,26.29,-0.81,0.00
"01/25/2017 07:35:00","HUD VL",61758,29.78,2.68,0.00
"01/25/2017 07:35:00","LONGIL",61762,30.63,3.52,-0.01
"01/25/2017 07:35:00","MHK VL",61756,28.18,1.09,0.00
"01/25/2017 07:35:00","MILLWD",61759,29.83,2.74,0.00
"01/25/2017 07:35:00","N.Y.C.",61761,29.97,2.87,0.00
"01/25/2017 07:35:00","NORTH",61755,26.26,-0.84,0.00
"01/25/2017 07:35:00","NPX",61845,28.97,1.87,0.00
"01/25/2017 07:35:00","O H",61846,25.12,-1.98,0.00
"01/25/2017 07:35:00","PJM",61847,27.53,0.43,0.00
"01/25/2017 07:35:00","WEST",61752,25.61,-1.49,0.00
"01/25/2017 07:40:00","CAPITL",61757,28.74,1.75,0.00
"01/25/2017 07:40:00","CENTRL",61754,27.12,0.14,0.00
"01/25/2017 07:40:00","DUNWOD",61760,29.66,2.67,0.00
"01/25/2017 07:40:00","GENESE",61753,26.23,-0.76,0.00
"01/25/2017 07:40:00","H Q",61844,26.17,-0.81,0.00
"01/25/2017 07:40:00","HUD VL",61758,29.68,2.70,0.00
"01/25/2017 07:40:00","LONGIL",61762,30.52,3.53,-0.01
"01/25/2017 07:40:00","MHK VL",61756,28.03,1.05,0.00
"01/25/2017 07:40:00","MILLWD",61759,29.74,2.75,0.00
"01/25/2017 07:40:00","N.Y.C.",61761,29.90,2.92,0.00
"01/25/2017 07:40:00","NORTH",61755,26.15,-0.84,0.00
"01/25/2017 07:40:00","NPX",61845,28.87,1.89,0.00
"01/25/2017 07:40:00","O H",61846,24.91,-2.08,0.00
"01/25/2017 07:40:00","PJM",61847,27.36,0.38,0.00
"01/25/2017 07:40:00","WEST",61752,25.39,-1.59,0.00
"01/25/2017 07:45:00","CAPITL",61757,30.30,1.90,0.00
"01/25/2017 07:45:00","CENTRL",61754,28.48,0.09,0.00
"01/25/2017 07:45:00","DUNWOD",61760,31.21,2.81,0.00
"01/25/2017 07:45:00","GENESE",61753,27.46,-0.94,0.00
"01/25/2017 07:45:00","H Q",61844,27.55,-0.85,0.00
"01/25/2017 07:45:00","HUD VL",61758,31.24,2.84,0.00
"01/25/2017 07:45:00","LONGIL",61762,32.12,3.72,-0.01
"01/25/2017 07:45:00","MHK VL",61756,29.48,1.08,0.00
"01/25/2017 07:45:00","MILLWD",61759,31.30,2.90,0.00
"01/25/2017 07:45:00","N.Y.C.",61761,31.44,3.04,0.00
"01/25/2017 07:45:00","NORTH",61755,27.52,-0.88,0.00
"01/25/2017 07:45:00","NPX",61845,30.44,2.05,0.00
"01/25/2017 07:45:00","O H",61846,26.04,-2.36,0.00
"01/25/2017 07:45:00","PJM",61847,28.74,0.34,0.00
"01/25/2017 07:45:00","WEST",61752,26.55,-1.85,0.00
"01/25/2017 07:50:00","CAPITL",61757,30.13,1.92,0.00
"01/25/2017 07:50:00","CENTRL",61754,28.32,0.11,0.00
"01/25/2017 07:50:00","DUNWOD",61760,30.94,2.74,0.00
"01/25/2017 07:50:00","GENESE",61753,27.33,-0.87,0.00
"01/25/2017 07:50:00","H Q",61844,27.39,-0.82,0.00
"01/25/2017 07:50:00","HUD VL",61758,30.97,2.77,0.00
"01/25/2017 07:50:00","LONGIL",61762,31.85,3.64,-0.01
"01/25/2017 07:50:00","MHK VL",61756,29.28,1.07,0.00
"01/25/2017 07:50:00","MILLWD",61759,31.03,2.82,0.00
"01/25/2017 07:50:00","N.Y.C.",61761,31.11,2.91,0.00
"01/25/2017 07:50:00","NORTH",61755,27.33,-0.87,0.00
"01/25/2017 07:50:00","NPX",61845,32.36,2.06,-2.10
"01/25/2017 07:50:00","O H",61846,25.95,-2.26,0.00
"01/25/2017 07:50:00","PJM",61847,28.55,0.34,0.00
"01/25/2017 07:50:00","WEST",61752,26.43,-1.78,0.00
"01/25/2017 07:55:00","CAPITL",61757,29.67,1.89,0.00
"01/25/2017 07:55:00","CENTRL",61754,27.89,0.11,0.00
"01/25/2017 07:55:00","DUNWOD",61760,30.42,2.64,0.00
"01/25/2017 07:55:00","GENESE",61753,26.94,-0.83,0.00
"01/25/2017 07:55:00","H Q",61844,26.97,-0.81,0.00
"01/25/2017 07:55:00","HUD VL",61758,30.47,2.69,0.00
"01/25/2017 07:55:00","LONGIL",61762,31.31,3.53,-0.01
"01/25/2017 07:55:00","MHK VL",61756,28.83,1.06,0.00
"01/25/2017 07:55:00","MILLWD",61759,30.53,2.75,0.00
"01/25/2017 07:55:00","N.Y.C.",61761,30.61,2.83,0.00
"01/25/2017 07:55:00","NORTH",61755,26.94,-0.83,0.00
"01/25/2017 07:55:00","NPX",61845,31.87,2.00,-2.10
"01/25/2017 07:55:00","O H",61846,25.64,-2.14,0.00
"01/25/2017 07:55:00","PJM",61847,28.11,0.33,0.00
"01/25/2017 07:55:00","WEST",61752,26.14,-1.64,0.00
"01/25/2017 08:00:00","CAPITL",61757,29.10,1.77,0.00
"01/25/2017 08:00:00","CENTRL",61754,27.46,0.14,0.00
"01/25/2017 08:00:00","DUNWOD",61760,29.94,2.62,0.00
"01/25/2017 08:00:00","GENESE",61753,26.53,-0.79,0.00
"01/25/2017 08:00:00","H Q",61844,26.53,-0.79,0.00
"01/25/2017 08:00:00","HUD VL",61758,30.00,2.68,0.00
"01/25/2017 08:00:00","LONGIL",61762,30.93,3.61,-0.01
"01/25/2017 08:00:00","MHK VL",61756,28.39,1.06,0.00
"01/25/2017 08:00:00","MILLWD",61759,30.05,2.73,0.00
"01/25/2017 08:00:00","N.Y.C.",61761,30.16,2.84,0.00
"01/25/2017 08:00:00","NORTH",61755,26.61,-0.71,0.00
"01/25/2017 08:00:00","NPX",61845,31.36,1.94,-2.10
"01/25/2017 08:00:00","O H",61846,25.24,-2.08,0.00
"01/25/2017 08:00:00","PJM",61847,27.70,0.38,0.00
"01/25/2017 08:00:00","WEST",61752,25.74,-1.59,0.00
"01/25/2017 08:05:00","CAPITL",61757,29.56,1.78,0.00
"01/25/2017 08:05:00","CENTRL",61754,27.92,0.14,0.00
"01/25/2017 08:05:00","DUNWOD",61760,30.44,2.67,0.00
"01/25/2017 08:05:00","GENESE",61753,26.97,-0.81,0.00
"01/25/2017 08:05:00","H Q",61844,26.97,-0.81,0.00
"01/25/2017 08:05:00","HUD VL",61758,30.50,2.72,0.00
"01/25/2017 08:05:00","LONGIL",61762,33.34,3.75,-1.81
"01/25/2017 08:05:00","MHK VL",61756,28.86,1.08,0.00
"01/25/2017 08:05:00","MILLWD",61759,30.55,2.78,0.00
"01/25/2017 08:05:00","N.Y.C.",61761,30.64,2.86,0.00
"01/25/2017 08:05:00","NORTH",61755,27.06,-0.72,0.00
"01/25/2017 08:05:00","NPX",61845,29.69,1.92,0.00
"01/25/2017 08:05:00","O H",61846,25.64,-2.14,0.00
"01/25/2017 08:05:00","PJM",61847,28.14,0.36,0.00
"01/25/2017 08:05:00","WEST",61752,26.14,-1.64,0.00
"01/25/2017 08:10:00","CAPITL",61757,30.04,1.78,0.00
"01/25/2017 08:10:00","CENTRL",61754,28.43,0.17,0.00
"01/25/2017 08:10:00","DUNWOD",61760,30.95,2.69,0.00
"01/25/2017 08:10:00","GENESE",61753,27.50,-0.76,0.00
"01/25/2017 08:10:00","H Q",61844,27.44,-0.82,0.00
"01/25/2017 08:10:00","HUD VL",61758,31.00,2.74,0.00
"01/25/2017 08:10:00","LONGIL",61762,33.74,3.76,-1.72
"01/25/2017 08:10:00","MHK VL",61756,29.39,1.13,0.00
"01/25/2017 08:10:00","MILLWD",61759,31.06,2.80,0.00
"01/25/2017 08:10:00","N.Y.C.",61761,31.14,2.88,0.00
"01/25/2017 08:10:00","NORTH",61755,27.55,-0.71,0.00
"01/25/2017 08:10:00","NPX",61845,30.18,1.92,0.00
"01/25/2017 08:10:00","O H",61846,26.14,-2.12,0.00
"01/25/2017 08:10:00","PJM",61847,28.66,0.40,0.00
"01/25/2017 08:10:00","WEST",61752,26.65,-1.61,0.00
"01/25/2017 08:15:00","CAPITL",61757,30.10,1.81,0.00
"01/25/2017 08:15:00","CENTRL",61754,28.40,0.11,0.00
"01/25/2017 08:15:00","DUNWOD",61760,30.94,2.66,0.00
"01/25/2017 08:15:00","GENESE",61753,27.49,-0.79,0.00
"01/25/2017 08:15:00","H Q",61844,27.46,-0.82,0.00
"01/25/2017 08:15:00","HUD VL",61758,31.00,2.72,0.00
"01/25/2017 08:15:00","LONGIL",61762,33.72,3.70,-1.73
"01/25/2017 08:15:00","MHK VL",61756,29.39,1.10,0.00
"01/25/2017 08:15:00","MILLWD",61759,31.03,2.74,0.00
"01/25/2017 08:15:00","N.Y.C.",61761,31.14,2.86,0.00
"01/25/2017 08:15:00","NORTH",61755,27.58,-0.71,0.00
"01/25/2017 08:15:00","NPX",61845,30.26,1.98,0.00
"01/25/2017 08:15:00","O H",61846,26.13,-2.15,0.00
"01/25/2017 08:15:00","PJM",61847,28.60,0.31,0.00
"01/25/2017 08:15:00","WEST",61752,26.64,-1.64,0.00
"01/25/2017 08:20:00","CAPITL",61757,30.15,1.84,0.00
"01/25/2017 08:20:00","CENTRL",61754,28.42,0.11,0.00
"01/25/2017 08:20:00","DUNWOD",61760,30.94,2.63,0.00
"01/25/2017 08:20:00","GENESE",61753,27.52,-0.79,0.00
"01/25/2017 08:20:00","H Q",61844,27.52,-0.79,0.00
"01/25/2017 08:20:00","HUD VL",61758,31.00,2.69,0.00
"01/25/2017 08:20:00","LONGIL",61762,33.72,3.68,-1.73
"01/25/2017 08:20:00","MHK VL",61756,29.41,1.10,0.00
"01/25/2017 08:20:00","MILLWD",61759,31.05,2.75,0.00
"01/25/2017 08:20:00","N.Y.C.",61761,31.14,2.83,0.00
"01/25/2017 08:20:00","NORTH",61755,27.60,-0.71,0.00
"01/25/2017 08:20:00","NPX",61845,30.32,2.01,0.00
"01/25/2017 08:20:00","O H",61846,26.16,-2.15,0.00
"01/25/2017 08:20:00","PJM",61847,28.56,0.25,0.00
"01/25/2017 08:20:00","WEST",61752,26.70,-1.61,0.00
"01/25/2017 08:25:00","CAPITL",61757,30.15,1.84,0.00
"01/25/2017 08:25:00","CENTRL",61754,28.39,0.09,0.00
"01/25/2017 08:25:00","DUNWOD",61760,30.97,2.66,0.00
"01/25/2017 08:25:00","GENESE",61753,27.55,-0.76,0.00
"01/25/2017 08:25:00","H Q",61844,27.52,-0.79,0.00
"01/25/2017 08:25:00","HUD VL",61758,31.03,2.72,0.00
"01/25/2017 08:25:00","LONGIL",61762,33.74,3.71,-1.72
"01/25/2017 08:25:00","MHK VL",61756,29.38,1.08,0.00
"01/25/2017 08:25:00","MILLWD",61759,31.05,2.75,0.00
"01/25/2017 08:25:00","N.Y.C.",61761,31.17,2.86,0.00
"01/25/2017 08:25:00","NORTH",61755,27.60,-0.71,0.00
"01/25/2017 08:25:00","NPX",61845,30.29,1.98,0.00
"01/25/2017 08:25:00","O H",61846,26.19,-2.12,0.00
"01/25/2017 08:25:00","PJM",61847,28.56,0.25,0.00
"01/25/2017 08:25:00","WEST",61752,26.70,-1.61,0.00
"01/25/2017 08:30:00","CAPITL",61757,29.39,1.79,0.00
"01/25/2017 08:30:00","CENTRL",61754,27.71,0.11,0.00
"01/25/2017 08:30:00","DUNWOD",61760,30.19,2.59,0.00
"01/25/2017 08:30:00","GENESE",61753,26.88,-0.72,0.00
"01/25/2017 08:30:00","H Q",61844,26.79,-0.80,0.00
"01/25/2017 08:30:00","HUD VL",61758,30.24,2.65,0.00
"01/25/2017 08:30:00","LONGIL",61762,33.07,3.61,-1.87
"01/25/2017 08:30:00","MHK VL",61756,28.64,1.05,0.00
"01/25/2017 08:30:00","MILLWD",61759,30.27,2.68,0.00
"01/25/2017 08:30:00","N.Y.C.",61761,30.38,2.79,0.00
"01/25/2017 08:30:00","NORTH",61755,26.91,-0.69,0.00
"01/25/2017 08:30:00","NPX",61845,29.53,1.93,0.00
"01/25/2017 08:30:00","O H",61846,25.55,-2.04,0.00
"01/25/2017 08:30:00","PJM",61847,27.87,0.28,0.00
"01/25/2017 08:30:00","WEST",61752,26.08,-1.52,0.00
"01/25/2017 08:35:00","CAPITL",61757,29.15,1.75,0.00
"01/25/2017 08:35:00","CENTRL",61754,27.56,0.17,0.00
"01/25/2017 08:35:00","DUNWOD",61760,29.97,2.57,0.00
"01/25/2017 08:35:00","GENESE",61753,26.76,-0.63,0.00
"01/25/2017 08:35:00","H Q",61844,26.60,-0.80,0.00
"01/25/2017 08:35:00","HUD VL",61758,30.02,2.63,0.00
"01/25/2017 08:35:00","LONGIL",61762,32.91,3.62,-1.90
"01/25/2017 08:35:00","MHK VL",61756,28.46,1.07,0.00
"01/25/2017 08:35:00","MILLWD",61759,30.08,2.69,0.00
"01/25/2017 08:35:00","N.Y.C.",61761,30.22,2.82,0.00
"01/25/2017 08:35:00","NORTH",61755,26.68,-0.71,0.00
"01/25/2017 08:35:00","NPX",61845,29.28,1.89,0.00
"01/25/2017 08:35:00","O H",61846,25.50,-1.89,0.00
"01/25/2017 08:35:00","PJM",61847,27.72,0.33,0.00
"01/25/2017 08:35:00","WEST",61752,26.02,-1.37,0.00
"01/25/2017 08:40:00","CAPITL",61757,29.12,1.75,0.00
"01/25/2017 08:40:00","CENTRL",61754,27.56,0.19,0.00
"01/25/2017 08:40:00","DUNWOD",61760,29.94,2.57,0.00
"01/25/2017 08:40:00","GENESE",61753,26.71,-0.66,0.00
"01/25/2017 08:40:00","H Q",61844,26.58,-0.79,0.00
"01/25/2017 08:40:00","HUD VL",61758,29.97,2.60,0.00
"01/25/2017 08:40:00","LONGIL",61762,32.89,3.61,-1.91
"01/25/2017 08:40:00","MHK VL",61756,28.44,1.07,0.00
"01/25/2017 08:40:00","MILLWD",61759,30.02,2.65,0.00
"01/25/2017 08:40:00","N.Y.C.",61761,30.16,2.79,0.00
"01/25/2017 08:40:00","NORTH",61755,26.69,-0.68,0.00
"01/25/2017 08:40:00","NPX",61845,29.26,1.89,0.00
"01/25/2017 08:40:00","O H",61846,25.45,-1.92,0.00
"01/25/2017 08:40:00","PJM",61847,27.72,0.35,0.00
"01/25/2017 08:40:00","WEST",61752,25.97,-1.39,0.00
"01/25/2017 08:45:00","CAPITL",61757,30.10,1.84,0.00
"01/25/2017 08:45:00","CENTRL",61754,28.40,0.14,0.00
"01/25/2017 08:45:00","DUNWOD",61760,30.92,2.66,0.00
"01/25/2017 08:45:00","GENESE",61753,27.52,-0.73,0.00
"01/25/2017 08:45:00","H Q",61844,27.44,-0.82,0.00
"01/25/2017 08:45:00","HUD VL",61758,30.97,2.71,0.00
"01/25/2017 08:45:00","LONGIL",61762,33.72,3.73,-1.73
"01/25/2017 08:45:00","MHK VL",61756,29.36,1.10,0.00
"01/25/2017 08:45:00","MILLWD",61759,31.03,2.77,0.00
"01/25/2017 08:45:00","N.Y.C.",61761,31.14,2.88,0.00
"01/25/2017 08:45:00","NORTH",61755,27.55,-0.71,0.00
"01/25/2017 08:45:00","NPX",61845,30.24,1.98,0.00
"01/25/2017 08:45:00","O H",61846,26.20,-2.06,0.00
"01/25/2017 08:45:00","PJM",61847,28.57,0.31,0.00
"01/25/2017 08:45:00","WEST",61752,26.73,-1.53,0.00
"01/25/2017 08:50:00","CAPITL",61757,30.15,1.84,0.00
"01/25/2017 08:50:00","CENTRL",61754,28.51,0.20,0.00
"01/25/2017 08:50:00","DUNWOD",61760,30.91,2.60,0.00
"01/25/2017 08:50:00","GENESE",61753,27.66,-0.65,0.00
"01/25/2017 08:50:00","H Q",61844,27.49,-0.82,0.00
"01/25/2017 08:50:00","HUD VL",61758,30.97,2.66,0.00
"01/25/2017 08:50:00","LONGIL",61762,33.72,3.68,-1.73
"01/25/2017 08:50:00","MHK VL",61756,29.41,1.10,0.00
"01/25/2017 08:50:00","MILLWD",61759,31.03,2.72,0.00
"01/25/2017 08:50:00","N.Y.C.",61761,31.14,2.83,0.00
"01/25/2017 08:50:00","NORTH",61755,27.60,-0.71,0.00
"01/25/2017 08:50:00","NPX",61845,30.29,1.98,0.00
"01/25/2017 08:50:00","O H",61846,26.36,-1.95,0.00
"01/25/2017 08:50:00","PJM",61847,28.65,0.34,0.00
"01/25/2017 08:50:00","WEST",61752,26.89,-1.41,0.00
"01/25/2017 08:55:00","CAPITL",61757,30.15,1.87,0.00
"01/25/2017 08:55:00","CENTRL",61754,28.43,0.14,0.00
"01/25/2017 08:55:00","DUNWOD",61760,30.92,2.63,0.00
"01/25/2017 08:55:00","GENESE",61753,27.61,-0.68,0.00
"01/25/2017 08:55:00","H Q",61844,27.46,-0.82,0.00
"01/25/2017 08:55:00","HUD VL",61758,30.97,2.69,0.00
"01/25/2017 08:55:00","LONGIL",61762,31.88,3.59,-0.01
"01/25/2017 08:55:00","MHK VL",61756,29.36,1.07,0.00
"01/25/2017 08:55:00","MILLWD",61759,31.00,2.72,0.00
"01/25/2017 08:55:00","N.Y.C.",61761,31.14,2.86,0.00
"01/25/2017 08:55:00","NORTH",61755,27.55,-0.74,0.00
"01/25/2017 08:55:00","NPX",61845,30.32,2.04,0.00
"01/25/2017 08:55:00","O H",61846,26.28,-2.01,0.00
"01/25/2017 08:55:00","PJM",61847,28.57,0.28,0.00
"01/25/2017 08:55:00","WEST",61752,26.81,-1.47,0.00
"01/25/2017 09:00:00","CAPITL",61757,29.12,1.80,0.00
"01/25/2017 09:00:00","CENTRL",61754,27.46,0.14,0.00
"01/25/2017 09:00:00","DUNWOD",61760,29.92,2.60,0.00
"01/25/2017 09:00:00","GENESE",61753,26.69,-0.63,0.00
"01/25/2017 09:00:00","H Q",61844,26.53,-0.79,0.00
"01/25/2017 09:00:00","HUD VL",61758,29.94,2.62,0.00
"01/25/2017 09:00:00","LONGIL",61762,30.90,3.58,0.00
"01/25/2017 09:00:00","MHK VL",61756,28.39,1.06,0.00
"01/25/2017 09:00:00","MILLWD",61759,30.00,2.68,0.00
"01/25/2017 09:00:00","N.Y.C.",61761,30.16,2.84,0.00
"01/25/2017 09:00:00","NORTH",61755,26.61,-0.71,0.00
"01/25/2017 09:00:00","NPX",61845,29.26,1.94,0.00
"01/25/2017 09:00:00","O H",61846,25.41,-1.91,0.00
"01/25/2017 09:00:00","PJM",61847,27.65,0.33,0.00
"01/25/2017 09:00:00","WEST",61752,25.93,-1.39,0.00
"01/25/2017 09:05:00","CAPITL",61757,29.07,1.77,0.00
"01/25/2017 09:05:00","CENTRL",61754,27.49,0.19,0.00
"01/25/2017 09:05:00","DUNWOD",61760,29.92,2.62,0.00
"01/25/2017 09:05:00","GENESE",61753,26.69,-0.60,0.00
"01/25/2017 09:05:00","H Q",61844,26.48,-0.82,0.00
"01/25/2017 09:05:00","HUD VL",61758,29.94,2.65,0.00
"01/25/2017 09:05:00","LONGIL",61762,30.95,3.66,0.00
"01/25/2017 09:05:00","MHK VL",61756,28.39,1.09,0.00
"01/25/2017 09:05:00","MILLWD",61759,30.00,2.70,0.00
"01/25/2017 09:05:00","N.Y.C.",61761,30.16,2.87,0.00
"01/25/2017 09:05:00","NORTH",61755,26.58,-0.71,0.00
"01/25/2017 09:05:00","NPX",61845,29.20,1.91,0.00
"01/25/2017 09:05:00","O H",61846,25.49,-1.80,0.00
"01/25/2017 09:05:00","PJM",61847,27.70,0.41,0.00
"01/25/2017 09:05:00","WEST",61752,26.01,-1.28,0.00
"01/25/2017 09:10:00","CAPITL",61757,29.10,1.75,0.00
"01/25/2017 09:10:00","CENTRL",61754,27.51,0.17,0.00
"01/25/2017 09:10:00","DUNWOD",61760,29.97,2.63,0.00
"01/25/2017 09:10:00","GENESE",61753,26.72,-0.63,0.00
"01/25/2017 09:10:00","H Q",61844,26.55,-0.79,0.00
"01/25/2017 09:10:00","HUD VL",61758,30.00,2.65,0.00
"01/25/2017 09:10:00","LONGIL",61762,31.01,3.67,0.00
"01/25/2017 09:10:00","MHK VL",61756,28.41,1.07,0.00
"01/25/2017 09:10:00","MILLWD",61759,30.05,2.71,0.00
"01/25/2017 09:10:00","N.Y.C.",61761,30.19,2.84,0.00
"01/25/2017 09:10:00","NORTH",61755,26.69,-0.66,0.00
"01/25/2017 09:10:00","NPX",61845,29.26,1.91,0.00
"01/25/2017 09:10:00","O H",61846,25.49,-1.86,0.00
"01/25/2017 09:10:00","PJM",61847,27.73,0.38,0.00
"01/25/2017 09:10:00","WEST",61752,26.01,-1.34,0.00
"01/25/2017 09:15:00","CAPITL",61757,30.07,1.86,0.00
"01/25/2017 09:15:00","CENTRL",61754,28.35,0.14,0.00
"01/25/2017 09:15:00","DUNWOD",61760,30.92,2.71,0.00
"01/25/2017 09:15:00","GENESE",61753,27.45,-0.76,0.00
"01/25/2017 09:15:00","H Q",61844,27.39,-0.82,0.00
"01/25/2017 09:15:00","HUD VL",61758,30.94,2.74,0.00
"01/25/2017 09:15:00","LONGIL",61762,31.96,3.75,0.00
"01/25/2017 09:15:00","MHK VL",61756,29.28,1.07,0.00
"01/25/2017 09:15:00","MILLWD",61759,31.00,2.79,0.00
"01/25/2017 09:15:00","N.Y.C.",61761,31.14,2.93,0.00
"01/25/2017 09:15:00","NORTH",61755,27.47,-0.73,0.00
"01/25/2017 09:15:00","NPX",61845,30.24,2.03,0.00
"01/25/2017 09:15:00","O H",61846,26.12,-2.09,0.00
"01/25/2017 09:15:00","PJM",61847,28.55,0.34,0.00
"01/25/2017 09:15:00","WEST",61752,26.63,-1.58,0.00
"01/25/2017 09:20:00","CAPITL",61757,30.89,1.94,0.00
"01/25/2017 09:20:00","CENTRL",61754,29.04,0.09,0.00
"01/25/2017 09:20:00","DUNWOD",61760,31.82,2.87,0.00
"01/25/2017 09:20:00","GENESE",61753,28.09,-0.87,0.00
"01/25/2017 09:20:00","H Q",61844,28.09,-0.87,0.00
"01/25/2017 09:20:00","HUD VL",61758,31.82,2.87,0.00
"01/25/2017 09:20:00","LONGIL",61762,32.89,3.94,0.00
"01/25/2017 09:20:00","MHK VL",61756,30.05,1.10,0.00
"01/25/2017 09:20:00","MILLWD",61759,31.88,2.92,0.00
"01/25/2017 09:20:00","N.Y.C.",61761,32.05,3.10,0.00
"01/25/2017 09:20:00","NORTH",61755,28.14,-0.81,0.00
"01/25/2017 09:20:00","NPX",61845,31.10,2.14,0.00
"01/25/2017 09:20:00","O H",61846,26.67,-2.29,0.00
"01/25/2017 09:20:00","PJM",61847,29.27,0.32,0.00
"01/25/2017 09:20:00","WEST",61752,27.19,-1.77,0.00
"01/25/2017 09:25:00","CAPITL",61757,30.98,1.97,0.00
"01/25/2017 09:25:00","CENTRL",61754,29.10,0.09,0.00
"01/25/2017 09:25:00","DUNWOD",61760,31.91,2.90,0.00
"01/25/2017 09:25:00","GENESE",61753,28.14,-0.87,0.00
"01/25/2017 09:25:00","H Q",61844,28.11,-0.90,0.00
"01/25/2017 09:25:00","HUD VL",61758,31.94,2.93,0.00
"01/25/2017 09:25:00","LONGIL",61762,32.99,3.97,0.00
"01/25/2017 09:25:00","MHK VL",61756,30.11,1.10,0.00
"01/25/2017 09:25:00","MILLWD",61759,32.00,2.99,0.00
"01/25/2017 09:25:00","N.Y.C.",61761,32.15,3.13,0.00
"01/25/2017 09:25:00","NORTH",61755,28.20,-0.81,0.00
"01/25/2017 09:25:00","NPX",61845,31.19,2.18,0.00
"01/25/2017 09:25:00","O H",61846,26.72,-2.29,0.00
"01/25/2017 09:25:00","PJM",61847,29.36,0.35,0.00
"01/25/2017 09:25:00","WEST",61752,27.24,-1.77,0.00
"01/25/2017 09:30:00","CAPITL",61757,30.79,1.93,0.00
"01/25/2017 09:30:00","CENTRL",61754,29.00,0.14,0.00
