"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/17/2017 14:45:00","N.Y.C.",61761,42.90,3.61,0.00
"01/17/2017 14:45:00","NORTH",61755,37.64,-1.65,0.00
"01/17/2017 14:45:00","NPX",61845,42.00,2.71,0.00
"01/17/2017 14:45:00","O H",61846,37.05,-1.69,0.55
"01/17/2017 14:45:00","PJM",61847,38.20,0.47,1.57
"01/17/2017 14:45:00","WEST",61752,37.75,-0.98,0.56
"01/17/2017 14:50:00","CAPITL",61757,41.24,2.48,0.00
"01/17/2017 14:50:00","CENTRL",61754,39.04,0.70,0.42
"01/17/2017 14:50:00","DUNWOD",61760,42.02,3.26,0.00
"01/17/2017 14:50:00","GENESE",61753,38.46,0.27,0.57
"01/17/2017 14:50:00","H Q",61844,0.00,-1.28,37.48
"01/17/2017 14:50:00","HUD VL",61758,42.17,3.41,0.00
"01/17/2017 14:50:00","LONGIL",61762,43.10,4.34,0.00
"01/17/2017 14:50:00","MHK VL",61756,40.19,1.43,0.00
"01/17/2017 14:50:00","MILLWD",61759,42.13,3.37,0.00
"01/17/2017 14:50:00","N.Y.C.",61761,42.29,3.53,0.00
"01/17/2017 14:50:00","NORTH",61755,37.09,-1.67,0.00
"01/17/2017 14:50:00","NPX",61845,41.40,2.64,0.00
"01/17/2017 14:50:00","O H",61846,36.73,-1.51,0.52
"01/17/2017 14:50:00","PJM",61847,36.00,0.54,3.30
"01/17/2017 14:50:00","WEST",61752,37.46,-0.77,0.53
"01/17/2017 14:55:00","CAPITL",61757,44.00,2.57,0.00
"01/17/2017 14:55:00","CENTRL",61754,41.63,0.75,0.54
"01/17/2017 14:55:00","DUNWOD",61760,44.99,3.56,0.00
"01/17/2017 14:55:00","GENESE",61753,40.89,0.21,0.74
"01/17/2017 14:55:00","H Q",61844,0.00,-1.37,40.06
"01/17/2017 14:55:00","HUD VL",61758,45.11,3.69,0.00
"01/17/2017 14:55:00","LONGIL",61762,46.19,4.76,0.00
"01/17/2017 14:55:00","MHK VL",61756,42.96,1.53,0.00
"01/17/2017 14:55:00","MILLWD",61759,45.11,3.69,0.00
"01/17/2017 14:55:00","N.Y.C.",61761,45.32,3.89,0.00
"01/17/2017 14:55:00","NORTH",61755,39.69,-1.74,0.00
"01/17/2017 14:55:00","NPX",61845,44.20,2.78,0.00
"01/17/2017 14:55:00","O H",61846,39.05,-1.70,0.68
"01/17/2017 14:55:00","PJM",61847,38.68,0.62,3.37
"01/17/2017 14:55:00","WEST",61752,39.79,-0.95,0.69
"01/17/2017 15:00:00","CAPITL",61757,32.04,1.87,0.00
"01/17/2017 15:00:00","CENTRL",61754,30.67,0.51,0.00
"01/17/2017 15:00:00","DUNWOD",61760,32.88,2.72,0.00
"01/17/2017 15:00:00","GENESE",61753,30.22,0.06,0.00
"01/17/2017 15:00:00","H Q",61844,0.00,-1.03,29.14
"01/17/2017 15:00:00","HUD VL",61758,32.97,2.81,0.00
"01/17/2017 15:00:00","LONGIL",61762,33.75,3.59,0.00
"01/17/2017 15:00:00","MHK VL",61756,31.25,1.08,0.00
"01/17/2017 15:00:00","MILLWD",61759,32.97,2.81,0.00
"01/17/2017 15:00:00","N.Y.C.",61761,33.15,2.99,0.00
"01/17/2017 15:00:00","NORTH",61755,28.78,-1.39,0.00
"01/17/2017 15:00:00","NPX",61845,32.24,2.08,0.00
"01/17/2017 15:00:00","O H",61846,28.80,-1.36,0.00
"01/17/2017 15:00:00","PJM",61847,27.56,0.45,3.05
"01/17/2017 15:00:00","WEST",61752,29.35,-0.81,0.00
"01/17/2017 15:05:00","CAPITL",61757,32.06,1.96,0.00
"01/17/2017 15:05:00","CENTRL",61754,30.62,0.51,0.00
"01/17/2017 15:05:00","DUNWOD",61760,32.88,2.77,0.00
"01/17/2017 15:05:00","GENESE",61753,30.17,0.06,0.00
"01/17/2017 15:05:00","H Q",61844,0.00,-1.05,29.05
"01/17/2017 15:05:00","HUD VL",61758,32.94,2.83,0.00
"01/17/2017 15:05:00","LONGIL",61762,33.75,3.64,0.00
"01/17/2017 15:05:00","MHK VL",61756,31.19,1.08,0.00
"01/17/2017 15:05:00","MILLWD",61759,32.94,2.83,0.00
"01/17/2017 15:05:00","N.Y.C.",61761,33.12,3.01,0.00
"01/17/2017 15:05:00","NORTH",61755,28.57,-1.53,0.00
"01/17/2017 15:05:00","NPX",61845,33.72,2.17,-1.44
"01/17/2017 15:05:00","O H",61846,28.72,-1.38,0.00
"01/17/2017 15:05:00","PJM",61847,30.59,0.48,0.00
"01/17/2017 15:05:00","WEST",61752,29.30,-0.81,0.00
"01/17/2017 15:10:00","CAPITL",61757,32.10,1.96,0.00
"01/17/2017 15:10:00","CENTRL",61754,30.68,0.54,0.00
"01/17/2017 15:10:00","DUNWOD",61760,32.88,2.74,0.00
"01/17/2017 15:10:00","GENESE",61753,30.19,0.06,0.00
"01/17/2017 15:10:00","H Q",61844,0.00,-1.06,29.08
"01/17/2017 15:10:00","HUD VL",61758,32.94,2.80,0.00
"01/17/2017 15:10:00","LONGIL",61762,33.75,3.61,0.00
"01/17/2017 15:10:00","MHK VL",61756,31.22,1.08,0.00
"01/17/2017 15:10:00","MILLWD",61759,32.94,2.80,0.00
"01/17/2017 15:10:00","N.Y.C.",61761,33.12,2.98,0.00
"01/17/2017 15:10:00","NORTH",61755,28.60,-1.54,0.00
"01/17/2017 15:10:00","NPX",61845,33.75,2.17,-1.44
"01/17/2017 15:10:00","O H",61846,28.78,-1.36,0.00
"01/17/2017 15:10:00","PJM",61847,30.62,0.48,0.00
"01/17/2017 15:10:00","WEST",61752,29.32,-0.81,0.00
"01/17/2017 15:15:00","CAPITL",61757,31.79,1.94,0.00
"01/17/2017 15:15:00","CENTRL",61754,30.45,0.60,0.00
"01/17/2017 15:15:00","DUNWOD",61760,32.48,2.63,0.00
"01/17/2017 15:15:00","GENESE",61753,29.97,0.12,0.00
"01/17/2017 15:15:00","H Q",61844,0.00,-1.05,28.81
"01/17/2017 15:15:00","HUD VL",61758,32.60,2.74,0.00
"01/17/2017 15:15:00","LONGIL",61762,33.41,3.55,0.00
"01/17/2017 15:15:00","MHK VL",61756,30.93,1.07,0.00
"01/17/2017 15:15:00","MILLWD",61759,32.60,2.74,0.00
"01/17/2017 15:15:00","N.Y.C.",61761,32.72,2.87,0.00
"01/17/2017 15:15:00","NORTH",61755,28.33,-1.52,0.00
"01/17/2017 15:15:00","NPX",61845,33.44,2.15,-1.44
"01/17/2017 15:15:00","O H",61846,28.57,-1.28,0.00
"01/17/2017 15:15:00","PJM",61847,30.36,0.51,0.00
"01/17/2017 15:15:00","WEST",61752,29.11,-0.75,0.00
"01/17/2017 15:20:00","CAPITL",61757,40.68,2.52,0.00
"01/17/2017 15:20:00","CENTRL",61754,38.97,0.80,0.00
"01/17/2017 15:20:00","DUNWOD",61760,41.52,3.36,0.00
"01/17/2017 15:20:00","GENESE",61753,38.36,0.19,0.00
"01/17/2017 15:20:00","H Q",61844,0.00,-1.37,36.79
"01/17/2017 15:20:00","HUD VL",61758,41.67,3.51,0.00
"01/17/2017 15:20:00","LONGIL",61762,42.70,4.54,0.00
"01/17/2017 15:20:00","MHK VL",61756,39.54,1.37,0.00
"01/17/2017 15:20:00","MILLWD",61759,41.64,3.47,0.00
"01/17/2017 15:20:00","N.Y.C.",61761,41.79,3.63,0.00
"01/17/2017 15:20:00","NORTH",61755,36.18,-1.99,0.00
"01/17/2017 15:20:00","NPX",61845,46.04,2.78,-5.09
"01/17/2017 15:20:00","O H",61846,36.64,-1.53,0.00
"01/17/2017 15:20:00","PJM",61847,38.06,0.72,0.82
"01/17/2017 15:20:00","WEST",61752,37.32,-0.84,0.00
"01/17/2017 15:25:00","CAPITL",61757,35.79,2.25,-0.01
"01/17/2017 15:25:00","CENTRL",61754,33.97,0.60,0.17
"01/17/2017 15:25:00","DUNWOD",61760,36.55,3.02,0.00
"01/17/2017 15:25:00","GENESE",61753,33.37,0.07,0.23
"01/17/2017 15:25:00","H Q",61844,0.00,-1.24,32.29
"01/17/2017 15:25:00","HUD VL",61758,36.68,3.15,0.00
"01/17/2017 15:25:00","LONGIL",61762,37.59,4.06,0.00
"01/17/2017 15:25:00","MHK VL",61756,34.72,1.21,0.02
"01/17/2017 15:25:00","MILLWD",61759,36.65,3.12,0.00
"01/17/2017 15:25:00","N.Y.C.",61761,36.78,3.25,0.00
"01/17/2017 15:25:00","NORTH",61755,31.53,-1.81,0.19
"01/17/2017 15:25:00","NPX",61845,41.14,2.52,-5.09
"01/17/2017 15:25:00","O H",61846,31.82,-1.51,0.21
"01/17/2017 15:25:00","PJM",61847,33.15,0.53,0.92
"01/17/2017 15:25:00","WEST",61752,32.42,-0.90,0.21
"01/17/2017 15:30:00","CAPITL",61757,35.78,2.25,0.00
"01/17/2017 15:30:00","CENTRL",61754,34.00,0.64,0.17
"01/17/2017 15:30:00","DUNWOD",61760,36.55,3.02,0.00
"01/17/2017 15:30:00","GENESE",61753,33.44,0.13,0.23
"01/17/2017 15:30:00","H Q",61844,0.00,-1.21,32.33
"01/17/2017 15:30:00","HUD VL",61758,36.65,3.12,0.00
"01/17/2017 15:30:00","LONGIL",61762,37.59,4.06,0.00
"01/17/2017 15:30:00","MHK VL",61756,34.74,1.21,0.00
"01/17/2017 15:30:00","MILLWD",61759,36.65,3.12,0.00
"01/17/2017 15:30:00","N.Y.C.",61761,36.78,3.25,0.00
"01/17/2017 15:30:00","NORTH",61755,31.79,-1.75,0.00
"01/17/2017 15:30:00","NPX",61845,41.10,2.48,-5.09
"01/17/2017 15:30:00","O H",61846,31.88,-1.44,0.21
"01/17/2017 15:30:00","PJM",61847,33.18,0.57,0.92
"01/17/2017 15:30:00","WEST",61752,32.48,-0.84,0.21
"01/17/2017 15:35:00","CAPITL",61757,35.79,2.25,-0.01
"01/17/2017 15:35:00","CENTRL",61754,34.00,0.64,0.17
"01/17/2017 15:35:00","DUNWOD",61760,36.55,3.02,0.00
"01/17/2017 15:35:00","GENESE",61753,33.40,0.10,0.23
"01/17/2017 15:35:00","H Q",61844,0.00,-1.24,32.29
"01/17/2017 15:35:00","HUD VL",61758,36.65,3.12,0.00
"01/17/2017 15:35:00","LONGIL",61762,37.59,4.06,0.00
"01/17/2017 15:35:00","MHK VL",61756,34.72,1.21,0.02
"01/17/2017 15:35:00","MILLWD",61759,36.65,3.12,0.00
"01/17/2017 15:35:00","N.Y.C.",61761,36.78,3.25,0.00
"01/17/2017 15:35:00","NORTH",61755,31.56,-1.78,0.19
"01/17/2017 15:35:00","NPX",61845,36.01,2.48,0.00
"01/17/2017 15:35:00","O H",61846,31.88,-1.44,0.21
"01/17/2017 15:35:00","PJM",61847,34.04,0.60,0.10
"01/17/2017 15:35:00","WEST",61752,32.45,-0.87,0.21
"01/17/2017 15:40:00","CAPITL",61757,35.78,2.25,0.00
"01/17/2017 15:40:00","CENTRL",61754,34.00,0.64,0.17
"01/17/2017 15:40:00","DUNWOD",61760,36.55,3.02,0.00
"01/17/2017 15:40:00","GENESE",61753,33.44,0.13,0.23
"01/17/2017 15:40:00","H Q",61844,0.00,-1.24,32.29
"01/17/2017 15:40:00","HUD VL",61758,36.68,3.15,0.00
"01/17/2017 15:40:00","LONGIL",61762,37.59,4.06,0.00
"01/17/2017 15:40:00","MHK VL",61756,34.77,1.24,0.00
"01/17/2017 15:40:00","MILLWD",61759,36.65,3.12,0.00
"01/17/2017 15:40:00","N.Y.C.",61761,36.78,3.25,0.00
"01/17/2017 15:40:00","NORTH",61755,31.72,-1.81,0.00
"01/17/2017 15:40:00","NPX",61845,36.01,2.48,0.00
"01/17/2017 15:40:00","O H",61846,31.92,-1.41,0.21
"01/17/2017 15:40:00","PJM",61847,34.04,0.60,0.10
"01/17/2017 15:40:00","WEST",61752,32.48,-0.84,0.21
"01/17/2017 15:45:00","CAPITL",61757,35.82,2.28,-0.01
"01/17/2017 15:45:00","CENTRL",61754,34.00,0.64,0.17
"01/17/2017 15:45:00","DUNWOD",61760,36.55,3.02,0.00
"01/17/2017 15:45:00","GENESE",61753,33.37,0.07,0.23
"01/17/2017 15:45:00","H Q",61844,0.00,-1.24,32.29
"01/17/2017 15:45:00","HUD VL",61758,36.68,3.15,0.00
"01/17/2017 15:45:00","LONGIL",61762,37.62,4.09,0.00
"01/17/2017 15:45:00","MHK VL",61756,34.76,1.24,0.02
"01/17/2017 15:45:00","MILLWD",61759,36.68,3.15,0.00
"01/17/2017 15:45:00","N.Y.C.",61761,36.78,3.25,0.00
"01/17/2017 15:45:00","NORTH",61755,31.53,-1.81,0.19
"01/17/2017 15:45:00","NPX",61845,36.05,2.52,0.00
"01/17/2017 15:45:00","O H",61846,31.85,-1.47,0.21
"01/17/2017 15:45:00","PJM",61847,34.00,0.57,0.10
"01/17/2017 15:45:00","WEST",61752,32.42,-0.90,0.21
"01/17/2017 15:50:00","CAPITL",61757,86.88,5.38,0.00
"01/17/2017 15:50:00","CENTRL",61754,83.05,1.54,0.00
"01/17/2017 15:50:00","DUNWOD",61760,88.59,7.09,0.00
"01/17/2017 15:50:00","GENESE",61753,81.75,0.25,0.00
"01/17/2017 15:50:00","H Q",61844,78.65,-2.85,0.00
"01/17/2017 15:50:00","HUD VL",61758,88.92,7.42,0.00
"01/17/2017 15:50:00","LONGIL",61762,91.12,9.61,0.00
"01/17/2017 15:50:00","MHK VL",61756,84.60,3.10,0.00
"01/17/2017 15:50:00","MILLWD",61759,88.84,7.34,0.00
"01/17/2017 15:50:00","N.Y.C.",61761,89.08,7.58,0.00
"01/17/2017 15:50:00","NORTH",61755,77.67,-3.83,0.00
"01/17/2017 15:50:00","NPX",61845,87.37,5.87,0.00
"01/17/2017 15:50:00","O H",61846,78.00,-3.50,0.00
"01/17/2017 15:50:00","PJM",61847,75.39,1.30,7.41
"01/17/2017 15:50:00","WEST",61752,79.38,-2.12,0.00
"01/17/2017 15:55:00","CAPITL",61757,50.89,3.15,0.00
"01/17/2017 15:55:00","CENTRL",61754,48.51,0.86,0.09
"01/17/2017 15:55:00","DUNWOD",61760,51.89,4.15,0.00
"01/17/2017 15:55:00","GENESE",61753,47.66,0.05,0.13
"01/17/2017 15:55:00","H Q",61844,46.07,-1.67,0.00
"01/17/2017 15:55:00","HUD VL",61758,52.09,4.34,0.00
"01/17/2017 15:55:00","LONGIL",61762,53.33,5.58,0.00
"01/17/2017 15:55:00","MHK VL",61756,49.56,1.81,0.00
"01/17/2017 15:55:00","MILLWD",61759,52.09,4.34,0.00
"01/17/2017 15:55:00","N.Y.C.",61761,52.18,4.44,0.00
"01/17/2017 15:55:00","NORTH",61755,45.50,-2.24,0.00
"01/17/2017 15:55:00","NPX",61845,51.23,3.48,0.00
"01/17/2017 15:55:00","O H",61846,45.38,-2.24,0.12
"01/17/2017 15:55:00","PJM",61847,40.99,0.72,7.47
"01/17/2017 15:55:00","WEST",61752,46.19,-1.43,0.12
"01/17/2017 16:00:00","CAPITL",61757,36.02,2.22,-1.11
"01/17/2017 16:00:00","CENTRL",61754,33.19,0.49,-0.01
"01/17/2017 16:00:00","DUNWOD",61760,36.52,3.01,-0.82
"01/17/2017 16:00:00","GENESE",61753,32.56,-0.07,0.06
"01/17/2017 16:00:00","H Q",61844,31.51,-1.18,0.00
"01/17/2017 16:00:00","HUD VL",61758,36.65,3.14,-0.82
"01/17/2017 16:00:00","LONGIL",61762,37.53,4.02,-0.82
"01/17/2017 16:00:00","MHK VL",61756,34.04,1.21,-0.14
"01/17/2017 16:00:00","MILLWD",61759,36.66,3.14,-0.83
"01/17/2017 16:00:00","N.Y.C.",61761,36.75,3.24,-0.82
"01/17/2017 16:00:00","NORTH",61755,30.99,-1.70,0.00
"01/17/2017 16:00:00","NPX",61845,36.15,2.48,-0.98
"01/17/2017 16:00:00","O H",61846,31.01,-1.67,0.01
"01/17/2017 16:00:00","PJM",61847,26.12,0.46,7.02
"01/17/2017 16:00:00","WEST",61752,31.52,-1.14,0.02
"01/17/2017 16:05:00","CAPITL",61757,35.78,2.31,-0.01
"01/17/2017 16:05:00","CENTRL",61754,33.84,0.53,0.16
"01/17/2017 16:05:00","DUNWOD",61760,36.55,3.08,0.00
"01/17/2017 16:05:00","GENESE",61753,33.15,-0.10,0.22
"01/17/2017 16:05:00","H Q",61844,32.18,-1.24,0.05
"01/17/2017 16:05:00","HUD VL",61758,36.68,3.21,0.00
"01/17/2017 16:05:00","LONGIL",61762,37.62,4.15,0.00
"01/17/2017 16:05:00","MHK VL",61756,34.69,1.24,0.02
"01/17/2017 16:05:00","MILLWD",61759,36.68,3.21,0.00
"01/17/2017 16:05:00","N.Y.C.",61761,36.75,3.28,0.00
"01/17/2017 16:05:00","NORTH",61755,31.43,-1.84,0.20
"01/17/2017 16:05:00","NPX",61845,36.05,2.58,0.00
"01/17/2017 16:05:00","O H",61846,31.53,-1.74,0.20
"01/17/2017 16:05:00","PJM",61847,27.49,0.47,6.44
"01/17/2017 16:05:00","WEST",61752,32.06,-1.20,0.20
"01/17/2017 16:10:00","CAPITL",61757,35.85,2.34,-0.01
"01/17/2017 16:10:00","CENTRL",61754,33.84,0.50,0.16
"01/17/2017 16:10:00","DUNWOD",61760,36.58,3.08,0.00
"01/17/2017 16:10:00","GENESE",61753,33.18,-0.10,0.22
"01/17/2017 16:10:00","H Q",61844,32.21,-1.24,0.06
"01/17/2017 16:10:00","HUD VL",61758,36.72,3.22,0.00
"01/17/2017 16:10:00","LONGIL",61762,37.69,4.19,0.00
"01/17/2017 16:10:00","MHK VL",61756,34.73,1.24,0.02
"01/17/2017 16:10:00","MILLWD",61759,36.69,3.18,0.00
"01/17/2017 16:10:00","N.Y.C.",61761,36.79,3.29,0.00
"01/17/2017 16:10:00","NORTH",61755,31.46,-1.84,0.20
"01/17/2017 16:10:00","NPX",61845,36.12,2.61,0.00
"01/17/2017 16:10:00","O H",61846,31.49,-1.81,0.20
"01/17/2017 16:10:00","PJM",61847,27.46,0.40,6.45
"01/17/2017 16:10:00","WEST",61752,32.06,-1.24,0.21
"01/17/2017 16:15:00","CAPITL",61757,38.10,2.31,-2.26
"01/17/2017 16:15:00","CENTRL",61754,33.94,0.57,0.16
"01/17/2017 16:15:00","DUNWOD",61760,36.58,3.05,0.00
"01/17/2017 16:15:00","GENESE",61753,33.21,-0.10,0.23
"01/17/2017 16:15:00","H Q",61844,17.46,-1.24,14.83
"01/17/2017 16:15:00","HUD VL",61758,36.72,3.19,0.00
"01/17/2017 16:15:00","LONGIL",61762,37.72,4.19,0.00
"01/17/2017 16:15:00","MHK VL",61756,30.37,1.27,4.43
"01/17/2017 16:15:00","MILLWD",61759,36.72,3.19,0.00
"01/17/2017 16:15:00","N.Y.C.",61761,36.78,3.25,0.00
"01/17/2017 16:15:00","NORTH",61755,-22.84,-1.84,54.53
"01/17/2017 16:15:00","NPX",61845,36.11,2.58,0.00
"01/17/2017 16:15:00","O H",61846,31.58,-1.75,0.21
"01/17/2017 16:15:00","PJM",61847,27.55,0.47,6.45
"01/17/2017 16:15:00","WEST",61752,32.12,-1.21,0.21
"01/17/2017 16:20:00","CAPITL",61757,51.35,3.14,-2.71
"01/17/2017 16:20:00","CENTRL",61754,46.05,0.73,0.18
"01/17/2017 16:20:00","DUNWOD",61760,49.65,4.14,0.00
"01/17/2017 16:20:00","GENESE",61753,45.21,-0.05,0.25
"01/17/2017 16:20:00","H Q",61844,26.03,-1.68,17.79
"01/17/2017 16:20:00","HUD VL",61758,49.83,4.33,0.00
"01/17/2017 16:20:00","LONGIL",61762,51.24,5.73,0.00
"01/17/2017 16:20:00","MHK VL",61756,41.92,1.73,5.32
"01/17/2017 16:20:00","MILLWD",61759,49.83,4.33,0.00
"01/17/2017 16:20:00","N.Y.C.",61761,49.92,4.41,0.00
"01/17/2017 16:20:00","NORTH",61755,-22.37,-2.46,65.42
"01/17/2017 16:20:00","NPX",61845,54.69,3.50,-5.68
"01/17/2017 16:20:00","O H",61846,43.00,-2.27,0.23
"01/17/2017 16:20:00","PJM",61847,45.34,0.59,0.75
"01/17/2017 16:20:00","WEST",61752,43.73,-1.55,0.24
"01/17/2017 16:25:00","CAPITL",61757,304.85,18.93,-11.30
"01/17/2017 16:25:00","CENTRL",61754,280.11,5.49,0.00
"01/17/2017 16:25:00","DUNWOD",61760,298.50,23.88,0.00
"01/17/2017 16:25:00","GENESE",61753,276.00,1.38,0.00
"01/17/2017 16:25:00","H Q",61844,190.19,-10.16,74.27
"01/17/2017 16:25:00","HUD VL",61758,299.87,25.25,0.00
"01/17/2017 16:25:00","LONGIL",61762,308.11,33.49,0.00
"01/17/2017 16:25:00","MHK VL",61756,263.12,10.70,22.20
"01/17/2017 16:25:00","MILLWD",61759,299.61,24.99,0.00
"01/17/2017 16:25:00","N.Y.C.",61761,299.35,24.73,0.00
"01/17/2017 16:25:00","NORTH",61755,-13.53,-15.10,273.05
"01/17/2017 16:25:00","NPX",61845,300.91,20.61,-5.68
"01/17/2017 16:25:00","O H",61846,262.82,-11.80,0.00
"01/17/2017 16:25:00","PJM",61847,278.36,4.38,0.65
"01/17/2017 16:25:00","WEST",61752,267.77,-6.85,0.00
"01/17/2017 16:30:00","CAPITL",61757,110.49,6.92,-4.71
"01/17/2017 16:30:00","CENTRL",61754,100.54,1.68,0.00
"01/17/2017 16:30:00","DUNWOD",61760,107.66,8.80,0.00
"01/17/2017 16:30:00","GENESE",61753,98.96,0.10,0.00
"01/17/2017 16:30:00","H Q",61844,64.24,-3.66,30.97
"01/17/2017 16:30:00","HUD VL",61758,108.06,9.20,0.00
"01/17/2017 16:30:00","LONGIL",61762,110.32,11.46,0.00
"01/17/2017 16:30:00","MHK VL",61756,93.46,3.85,9.26
"01/17/2017 16:30:00","MILLWD",61759,107.95,9.09,0.00
"01/17/2017 16:30:00","N.Y.C.",61761,108.15,9.29,0.00
"01/17/2017 16:30:00","NORTH",61755,-20.34,-5.34,113.86
"01/17/2017 16:30:00","NPX",61845,112.05,7.51,-5.68
"01/17/2017 16:30:00","O H",61846,93.92,-4.94,0.00
"01/17/2017 16:30:00","PJM",61847,99.41,1.19,0.65
"01/17/2017 16:30:00","WEST",61752,95.69,-3.17,0.00
"01/17/2017 16:35:00","CAPITL",61757,295.18,18.50,-4.71
"01/17/2017 16:35:00","CENTRL",61754,277.40,5.44,0.00
"01/17/2017 16:35:00","DUNWOD",61760,295.36,23.39,0.00
"01/17/2017 16:35:00","GENESE",61753,273.61,1.64,0.00
"01/17/2017 16:35:00","H Q",61844,230.94,-10.06,30.97
"01/17/2017 16:35:00","HUD VL",61758,296.97,25.00,0.00
"01/17/2017 16:35:00","LONGIL",61762,302.96,30.99,0.00
"01/17/2017 16:35:00","MHK VL",61756,273.60,10.89,9.26
"01/17/2017 16:35:00","MILLWD",61759,296.45,24.49,0.00
"01/17/2017 16:35:00","N.Y.C.",61761,296.16,24.20,0.00
"01/17/2017 16:35:00","NORTH",61755,143.42,-14.69,113.86
"01/17/2017 16:35:00","NPX",61845,291.81,19.84,0.00
"01/17/2017 16:35:00","O H",61846,260.28,-11.69,0.00
"01/17/2017 16:35:00","PJM",61847,253.93,4.09,22.12
"01/17/2017 16:35:00","WEST",61752,265.18,-6.79,0.00
"01/17/2017 16:40:00","CAPITL",61757,285.60,18.19,0.00
"01/17/2017 16:40:00","CENTRL",61754,273.03,5.62,0.00
"01/17/2017 16:40:00","DUNWOD",61760,290.13,22.72,0.00
"01/17/2017 16:40:00","GENESE",61753,269.02,1.61,0.00
"01/17/2017 16:40:00","H Q",61844,257.52,-9.89,0.00
"01/17/2017 16:40:00","HUD VL",61758,291.74,24.33,0.00
"01/17/2017 16:40:00","LONGIL",61762,297.88,30.47,0.00
"01/17/2017 16:40:00","MHK VL",61756,278.38,10.97,0.00
"01/17/2017 16:40:00","MILLWD",61759,291.20,23.79,0.00
"01/17/2017 16:40:00","N.Y.C.",61761,290.95,23.54,0.00
"01/17/2017 16:40:00","NORTH",61755,253.22,-14.18,0.01
"01/17/2017 16:40:00","NPX",61845,286.92,19.51,0.00
"01/17/2017 16:40:00","O H",61846,255.92,-11.49,0.00
"01/17/2017 16:40:00","PJM",61847,249.31,4.02,22.12
"01/17/2017 16:40:00","WEST",61752,260.73,-6.67,0.00
"01/17/2017 16:45:00","CAPITL",61757,52.18,3.36,-0.01
"01/17/2017 16:45:00","CENTRL",61754,49.52,0.88,0.16
"01/17/2017 16:45:00","DUNWOD",61760,53.20,4.39,0.00
"01/17/2017 16:45:00","GENESE",61753,48.58,0.00,0.22
"01/17/2017 16:45:00","H Q",61844,46.94,-1.80,0.05
"01/17/2017 16:45:00","HUD VL",61758,53.44,4.64,0.00
"01/17/2017 16:45:00","LONGIL",61762,54.75,5.95,0.00
"01/17/2017 16:45:00","MHK VL",61756,50.79,2.00,0.02
"01/17/2017 16:45:00","MILLWD",61759,53.39,4.59,0.00
"01/17/2017 16:45:00","N.Y.C.",61761,53.39,4.59,0.00
"01/17/2017 16:45:00","NORTH",61755,46.01,-2.59,0.20
"01/17/2017 16:45:00","NPX",61845,52.46,3.66,0.00
"01/17/2017 16:45:00","O H",61846,46.11,-2.49,0.20
"01/17/2017 16:45:00","PJM",61847,27.27,0.68,22.21
"01/17/2017 16:45:00","WEST",61752,46.94,-1.66,0.20
"01/17/2017 16:50:00","CAPITL",61757,52.18,3.36,-0.02
"01/17/2017 16:50:00","CENTRL",61754,49.37,0.92,0.35
"01/17/2017 16:50:00","DUNWOD",61760,53.10,4.30,0.00
"01/17/2017 16:50:00","GENESE",61753,48.45,0.15,0.50
"01/17/2017 16:50:00","H Q",61844,46.88,-1.80,0.12
"01/17/2017 16:50:00","HUD VL",61758,53.39,4.59,0.00
"01/17/2017 16:50:00","LONGIL",61762,54.80,6.00,0.00
"01/17/2017 16:50:00","MHK VL",61756,50.77,2.00,0.03
"01/17/2017 16:50:00","MILLWD",61759,53.34,4.54,0.00
"01/17/2017 16:50:00","N.Y.C.",61761,53.29,4.49,0.00
"01/17/2017 16:50:00","NORTH",61755,45.79,-2.59,0.42
"01/17/2017 16:50:00","NPX",61845,52.41,3.61,0.00
"01/17/2017 16:50:00","O H",61846,46.01,-2.34,0.45
"01/17/2017 16:50:00","PJM",61847,41.67,0.68,7.82
"01/17/2017 16:50:00","WEST",61752,46.88,-1.46,0.46
"01/17/2017 16:55:00","CAPITL",61757,55.04,3.55,-0.02
"01/17/2017 16:55:00","CENTRL",61754,52.10,0.98,0.34
"01/17/2017 16:55:00","DUNWOD",61760,56.00,4.53,0.00
"01/17/2017 16:55:00","GENESE",61753,51.20,0.21,0.48
"01/17/2017 16:55:00","H Q",61844,49.45,-1.90,0.11
"01/17/2017 16:55:00","HUD VL",61758,56.31,4.84,0.00
"01/17/2017 16:55:00","LONGIL",61762,57.80,6.33,0.00
"01/17/2017 16:55:00","MHK VL",61756,53.50,2.06,0.03
"01/17/2017 16:55:00","MILLWD",61759,56.20,4.73,0.00
"01/17/2017 16:55:00","N.Y.C.",61761,56.26,4.79,0.00
"01/17/2017 16:55:00","NORTH",61755,48.33,-2.73,0.41
"01/17/2017 16:55:00","NPX",61845,55.22,3.76,0.00
"01/17/2017 16:55:00","O H",61846,48.56,-2.47,0.44
"01/17/2017 16:55:00","PJM",61847,44.33,0.67,7.81
"01/17/2017 16:55:00","WEST",61752,49.49,-1.54,0.44
"01/17/2017 17:00:00","CAPITL",61757,52.63,3.39,-0.01
"01/17/2017 17:00:00","CENTRL",61754,50.01,1.04,0.24
"01/17/2017 17:00:00","DUNWOD",61760,53.65,4.43,0.00
"01/17/2017 17:00:00","GENESE",61753,49.18,0.30,0.34
"01/17/2017 17:00:00","H Q",61844,47.32,-1.82,0.08
