"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/02/2017 13:20:00","MILLWD",61759,32.15,2.87,0.00
"01/02/2017 13:20:00","N.Y.C.",61761,32.15,2.87,0.00
"01/02/2017 13:20:00","NORTH",61755,28.46,-0.82,0.00
"01/02/2017 13:20:00","NPX",61845,58.12,2.14,-26.70
"01/02/2017 13:20:00","O H",61846,26.97,-2.31,0.00
"01/02/2017 13:20:00","PJM",61847,56.71,0.73,-26.70
"01/02/2017 13:20:00","WEST",61752,27.26,-2.02,0.00
"01/02/2017 13:25:00","CAPITL",61757,30.98,1.86,0.00
"01/02/2017 13:25:00","CENTRL",61754,29.58,0.46,0.00
"01/02/2017 13:25:00","DUNWOD",61760,31.79,2.68,0.00
"01/02/2017 13:25:00","GENESE",61753,28.24,-0.87,0.00
"01/02/2017 13:25:00","H Q",61844,54.91,-0.90,-26.70
"01/02/2017 13:25:00","HUD VL",61758,31.79,2.68,0.00
"01/02/2017 13:25:00","LONGIL",61762,32.81,3.70,0.00
"01/02/2017 13:25:00","MHK VL",61756,30.34,1.22,0.00
"01/02/2017 13:25:00","MILLWD",61759,31.94,2.82,0.00
"01/02/2017 13:25:00","N.Y.C.",61761,31.94,2.82,0.00
"01/02/2017 13:25:00","NORTH",61755,28.30,-0.82,0.00
"01/02/2017 13:25:00","NPX",61845,57.88,2.07,-26.70
"01/02/2017 13:25:00","O H",61846,26.99,-2.12,0.00
"01/02/2017 13:25:00","PJM",61847,56.66,0.84,-26.70
"01/02/2017 13:25:00","WEST",61752,27.28,-1.83,0.00
"01/02/2017 13:30:00","CAPITL",61757,31.31,1.97,0.00
"01/02/2017 13:30:00","CENTRL",61754,29.61,0.26,0.00
"01/02/2017 13:30:00","DUNWOD",61760,32.16,2.82,0.00
"01/02/2017 13:30:00","GENESE",61753,28.29,-1.06,0.00
"01/02/2017 13:30:00","H Q",61844,55.14,-0.91,-26.70
"01/02/2017 13:30:00","HUD VL",61758,32.14,2.79,0.00
"01/02/2017 13:30:00","LONGIL",61762,33.16,3.81,0.00
"01/02/2017 13:30:00","MHK VL",61756,30.55,1.20,0.00
"01/02/2017 13:30:00","MILLWD",61759,32.28,2.93,0.00
"01/02/2017 13:30:00","N.Y.C.",61761,32.34,2.99,0.00
"01/02/2017 13:30:00","NORTH",61755,28.52,-0.82,0.00
"01/02/2017 13:30:00","NPX",61845,58.25,2.20,-26.70
"01/02/2017 13:30:00","O H",61846,26.88,-2.47,0.00
"01/02/2017 13:30:00","PJM",61847,56.63,0.59,-26.70
"01/02/2017 13:30:00","WEST",61752,27.21,-2.14,0.00
"01/02/2017 13:35:00","CAPITL",61757,31.34,2.00,0.00
"01/02/2017 13:35:00","CENTRL",61754,29.55,0.21,0.00
"01/02/2017 13:35:00","DUNWOD",61760,32.16,2.82,0.00
"01/02/2017 13:35:00","GENESE",61753,28.29,-1.06,0.00
"01/02/2017 13:35:00","H Q",61844,28.47,-0.88,0.00
"01/02/2017 13:35:00","HUD VL",61758,32.14,2.79,0.00
"01/02/2017 13:35:00","LONGIL",61762,33.16,3.81,0.00
"01/02/2017 13:35:00","MHK VL",61756,30.52,1.18,0.00
"01/02/2017 13:35:00","MILLWD",61759,32.28,2.93,0.00
"01/02/2017 13:35:00","N.Y.C.",61761,32.34,2.99,0.00
"01/02/2017 13:35:00","NORTH",61755,28.56,-0.79,0.00
"01/02/2017 13:35:00","NPX",61845,31.58,2.23,0.00
"01/02/2017 13:35:00","O H",61846,26.82,-2.52,0.00
"01/02/2017 13:35:00","PJM",61847,29.84,0.50,0.00
"01/02/2017 13:35:00","WEST",61752,27.17,-2.17,0.00
"01/02/2017 13:40:00","CAPITL",61757,31.17,1.99,0.00
"01/02/2017 13:40:00","CENTRL",61754,29.39,0.21,0.00
"01/02/2017 13:40:00","DUNWOD",61760,31.98,2.80,0.00
"01/02/2017 13:40:00","GENESE",61753,28.19,-0.99,0.00
"01/02/2017 13:40:00","H Q",61844,28.28,-0.90,0.00
"01/02/2017 13:40:00","HUD VL",61758,31.95,2.77,0.00
"01/02/2017 13:40:00","LONGIL",61762,32.97,3.79,0.00
"01/02/2017 13:40:00","MHK VL",61756,30.35,1.17,0.00
"01/02/2017 13:40:00","MILLWD",61759,32.10,2.92,0.00
"01/02/2017 13:40:00","N.Y.C.",61761,32.16,2.98,0.00
"01/02/2017 13:40:00","NORTH",61755,28.36,-0.82,0.00
"01/02/2017 13:40:00","NPX",61845,31.40,2.22,0.00
"01/02/2017 13:40:00","O H",61846,26.79,-2.39,0.00
"01/02/2017 13:40:00","PJM",61847,29.71,0.53,0.00
"01/02/2017 13:40:00","WEST",61752,27.14,-2.04,0.00
"01/02/2017 13:45:00","CAPITL",61757,31.10,1.95,0.00
"01/02/2017 13:45:00","CENTRL",61754,29.35,0.21,0.00
"01/02/2017 13:45:00","DUNWOD",61760,31.98,2.83,0.00
"01/02/2017 13:45:00","GENESE",61753,28.16,-0.99,0.00
"01/02/2017 13:45:00","H Q",61844,28.27,-0.87,0.00
"01/02/2017 13:45:00","HUD VL",61758,31.92,2.77,0.00
"01/02/2017 13:45:00","LONGIL",61762,32.94,3.79,0.00
"01/02/2017 13:45:00","MHK VL",61756,30.32,1.17,0.00
"01/02/2017 13:45:00","MILLWD",61759,32.06,2.91,0.00
"01/02/2017 13:45:00","N.Y.C.",61761,32.12,2.97,0.00
"01/02/2017 13:45:00","NORTH",61755,28.36,-0.79,0.00
"01/02/2017 13:45:00","NPX",61845,31.36,2.21,0.00
"01/02/2017 13:45:00","O H",61846,26.79,-2.36,0.00
"01/02/2017 13:45:00","PJM",61847,29.64,0.50,0.00
"01/02/2017 13:45:00","WEST",61752,27.14,-2.01,0.00
"01/02/2017 13:50:00","CAPITL",61757,31.14,1.96,0.00
"01/02/2017 13:50:00","CENTRL",61754,29.44,0.26,0.00
"01/02/2017 13:50:00","DUNWOD",61760,32.01,2.83,0.00
"01/02/2017 13:50:00","GENESE",61753,28.19,-0.99,0.00
"01/02/2017 13:50:00","H Q",61844,28.28,-0.90,0.00
"01/02/2017 13:50:00","HUD VL",61758,31.95,2.77,0.00
"01/02/2017 13:50:00","LONGIL",61762,32.97,3.79,0.00
"01/02/2017 13:50:00","MHK VL",61756,30.35,1.17,0.00
"01/02/2017 13:50:00","MILLWD",61759,32.10,2.92,0.00
"01/02/2017 13:50:00","N.Y.C.",61761,32.16,2.98,0.00
"01/02/2017 13:50:00","NORTH",61755,28.39,-0.79,0.00
"01/02/2017 13:50:00","NPX",61845,31.40,2.22,0.00
"01/02/2017 13:50:00","O H",61846,26.84,-2.34,0.00
"01/02/2017 13:50:00","PJM",61847,29.76,0.58,0.00
"01/02/2017 13:50:00","WEST",61752,27.17,-2.01,0.00
"01/02/2017 13:55:00","CAPITL",61757,30.93,1.94,0.00
"01/02/2017 13:55:00","CENTRL",61754,29.19,0.20,0.00
"01/02/2017 13:55:00","DUNWOD",61760,31.80,2.81,0.00
"01/02/2017 13:55:00","GENESE",61753,28.00,-0.99,0.00
"01/02/2017 13:55:00","H Q",61844,28.12,-0.87,0.00
"01/02/2017 13:55:00","HUD VL",61758,31.74,2.76,0.00
"01/02/2017 13:55:00","LONGIL",61762,32.75,3.77,0.00
"01/02/2017 13:55:00","MHK VL",61756,30.15,1.16,0.00
"01/02/2017 13:55:00","MILLWD",61759,31.88,2.90,0.00
"01/02/2017 13:55:00","N.Y.C.",61761,31.97,2.99,0.00
"01/02/2017 13:55:00","NORTH",61755,28.20,-0.78,0.00
"01/02/2017 13:55:00","NPX",61845,31.19,2.20,0.00
"01/02/2017 13:55:00","O H",61846,26.64,-2.35,0.00
"01/02/2017 13:55:00","PJM",61847,29.51,0.52,0.00
"01/02/2017 13:55:00","WEST",61752,26.99,-2.00,0.00
"01/02/2017 14:00:00","CAPITL",61757,32.48,2.04,0.00
"01/02/2017 14:00:00","CENTRL",61754,30.59,0.15,0.00
"01/02/2017 14:00:00","DUNWOD",61760,33.48,3.04,0.00
"01/02/2017 14:00:00","GENESE",61753,29.31,-1.13,0.00
"01/02/2017 14:00:00","H Q",61844,29.53,-0.91,0.00
"01/02/2017 14:00:00","HUD VL",61758,33.39,2.95,0.00
"01/02/2017 14:00:00","LONGIL",61762,34.55,4.11,0.00
"01/02/2017 14:00:00","MHK VL",61756,31.63,1.19,0.00
"01/02/2017 14:00:00","MILLWD",61759,33.58,3.14,0.00
"01/02/2017 14:00:00","N.Y.C.",61761,33.64,3.20,0.00
"01/02/2017 14:00:00","NORTH",61755,29.62,-0.82,0.00
"01/02/2017 14:00:00","NPX",61845,32.78,2.34,0.00
"01/02/2017 14:00:00","O H",61846,27.82,-2.62,0.00
"01/02/2017 14:00:00","PJM",61847,30.96,0.52,0.00
"01/02/2017 14:00:00","WEST",61752,28.19,-2.25,0.00
"01/02/2017 14:05:00","CAPITL",61757,31.69,1.96,0.00
"01/02/2017 14:05:00","CENTRL",61754,29.97,0.24,0.00
"01/02/2017 14:05:00","DUNWOD",61760,32.68,2.94,0.00
"01/02/2017 14:05:00","GENESE",61753,28.69,-1.04,0.00
"01/02/2017 14:05:00","H Q",61844,28.81,-0.92,0.00
"01/02/2017 14:05:00","HUD VL",61758,32.62,2.88,0.00
"01/02/2017 14:05:00","LONGIL",61762,33.78,4.04,0.00
"01/02/2017 14:05:00","MHK VL",61756,30.92,1.19,0.00
"01/02/2017 14:05:00","MILLWD",61759,32.77,3.03,0.00
"01/02/2017 14:05:00","N.Y.C.",61761,32.85,3.12,0.00
"01/02/2017 14:05:00","NORTH",61755,28.93,-0.80,0.00
"01/02/2017 14:05:00","NPX",61845,31.99,2.26,0.00
"01/02/2017 14:05:00","O H",61846,27.35,-2.38,0.00
"01/02/2017 14:05:00","PJM",61847,30.39,0.65,0.00
"01/02/2017 14:05:00","WEST",61752,27.68,-2.05,0.00
"01/02/2017 14:10:00","CAPITL",61757,31.00,1.92,0.00
"01/02/2017 14:10:00","CENTRL",61754,29.43,0.35,0.00
"01/02/2017 14:10:00","DUNWOD",61760,31.94,2.85,0.00
"01/02/2017 14:10:00","GENESE",61753,28.15,-0.93,0.00
"01/02/2017 14:10:00","H Q",61844,28.15,-0.93,0.00
"01/02/2017 14:10:00","HUD VL",61758,31.88,2.79,0.00
"01/02/2017 14:10:00","LONGIL",61762,33.01,3.92,0.00
"01/02/2017 14:10:00","MHK VL",61756,30.28,1.19,0.00
"01/02/2017 14:10:00","MILLWD",61759,32.05,2.97,0.00
"01/02/2017 14:10:00","N.Y.C.",61761,32.11,3.02,0.00
"01/02/2017 14:10:00","NORTH",61755,28.27,-0.81,0.00
"01/02/2017 14:10:00","NPX",61845,31.27,2.18,0.00
"01/02/2017 14:10:00","O H",61846,26.90,-2.18,0.00
"01/02/2017 14:10:00","PJM",61847,29.84,0.75,0.00
"01/02/2017 14:10:00","WEST",61752,27.22,-1.86,0.00
"01/02/2017 14:15:00","CAPITL",61757,31.00,1.95,0.00
"01/02/2017 14:15:00","CENTRL",61754,29.31,0.26,0.00
"01/02/2017 14:15:00","DUNWOD",61760,31.95,2.90,0.00
"01/02/2017 14:15:00","GENESE",61753,28.12,-0.93,0.00
"01/02/2017 14:15:00","H Q",61844,28.12,-0.93,0.00
"01/02/2017 14:15:00","HUD VL",61758,31.87,2.82,0.00
"01/02/2017 14:15:00","LONGIL",61762,33.00,3.95,0.00
"01/02/2017 14:15:00","MHK VL",61756,30.24,1.19,0.00
"01/02/2017 14:15:00","MILLWD",61759,32.04,2.99,0.00
"01/02/2017 14:15:00","N.Y.C.",61761,32.13,3.08,0.00
"01/02/2017 14:15:00","NORTH",61755,28.18,-0.87,0.00
"01/02/2017 14:15:00","NPX",61845,31.29,2.24,0.00
"01/02/2017 14:15:00","O H",61846,26.78,-2.27,0.00
"01/02/2017 14:15:00","PJM",61847,29.66,0.61,0.00
"01/02/2017 14:15:00","WEST",61752,27.13,-1.92,0.00
"01/02/2017 14:20:00","CAPITL",61757,30.93,1.94,0.00
"01/02/2017 14:20:00","CENTRL",61754,29.25,0.26,0.00
"01/02/2017 14:20:00","DUNWOD",61760,31.85,2.87,0.00
"01/02/2017 14:20:00","GENESE",61753,28.09,-0.90,0.00
"01/02/2017 14:20:00","H Q",61844,28.06,-0.93,0.00
"01/02/2017 14:20:00","HUD VL",61758,31.80,2.81,0.00
"01/02/2017 14:20:00","LONGIL",61762,32.93,3.94,0.00
"01/02/2017 14:20:00","MHK VL",61756,30.15,1.16,0.00
"01/02/2017 14:20:00","MILLWD",61759,31.94,2.96,0.00
"01/02/2017 14:20:00","N.Y.C.",61761,32.03,3.04,0.00
"01/02/2017 14:20:00","NORTH",61755,28.12,-0.87,0.00
"01/02/2017 14:20:00","NPX",61845,31.22,2.23,0.00
"01/02/2017 14:20:00","O H",61846,26.75,-2.23,0.00
"01/02/2017 14:20:00","PJM",61847,29.56,0.58,0.00
"01/02/2017 14:20:00","WEST",61752,27.10,-1.88,0.00
"01/02/2017 14:25:00","CAPITL",61757,31.76,2.02,0.00
"01/02/2017 14:25:00","CENTRL",61754,29.97,0.24,0.00
"01/02/2017 14:25:00","DUNWOD",61760,32.71,2.97,0.00
"01/02/2017 14:25:00","GENESE",61753,28.75,-0.98,0.00
"01/02/2017 14:25:00","H Q",61844,28.78,-0.95,0.00
"01/02/2017 14:25:00","HUD VL",61758,32.62,2.88,0.00
"01/02/2017 14:25:00","LONGIL",61762,33.81,4.07,0.00
"01/02/2017 14:25:00","MHK VL",61756,30.95,1.22,0.00
"01/02/2017 14:25:00","MILLWD",61759,32.80,3.06,0.00
"01/02/2017 14:25:00","N.Y.C.",61761,32.88,3.15,0.00
"01/02/2017 14:25:00","NORTH",61755,28.84,-0.89,0.00
"01/02/2017 14:25:00","NPX",61845,32.05,2.32,0.00
"01/02/2017 14:25:00","O H",61846,27.35,-2.38,0.00
"01/02/2017 14:25:00","PJM",61847,30.33,0.59,0.00
"01/02/2017 14:25:00","WEST",61752,27.71,-2.02,0.00
"01/02/2017 14:30:00","CAPITL",61757,30.96,1.97,0.00
"01/02/2017 14:30:00","CENTRL",61754,29.27,0.29,0.00
"01/02/2017 14:30:00","DUNWOD",61760,31.83,2.84,0.00
"01/02/2017 14:30:00","GENESE",61753,28.12,-0.87,0.00
"01/02/2017 14:30:00","H Q",61844,28.06,-0.93,0.00
"01/02/2017 14:30:00","HUD VL",61758,31.77,2.78,0.00
"01/02/2017 14:30:00","LONGIL",61762,32.93,3.94,0.00
"01/02/2017 14:30:00","MHK VL",61756,30.17,1.19,0.00
"01/02/2017 14:30:00","MILLWD",61759,31.94,2.96,0.00
"01/02/2017 14:30:00","N.Y.C.",61761,32.00,3.01,0.00
"01/02/2017 14:30:00","NORTH",61755,28.12,-0.87,0.00
"01/02/2017 14:30:00","NPX",61845,31.22,2.23,0.00
"01/02/2017 14:30:00","O H",61846,26.78,-2.20,0.00
"01/02/2017 14:30:00","PJM",61847,29.62,0.64,0.00
"01/02/2017 14:30:00","WEST",61752,27.13,-1.86,0.00
"01/02/2017 14:35:00","CAPITL",61757,30.82,1.94,0.00
"01/02/2017 14:35:00","CENTRL",61754,29.14,0.26,0.00
"01/02/2017 14:35:00","DUNWOD",61760,31.74,2.86,0.00
"01/02/2017 14:35:00","GENESE",61753,27.99,-0.90,0.00
"01/02/2017 14:35:00","H Q",61844,27.96,-0.93,0.00
"01/02/2017 14:35:00","HUD VL",61758,31.68,2.80,0.00
"01/02/2017 14:35:00","LONGIL",61762,32.81,3.93,0.00
"01/02/2017 14:35:00","MHK VL",61756,30.04,1.16,0.00
"01/02/2017 14:35:00","MILLWD",61759,31.83,2.95,0.00
"01/02/2017 14:35:00","N.Y.C.",61761,31.91,3.03,0.00
"01/02/2017 14:35:00","NORTH",61755,28.02,-0.87,0.00
"01/02/2017 14:35:00","NPX",61845,31.11,2.22,0.00
"01/02/2017 14:35:00","O H",61846,26.66,-2.22,0.00
"01/02/2017 14:35:00","PJM",61847,29.49,0.61,0.00
"01/02/2017 14:35:00","WEST",61752,27.03,-1.85,0.00
"01/02/2017 14:40:00","CAPITL",61757,31.03,1.95,0.00
"01/02/2017 14:40:00","CENTRL",61754,29.34,0.26,0.00
"01/02/2017 14:40:00","DUNWOD",61760,31.96,2.88,0.00
"01/02/2017 14:40:00","GENESE",61753,28.15,-0.93,0.00
"01/02/2017 14:40:00","H Q",61844,28.15,-0.93,0.00
"01/02/2017 14:40:00","HUD VL",61758,31.88,2.79,0.00
"01/02/2017 14:40:00","LONGIL",61762,33.01,3.92,0.00
"01/02/2017 14:40:00","MHK VL",61756,30.25,1.16,0.00
"01/02/2017 14:40:00","MILLWD",61759,32.05,2.97,0.00
"01/02/2017 14:40:00","N.Y.C.",61761,32.11,3.02,0.00
"01/02/2017 14:40:00","NORTH",61755,28.21,-0.87,0.00
"01/02/2017 14:40:00","NPX",61845,31.29,2.21,0.00
"01/02/2017 14:40:00","O H",61846,26.82,-2.27,0.00
"01/02/2017 14:40:00","PJM",61847,29.70,0.61,0.00
"01/02/2017 14:40:00","WEST",61752,27.16,-1.92,0.00
"01/02/2017 14:45:00","CAPITL",61757,31.73,1.99,0.00
"01/02/2017 14:45:00","CENTRL",61754,30.03,0.30,0.00
"01/02/2017 14:45:00","DUNWOD",61760,32.68,2.94,0.00
"01/02/2017 14:45:00","GENESE",61753,28.78,-0.95,0.00
"01/02/2017 14:45:00","H Q",61844,28.78,-0.95,0.00
"01/02/2017 14:45:00","HUD VL",61758,32.59,2.85,0.00
"01/02/2017 14:45:00","LONGIL",61762,33.74,4.01,0.00
"01/02/2017 14:45:00","MHK VL",61756,30.95,1.22,0.00
"01/02/2017 14:45:00","MILLWD",61759,32.77,3.03,0.00
"01/02/2017 14:45:00","N.Y.C.",61761,32.82,3.09,0.00
"01/02/2017 14:45:00","NORTH",61755,28.84,-0.89,0.00
"01/02/2017 14:45:00","NPX",61845,32.02,2.29,0.00
"01/02/2017 14:45:00","O H",61846,27.41,-2.32,0.00
"01/02/2017 14:45:00","PJM",61847,30.39,0.65,0.00
"01/02/2017 14:45:00","WEST",61752,27.77,-1.96,0.00
"01/02/2017 14:50:00","CAPITL",61757,31.07,1.95,0.00
"01/02/2017 14:50:00","CENTRL",61754,29.38,0.26,0.00
"01/02/2017 14:50:00","DUNWOD",61760,32.00,2.88,0.00
"01/02/2017 14:50:00","GENESE",61753,28.18,-0.93,0.00
"01/02/2017 14:50:00","H Q",61844,28.18,-0.93,0.00
"01/02/2017 14:50:00","HUD VL",61758,31.91,2.80,0.00
"01/02/2017 14:50:00","LONGIL",61762,33.04,3.93,0.00
"01/02/2017 14:50:00","MHK VL",61756,30.28,1.17,0.00
"01/02/2017 14:50:00","MILLWD",61759,32.09,2.97,0.00
"01/02/2017 14:50:00","N.Y.C.",61761,32.14,3.03,0.00
"01/02/2017 14:50:00","NORTH",61755,28.27,-0.85,0.00
"01/02/2017 14:50:00","NPX",61845,31.36,2.24,0.00
"01/02/2017 14:50:00","O H",61846,26.84,-2.27,0.00
"01/02/2017 14:50:00","PJM",61847,29.75,0.64,0.00
"01/02/2017 14:50:00","WEST",61752,27.19,-1.92,0.00
"01/02/2017 14:55:00","CAPITL",61757,31.76,2.02,0.00
"01/02/2017 14:55:00","CENTRL",61754,29.94,0.21,0.00
"01/02/2017 14:55:00","DUNWOD",61760,32.68,2.94,0.00
"01/02/2017 14:55:00","GENESE",61753,28.75,-0.98,0.00
"01/02/2017 14:55:00","H Q",61844,28.81,-0.92,0.00
"01/02/2017 14:55:00","HUD VL",61758,32.59,2.85,0.00
"01/02/2017 14:55:00","LONGIL",61762,33.74,4.01,0.00
"01/02/2017 14:55:00","MHK VL",61756,30.92,1.19,0.00
"01/02/2017 14:55:00","MILLWD",61759,32.77,3.03,0.00
"01/02/2017 14:55:00","N.Y.C.",61761,32.85,3.12,0.00
"01/02/2017 14:55:00","NORTH",61755,28.87,-0.86,0.00
"01/02/2017 14:55:00","NPX",61845,32.05,2.32,0.00
"01/02/2017 14:55:00","O H",61846,27.33,-2.41,0.00
"01/02/2017 14:55:00","PJM",61847,30.27,0.54,0.00
"01/02/2017 14:55:00","WEST",61752,27.71,-2.02,0.00
"01/02/2017 15:00:00","CAPITL",61757,30.93,1.91,0.00
"01/02/2017 15:00:00","CENTRL",61754,29.28,0.26,0.00
"01/02/2017 15:00:00","DUNWOD",61760,31.89,2.87,0.00
"01/02/2017 15:00:00","GENESE",61753,28.12,-0.90,0.00
"01/02/2017 15:00:00","H Q",61844,28.09,-0.93,0.00
"01/02/2017 15:00:00","HUD VL",61758,31.80,2.79,0.00
"01/02/2017 15:00:00","LONGIL",61762,32.96,3.95,0.00
"01/02/2017 15:00:00","MHK VL",61756,30.18,1.16,0.00
"01/02/2017 15:00:00","MILLWD",61759,31.98,2.96,0.00
"01/02/2017 15:00:00","N.Y.C.",61761,32.04,3.02,0.00
"01/02/2017 15:00:00","NORTH",61755,28.15,-0.87,0.00
"01/02/2017 15:00:00","NPX",61845,31.25,2.23,0.00
"01/02/2017 15:00:00","O H",61846,26.81,-2.21,0.00
"01/02/2017 15:00:00","PJM",61847,29.69,0.67,0.00
"01/02/2017 15:00:00","WEST",61752,27.16,-1.86,0.00
"01/02/2017 15:05:00","CAPITL",61757,31.07,1.95,0.00
"01/02/2017 15:05:00","CENTRL",61754,29.32,0.21,0.00
"01/02/2017 15:05:00","DUNWOD",61760,32.03,2.91,0.00
"01/02/2017 15:05:00","GENESE",61753,28.15,-0.96,0.00
"01/02/2017 15:05:00","H Q",61844,28.21,-0.90,0.00
"01/02/2017 15:05:00","HUD VL",61758,31.94,2.82,0.00
"01/02/2017 15:05:00","LONGIL",61762,33.10,3.99,0.00
"01/02/2017 15:05:00","MHK VL",61756,30.28,1.17,0.00
"01/02/2017 15:05:00","MILLWD",61759,32.11,3.00,0.00
"01/02/2017 15:05:00","N.Y.C.",61761,32.20,3.08,0.00
"01/02/2017 15:05:00","NORTH",61755,28.24,-0.87,0.00
"01/02/2017 15:05:00","NPX",61845,31.39,2.27,0.00
"01/02/2017 15:05:00","O H",61846,26.78,-2.33,0.00
"01/02/2017 15:05:00","PJM",61847,29.73,0.61,0.00
"01/02/2017 15:05:00","WEST",61752,27.13,-1.98,0.00
"01/02/2017 15:10:00","CAPITL",61757,32.23,2.00,0.00
"01/02/2017 15:10:00","CENTRL",61754,30.48,0.24,0.00
"01/02/2017 15:10:00","DUNWOD",61760,33.26,3.02,0.00
"01/02/2017 15:10:00","GENESE",61753,29.24,-1.00,0.00
"01/02/2017 15:10:00","H Q",61844,29.30,-0.94,0.00
"01/02/2017 15:10:00","HUD VL",61758,33.17,2.93,0.00
"01/02/2017 15:10:00","LONGIL",61762,34.41,4.17,0.00
"01/02/2017 15:10:00","MHK VL",61756,31.45,1.21,0.00
"01/02/2017 15:10:00","MILLWD",61759,33.35,3.11,0.00
"01/02/2017 15:10:00","N.Y.C.",61761,33.44,3.20,0.00
"01/02/2017 15:10:00","NORTH",61755,29.33,-0.91,0.00
"01/02/2017 15:10:00","NPX",61845,32.56,2.33,0.00
"01/02/2017 15:10:00","O H",61846,27.85,-2.39,0.00
"01/02/2017 15:10:00","PJM",61847,30.87,0.64,0.00
"01/02/2017 15:10:00","WEST",61752,28.21,-2.03,0.00
"01/02/2017 15:15:00","CAPITL",61757,31.98,1.98,0.00
"01/02/2017 15:15:00","CENTRL",61754,30.30,0.30,0.00
"01/02/2017 15:15:00","DUNWOD",61760,32.94,2.94,0.00
"01/02/2017 15:15:00","GENESE",61753,29.13,-0.87,0.00
"01/02/2017 15:15:00","H Q",61844,29.04,-0.96,0.00
"01/02/2017 15:15:00","HUD VL",61758,32.88,2.88,0.00
"01/02/2017 15:15:00","LONGIL",61762,34.08,4.08,0.00
"01/02/2017 15:15:00","MHK VL",61756,31.20,1.20,0.00
"01/02/2017 15:15:00","MILLWD",61759,33.03,3.03,0.00
"01/02/2017 15:15:00","N.Y.C.",61761,33.12,3.12,0.00
"01/02/2017 15:15:00","NORTH",61755,29.07,-0.93,0.00
"01/02/2017 15:15:00","NPX",61845,32.28,2.28,0.00
"01/02/2017 15:15:00","O H",61846,27.84,-2.16,0.00
"01/02/2017 15:15:00","PJM",61847,30.72,0.72,0.00
"01/02/2017 15:15:00","WEST",61752,28.20,-1.80,0.00
"01/02/2017 15:20:00","CAPITL",61757,32.67,1.99,0.00
"01/02/2017 15:20:00","CENTRL",61754,30.98,0.31,0.00
"01/02/2017 15:20:00","DUNWOD",61760,33.71,3.04,0.00
"01/02/2017 15:20:00","GENESE",61753,29.78,-0.89,0.00
"01/02/2017 15:20:00","H Q",61844,29.69,-0.98,0.00
"01/02/2017 15:20:00","HUD VL",61758,33.62,2.95,0.00
"01/02/2017 15:20:00","LONGIL",61762,34.91,4.23,0.00
"01/02/2017 15:20:00","MHK VL",61756,31.93,1.26,0.00
"01/02/2017 15:20:00","MILLWD",61759,33.80,3.13,0.00
"01/02/2017 15:20:00","N.Y.C.",61761,33.92,3.25,0.00
"01/02/2017 15:20:00","NORTH",61755,29.72,-0.95,0.00
"01/02/2017 15:20:00","NPX",61845,32.98,2.30,0.00
"01/02/2017 15:20:00","O H",61846,28.44,-2.24,0.00
"01/02/2017 15:20:00","PJM",61847,31.41,0.73,0.00
"01/02/2017 15:20:00","WEST",61752,28.80,-1.87,0.00
"01/02/2017 15:25:00","CAPITL",61757,37.86,2.34,0.00
"01/02/2017 15:25:00","CENTRL",61754,35.83,0.32,0.00
"01/02/2017 15:25:00","DUNWOD",61760,39.10,3.59,0.00
"01/02/2017 15:25:00","GENESE",61753,34.41,-1.10,0.00
"01/02/2017 15:25:00","H Q",61844,34.37,-1.14,0.00
"01/02/2017 15:25:00","HUD VL",61758,38.99,3.48,0.00
"01/02/2017 15:25:00","LONGIL",61762,40.52,5.01,0.00
"01/02/2017 15:25:00","MHK VL",61756,36.97,1.46,0.00
"01/02/2017 15:25:00","MILLWD",61759,39.21,3.69,0.00
"01/02/2017 15:25:00","N.Y.C.",61761,39.35,3.84,0.00
"01/02/2017 15:25:00","NORTH",61755,34.41,-1.10,0.00
"01/02/2017 15:25:00","NPX",61845,38.25,2.73,0.00
"01/02/2017 15:25:00","O H",61846,32.78,-2.73,0.00
"01/02/2017 15:25:00","PJM",61847,36.33,0.82,0.00
"01/02/2017 15:25:00","WEST",61752,33.20,-2.31,0.00
"01/02/2017 15:30:00","CAPITL",61757,33.62,2.08,0.00
"01/02/2017 15:30:00","CENTRL",61754,31.76,0.22,0.00
"01/02/2017 15:30:00","DUNWOD",61760,34.72,3.18,0.00
"01/02/2017 15:30:00","GENESE",61753,30.53,-1.01,0.00
"01/02/2017 15:30:00","H Q",61844,30.56,-0.98,0.00
"01/02/2017 15:30:00","HUD VL",61758,34.63,3.09,0.00
"01/02/2017 15:30:00","LONGIL",61762,35.98,4.45,0.00
"01/02/2017 15:30:00","MHK VL",61756,32.80,1.26,0.00
"01/02/2017 15:30:00","MILLWD",61759,34.82,3.28,0.00
"01/02/2017 15:30:00","N.Y.C.",61761,34.94,3.41,0.00
"01/02/2017 15:30:00","NORTH",61755,30.56,-0.98,0.00
"01/02/2017 15:30:00","NPX",61845,33.97,2.43,0.00
"01/02/2017 15:30:00","O H",61846,29.05,-2.49,0.00
"01/02/2017 15:30:00","PJM",61847,32.17,0.63,0.00
"01/02/2017 15:30:00","WEST",61752,29.42,-2.11,0.00
"01/02/2017 15:35:00","CAPITL",61757,33.65,2.11,0.00
"01/02/2017 15:35:00","CENTRL",61754,31.73,0.19,0.00
"01/02/2017 15:35:00","DUNWOD",61760,34.72,3.18,0.00
"01/02/2017 15:35:00","GENESE",61753,30.43,-1.10,0.00
