"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2017 13:55:00","NPX",61845,35.67,1.34,-14.01
"01/28/2017 13:55:00","O H",61846,20.73,-1.67,-2.08
"01/28/2017 13:55:00","PJM",61847,27.11,0.22,-6.57
"01/28/2017 13:55:00","WEST",61752,20.93,-1.40,-2.02
"01/28/2017 14:00:00","CAPITL",61757,40.95,1.00,-22.99
"01/28/2017 14:00:00","CENTRL",61754,20.00,0.17,-2.86
"01/28/2017 14:00:00","DUNWOD",61760,35.55,1.48,-17.11
"01/28/2017 14:00:00","GENESE",61753,18.78,-0.51,-2.33
"01/28/2017 14:00:00","H Q",61844,16.46,-0.51,0.00
"01/28/2017 14:00:00","HUD VL",61758,35.61,1.51,-17.13
"01/28/2017 14:00:00","LONGIL",61762,41.57,2.15,-22.45
"01/28/2017 14:00:00","MHK VL",61756,20.75,0.63,-3.15
"01/28/2017 14:00:00","MILLWD",61759,35.77,1.53,-17.28
"01/28/2017 14:00:00","N.Y.C.",61761,35.65,1.58,-17.11
"01/28/2017 14:00:00","NORTH",61755,16.32,-0.64,0.00
"01/28/2017 14:00:00","NPX",61845,38.64,1.12,-20.55
"01/28/2017 14:00:00","O H",61846,18.69,-1.32,-3.05
"01/28/2017 14:00:00","PJM",61847,26.80,0.20,-9.64
"01/28/2017 14:00:00","WEST",61752,18.84,-1.09,-2.96
"01/28/2017 14:05:00","CAPITL",61757,44.90,0.88,-29.10
"01/28/2017 14:05:00","CENTRL",61754,18.71,0.16,-3.62
"01/28/2017 14:05:00","DUNWOD",61760,37.88,1.30,-21.66
"01/28/2017 14:05:00","GENESE",61753,17.48,-0.39,-2.94
"01/28/2017 14:05:00","H Q",61844,14.46,-0.46,0.00
"01/28/2017 14:05:00","HUD VL",61758,37.94,1.33,-21.69
"01/28/2017 14:05:00","LONGIL",61762,41.82,1.90,-25.00
"01/28/2017 14:05:00","MHK VL",61756,19.47,0.55,-3.99
"01/28/2017 14:05:00","MILLWD",61759,38.14,1.34,-21.88
"01/28/2017 14:05:00","N.Y.C.",61761,37.95,1.37,-21.66
"01/28/2017 14:05:00","NORTH",61755,14.31,-0.61,0.00
"01/28/2017 14:05:00","NPX",61845,41.93,0.98,-26.02
"01/28/2017 14:05:00","O H",61846,17.68,-1.10,-3.86
"01/28/2017 14:05:00","PJM",61847,27.30,0.18,-12.20
"01/28/2017 14:05:00","WEST",61752,17.79,-0.88,-3.74
"01/28/2017 14:10:00","CAPITL",61757,44.30,0.97,-26.94
"01/28/2017 14:10:00","CENTRL",61754,19.91,0.16,-3.35
"01/28/2017 14:10:00","DUNWOD",61760,37.87,1.43,-20.05
"01/28/2017 14:10:00","GENESE",61753,18.66,-0.46,-2.73
"01/28/2017 14:10:00","H Q",61844,15.89,-0.51,0.00
"01/28/2017 14:10:00","HUD VL",61758,37.93,1.46,-20.08
"01/28/2017 14:10:00","LONGIL",61762,41.88,2.10,-23.39
"01/28/2017 14:10:00","MHK VL",61756,20.70,0.61,-3.70
"01/28/2017 14:10:00","MILLWD",61759,38.14,1.49,-20.25
"01/28/2017 14:10:00","N.Y.C.",61761,37.96,1.52,-20.05
"01/28/2017 14:10:00","NORTH",61755,15.74,-0.66,0.00
"01/28/2017 14:10:00","NPX",61845,41.56,1.08,-24.09
"01/28/2017 14:10:00","O H",61846,18.71,-1.26,-3.58
"01/28/2017 14:10:00","PJM",61847,27.87,0.18,-11.29
"01/28/2017 14:10:00","WEST",61752,18.83,-1.03,-3.47
"01/28/2017 14:15:00","CAPITL",61757,38.42,1.02,-20.09
"01/28/2017 14:15:00","CENTRL",61754,19.98,0.17,-2.50
"01/28/2017 14:15:00","DUNWOD",61760,33.78,1.51,-14.96
"01/28/2017 14:15:00","GENESE",61753,18.86,-0.48,-2.03
"01/28/2017 14:15:00","H Q",61844,16.78,-0.54,0.00
"01/28/2017 14:15:00","HUD VL",61758,33.83,1.54,-14.98
"01/28/2017 14:15:00","LONGIL",61762,40.27,2.20,-20.76
"01/28/2017 14:15:00","MHK VL",61756,20.70,0.62,-2.77
"01/28/2017 14:15:00","MILLWD",61759,33.98,1.56,-15.11
"01/28/2017 14:15:00","N.Y.C.",61761,33.88,1.61,-14.96
"01/28/2017 14:15:00","NORTH",61755,16.62,-0.69,0.00
"01/28/2017 14:15:00","NPX",61845,36.43,1.14,-17.97
"01/28/2017 14:15:00","O H",61846,18.63,-1.35,-2.67
"01/28/2017 14:15:00","PJM",61847,25.91,0.17,-8.42
"01/28/2017 14:15:00","WEST",61752,18.81,-1.09,-2.59
"01/28/2017 14:20:00","CAPITL",61757,61.79,0.73,-48.74
"01/28/2017 14:20:00","CENTRL",61754,18.51,0.12,-6.06
"01/28/2017 14:20:00","DUNWOD",61760,49.69,1.07,-36.30
"01/28/2017 14:20:00","GENESE",61753,16.92,-0.35,-4.93
"01/28/2017 14:20:00","H Q",61844,11.94,-0.38,0.00
"01/28/2017 14:20:00","HUD VL",61758,49.76,1.09,-36.34
"01/28/2017 14:20:00","LONGIL",61762,51.78,1.57,-37.89
"01/28/2017 14:20:00","MHK VL",61756,19.48,0.44,-6.71
"01/28/2017 14:20:00","MILLWD",61759,50.09,1.11,-36.66
"01/28/2017 14:20:00","N.Y.C.",61761,49.74,1.12,-36.29
"01/28/2017 14:20:00","NORTH",61755,11.83,-0.49,0.00
"01/28/2017 14:20:00","NPX",61845,56.74,0.81,-43.60
"01/28/2017 14:20:00","O H",61846,17.85,-0.95,-6.48
"01/28/2017 14:20:00","PJM",61847,32.89,0.12,-20.44
"01/28/2017 14:20:00","WEST",61752,17.84,-0.76,-6.27
"01/28/2017 14:25:00","CAPITL",61757,51.26,0.74,-37.93
"01/28/2017 14:25:00","CENTRL",61754,17.44,0.14,-4.71
"01/28/2017 14:25:00","DUNWOD",61760,41.93,1.09,-28.24
"01/28/2017 14:25:00","GENESE",61753,16.11,-0.31,-3.84
"01/28/2017 14:25:00","H Q",61844,12.20,-0.39,0.00
"01/28/2017 14:25:00","HUD VL",61758,41.99,1.12,-28.28
"01/28/2017 14:25:00","LONGIL",61762,45.01,1.60,-30.83
"01/28/2017 14:25:00","MHK VL",61756,18.26,0.45,-5.22
"01/28/2017 14:25:00","MILLWD",61759,42.24,1.13,-28.52
"01/28/2017 14:25:00","N.Y.C.",61761,41.98,1.16,-28.24
"01/28/2017 14:25:00","NORTH",61755,12.07,-0.52,0.00
"01/28/2017 14:25:00","NPX",61845,47.35,0.83,-33.93
"01/28/2017 14:25:00","O H",61846,16.72,-0.91,-5.04
"01/28/2017 14:25:00","PJM",61847,28.66,0.16,-15.90
"01/28/2017 14:25:00","WEST",61752,16.77,-0.70,-4.88
"01/28/2017 14:30:00","CAPITL",61757,49.81,0.76,-36.24
"01/28/2017 14:30:00","CENTRL",61754,17.46,0.14,-4.50
"01/28/2017 14:30:00","DUNWOD",61760,40.91,1.11,-26.98
"01/28/2017 14:30:00","GENESE",61753,16.16,-0.32,-3.67
"01/28/2017 14:30:00","H Q",61844,12.42,-0.40,0.00
"01/28/2017 14:30:00","HUD VL",61758,40.97,1.14,-27.02
"01/28/2017 14:30:00","LONGIL",61762,44.21,1.64,-29.75
"01/28/2017 14:30:00","MHK VL",61756,18.26,0.46,-4.99
"01/28/2017 14:30:00","MILLWD",61759,41.22,1.15,-27.25
"01/28/2017 14:30:00","N.Y.C.",61761,40.97,1.18,-26.98
"01/28/2017 14:30:00","NORTH",61755,12.29,-0.53,0.00
"01/28/2017 14:30:00","NPX",61845,46.08,0.85,-32.42
"01/28/2017 14:30:00","O H",61846,16.71,-0.92,-4.81
"01/28/2017 14:30:00","PJM",61847,28.16,0.15,-15.20
"01/28/2017 14:30:00","WEST",61752,16.75,-0.73,-4.66
"01/28/2017 14:35:00","CAPITL",61757,47.64,0.77,-33.73
"01/28/2017 14:35:00","CENTRL",61754,17.47,0.14,-4.19
"01/28/2017 14:35:00","DUNWOD",61760,39.40,1.14,-25.12
"01/28/2017 14:35:00","GENESE",61753,16.23,-0.32,-3.41
"01/28/2017 14:35:00","H Q",61844,12.73,-0.41,0.00
"01/28/2017 14:35:00","HUD VL",61758,39.46,1.17,-25.15
"01/28/2017 14:35:00","LONGIL",61762,43.04,1.68,-28.22
"01/28/2017 14:35:00","MHK VL",61756,18.25,0.47,-4.64
"01/28/2017 14:35:00","MILLWD",61759,39.69,1.18,-25.37
"01/28/2017 14:35:00","N.Y.C.",61761,39.47,1.22,-25.12
"01/28/2017 14:35:00","NORTH",61755,12.57,-0.56,0.00
"01/28/2017 14:35:00","NPX",61845,44.18,0.87,-30.18
"01/28/2017 14:35:00","O H",61846,16.67,-0.95,-4.48
"01/28/2017 14:35:00","PJM",61847,27.45,0.17,-14.15
"01/28/2017 14:35:00","WEST",61752,16.74,-0.74,-4.34
"01/28/2017 14:40:00","CAPITL",61757,49.81,0.75,-36.27
"01/28/2017 14:40:00","CENTRL",61754,17.44,0.14,-4.51
"01/28/2017 14:40:00","DUNWOD",61760,40.91,1.11,-27.01
"01/28/2017 14:40:00","GENESE",61753,16.16,-0.31,-3.67
"01/28/2017 14:40:00","H Q",61844,12.40,-0.40,0.00
"01/28/2017 14:40:00","HUD VL",61758,40.97,1.14,-27.04
"01/28/2017 14:40:00","LONGIL",61762,44.25,1.62,-29.83
"01/28/2017 14:40:00","MHK VL",61756,18.25,0.46,-4.99
"01/28/2017 14:40:00","MILLWD",61759,41.22,1.15,-27.27
"01/28/2017 14:40:00","N.Y.C.",61761,40.97,1.18,-27.00
"01/28/2017 14:40:00","NORTH",61755,12.24,-0.55,0.00
"01/28/2017 14:40:00","NPX",61845,46.08,0.84,-32.44
"01/28/2017 14:40:00","O H",61846,16.70,-0.91,-4.82
"01/28/2017 14:40:00","PJM",61847,28.16,0.15,-15.21
"01/28/2017 14:40:00","WEST",61752,16.75,-0.72,-4.67
"01/28/2017 14:45:00","CAPITL",61757,46.89,0.79,-32.79
"01/28/2017 14:45:00","CENTRL",61754,17.54,0.15,-4.08
"01/28/2017 14:45:00","DUNWOD",61760,38.89,1.16,-24.42
"01/28/2017 14:45:00","GENESE",61753,16.29,-0.35,-3.32
"01/28/2017 14:45:00","H Q",61844,12.90,-0.41,0.00
"01/28/2017 14:45:00","HUD VL",61758,38.95,1.18,-24.45
"01/28/2017 14:45:00","LONGIL",61762,43.90,1.70,-28.88
"01/28/2017 14:45:00","MHK VL",61756,18.30,0.47,-4.52
"01/28/2017 14:45:00","MILLWD",61759,39.18,1.20,-24.66
"01/28/2017 14:45:00","N.Y.C.",61761,38.97,1.24,-24.42
"01/28/2017 14:45:00","NORTH",61755,12.76,-0.56,0.00
"01/28/2017 14:45:00","NPX",61845,43.53,0.88,-29.34
"01/28/2017 14:45:00","O H",61846,16.69,-0.99,-4.36
"01/28/2017 14:45:00","PJM",61847,27.23,0.16,-13.75
"01/28/2017 14:45:00","WEST",61752,16.75,-0.79,-4.22
"01/28/2017 14:50:00","CAPITL",61757,38.85,0.93,-21.93
"01/28/2017 14:50:00","CENTRL",61754,18.87,0.16,-2.73
"01/28/2017 14:50:00","DUNWOD",61760,33.73,1.41,-16.33
"01/28/2017 14:50:00","GENESE",61753,17.74,-0.46,-2.22
"01/28/2017 14:50:00","H Q",61844,15.49,-0.50,0.00
"01/28/2017 14:50:00","HUD VL",61758,33.78,1.44,-16.36
"01/28/2017 14:50:00","LONGIL",61762,40.19,2.05,-22.16
"01/28/2017 14:50:00","MHK VL",61756,19.58,0.57,-3.02
"01/28/2017 14:50:00","MILLWD",61759,33.94,1.45,-16.50
"01/28/2017 14:50:00","N.Y.C.",61761,33.84,1.52,-16.34
"01/28/2017 14:50:00","NORTH",61755,15.33,-0.66,0.00
"01/28/2017 14:50:00","NPX",61845,36.66,1.05,-19.62
"01/28/2017 14:50:00","O H",61846,17.65,-1.25,-2.91
"01/28/2017 14:50:00","PJM",61847,25.38,0.19,-9.20
"01/28/2017 14:50:00","WEST",61752,17.79,-1.02,-2.82
"01/28/2017 14:55:00","CAPITL",61757,38.92,0.92,-22.07
"01/28/2017 14:55:00","CENTRL",61754,18.85,0.18,-2.74
"01/28/2017 14:55:00","DUNWOD",61760,33.77,1.40,-16.43
"01/28/2017 14:55:00","GENESE",61753,17.72,-0.45,-2.23
"01/28/2017 14:55:00","H Q",61844,15.44,-0.49,0.00
"01/28/2017 14:55:00","HUD VL",61758,33.82,1.43,-16.45
"01/28/2017 14:55:00","LONGIL",61762,40.25,2.04,-22.27
"01/28/2017 14:55:00","MHK VL",61756,19.54,0.57,-3.04
"01/28/2017 14:55:00","MILLWD",61759,33.98,1.45,-16.60
"01/28/2017 14:55:00","N.Y.C.",61761,33.86,1.50,-16.43
"01/28/2017 14:55:00","NORTH",61755,15.28,-0.65,0.00
"01/28/2017 14:55:00","NPX",61845,36.71,1.04,-19.74
"01/28/2017 14:55:00","O H",61846,17.65,-1.21,-2.93
"01/28/2017 14:55:00","PJM",61847,25.38,0.19,-9.25
"01/28/2017 14:55:00","WEST",61752,17.79,-0.99,-2.84
"01/28/2017 15:00:00","CAPITL",61757,32.65,1.79,0.00
"01/28/2017 15:00:00","CENTRL",61754,31.20,0.34,0.00
"01/28/2017 15:00:00","DUNWOD",61760,33.64,2.78,0.00
"01/28/2017 15:00:00","GENESE",61753,29.96,-0.90,0.00
"01/28/2017 15:00:00","H Q",61844,29.90,-0.96,0.00
"01/28/2017 15:00:00","HUD VL",61758,33.67,2.81,0.00
"01/28/2017 15:00:00","LONGIL",61762,40.69,4.01,-5.82
"01/28/2017 15:00:00","MHK VL",61756,31.97,1.11,0.00
"01/28/2017 15:00:00","MILLWD",61759,33.73,2.87,0.00
"01/28/2017 15:00:00","N.Y.C.",61761,33.86,2.99,0.00
"01/28/2017 15:00:00","NORTH",61755,29.59,-1.27,0.00
"01/28/2017 15:00:00","NPX",61845,32.86,2.00,0.00
"01/28/2017 15:00:00","O H",61846,28.51,-2.35,0.00
"01/28/2017 15:00:00","PJM",61847,31.32,0.46,0.00
"01/28/2017 15:00:00","WEST",61752,28.88,-1.98,0.00
"01/28/2017 15:05:00","CAPITL",61757,36.62,1.21,-14.56
"01/28/2017 15:05:00","CENTRL",61754,22.85,0.19,-1.81
"01/28/2017 15:05:00","DUNWOD",61760,33.63,1.94,-10.84
"01/28/2017 15:05:00","GENESE",61753,21.64,-0.69,-1.47
"01/28/2017 15:05:00","H Q",61844,20.20,-0.65,0.00
"01/28/2017 15:05:00","HUD VL",61758,33.65,1.94,-10.86
"01/28/2017 15:05:00","LONGIL",61762,52.97,2.75,-29.36
"01/28/2017 15:05:00","MHK VL",61756,23.61,0.75,-2.00
"01/28/2017 15:05:00","MILLWD",61759,33.78,1.98,-10.95
"01/28/2017 15:05:00","N.Y.C.",61761,33.78,2.08,-10.85
"01/28/2017 15:05:00","NORTH",61755,20.02,-0.83,0.00
"01/28/2017 15:05:00","NPX",61845,35.10,1.35,-12.89
"01/28/2017 15:05:00","O H",61846,21.08,-1.71,-1.93
"01/28/2017 15:05:00","PJM",61847,27.25,0.29,-6.11
"01/28/2017 15:05:00","WEST",61752,21.27,-1.46,-1.87
"01/28/2017 15:10:00","CAPITL",61757,32.00,1.75,0.00
"01/28/2017 15:10:00","CENTRL",61754,30.58,0.33,0.00
"01/28/2017 15:10:00","DUNWOD",61760,33.00,2.75,0.00
"01/28/2017 15:10:00","GENESE",61753,29.25,-1.00,0.00
"01/28/2017 15:10:00","H Q",61844,29.31,-0.94,0.00
"01/28/2017 15:10:00","HUD VL",61758,33.03,2.78,0.00
"01/28/2017 15:10:00","LONGIL",61762,42.43,3.93,-8.25
"01/28/2017 15:10:00","MHK VL",61756,31.34,1.09,0.00
"01/28/2017 15:10:00","MILLWD",61759,33.09,2.84,0.00
"01/28/2017 15:10:00","N.Y.C.",61761,33.25,3.00,0.00
"01/28/2017 15:10:00","NORTH",61755,29.04,-1.21,0.00
"01/28/2017 15:10:00","NPX",61845,32.08,1.96,0.14
"01/28/2017 15:10:00","O H",61846,27.83,-2.42,0.00
"01/28/2017 15:10:00","PJM",61847,30.73,0.48,0.00
"01/28/2017 15:10:00","WEST",61752,28.19,-2.06,0.00
"01/28/2017 15:15:00","CAPITL",61757,34.44,1.22,-12.25
"01/28/2017 15:15:00","CENTRL",61754,22.66,0.17,-1.52
"01/28/2017 15:15:00","DUNWOD",61760,32.00,1.91,-9.12
"01/28/2017 15:15:00","GENESE",61753,21.43,-0.78,-1.24
"01/28/2017 15:15:00","H Q",61844,20.34,-0.63,0.00
"01/28/2017 15:15:00","HUD VL",61758,32.03,1.93,-9.14
"01/28/2017 15:15:00","LONGIL",61762,44.11,2.72,-20.42
"01/28/2017 15:15:00","MHK VL",61756,23.41,0.75,-1.69
"01/28/2017 15:15:00","MILLWD",61759,32.15,1.97,-9.21
"01/28/2017 15:15:00","N.Y.C.",61761,32.15,2.06,-9.13
"01/28/2017 15:15:00","NORTH",61755,20.17,-0.80,0.00
"01/28/2017 15:15:00","NPX",61845,33.16,1.36,-10.82
"01/28/2017 15:15:00","O H",61846,20.79,-1.80,-1.63
"01/28/2017 15:15:00","PJM",61847,26.36,0.25,-5.14
"01/28/2017 15:15:00","WEST",61752,20.97,-1.57,-1.58
"01/28/2017 15:18:37","CAPITL",61757,37.60,1.10,-17.51
"01/28/2017 15:18:37","CENTRL",61754,21.33,0.17,-2.17
"01/28/2017 15:18:37","DUNWOD",61760,33.75,1.73,-13.04
"01/28/2017 15:18:37","GENESE",61753,20.11,-0.65,-1.77
"01/28/2017 15:18:37","H Q",61844,18.42,-0.57,0.00
"01/28/2017 15:18:37","HUD VL",61758,33.79,1.75,-13.06
"01/28/2017 15:18:37","LONGIL",61762,52.97,2.47,-31.52
"01/28/2017 15:18:37","MHK VL",61756,22.09,0.68,-2.42
"01/28/2017 15:18:37","MILLWD",61759,33.92,1.77,-13.17
"01/28/2017 15:18:37","N.Y.C.",61761,33.87,1.84,-13.04
"01/28/2017 15:18:37","NORTH",61755,18.25,-0.74,0.00
"01/28/2017 15:18:37","NPX",61845,35.88,1.23,-15.66
"01/28/2017 15:18:37","O H",61846,19.76,-1.56,-2.33
"01/28/2017 15:18:37","PJM",61847,26.58,0.25,-7.34
"01/28/2017 15:18:37","WEST",61752,19.91,-1.33,-2.25
"01/28/2017 15:20:00","CAPITL",61757,37.01,1.19,-15.35
"01/28/2017 15:20:00","CENTRL",61754,22.54,0.16,-1.91
"01/28/2017 15:20:00","DUNWOD",61760,33.73,1.82,-11.43
"01/28/2017 15:20:00","GENESE",61753,21.31,-0.72,-1.55
"01/28/2017 15:20:00","H Q",61844,19.86,-0.61,0.00
"01/28/2017 15:20:00","HUD VL",61758,33.77,1.84,-11.45
"01/28/2017 15:20:00","LONGIL",61762,58.94,2.58,-35.88
"01/28/2017 15:20:00","MHK VL",61756,23.33,0.74,-2.12
"01/28/2017 15:20:00","MILLWD",61759,33.90,1.88,-11.55
"01/28/2017 15:20:00","N.Y.C.",61761,33.87,1.97,-11.43
"01/28/2017 15:20:00","NORTH",61755,19.70,-0.78,0.00
"01/28/2017 15:20:00","NPX",61845,35.56,1.35,-13.73
"01/28/2017 15:20:00","O H",61846,20.77,-1.74,-2.04
"01/28/2017 15:20:00","PJM",61847,27.12,0.20,-6.44
"01/28/2017 15:20:00","WEST",61752,20.96,-1.49,-1.98
"01/28/2017 15:22:37","CAPITL",61757,37.01,1.19,-15.35
"01/28/2017 15:22:37","CENTRL",61754,22.54,0.16,-1.91
"01/28/2017 15:22:37","DUNWOD",61760,33.73,1.82,-11.43
"01/28/2017 15:22:37","GENESE",61753,21.31,-0.72,-1.55
"01/28/2017 15:22:37","H Q",61844,19.86,-0.61,0.00
"01/28/2017 15:22:37","HUD VL",61758,33.77,1.84,-11.45
"01/28/2017 15:22:37","LONGIL",61762,58.94,2.58,-35.88
"01/28/2017 15:22:37","MHK VL",61756,23.33,0.74,-2.12
"01/28/2017 15:22:37","MILLWD",61759,33.90,1.88,-11.55
"01/28/2017 15:22:37","N.Y.C.",61761,33.87,1.97,-11.43
"01/28/2017 15:22:37","NORTH",61755,19.70,-0.78,0.00
"01/28/2017 15:22:37","NPX",61845,35.56,1.35,-13.73
"01/28/2017 15:22:37","O H",61846,20.77,-1.74,-2.04
"01/28/2017 15:22:37","PJM",61847,27.12,0.20,-6.44
"01/28/2017 15:22:37","WEST",61752,20.96,-1.49,-1.98
"01/28/2017 15:25:00","CAPITL",61757,38.36,1.01,-19.84
"01/28/2017 15:25:00","CENTRL",61754,20.09,0.12,-2.46
"01/28/2017 15:25:00","DUNWOD",61760,33.82,1.54,-14.78
"01/28/2017 15:25:00","GENESE",61753,18.93,-0.58,-2.01
"01/28/2017 15:25:00","H Q",61844,16.98,-0.52,0.00
"01/28/2017 15:25:00","HUD VL",61758,33.86,1.56,-14.80
"01/28/2017 15:25:00","LONGIL",61762,53.02,2.19,-33.33
"01/28/2017 15:25:00","MHK VL",61756,20.87,0.63,-2.74
"01/28/2017 15:25:00","MILLWD",61759,34.02,1.59,-14.93
"01/28/2017 15:25:00","N.Y.C.",61761,33.92,1.64,-14.78
"01/28/2017 15:25:00","NORTH",61755,16.84,-0.67,0.00
"01/28/2017 15:25:00","NPX",61845,36.41,1.15,-17.75
"01/28/2017 15:25:00","O H",61846,18.69,-1.45,-2.64
"01/28/2017 15:25:00","PJM",61847,25.98,0.16,-8.32
"01/28/2017 15:25:00","WEST",61752,18.82,-1.24,-2.55
"01/28/2017 15:30:00","CAPITL",61757,38.36,1.01,-19.84
"01/28/2017 15:30:00","CENTRL",61754,20.09,0.12,-2.46
"01/28/2017 15:30:00","DUNWOD",61760,33.82,1.54,-14.78
"01/28/2017 15:30:00","GENESE",61753,18.93,-0.58,-2.01
"01/28/2017 15:30:00","H Q",61844,16.98,-0.52,0.00
"01/28/2017 15:30:00","HUD VL",61758,33.86,1.56,-14.80
"01/28/2017 15:30:00","LONGIL",61762,53.02,2.19,-33.33
"01/28/2017 15:30:00","MHK VL",61756,20.87,0.63,-2.74
"01/28/2017 15:30:00","MILLWD",61759,34.02,1.59,-14.93
"01/28/2017 15:30:00","N.Y.C.",61761,33.92,1.64,-14.78
"01/28/2017 15:30:00","NORTH",61755,16.84,-0.67,0.00
"01/28/2017 15:30:00","NPX",61845,36.41,1.15,-17.75
"01/28/2017 15:30:00","O H",61846,18.69,-1.45,-2.64
"01/28/2017 15:30:00","PJM",61847,25.98,0.16,-8.32
"01/28/2017 15:30:00","WEST",61752,18.82,-1.24,-2.55
"01/28/2017 15:35:00","CAPITL",61757,37.78,1.09,-17.82
"01/28/2017 15:35:00","CENTRL",61754,21.24,0.17,-2.21
"01/28/2017 15:35:00","DUNWOD",61760,33.81,1.68,-13.27
"01/28/2017 15:35:00","GENESE",61753,20.06,-0.60,-1.80
"01/28/2017 15:35:00","H Q",61844,18.27,-0.58,0.00
"01/28/2017 15:35:00","HUD VL",61758,33.85,1.70,-13.29
"01/28/2017 15:35:00","LONGIL",61762,53.02,2.36,-31.81
"01/28/2017 15:35:00","MHK VL",61756,22.02,0.70,-2.46
"01/28/2017 15:35:00","MILLWD",61759,33.98,1.72,-13.41
"01/28/2017 15:35:00","N.Y.C.",61761,33.90,1.77,-13.27
"01/28/2017 15:35:00","NORTH",61755,18.14,-0.72,0.00
"01/28/2017 15:35:00","NPX",61845,36.03,1.23,-15.95
"01/28/2017 15:35:00","O H",61846,19.70,-1.53,-2.37
"01/28/2017 15:35:00","PJM",61847,26.54,0.21,-7.48
"01/28/2017 15:35:00","WEST",61752,19.87,-1.28,-2.29
"01/28/2017 15:40:00","CAPITL",61757,36.93,1.19,-15.23
"01/28/2017 15:40:00","CENTRL",61754,22.55,0.14,-1.89
"01/28/2017 15:40:00","DUNWOD",61760,33.68,1.83,-11.34
"01/28/2017 15:40:00","GENESE",61753,21.32,-0.74,-1.54
"01/28/2017 15:40:00","H Q",61844,19.92,-0.60,0.00
"01/28/2017 15:40:00","HUD VL",61758,33.72,1.85,-11.36
"01/28/2017 15:40:00","LONGIL",61762,53.01,2.58,-29.91
"01/28/2017 15:40:00","MHK VL",61756,23.35,0.74,-2.10
"01/28/2017 15:40:00","MILLWD",61759,33.85,1.89,-11.45
"01/28/2017 15:40:00","N.Y.C.",61761,33.83,1.97,-11.34
"01/28/2017 15:40:00","NORTH",61755,19.78,-0.74,0.00
"01/28/2017 15:40:00","NPX",61845,35.47,1.33,-13.62
"01/28/2017 15:40:00","O H",61846,20.73,-1.81,-2.02
"01/28/2017 15:40:00","PJM",61847,27.08,0.18,-6.39
"01/28/2017 15:40:00","WEST",61752,20.94,-1.54,-1.96
"01/28/2017 15:45:00","CAPITL",61757,36.86,1.20,-14.96
"01/28/2017 15:45:00","CENTRL",61754,22.69,0.15,-1.86
"01/28/2017 15:45:00","DUNWOD",61760,33.68,1.84,-11.14
"01/28/2017 15:45:00","GENESE",61753,21.40,-0.81,-1.51
"01/28/2017 15:45:00","H Q",61844,20.09,-0.60,0.00
"01/28/2017 15:45:00","HUD VL",61758,33.72,1.86,-11.16
"01/28/2017 15:45:00","LONGIL",61762,52.97,2.61,-29.67
"01/28/2017 15:45:00","MHK VL",61756,23.50,0.74,-2.07
"01/28/2017 15:45:00","MILLWD",61759,33.85,1.90,-11.26
"01/28/2017 15:45:00","N.Y.C.",61761,33.83,1.99,-11.15
"01/28/2017 15:45:00","NORTH",61755,19.97,-0.72,0.00
"01/28/2017 15:45:00","NPX",61845,35.42,1.34,-13.39
"01/28/2017 15:45:00","O H",61846,20.80,-1.88,-1.99
"01/28/2017 15:45:00","PJM",61847,27.15,0.19,-6.28
"01/28/2017 15:45:00","WEST",61752,20.98,-1.64,-1.93
"01/28/2017 15:50:00","CAPITL",61757,36.30,1.30,-12.91
"01/28/2017 15:50:00","CENTRL",61754,23.82,0.13,-1.60
"01/28/2017 15:50:00","DUNWOD",61760,33.67,1.97,-9.61
"01/28/2017 15:50:00","GENESE",61753,22.55,-0.84,-1.31
"01/28/2017 15:50:00","H Q",61844,21.45,-0.64,0.00
"01/28/2017 15:50:00","HUD VL",61758,33.71,1.99,-9.63
"01/28/2017 15:50:00","LONGIL",61762,53.02,2.78,-28.15
"01/28/2017 15:50:00","MHK VL",61756,24.66,0.79,-1.78
"01/28/2017 15:50:00","MILLWD",61759,33.83,2.03,-9.71
"01/28/2017 15:50:00","N.Y.C.",61761,33.83,2.12,-9.62
"01/28/2017 15:50:00","NORTH",61755,21.34,-0.75,0.00
"01/28/2017 15:50:00","NPX",61845,35.10,1.46,-11.55
"01/28/2017 15:50:00","O H",61846,21.79,-2.01,-1.72
"01/28/2017 15:50:00","PJM",61847,27.68,0.18,-5.41
"01/28/2017 15:50:00","WEST",61752,21.98,-1.77,-1.66
"01/28/2017 15:55:00","CAPITL",61757,36.36,1.30,-12.95
"01/28/2017 15:55:00","CENTRL",61754,23.87,0.16,-1.61
"01/28/2017 15:55:00","DUNWOD",61760,33.72,1.97,-9.65
"01/28/2017 15:55:00","GENESE",61753,22.56,-0.86,-1.31
"01/28/2017 15:55:00","H Q",61844,21.46,-0.64,0.00
"01/28/2017 15:55:00","HUD VL",61758,33.73,1.97,-9.66
"01/28/2017 15:55:00","LONGIL",61762,52.99,2.79,-28.09
"01/28/2017 15:55:00","MHK VL",61756,24.71,0.82,-1.79
"01/28/2017 15:55:00","MILLWD",61759,33.88,2.03,-9.74
"01/28/2017 15:55:00","N.Y.C.",61761,33.85,2.10,-9.65
"01/28/2017 15:55:00","NORTH",61755,21.36,-0.75,0.00
"01/28/2017 15:55:00","NPX",61845,35.15,1.46,-11.59
"01/28/2017 15:55:00","O H",61846,21.82,-2.01,-1.72
