"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/12/2017 13:20:00","O H",61846,26.64,-1.02,0.00
"01/12/2017 13:20:00","PJM",61847,28.47,0.80,0.00
"01/12/2017 13:20:00","WEST",61752,27.08,-0.58,0.00
"01/12/2017 13:25:00","CAPITL",61757,29.80,1.84,0.00
"01/12/2017 13:25:00","CENTRL",61754,28.54,0.59,0.00
"01/12/2017 13:25:00","DUNWOD",61760,30.53,2.57,0.00
"01/12/2017 13:25:00","GENESE",61753,28.01,0.06,0.00
"01/12/2017 13:25:00","H Q",61844,27.12,-0.84,0.00
"01/12/2017 13:25:00","HUD VL",61758,30.58,2.63,0.00
"01/12/2017 13:25:00","LONGIL",61762,31.34,3.38,0.00
"01/12/2017 13:25:00","MHK VL",61756,28.96,1.00,0.00
"01/12/2017 13:25:00","MILLWD",61759,30.56,2.60,0.00
"01/12/2017 13:25:00","N.Y.C.",61761,30.75,2.80,0.00
"01/12/2017 13:25:00","NORTH",61755,27.00,-0.95,0.00
"01/12/2017 13:25:00","NPX",61845,29.94,1.99,0.00
"01/12/2017 13:25:00","O H",61846,27.06,-0.90,0.00
"01/12/2017 13:25:00","PJM",61847,28.79,0.84,0.00
"01/12/2017 13:25:00","WEST",61752,27.54,-0.42,0.00
"01/12/2017 13:30:00","CAPITL",61757,29.56,1.83,0.00
"01/12/2017 13:30:00","CENTRL",61754,28.31,0.58,0.00
"01/12/2017 13:30:00","DUNWOD",61760,30.28,2.55,0.00
"01/12/2017 13:30:00","GENESE",61753,27.78,0.06,0.00
"01/12/2017 13:30:00","H Q",61844,26.92,-0.80,0.00
"01/12/2017 13:30:00","HUD VL",61758,30.33,2.61,0.00
"01/12/2017 13:30:00","LONGIL",61762,31.03,3.30,0.00
"01/12/2017 13:30:00","MHK VL",61756,28.72,1.00,0.00
"01/12/2017 13:30:00","MILLWD",61759,30.31,2.58,0.00
"01/12/2017 13:30:00","N.Y.C.",61761,30.50,2.77,0.00
"01/12/2017 13:30:00","NORTH",61755,26.78,-0.94,0.00
"01/12/2017 13:30:00","NPX",61845,29.70,1.97,0.00
"01/12/2017 13:30:00","O H",61846,26.81,-0.91,0.00
"01/12/2017 13:30:00","PJM",61847,28.50,0.78,0.00
"01/12/2017 13:30:00","WEST",61752,27.28,-0.44,0.00
"01/12/2017 13:35:00","CAPITL",61757,29.56,1.86,0.00
"01/12/2017 13:35:00","CENTRL",61754,28.29,0.58,0.00
"01/12/2017 13:35:00","DUNWOD",61760,30.28,2.58,0.00
"01/12/2017 13:35:00","GENESE",61753,27.76,0.06,0.00
"01/12/2017 13:35:00","H Q",61844,26.87,-0.83,0.00
"01/12/2017 13:35:00","HUD VL",61758,30.34,2.63,0.00
"01/12/2017 13:35:00","LONGIL",61762,31.00,3.30,0.00
"01/12/2017 13:35:00","MHK VL",61756,28.70,1.00,0.00
"01/12/2017 13:35:00","MILLWD",61759,30.28,2.58,0.00
"01/12/2017 13:35:00","N.Y.C.",61761,30.50,2.80,0.00
"01/12/2017 13:35:00","NORTH",61755,26.73,-0.97,0.00
"01/12/2017 13:35:00","NPX",61845,29.70,2.00,0.00
"01/12/2017 13:35:00","O H",61846,26.76,-0.94,0.00
"01/12/2017 13:35:00","PJM",61847,28.51,0.80,0.00
"01/12/2017 13:35:00","WEST",61752,27.23,-0.47,0.00
"01/12/2017 13:40:00","CAPITL",61757,30.76,1.90,0.00
"01/12/2017 13:40:00","CENTRL",61754,29.55,0.69,0.00
"01/12/2017 13:40:00","DUNWOD",61760,31.49,2.63,0.00
"01/12/2017 13:40:00","GENESE",61753,28.98,0.12,0.00
"01/12/2017 13:40:00","H Q",61844,28.00,-0.87,0.00
"01/12/2017 13:40:00","HUD VL",61758,31.54,2.68,0.00
"01/12/2017 13:40:00","LONGIL",61762,32.21,3.35,0.00
"01/12/2017 13:40:00","MHK VL",61756,29.93,1.07,0.00
"01/12/2017 13:40:00","MILLWD",61759,31.49,2.63,0.00
"01/12/2017 13:40:00","N.Y.C.",61761,31.66,2.80,0.00
"01/12/2017 13:40:00","NORTH",61755,27.85,-1.01,0.00
"01/12/2017 13:40:00","NPX",61845,30.88,2.02,0.00
"01/12/2017 13:40:00","O H",61846,28.02,-0.84,0.00
"01/12/2017 13:40:00","PJM",61847,29.78,0.92,0.00
"01/12/2017 13:40:00","WEST",61752,28.52,-0.35,0.00
"01/12/2017 13:45:00","CAPITL",61757,46.68,2.85,0.00
"01/12/2017 13:45:00","CENTRL",61754,44.97,1.14,0.00
"01/12/2017 13:45:00","DUNWOD",61760,47.78,3.95,0.00
"01/12/2017 13:45:00","GENESE",61753,44.09,0.26,0.00
"01/12/2017 13:45:00","H Q",61844,42.47,-1.36,0.00
"01/12/2017 13:45:00","HUD VL",61758,47.91,4.08,0.00
"01/12/2017 13:45:00","LONGIL",61762,48.87,5.04,0.00
"01/12/2017 13:45:00","MHK VL",61756,45.45,1.62,0.00
"01/12/2017 13:45:00","MILLWD",61759,47.82,3.99,0.00
"01/12/2017 13:45:00","N.Y.C.",61761,48.13,4.30,0.00
"01/12/2017 13:45:00","NORTH",61755,42.25,-1.58,0.00
"01/12/2017 13:45:00","NPX",61845,46.85,3.02,0.00
"01/12/2017 13:45:00","O H",61846,42.69,-1.14,0.00
"01/12/2017 13:45:00","PJM",61847,45.36,1.53,0.00
"01/12/2017 13:45:00","WEST",61752,43.43,-0.40,0.00
"01/12/2017 13:50:00","CAPITL",61757,44.17,2.69,0.00
"01/12/2017 13:50:00","CENTRL",61754,42.52,1.04,0.00
"01/12/2017 13:50:00","DUNWOD",61760,45.25,3.77,0.00
"01/12/2017 13:50:00","GENESE",61753,41.69,0.21,0.00
"01/12/2017 13:50:00","H Q",61844,40.19,-1.29,0.00
"01/12/2017 13:50:00","HUD VL",61758,45.38,3.90,0.00
"01/12/2017 13:50:00","LONGIL",61762,46.29,4.81,0.00
"01/12/2017 13:50:00","MHK VL",61756,43.05,1.58,0.00
"01/12/2017 13:50:00","MILLWD",61759,45.29,3.81,0.00
"01/12/2017 13:50:00","N.Y.C.",61761,45.59,4.11,0.00
"01/12/2017 13:50:00","NORTH",61755,39.99,-1.49,0.00
"01/12/2017 13:50:00","NPX",61845,44.34,2.86,0.00
"01/12/2017 13:50:00","O H",61846,40.32,-1.16,0.00
"01/12/2017 13:50:00","PJM",61847,42.89,1.41,0.00
"01/12/2017 13:50:00","WEST",61752,41.06,-0.41,0.00
"01/12/2017 13:55:00","CAPITL",61757,44.05,2.69,0.00
"01/12/2017 13:55:00","CENTRL",61754,42.27,0.91,0.00
"01/12/2017 13:55:00","DUNWOD",61760,45.21,3.85,0.00
"01/12/2017 13:55:00","GENESE",61753,41.45,0.08,0.00
"01/12/2017 13:55:00","H Q",61844,40.08,-1.28,0.00
"01/12/2017 13:55:00","HUD VL",61758,45.30,3.93,0.00
"01/12/2017 13:55:00","LONGIL",61762,46.24,4.88,0.00
"01/12/2017 13:55:00","MHK VL",61756,42.90,1.53,0.00
"01/12/2017 13:55:00","MILLWD",61759,45.25,3.89,0.00
"01/12/2017 13:55:00","N.Y.C.",61761,45.59,4.22,0.00
"01/12/2017 13:55:00","NORTH",61755,39.92,-1.45,0.00
"01/12/2017 13:55:00","NPX",61845,44.26,2.89,0.00
"01/12/2017 13:55:00","O H",61846,40.00,-1.36,0.00
"01/12/2017 13:55:00","PJM",61847,42.69,1.32,0.00
"01/12/2017 13:55:00","WEST",61752,40.70,-0.66,0.00
"01/12/2017 14:00:00","CAPITL",61757,29.34,1.79,0.00
"01/12/2017 14:00:00","CENTRL",61754,28.18,0.63,0.00
"01/12/2017 14:00:00","DUNWOD",61760,30.17,2.62,0.00
"01/12/2017 14:00:00","GENESE",61753,27.63,0.08,0.00
"01/12/2017 14:00:00","H Q",61844,26.70,-0.85,0.00
"01/12/2017 14:00:00","HUD VL",61758,30.22,2.67,0.00
"01/12/2017 14:00:00","LONGIL",61762,30.88,3.33,0.00
"01/12/2017 14:00:00","MHK VL",61756,28.60,1.05,0.00
"01/12/2017 14:00:00","MILLWD",61759,30.17,2.62,0.00
"01/12/2017 14:00:00","N.Y.C.",61761,30.44,2.89,0.00
"01/12/2017 14:00:00","NORTH",61755,26.53,-1.02,0.00
"01/12/2017 14:00:00","NPX",61845,29.51,1.96,0.00
"01/12/2017 14:00:00","O H",61846,26.67,-0.88,0.00
"01/12/2017 14:00:00","PJM",61847,28.43,0.88,0.00
"01/12/2017 14:00:00","WEST",61752,27.14,-0.41,0.00
"01/12/2017 14:05:00","CAPITL",61757,29.29,1.81,0.00
"01/12/2017 14:05:00","CENTRL",61754,28.11,0.63,0.00
"01/12/2017 14:05:00","DUNWOD",61760,30.12,2.64,0.00
"01/12/2017 14:05:00","GENESE",61753,27.56,0.08,0.00
"01/12/2017 14:05:00","H Q",61844,26.60,-0.88,0.00
"01/12/2017 14:05:00","HUD VL",61758,30.17,2.69,0.00
"01/12/2017 14:05:00","LONGIL",61762,30.86,3.38,0.00
"01/12/2017 14:05:00","MHK VL",61756,28.49,1.02,0.00
"01/12/2017 14:05:00","MILLWD",61759,30.14,2.66,0.00
"01/12/2017 14:05:00","N.Y.C.",61761,30.42,2.94,0.00
"01/12/2017 14:05:00","NORTH",61755,26.41,-1.07,0.00
"01/12/2017 14:05:00","NPX",61845,29.43,1.95,0.00
"01/12/2017 14:05:00","O H",61846,26.63,-0.85,0.00
"01/12/2017 14:05:00","PJM",61847,28.41,0.93,0.00
"01/12/2017 14:05:00","WEST",61752,27.09,-0.38,0.00
"01/12/2017 14:10:00","CAPITL",61757,29.22,1.76,0.00
"01/12/2017 14:10:00","CENTRL",61754,28.15,0.69,0.00
"01/12/2017 14:10:00","DUNWOD",61760,30.10,2.64,0.00
"01/12/2017 14:10:00","GENESE",61753,27.57,0.11,0.00
"01/12/2017 14:10:00","H Q",61844,26.56,-0.91,0.00
"01/12/2017 14:10:00","HUD VL",61758,30.16,2.69,0.00
"01/12/2017 14:10:00","LONGIL",61762,30.87,3.40,0.00
"01/12/2017 14:10:00","MHK VL",61756,28.51,1.04,0.00
"01/12/2017 14:10:00","MILLWD",61759,30.13,2.66,0.00
"01/12/2017 14:10:00","N.Y.C.",61761,30.40,2.94,0.00
"01/12/2017 14:10:00","NORTH",61755,26.39,-1.07,0.00
"01/12/2017 14:10:00","NPX",61845,29.38,1.92,0.00
"01/12/2017 14:10:00","O H",61846,26.69,-0.77,0.00
"01/12/2017 14:10:00","PJM",61847,28.48,1.02,0.00
"01/12/2017 14:10:00","WEST",61752,27.16,-0.30,0.00
"01/12/2017 14:15:00","CAPITL",61757,29.22,1.76,0.00
"01/12/2017 14:15:00","CENTRL",61754,28.12,0.66,0.00
"01/12/2017 14:15:00","DUNWOD",61760,30.10,2.64,0.00
"01/12/2017 14:15:00","GENESE",61753,27.57,0.11,0.00
"01/12/2017 14:15:00","H Q",61844,26.58,-0.88,0.00
"01/12/2017 14:15:00","HUD VL",61758,30.13,2.66,0.00
"01/12/2017 14:15:00","LONGIL",61762,30.87,3.40,0.00
"01/12/2017 14:15:00","MHK VL",61756,28.48,1.02,0.00
"01/12/2017 14:15:00","MILLWD",61759,30.10,2.64,0.00
"01/12/2017 14:15:00","N.Y.C.",61761,30.35,2.88,0.00
"01/12/2017 14:15:00","NORTH",61755,26.42,-1.04,0.00
"01/12/2017 14:15:00","NPX",61845,29.36,1.89,0.00
"01/12/2017 14:15:00","O H",61846,26.69,-0.77,0.00
"01/12/2017 14:15:00","PJM",61847,28.45,0.99,0.00
"01/12/2017 14:15:00","WEST",61752,27.13,-0.33,0.00
"01/12/2017 14:20:00","CAPITL",61757,29.40,1.77,0.00
"01/12/2017 14:20:00","CENTRL",61754,28.29,0.66,0.00
"01/12/2017 14:20:00","DUNWOD",61760,30.22,2.60,0.00
"01/12/2017 14:20:00","GENESE",61753,27.77,0.14,0.00
"01/12/2017 14:20:00","H Q",61844,26.74,-0.89,0.00
"01/12/2017 14:20:00","HUD VL",61758,30.25,2.63,0.00
"01/12/2017 14:20:00","LONGIL",61762,31.00,3.37,0.00
"01/12/2017 14:20:00","MHK VL",61756,28.65,1.02,0.00
"01/12/2017 14:20:00","MILLWD",61759,30.22,2.60,0.00
"01/12/2017 14:20:00","N.Y.C.",61761,30.47,2.85,0.00
"01/12/2017 14:20:00","NORTH",61755,26.61,-1.02,0.00
"01/12/2017 14:20:00","NPX",61845,29.53,1.90,0.00
"01/12/2017 14:20:00","O H",61846,26.85,-0.77,0.00
"01/12/2017 14:20:00","PJM",61847,28.59,0.97,0.00
"01/12/2017 14:20:00","WEST",61752,27.32,-0.30,0.00
"01/12/2017 14:25:00","CAPITL",61757,38.60,2.32,0.00
"01/12/2017 14:25:00","CENTRL",61754,37.18,0.91,0.00
"01/12/2017 14:25:00","DUNWOD",61760,39.65,3.37,0.00
"01/12/2017 14:25:00","GENESE",61753,36.46,0.18,0.00
"01/12/2017 14:25:00","H Q",61844,35.11,-1.16,0.00
"01/12/2017 14:25:00","HUD VL",61758,39.72,3.45,0.00
"01/12/2017 14:25:00","LONGIL",61762,40.66,4.39,0.00
"01/12/2017 14:25:00","MHK VL",61756,37.65,1.38,0.00
"01/12/2017 14:25:00","MILLWD",61759,39.69,3.41,0.00
"01/12/2017 14:25:00","N.Y.C.",61761,39.94,3.66,0.00
"01/12/2017 14:25:00","NORTH",61755,34.97,-1.30,0.00
"01/12/2017 14:25:00","NPX",61845,38.78,2.50,0.00
"01/12/2017 14:25:00","O H",61846,35.30,-0.98,0.00
"01/12/2017 14:25:00","PJM",61847,37.58,1.30,0.00
"01/12/2017 14:25:00","WEST",61752,35.91,-0.36,0.00
"01/12/2017 14:30:00","CAPITL",61757,29.37,1.71,0.00
"01/12/2017 14:30:00","CENTRL",61754,28.40,0.75,0.00
"01/12/2017 14:30:00","DUNWOD",61760,30.25,2.60,0.00
"01/12/2017 14:30:00","GENESE",61753,27.85,0.19,0.00
"01/12/2017 14:30:00","H Q",61844,26.77,-0.89,0.00
"01/12/2017 14:30:00","HUD VL",61758,30.28,2.63,0.00
"01/12/2017 14:30:00","LONGIL",61762,31.02,3.37,0.00
"01/12/2017 14:30:00","MHK VL",61756,28.70,1.05,0.00
"01/12/2017 14:30:00","MILLWD",61759,30.25,2.60,0.00
"01/12/2017 14:30:00","N.Y.C.",61761,30.47,2.82,0.00
"01/12/2017 14:30:00","NORTH",61755,26.63,-1.02,0.00
"01/12/2017 14:30:00","NPX",61845,29.50,1.85,0.00
"01/12/2017 14:30:00","O H",61846,26.99,-0.66,0.00
"01/12/2017 14:30:00","PJM",61847,28.76,1.11,0.00
"01/12/2017 14:30:00","WEST",61752,27.49,-0.16,0.00
"01/12/2017 14:35:00","CAPITL",61757,29.32,1.74,0.00
"01/12/2017 14:35:00","CENTRL",61754,28.24,0.66,0.00
"01/12/2017 14:35:00","DUNWOD",61760,30.20,2.62,0.00
"01/12/2017 14:35:00","GENESE",61753,27.66,0.08,0.00
"01/12/2017 14:35:00","H Q",61844,26.69,-0.88,0.00
"01/12/2017 14:35:00","HUD VL",61758,30.23,2.65,0.00
"01/12/2017 14:35:00","LONGIL",61762,30.97,3.39,0.00
"01/12/2017 14:35:00","MHK VL",61756,28.63,1.05,0.00
"01/12/2017 14:35:00","MILLWD",61759,30.20,2.62,0.00
"01/12/2017 14:35:00","N.Y.C.",61761,30.45,2.87,0.00
"01/12/2017 14:35:00","NORTH",61755,26.56,-1.02,0.00
"01/12/2017 14:35:00","NPX",61845,29.45,1.88,0.00
"01/12/2017 14:35:00","O H",61846,26.75,-0.83,0.00
"01/12/2017 14:35:00","PJM",61847,28.54,0.96,0.00
"01/12/2017 14:35:00","WEST",61752,27.25,-0.33,0.00
"01/12/2017 14:40:00","CAPITL",61757,28.99,1.69,0.00
"01/12/2017 14:40:00","CENTRL",61754,27.95,0.65,0.00
"01/12/2017 14:40:00","DUNWOD",61760,29.92,2.62,0.00
"01/12/2017 14:40:00","GENESE",61753,27.41,0.11,0.00
"01/12/2017 14:40:00","H Q",61844,26.45,-0.85,0.00
"01/12/2017 14:40:00","HUD VL",61758,29.94,2.65,0.00
"01/12/2017 14:40:00","LONGIL",61762,30.68,3.38,0.00
"01/12/2017 14:40:00","MHK VL",61756,28.31,1.01,0.00
"01/12/2017 14:40:00","MILLWD",61759,29.92,2.62,0.00
"01/12/2017 14:40:00","N.Y.C.",61761,30.19,2.89,0.00
"01/12/2017 14:40:00","NORTH",61755,26.29,-1.01,0.00
"01/12/2017 14:40:00","NPX",61845,29.15,1.86,0.00
"01/12/2017 14:40:00","O H",61846,26.50,-0.79,0.00
"01/12/2017 14:40:00","PJM",61847,28.25,0.95,0.00
"01/12/2017 14:40:00","WEST",61752,26.97,-0.33,0.00
"01/12/2017 14:45:00","CAPITL",61757,28.53,1.69,0.00
"01/12/2017 14:45:00","CENTRL",61754,27.48,0.64,0.00
"01/12/2017 14:45:00","DUNWOD",61760,29.49,2.66,0.00
"01/12/2017 14:45:00","GENESE",61753,26.92,0.08,0.00
"01/12/2017 14:45:00","H Q",61844,25.98,-0.86,0.00
"01/12/2017 14:45:00","HUD VL",61758,29.49,2.66,0.00
"01/12/2017 14:45:00","LONGIL",61762,30.22,3.38,0.00
"01/12/2017 14:45:00","MHK VL",61756,27.83,0.99,0.00
"01/12/2017 14:45:00","MILLWD",61759,29.49,2.66,0.00
"01/12/2017 14:45:00","N.Y.C.",61761,29.76,2.93,0.00
"01/12/2017 14:45:00","NORTH",61755,25.76,-1.07,0.00
"01/12/2017 14:45:00","NPX",61845,28.69,1.85,0.00
"01/12/2017 14:45:00","O H",61846,26.00,-0.83,0.00
"01/12/2017 14:45:00","PJM",61847,27.80,0.96,0.00
"01/12/2017 14:45:00","WEST",61752,26.46,-0.38,0.00
"01/12/2017 14:50:00","CAPITL",61757,28.09,1.67,0.00
"01/12/2017 14:50:00","CENTRL",61754,27.04,0.61,0.00
"01/12/2017 14:50:00","DUNWOD",61760,29.07,2.64,0.00
"01/12/2017 14:50:00","GENESE",61753,26.48,0.05,0.00
"01/12/2017 14:50:00","H Q",61844,25.56,-0.87,0.00
"01/12/2017 14:50:00","HUD VL",61758,29.10,2.67,0.00
"01/12/2017 14:50:00","LONGIL",61762,29.81,3.38,0.00
"01/12/2017 14:50:00","MHK VL",61756,27.43,1.00,0.00
"01/12/2017 14:50:00","MILLWD",61759,29.07,2.64,0.00
"01/12/2017 14:50:00","N.Y.C.",61761,29.36,2.93,0.00
"01/12/2017 14:50:00","NORTH",61755,25.32,-1.11,0.00
"01/12/2017 14:50:00","NPX",61845,28.28,1.85,0.00
"01/12/2017 14:50:00","O H",61846,25.58,-0.85,0.00
"01/12/2017 14:50:00","PJM",61847,27.35,0.92,0.00
"01/12/2017 14:50:00","WEST",61752,26.03,-0.40,0.00
"01/12/2017 14:55:00","CAPITL",61757,27.65,1.64,0.00
"01/12/2017 14:55:00","CENTRL",61754,26.66,0.65,0.00
"01/12/2017 14:55:00","DUNWOD",61760,28.66,2.65,0.00
"01/12/2017 14:55:00","GENESE",61753,26.09,0.08,0.00
"01/12/2017 14:55:00","H Q",61844,25.13,-0.88,0.00
"01/12/2017 14:55:00","HUD VL",61758,28.66,2.65,0.00
"01/12/2017 14:55:00","LONGIL",61762,29.42,3.41,0.00
"01/12/2017 14:55:00","MHK VL",61756,27.00,0.99,0.00
"01/12/2017 14:55:00","MILLWD",61759,28.66,2.65,0.00
"01/12/2017 14:55:00","N.Y.C.",61761,28.95,2.94,0.00
"01/12/2017 14:55:00","NORTH",61755,24.81,-1.20,0.00
"01/12/2017 14:55:00","NPX",61845,27.83,1.82,0.00
"01/12/2017 14:55:00","O H",61846,25.23,-0.78,0.00
"01/12/2017 14:55:00","PJM",61847,27.02,1.01,0.00
"01/12/2017 14:55:00","WEST",61752,25.70,-0.31,0.00
"01/12/2017 15:00:00","CAPITL",61757,27.62,1.61,0.00
"01/12/2017 15:00:00","CENTRL",61754,26.63,0.62,0.00
"01/12/2017 15:00:00","DUNWOD",61760,28.69,2.68,0.00
"01/12/2017 15:00:00","GENESE",61753,26.09,0.08,0.00
"01/12/2017 15:00:00","H Q",61844,25.15,-0.86,0.00
"01/12/2017 15:00:00","HUD VL",61758,28.66,2.65,0.00
"01/12/2017 15:00:00","LONGIL",61762,29.50,3.49,0.00
"01/12/2017 15:00:00","MHK VL",61756,27.00,0.99,0.00
"01/12/2017 15:00:00","MILLWD",61759,28.69,2.68,0.00
"01/12/2017 15:00:00","N.Y.C.",61761,28.97,2.96,0.00
"01/12/2017 15:00:00","NORTH",61755,24.81,-1.20,0.00
"01/12/2017 15:00:00","NPX",61845,27.83,1.82,0.00
"01/12/2017 15:00:00","O H",61846,25.23,-0.78,0.00
"01/12/2017 15:00:00","PJM",61847,27.02,1.01,0.00
"01/12/2017 15:00:00","WEST",61752,25.70,-0.31,0.00
"01/12/2017 15:05:00","CAPITL",61757,27.92,1.63,0.00
"01/12/2017 15:05:00","CENTRL",61754,26.97,0.68,0.00
"01/12/2017 15:05:00","DUNWOD",61760,28.94,2.65,0.00
"01/12/2017 15:05:00","GENESE",61753,26.42,0.13,0.00
"01/12/2017 15:05:00","H Q",61844,25.39,-0.89,0.00
"01/12/2017 15:05:00","HUD VL",61758,28.94,2.65,0.00
"01/12/2017 15:05:00","LONGIL",61762,29.89,3.60,0.00
"01/12/2017 15:05:00","MHK VL",61756,27.29,1.00,0.00
"01/12/2017 15:05:00","MILLWD",61759,28.94,2.65,0.00
"01/12/2017 15:05:00","N.Y.C.",61761,29.20,2.92,0.00
"01/12/2017 15:05:00","NORTH",61755,25.03,-1.26,0.00
"01/12/2017 15:05:00","NPX",61845,28.13,1.84,0.00
"01/12/2017 15:05:00","O H",61846,25.60,-0.68,0.00
"01/12/2017 15:05:00","PJM",61847,27.37,1.08,0.00
"01/12/2017 15:05:00","WEST",61752,26.05,-0.24,0.00
"01/12/2017 15:10:00","CAPITL",61757,27.85,1.60,0.00
"01/12/2017 15:10:00","CENTRL",61754,26.95,0.71,0.00
"01/12/2017 15:10:00","DUNWOD",61760,28.89,2.65,0.00
"01/12/2017 15:10:00","GENESE",61753,26.38,0.13,0.00
"01/12/2017 15:10:00","H Q",61844,25.35,-0.89,0.00
"01/12/2017 15:10:00","HUD VL",61758,28.89,2.65,0.00
"01/12/2017 15:10:00","LONGIL",61762,29.84,3.60,0.00
"01/12/2017 15:10:00","MHK VL",61756,27.27,1.02,0.00
"01/12/2017 15:10:00","MILLWD",61759,28.89,2.65,0.00
"01/12/2017 15:10:00","N.Y.C.",61761,29.13,2.89,0.00
"01/12/2017 15:10:00","NORTH",61755,24.99,-1.26,0.00
"01/12/2017 15:10:00","NPX",61845,28.05,1.81,0.00
"01/12/2017 15:10:00","O H",61846,25.59,-0.66,0.00
"01/12/2017 15:10:00","PJM",61847,27.37,1.13,0.00
"01/12/2017 15:10:00","WEST",61752,26.03,-0.21,0.00
"01/12/2017 15:15:00","CAPITL",61757,28.57,1.64,0.00
"01/12/2017 15:15:00","CENTRL",61754,27.65,0.73,0.00
"01/12/2017 15:15:00","DUNWOD",61760,29.64,2.72,0.00
"01/12/2017 15:15:00","GENESE",61753,27.06,0.14,0.00
"01/12/2017 15:15:00","H Q",61844,26.01,-0.92,0.00
"01/12/2017 15:15:00","HUD VL",61758,29.64,2.72,0.00
"01/12/2017 15:15:00","LONGIL",61762,30.66,3.74,0.00
"01/12/2017 15:15:00","MHK VL",61756,27.97,1.05,0.00
"01/12/2017 15:15:00","MILLWD",61759,29.64,2.72,0.00
"01/12/2017 15:15:00","N.Y.C.",61761,29.88,2.96,0.00
"01/12/2017 15:15:00","NORTH",61755,25.66,-1.26,0.00
"01/12/2017 15:15:00","NPX",61845,28.78,1.86,0.00
"01/12/2017 15:15:00","O H",61846,26.22,-0.70,0.00
"01/12/2017 15:15:00","PJM",61847,28.05,1.13,0.00
"01/12/2017 15:15:00","WEST",61752,26.68,-0.24,0.00
"01/12/2017 15:20:00","CAPITL",61757,28.60,1.64,0.00
"01/12/2017 15:20:00","CENTRL",61754,27.65,0.70,0.00
"01/12/2017 15:20:00","DUNWOD",61760,29.68,2.72,0.00
"01/12/2017 15:20:00","GENESE",61753,27.12,0.16,0.00
"01/12/2017 15:20:00","H Q",61844,26.04,-0.92,0.00
"01/12/2017 15:20:00","HUD VL",61758,29.68,2.72,0.00
"01/12/2017 15:20:00","LONGIL",61762,30.70,3.75,0.00
"01/12/2017 15:20:00","MHK VL",61756,28.01,1.05,0.00
"01/12/2017 15:20:00","MILLWD",61759,29.68,2.72,0.00
"01/12/2017 15:20:00","N.Y.C.",61761,29.92,2.97,0.00
"01/12/2017 15:20:00","NORTH",61755,25.69,-1.27,0.00
"01/12/2017 15:20:00","NPX",61845,28.81,1.86,0.00
"01/12/2017 15:20:00","O H",61846,26.28,-0.67,0.00
"01/12/2017 15:20:00","PJM",61847,28.09,1.13,0.00
"01/12/2017 15:20:00","WEST",61752,26.77,-0.19,0.00
"01/12/2017 15:25:00","CAPITL",61757,28.89,1.69,0.00
"01/12/2017 15:25:00","CENTRL",61754,27.88,0.68,0.00
"01/12/2017 15:25:00","DUNWOD",61760,29.95,2.75,0.00
"01/12/2017 15:25:00","GENESE",61753,27.31,0.11,0.00
"01/12/2017 15:25:00","H Q",61844,26.28,-0.93,0.00
"01/12/2017 15:25:00","HUD VL",61758,29.95,2.75,0.00
"01/12/2017 15:25:00","LONGIL",61762,30.98,3.78,0.00
"01/12/2017 15:25:00","MHK VL",61756,28.24,1.03,0.00
"01/12/2017 15:25:00","MILLWD",61759,29.95,2.75,0.00
"01/12/2017 15:25:00","N.Y.C.",61761,30.20,2.99,0.00
"01/12/2017 15:25:00","NORTH",61755,25.95,-1.25,0.00
"01/12/2017 15:25:00","NPX",61845,29.11,1.90,0.00
"01/12/2017 15:25:00","O H",61846,26.44,-0.76,0.00
"01/12/2017 15:25:00","PJM",61847,28.26,1.06,0.00
"01/12/2017 15:25:00","WEST",61752,26.91,-0.30,0.00
"01/12/2017 15:30:00","CAPITL",61757,29.26,1.71,0.00
"01/12/2017 15:30:00","CENTRL",61754,28.27,0.72,0.00
"01/12/2017 15:30:00","DUNWOD",61760,30.28,2.73,0.00
"01/12/2017 15:30:00","GENESE",61753,27.69,0.14,0.00
"01/12/2017 15:30:00","H Q",61844,26.64,-0.91,0.00
"01/12/2017 15:30:00","HUD VL",61758,30.28,2.73,0.00
"01/12/2017 15:30:00","LONGIL",61762,31.33,3.77,0.00
"01/12/2017 15:30:00","MHK VL",61756,28.60,1.05,0.00
"01/12/2017 15:30:00","MILLWD",61759,30.28,2.73,0.00
"01/12/2017 15:30:00","N.Y.C.",61761,30.50,2.95,0.00
"01/12/2017 15:30:00","NORTH",61755,26.34,-1.21,0.00
"01/12/2017 15:30:00","NPX",61845,29.48,1.93,0.00
"01/12/2017 15:30:00","O H",61846,26.83,-0.72,0.00
"01/12/2017 15:30:00","PJM",61847,28.62,1.07,0.00
"01/12/2017 15:30:00","WEST",61752,27.30,-0.25,0.00
"01/12/2017 15:35:00","CAPITL",61757,43.93,2.57,0.00
"01/12/2017 15:35:00","CENTRL",61754,42.52,1.16,0.00
"01/12/2017 15:35:00","DUNWOD",61760,45.34,3.97,0.00
"01/12/2017 15:35:00","GENESE",61753,41.61,0.25,0.00
"01/12/2017 15:35:00","H Q",61844,40.00,-1.36,0.00
"01/12/2017 15:35:00","HUD VL",61758,45.38,4.01,0.00
"01/12/2017 15:35:00","LONGIL",61762,46.91,5.54,0.00
"01/12/2017 15:35:00","MHK VL",61756,42.98,1.61,0.00
"01/12/2017 15:35:00","MILLWD",61759,45.38,4.01,0.00
