"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/06/2017 14:40:00","O H",61846,27.77,-2.88,0.00
"01/06/2017 14:40:00","PJM",61847,30.96,0.31,0.00
"01/06/2017 14:40:00","WEST",61752,28.35,-2.30,0.00
"01/06/2017 14:45:00","CAPITL",61757,34.55,2.39,-1.52
"01/06/2017 14:45:00","CENTRL",61754,30.89,0.09,-0.16
"01/06/2017 14:45:00","DUNWOD",61760,34.88,3.19,-1.05
"01/06/2017 14:45:00","GENESE",61753,29.42,-1.35,-0.12
"01/06/2017 14:45:00","H Q",61844,29.69,-0.95,0.00
"01/06/2017 14:45:00","HUD VL",61758,34.76,3.06,-1.05
"01/06/2017 14:45:00","LONGIL",61762,37.92,4.32,-2.95
"01/06/2017 14:45:00","MHK VL",61756,32.08,1.29,-0.15
"01/06/2017 14:45:00","MILLWD",61759,34.96,3.25,-1.07
"01/06/2017 14:45:00","N.Y.C.",61761,36.23,3.43,-2.16
"01/06/2017 14:45:00","NORTH",61755,29.82,-0.83,0.00
"01/06/2017 14:45:00","NPX",61845,41.48,2.64,-8.20
"01/06/2017 14:45:00","O H",61846,27.78,-3.03,-0.17
"01/06/2017 14:45:00","PJM",61847,31.46,0.24,-0.58
"01/06/2017 14:45:00","WEST",61752,28.35,-2.45,-0.16
"01/06/2017 14:50:00","CAPITL",61757,35.99,2.36,-3.03
"01/06/2017 14:50:00","CENTRL",61754,31.00,0.09,-0.31
"01/06/2017 14:50:00","DUNWOD",61760,35.91,3.21,-2.09
"01/06/2017 14:50:00","GENESE",61753,29.44,-1.41,-0.24
"01/06/2017 14:50:00","H Q",61844,29.65,-0.95,0.00
"01/06/2017 14:50:00","HUD VL",61758,35.76,3.06,-2.10
"01/06/2017 14:50:00","LONGIL",61762,37.40,4.34,-2.46
"01/06/2017 14:50:00","MHK VL",61756,32.22,1.31,-0.30
"01/06/2017 14:50:00","MILLWD",61759,36.01,3.28,-2.13
"01/06/2017 14:50:00","N.Y.C.",61761,36.94,3.43,-2.91
"01/06/2017 14:50:00","NORTH",61755,29.80,-0.80,0.00
"01/06/2017 14:50:00","NPX",61845,43.28,2.63,-10.05
"01/06/2017 14:50:00","O H",61846,27.87,-3.06,-0.33
"01/06/2017 14:50:00","PJM",61847,32.06,0.31,-1.15
"01/06/2017 14:50:00","WEST",61752,28.38,-2.54,-0.31
"01/06/2017 14:55:00","CAPITL",61757,36.24,2.40,-3.11
"01/06/2017 14:55:00","CENTRL",61754,31.11,0.06,-0.32
"01/06/2017 14:55:00","DUNWOD",61760,36.17,3.29,-2.15
"01/06/2017 14:55:00","GENESE",61753,29.47,-1.51,-0.25
"01/06/2017 14:55:00","H Q",61844,29.81,-0.92,0.00
"01/06/2017 14:55:00","HUD VL",61758,36.02,3.14,-2.15
"01/06/2017 14:55:00","LONGIL",61762,38.92,4.43,-3.76
"01/06/2017 14:55:00","MHK VL",61756,32.36,1.32,-0.31
"01/06/2017 14:55:00","MILLWD",61759,36.27,3.35,-2.19
"01/06/2017 14:55:00","N.Y.C.",61761,37.44,3.53,-3.17
"01/06/2017 14:55:00","NORTH",61755,29.93,-0.80,0.00
"01/06/2017 14:55:00","NPX",61845,43.52,2.67,-10.11
"01/06/2017 14:55:00","O H",61846,27.91,-3.16,-0.34
"01/06/2017 14:55:00","PJM",61847,32.25,0.34,-1.18
"01/06/2017 14:55:00","WEST",61752,28.38,-2.67,-0.32
"01/06/2017 15:00:00","CAPITL",61757,33.13,2.31,0.00
"01/06/2017 15:00:00","CENTRL",61754,30.97,0.15,0.00
"01/06/2017 15:00:00","DUNWOD",61760,34.17,3.36,0.00
"01/06/2017 15:00:00","GENESE",61753,29.31,-1.51,0.00
"01/06/2017 15:00:00","H Q",61844,29.86,-0.96,0.00
"01/06/2017 15:00:00","HUD VL",61758,33.99,3.17,0.00
"01/06/2017 15:00:00","LONGIL",61762,35.33,4.50,-0.02
"01/06/2017 15:00:00","MHK VL",61756,32.14,1.32,0.00
"01/06/2017 15:00:00","MILLWD",61759,34.21,3.39,0.00
"01/06/2017 15:00:00","N.Y.C.",61761,39.40,3.60,-4.98
"01/06/2017 15:00:00","NORTH",61755,30.01,-0.80,0.00
"01/06/2017 15:00:00","NPX",61845,40.85,2.62,-7.41
"01/06/2017 15:00:00","O H",61846,27.70,-3.11,0.00
"01/06/2017 15:00:00","PJM",61847,31.28,0.46,0.00
"01/06/2017 15:00:00","WEST",61752,28.17,-2.65,0.00
"01/06/2017 15:05:00","CAPITL",61757,32.79,2.26,0.00
"01/06/2017 15:05:00","CENTRL",61754,30.68,0.15,0.00
"01/06/2017 15:05:00","DUNWOD",61760,33.83,3.30,0.00
"01/06/2017 15:05:00","GENESE",61753,29.04,-1.50,0.00
"01/06/2017 15:05:00","H Q",61844,29.62,-0.92,0.00
"01/06/2017 15:05:00","HUD VL",61758,33.65,3.12,0.00
"01/06/2017 15:05:00","LONGIL",61762,36.51,4.43,-1.55
"01/06/2017 15:05:00","MHK VL",61756,31.84,1.31,0.00
"01/06/2017 15:05:00","MILLWD",61759,33.86,3.33,0.00
"01/06/2017 15:05:00","N.Y.C.",61761,39.16,3.54,-5.09
"01/06/2017 15:05:00","NORTH",61755,29.74,-0.79,0.00
"01/06/2017 15:05:00","NPX",61845,41.36,2.56,-8.26
"01/06/2017 15:05:00","O H",61846,27.45,-3.08,0.00
"01/06/2017 15:05:00","PJM",61847,30.99,0.46,0.00
"01/06/2017 15:05:00","WEST",61752,27.94,-2.60,0.00
"01/06/2017 15:10:00","CAPITL",61757,36.48,2.61,0.00
"01/06/2017 15:10:00","CENTRL",61754,33.98,0.10,0.00
"01/06/2017 15:10:00","DUNWOD",61760,37.57,3.69,0.00
"01/06/2017 15:10:00","GENESE",61753,32.11,-1.76,0.00
"01/06/2017 15:10:00","H Q",61844,32.86,-1.02,0.00
"01/06/2017 15:10:00","HUD VL",61758,37.37,3.49,0.00
"01/06/2017 15:10:00","LONGIL",61762,38.82,4.91,-0.04
"01/06/2017 15:10:00","MHK VL",61756,35.33,1.46,0.00
"01/06/2017 15:10:00","MILLWD",61759,37.60,3.73,0.00
"01/06/2017 15:10:00","N.Y.C.",61761,41.54,3.96,-3.70
"01/06/2017 15:10:00","NORTH",61755,32.99,-0.88,0.00
"01/06/2017 15:10:00","NPX",61845,45.08,2.95,-8.26
"01/06/2017 15:10:00","O H",61846,30.28,-3.59,0.00
"01/06/2017 15:10:00","PJM",61847,34.28,0.41,0.00
"01/06/2017 15:10:00","WEST",61752,30.79,-3.08,0.00
"01/06/2017 15:15:00","CAPITL",61757,38.25,2.36,-5.18
"01/06/2017 15:15:00","CENTRL",61754,31.23,0.00,-0.53
"01/06/2017 15:15:00","DUNWOD",61760,37.60,3.32,-3.58
"01/06/2017 15:15:00","GENESE",61753,29.46,-1.66,-0.41
"01/06/2017 15:15:00","H Q",61844,29.81,-0.89,0.00
"01/06/2017 15:15:00","HUD VL",61758,37.42,3.13,-3.59
"01/06/2017 15:15:00","LONGIL",61762,38.77,4.45,-3.61
"01/06/2017 15:15:00","MHK VL",61756,32.51,1.29,-0.52
"01/06/2017 15:15:00","MILLWD",61759,37.69,3.35,-3.64
"01/06/2017 15:15:00","N.Y.C.",61761,41.31,3.56,-7.04
"01/06/2017 15:15:00","NORTH",61755,29.96,-0.74,0.00
"01/06/2017 15:15:00","NPX",61845,46.14,2.67,-12.76
"01/06/2017 15:15:00","O H",61846,27.89,-3.38,-0.57
"01/06/2017 15:15:00","PJM",61847,32.89,0.22,-1.97
"01/06/2017 15:15:00","WEST",61752,28.35,-2.89,-0.54
"01/06/2017 15:20:00","CAPITL",61757,33.19,2.37,0.00
"01/06/2017 15:20:00","CENTRL",61754,30.97,0.15,0.00
"01/06/2017 15:20:00","DUNWOD",61760,34.08,3.26,0.00
"01/06/2017 15:20:00","GENESE",61753,29.40,-1.42,0.00
"01/06/2017 15:20:00","H Q",61844,29.86,-0.96,0.00
"01/06/2017 15:20:00","HUD VL",61758,33.93,3.11,0.00
"01/06/2017 15:20:00","LONGIL",61762,35.27,4.44,-0.02
"01/06/2017 15:20:00","MHK VL",61756,32.14,1.32,0.00
"01/06/2017 15:20:00","MILLWD",61759,34.14,3.33,0.00
"01/06/2017 15:20:00","N.Y.C.",61761,39.34,3.51,-5.01
"01/06/2017 15:20:00","NORTH",61755,29.95,-0.86,0.00
"01/06/2017 15:20:00","NPX",61845,42.01,2.68,-8.52
"01/06/2017 15:20:00","O H",61846,27.76,-3.05,0.00
"01/06/2017 15:20:00","PJM",61847,31.22,0.40,0.00
"01/06/2017 15:20:00","WEST",61752,28.29,-2.53,0.00
"01/06/2017 15:25:00","CAPITL",61757,33.42,2.42,0.00
"01/06/2017 15:25:00","CENTRL",61754,31.15,0.16,0.00
"01/06/2017 15:25:00","DUNWOD",61760,34.35,3.35,0.00
"01/06/2017 15:25:00","GENESE",61753,29.48,-1.52,0.00
"01/06/2017 15:25:00","H Q",61844,30.04,-0.96,0.00
"01/06/2017 15:25:00","HUD VL",61758,34.19,3.19,0.00
"01/06/2017 15:25:00","LONGIL",61762,36.49,4.53,-0.97
"01/06/2017 15:25:00","MHK VL",61756,32.33,1.33,0.00
"01/06/2017 15:25:00","MILLWD",61759,34.41,3.41,0.00
"01/06/2017 15:25:00","N.Y.C.",61761,39.53,3.59,-4.94
"01/06/2017 15:25:00","NORTH",61755,30.10,-0.90,0.00
"01/06/2017 15:25:00","NPX",61845,42.21,2.70,-8.52
"01/06/2017 15:25:00","O H",61846,27.87,-3.13,0.00
"01/06/2017 15:25:00","PJM",61847,31.43,0.43,0.00
"01/06/2017 15:25:00","WEST",61752,28.36,-2.63,0.00
"01/06/2017 15:30:00","CAPITL",61757,34.70,2.48,0.00
"01/06/2017 15:30:00","CENTRL",61754,32.42,0.19,0.00
"01/06/2017 15:30:00","DUNWOD",61760,35.70,3.48,0.00
"01/06/2017 15:30:00","GENESE",61753,30.64,-1.58,0.00
"01/06/2017 15:30:00","H Q",61844,31.22,-1.00,0.00
"01/06/2017 15:30:00","HUD VL",61758,35.51,3.29,0.00
"01/06/2017 15:30:00","LONGIL",61762,36.94,4.70,-0.02
"01/06/2017 15:30:00","MHK VL",61756,33.61,1.38,0.00
"01/06/2017 15:30:00","MILLWD",61759,35.73,3.51,0.00
"01/06/2017 15:30:00","N.Y.C.",61761,40.49,3.74,-4.53
"01/06/2017 15:30:00","NORTH",61755,31.29,-0.94,0.00
"01/06/2017 15:30:00","NPX",61845,43.51,2.77,-8.52
"01/06/2017 15:30:00","O H",61846,28.97,-3.25,0.00
"01/06/2017 15:30:00","PJM",61847,32.77,0.55,0.00
"01/06/2017 15:30:00","WEST",61752,29.45,-2.77,0.00
"01/06/2017 15:35:00","CAPITL",61757,35.76,2.62,0.00
"01/06/2017 15:35:00","CENTRL",61754,33.41,0.26,0.00
"01/06/2017 15:35:00","DUNWOD",61760,36.73,3.58,0.00
"01/06/2017 15:35:00","GENESE",61753,31.52,-1.62,0.00
"01/06/2017 15:35:00","H Q",61844,32.05,-1.09,0.00
"01/06/2017 15:35:00","HUD VL",61758,36.56,3.41,0.00
"01/06/2017 15:35:00","LONGIL",61762,38.00,4.84,-0.02
"01/06/2017 15:35:00","MHK VL",61756,34.60,1.46,0.00
"01/06/2017 15:35:00","MILLWD",61759,36.79,3.65,0.00
"01/06/2017 15:35:00","N.Y.C.",61761,41.22,3.84,-4.23
"01/06/2017 15:35:00","NORTH",61755,32.08,-1.06,0.00
"01/06/2017 15:35:00","NPX",61845,44.19,2.92,-8.12
"01/06/2017 15:35:00","O H",61846,29.90,-3.25,0.00
"01/06/2017 15:35:00","PJM",61847,33.81,0.66,0.00
"01/06/2017 15:35:00","WEST",61752,30.36,-2.78,0.00
"01/06/2017 15:36:59","CAPITL",61757,46.49,3.16,0.00
"01/06/2017 15:36:59","CENTRL",61754,43.54,0.22,0.00
"01/06/2017 15:36:59","DUNWOD",61760,47.53,4.20,0.00
"01/06/2017 15:36:59","GENESE",61753,41.12,-2.21,0.00
"01/06/2017 15:36:59","H Q",61844,42.24,-1.08,0.00
"01/06/2017 15:36:59","HUD VL",61758,47.40,4.07,0.00
"01/06/2017 15:36:59","LONGIL",61762,49.21,5.85,-0.04
"01/06/2017 15:36:59","MHK VL",61756,45.15,1.82,0.00
"01/06/2017 15:36:59","MILLWD",61759,47.62,4.29,0.00
"01/06/2017 15:36:59","N.Y.C.",61761,48.86,4.51,-1.02
"01/06/2017 15:36:59","NORTH",61755,42.37,-0.95,0.00
"01/06/2017 15:36:59","NPX",61845,54.92,3.47,-8.12
"01/06/2017 15:36:59","O H",61846,38.99,-4.33,0.00
"01/06/2017 15:36:59","PJM",61847,43.98,0.65,0.00
"01/06/2017 15:36:59","WEST",61752,39.60,-3.73,0.00
"01/06/2017 15:40:05","CAPITL",61757,43.98,2.99,0.00
"01/06/2017 15:40:05","CENTRL",61754,41.19,0.21,0.00
"01/06/2017 15:40:05","DUNWOD",61760,44.84,3.85,0.00
"01/06/2017 15:40:05","GENESE",61753,38.90,-2.09,0.00
"01/06/2017 15:40:05","H Q",61844,40.00,-0.98,0.00
"01/06/2017 15:40:05","HUD VL",61758,44.72,3.73,0.00
"01/06/2017 15:40:05","LONGIL",61762,46.40,5.41,-0.01
"01/06/2017 15:40:05","MHK VL",61756,42.71,1.72,0.00
"01/06/2017 15:40:05","MILLWD",61759,44.92,3.94,0.00
"01/06/2017 15:40:05","N.Y.C.",61761,46.92,4.10,-1.83
"01/06/2017 15:40:05","NORTH",61755,40.13,-0.86,0.00
"01/06/2017 15:40:05","NPX",61845,52.35,3.24,-8.12
"01/06/2017 15:40:05","O H",61846,36.93,-4.06,0.00
"01/06/2017 15:40:05","PJM",61847,41.56,0.57,0.00
"01/06/2017 15:40:05","WEST",61752,37.50,-3.48,0.00
"01/06/2017 15:45:00","CAPITL",61757,43.12,2.86,0.00
"01/06/2017 15:45:00","CENTRL",61754,40.34,0.08,0.00
"01/06/2017 15:45:00","DUNWOD",61760,44.00,3.74,0.00
"01/06/2017 15:45:00","GENESE",61753,38.13,-2.14,0.00
"01/06/2017 15:45:00","H Q",61844,39.37,-0.89,0.00
"01/06/2017 15:45:00","HUD VL",61758,43.89,3.62,0.00
"01/06/2017 15:45:00","LONGIL",61762,45.57,5.27,-0.04
"01/06/2017 15:45:00","MHK VL",61756,41.91,1.65,0.00
"01/06/2017 15:45:00","MILLWD",61759,44.13,3.87,0.00
"01/06/2017 15:45:00","N.Y.C.",61761,46.37,4.03,-2.08
"01/06/2017 15:45:00","NORTH",61755,39.54,-0.72,0.00
"01/06/2017 15:45:00","NPX",61845,50.66,3.10,-7.30
"01/06/2017 15:45:00","O H",61846,36.11,-4.15,0.00
"01/06/2017 15:45:00","PJM",61847,40.55,0.36,0.07
"01/06/2017 15:45:00","WEST",61752,36.72,-3.54,0.00
"01/06/2017 15:50:00","CAPITL",61757,43.12,2.86,0.00
"01/06/2017 15:50:00","CENTRL",61754,40.34,0.08,0.00
"01/06/2017 15:50:00","DUNWOD",61760,44.00,3.74,0.00
"01/06/2017 15:50:00","GENESE",61753,38.13,-2.14,0.00
"01/06/2017 15:50:00","H Q",61844,39.37,-0.89,0.00
"01/06/2017 15:50:00","HUD VL",61758,43.89,3.62,0.00
"01/06/2017 15:50:00","LONGIL",61762,45.57,5.27,-0.04
"01/06/2017 15:50:00","MHK VL",61756,41.91,1.65,0.00
"01/06/2017 15:50:00","MILLWD",61759,44.13,3.87,0.00
"01/06/2017 15:50:00","N.Y.C.",61761,46.37,4.03,-2.08
"01/06/2017 15:50:00","NORTH",61755,39.54,-0.72,0.00
"01/06/2017 15:50:00","NPX",61845,50.66,3.10,-7.30
"01/06/2017 15:50:00","O H",61846,36.11,-4.15,0.00
"01/06/2017 15:50:00","PJM",61847,40.55,0.36,0.07
"01/06/2017 15:50:00","WEST",61752,36.72,-3.54,0.00
"01/06/2017 15:55:00","CAPITL",61757,46.38,3.15,0.00
"01/06/2017 15:55:00","CENTRL",61754,43.06,-0.17,0.00
"01/06/2017 15:55:00","DUNWOD",61760,47.47,4.24,0.00
"01/06/2017 15:55:00","GENESE",61753,40.77,-2.46,0.00
"01/06/2017 15:55:00","H Q",61844,42.32,-0.91,0.00
"01/06/2017 15:55:00","HUD VL",61758,47.25,4.02,0.00
"01/06/2017 15:55:00","LONGIL",61762,70.53,5.83,-21.47
"01/06/2017 15:55:00","MHK VL",61756,44.96,1.73,0.00
"01/06/2017 15:55:00","MILLWD",61759,47.51,4.28,0.00
"01/06/2017 15:55:00","N.Y.C.",61761,48.86,4.58,-1.05
"01/06/2017 15:55:00","NORTH",61755,42.50,-0.74,0.00
"01/06/2017 15:55:00","NPX",61845,53.95,3.41,-7.30
"01/06/2017 15:55:00","O H",61846,38.35,-4.89,0.00
"01/06/2017 15:55:00","PJM",61847,43.12,-0.04,0.07
"01/06/2017 15:55:00","WEST",61752,39.08,-4.15,0.00
"01/06/2017 16:00:00","CAPITL",61757,36.46,2.48,0.00
"01/06/2017 16:00:00","CENTRL",61754,33.84,-0.14,0.00
"01/06/2017 16:00:00","DUNWOD",61760,37.28,3.30,0.00
"01/06/2017 16:00:00","GENESE",61753,32.11,-1.87,0.00
"01/06/2017 16:00:00","H Q",61844,33.23,-0.75,0.00
"01/06/2017 16:00:00","HUD VL",61758,37.10,3.12,0.00
"01/06/2017 16:00:00","LONGIL",61762,38.43,4.45,0.00
"01/06/2017 16:00:00","MHK VL",61756,35.30,1.32,0.00
"01/06/2017 16:00:00","MILLWD",61759,37.35,3.36,0.00
"01/06/2017 16:00:00","N.Y.C.",61761,41.61,3.57,-4.06
"01/06/2017 16:00:00","NORTH",61755,33.33,-0.65,0.00
"01/06/2017 16:00:00","NPX",61845,43.97,2.68,-7.30
"01/06/2017 16:00:00","O H",61846,30.14,-3.84,0.00
"01/06/2017 16:00:00","PJM",61847,33.84,-0.07,0.07
"01/06/2017 16:00:00","WEST",61752,30.75,-3.23,0.00
"01/06/2017 16:05:00","CAPITL",61757,36.46,2.48,0.00
"01/06/2017 16:05:00","CENTRL",61754,33.78,-0.20,0.00
"01/06/2017 16:05:00","DUNWOD",61760,37.31,3.33,0.00
"01/06/2017 16:05:00","GENESE",61753,32.04,-1.94,0.00
"01/06/2017 16:05:00","H Q",61844,0.00,-0.75,33.23
"01/06/2017 16:05:00","HUD VL",61758,37.14,3.16,0.00
"01/06/2017 16:05:00","LONGIL",61762,38.33,4.35,0.00
"01/06/2017 16:05:00","MHK VL",61756,35.27,1.29,0.00
"01/06/2017 16:05:00","MILLWD",61759,37.35,3.36,0.00
"01/06/2017 16:05:00","N.Y.C.",61761,41.64,3.60,-4.06
"01/06/2017 16:05:00","NORTH",61755,33.37,-0.61,0.00
"01/06/2017 16:05:00","NPX",61845,45.05,2.68,-8.38
"01/06/2017 16:05:00","O H",61846,30.04,-3.94,0.00
"01/06/2017 16:05:00","PJM",61847,33.81,-0.17,0.00
"01/06/2017 16:05:00","WEST",61752,30.68,-3.30,0.00
"01/06/2017 16:10:00","CAPITL",61757,37.03,2.52,0.00
"01/06/2017 16:10:00","CENTRL",61754,34.45,-0.07,0.00
"01/06/2017 16:10:00","DUNWOD",61760,37.86,3.35,0.00
"01/06/2017 16:10:00","GENESE",61753,32.58,-1.93,0.00
"01/06/2017 16:10:00","H Q",61844,0.00,-0.76,33.76
"01/06/2017 16:10:00","HUD VL",61758,37.73,3.21,0.00
"01/06/2017 16:10:00","LONGIL",61762,38.97,4.45,0.00
"01/06/2017 16:10:00","MHK VL",61756,35.90,1.38,0.00
"01/06/2017 16:10:00","MILLWD",61759,37.93,3.42,0.00
"01/06/2017 16:10:00","N.Y.C.",61761,42.05,3.66,-3.88
"01/06/2017 16:10:00","NORTH",61755,33.86,-0.66,0.00
"01/06/2017 16:10:00","NPX",61845,45.59,2.69,-8.38
"01/06/2017 16:10:00","O H",61846,30.65,-3.87,0.00
"01/06/2017 16:10:00","PJM",61847,34.52,0.00,0.00
"01/06/2017 16:10:00","WEST",61752,31.27,-3.25,0.00
"01/06/2017 16:15:00","CAPITL",61757,37.11,2.56,0.00
"01/06/2017 16:15:00","CENTRL",61754,34.48,-0.07,0.00
"01/06/2017 16:15:00","DUNWOD",61760,37.97,3.42,0.00
"01/06/2017 16:15:00","GENESE",61753,32.65,-1.90,0.00
"01/06/2017 16:15:00","H Q",61844,0.00,-0.79,33.76
"01/06/2017 16:15:00","HUD VL",61758,37.80,3.25,0.00
"01/06/2017 16:15:00","LONGIL",61762,39.11,4.56,0.00
"01/06/2017 16:15:00","MHK VL",61756,35.93,1.38,0.00
"01/06/2017 16:15:00","MILLWD",61759,38.04,3.49,0.00
"01/06/2017 16:15:00","N.Y.C.",61761,42.42,3.70,-4.17
"01/06/2017 16:15:00","NORTH",61755,33.86,-0.69,0.00
"01/06/2017 16:15:00","NPX",61845,45.70,2.77,-8.38
"01/06/2017 16:15:00","O H",61846,30.71,-3.84,0.00
"01/06/2017 16:15:00","PJM",61847,34.62,0.07,0.00
"01/06/2017 16:15:00","WEST",61752,31.30,-3.25,0.00
"01/06/2017 16:20:00","CAPITL",61757,37.54,2.62,0.00
"01/06/2017 16:20:00","CENTRL",61754,34.85,-0.07,0.00
"01/06/2017 16:20:00","DUNWOD",61760,38.41,3.49,0.00
"01/06/2017 16:20:00","GENESE",61753,32.93,-1.99,0.00
"01/06/2017 16:20:00","H Q",61844,34.08,-0.84,0.00
"01/06/2017 16:20:00","HUD VL",61758,38.23,3.32,0.00
"01/06/2017 16:20:00","LONGIL",61762,39.56,4.64,0.00
"01/06/2017 16:20:00","MHK VL",61756,36.31,1.40,0.00
"01/06/2017 16:20:00","MILLWD",61759,38.48,3.56,0.00
"01/06/2017 16:20:00","N.Y.C.",61761,43.05,3.81,-4.33
"01/06/2017 16:20:00","NORTH",61755,34.22,-0.70,0.00
"01/06/2017 16:20:00","NPX",61845,43.47,2.83,-5.73
"01/06/2017 16:20:00","O H",61846,30.97,-3.95,0.00
"01/06/2017 16:20:00","PJM",61847,30.33,0.07,4.66
"01/06/2017 16:20:00","WEST",61752,31.53,-3.39,0.00
"01/06/2017 16:25:00","CAPITL",61757,37.87,2.64,0.00
"01/06/2017 16:25:00","CENTRL",61754,35.16,-0.07,0.00
"01/06/2017 16:25:00","DUNWOD",61760,38.75,3.52,0.00
"01/06/2017 16:25:00","GENESE",61753,33.22,-2.01,0.00
"01/06/2017 16:25:00","H Q",61844,34.38,-0.85,0.00
"01/06/2017 16:25:00","HUD VL",61758,38.61,3.38,0.00
"01/06/2017 16:25:00","LONGIL",61762,39.95,4.72,0.00
"01/06/2017 16:25:00","MHK VL",61756,36.68,1.45,0.00
"01/06/2017 16:25:00","MILLWD",61759,38.83,3.60,0.00
"01/06/2017 16:25:00","N.Y.C.",61761,43.75,3.84,-4.68
"01/06/2017 16:25:00","NORTH",61755,34.53,-0.70,0.00
"01/06/2017 16:25:00","NPX",61845,43.81,2.85,-5.73
"01/06/2017 16:25:00","O H",61846,31.25,-3.98,0.00
"01/06/2017 16:25:00","PJM",61847,30.71,0.14,4.66
"01/06/2017 16:25:00","WEST",61752,31.81,-3.42,0.00
"01/06/2017 16:30:00","CAPITL",61757,41.16,2.91,0.00
"01/06/2017 16:30:00","CENTRL",61754,38.10,-0.15,0.00
"01/06/2017 16:30:00","DUNWOD",61760,42.16,3.90,0.00
"01/06/2017 16:30:00","GENESE",61753,36.00,-2.26,0.00
"01/06/2017 16:30:00","H Q",61844,37.38,-0.88,0.00
"01/06/2017 16:30:00","HUD VL",61758,41.96,3.71,0.00
"01/06/2017 16:30:00","LONGIL",61762,43.50,5.24,0.00
"01/06/2017 16:30:00","MHK VL",61756,39.79,1.53,0.00
"01/06/2017 16:30:00","MILLWD",61759,42.23,3.98,0.00
"01/06/2017 16:30:00","N.Y.C.",61761,46.85,4.25,-4.34
"01/06/2017 16:30:00","NORTH",61755,37.53,-0.73,0.00
"01/06/2017 16:30:00","NPX",61845,47.12,3.14,-5.73
"01/06/2017 16:30:00","O H",61846,33.74,-4.51,0.00
"01/06/2017 16:30:00","PJM",61847,33.63,0.04,4.66
"01/06/2017 16:30:00","WEST",61752,34.39,-3.86,0.00
"01/06/2017 16:35:00","CAPITL",61757,44.12,3.11,0.00
"01/06/2017 16:35:00","CENTRL",61754,40.96,-0.04,0.00
"01/06/2017 16:35:00","DUNWOD",61760,45.14,4.14,0.00
"01/06/2017 16:35:00","GENESE",61753,38.67,-2.34,0.00
"01/06/2017 16:35:00","H Q",61844,40.06,-0.94,0.00
"01/06/2017 16:35:00","HUD VL",61758,44.94,3.94,0.00
"01/06/2017 16:35:00","LONGIL",61762,46.62,5.62,0.00
"01/06/2017 16:35:00","MHK VL",61756,42.73,1.72,0.00
"01/06/2017 16:35:00","MILLWD",61759,45.23,4.22,0.00
"01/06/2017 16:35:00","N.Y.C.",61761,48.98,4.47,-3.51
"01/06/2017 16:35:00","NORTH",61755,40.22,-0.78,0.00
"01/06/2017 16:35:00","NPX",61845,49.48,3.32,-5.15
"01/06/2017 16:35:00","O H",61846,36.37,-4.63,0.00
"01/06/2017 16:35:00","PJM",61847,27.93,0.25,13.32
"01/06/2017 16:35:00","WEST",61752,37.03,-3.98,0.00
"01/06/2017 16:40:00","CAPITL",61757,46.28,3.31,0.00
"01/06/2017 16:40:00","CENTRL",61754,42.76,-0.21,0.00
"01/06/2017 16:40:00","DUNWOD",61760,47.40,4.43,0.00
"01/06/2017 16:40:00","GENESE",61753,40.40,-2.58,0.00
"01/06/2017 16:40:00","H Q",61844,41.99,-0.99,0.00
"01/06/2017 16:40:00","HUD VL",61758,47.19,4.21,0.00
"01/06/2017 16:40:00","LONGIL",61762,49.03,6.06,0.00
"01/06/2017 16:40:00","MHK VL",61756,44.74,1.76,0.00
"01/06/2017 16:40:00","MILLWD",61759,47.48,4.51,0.00
"01/06/2017 16:40:00","N.Y.C.",61761,51.18,4.85,-3.35
"01/06/2017 16:40:00","NORTH",61755,42.20,-0.77,0.00
"01/06/2017 16:40:00","NPX",61845,51.65,3.52,-5.15
"01/06/2017 16:40:00","O H",61846,37.86,-5.11,0.00
"01/06/2017 16:40:00","PJM",61847,29.70,0.04,13.32
"01/06/2017 16:40:00","WEST",61752,38.59,-4.38,0.00
"01/06/2017 16:45:00","CAPITL",61757,46.37,3.27,0.00
"01/06/2017 16:45:00","CENTRL",61754,45.37,0.04,-2.24
"01/06/2017 16:45:00","DUNWOD",61760,47.44,4.35,0.00
"01/06/2017 16:45:00","GENESE",61753,42.95,-2.37,-2.23
"01/06/2017 16:45:00","H Q",61844,42.06,-1.03,0.00
"01/06/2017 16:45:00","HUD VL",61758,47.27,4.18,0.00
"01/06/2017 16:45:00","LONGIL",61762,49.09,5.99,-0.01
"01/06/2017 16:45:00","MHK VL",61756,44.94,1.85,0.00
"01/06/2017 16:45:00","MILLWD",61759,47.53,4.44,0.00
"01/06/2017 16:45:00","N.Y.C.",61761,51.18,4.74,-3.35
"01/06/2017 16:45:00","NORTH",61755,42.32,-0.77,0.00
"01/06/2017 16:45:00","NPX",61845,51.69,3.45,-5.15
"01/06/2017 16:45:00","O H",61846,28.77,-4.74,9.59
"01/06/2017 16:45:00","PJM",61847,30.08,0.30,13.32
"01/06/2017 16:45:00","WEST",61752,56.36,-4.05,-17.32
"01/06/2017 16:50:00","CAPITL",61757,58.93,4.16,0.00
"01/06/2017 16:50:00","CENTRL",61754,54.66,-0.11,0.00
"01/06/2017 16:50:00","DUNWOD",61760,60.30,5.53,0.00
"01/06/2017 16:50:00","GENESE",61753,51.65,-3.12,0.00
"01/06/2017 16:50:00","H Q",61844,53.51,-1.26,0.00
