"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/21/2017 14:45:00","HUD VL",61758,19.32,1.55,0.00
"01/21/2017 14:45:00","LONGIL",61762,19.84,2.06,0.00
"01/21/2017 14:45:00","MHK VL",61756,18.29,0.52,0.00
"01/21/2017 14:45:00","MILLWD",61759,19.34,1.56,0.00
"01/21/2017 14:45:00","N.Y.C.",61761,19.43,1.65,0.00
"01/21/2017 14:45:00","NORTH",61755,17.37,-0.41,0.00
"01/21/2017 14:45:00","NPX",61845,18.93,1.15,0.00
"01/21/2017 14:45:00","O H",61846,16.48,-1.30,0.00
"01/21/2017 14:45:00","PJM",61847,18.08,0.30,0.00
"01/21/2017 14:45:00","WEST",61752,16.69,-1.09,0.00
"01/21/2017 14:50:00","CAPITL",61757,18.92,1.11,0.00
"01/21/2017 14:50:00","CENTRL",61754,17.87,0.05,0.00
"01/21/2017 14:50:00","DUNWOD",61760,19.35,1.53,0.00
"01/21/2017 14:50:00","GENESE",61753,17.16,-0.66,0.00
"01/21/2017 14:50:00","H Q",61844,17.35,-0.46,0.00
"01/21/2017 14:50:00","HUD VL",61758,19.35,1.53,0.00
"01/21/2017 14:50:00","LONGIL",61762,19.88,2.07,0.00
"01/21/2017 14:50:00","MHK VL",61756,18.33,0.52,0.00
"01/21/2017 14:50:00","MILLWD",61759,19.39,1.57,0.00
"01/21/2017 14:50:00","N.Y.C.",61761,19.47,1.66,0.00
"01/21/2017 14:50:00","NORTH",61755,17.41,-0.41,0.00
"01/21/2017 14:50:00","NPX",61845,18.98,1.16,0.00
"01/21/2017 14:50:00","O H",61846,16.50,-1.32,0.00
"01/21/2017 14:50:00","PJM",61847,18.12,0.30,0.00
"01/21/2017 14:50:00","WEST",61752,16.71,-1.10,0.00
"01/21/2017 14:55:00","CAPITL",61757,18.96,1.12,0.00
"01/21/2017 14:55:00","CENTRL",61754,17.89,0.05,0.00
"01/21/2017 14:55:00","DUNWOD",61760,19.39,1.55,0.00
"01/21/2017 14:55:00","GENESE",61753,17.14,-0.70,0.00
"01/21/2017 14:55:00","H Q",61844,17.37,-0.46,0.00
"01/21/2017 14:55:00","HUD VL",61758,19.39,1.55,0.00
"01/21/2017 14:55:00","LONGIL",61762,19.92,2.09,0.00
"01/21/2017 14:55:00","MHK VL",61756,18.34,0.50,0.00
"01/21/2017 14:55:00","MILLWD",61759,19.41,1.57,0.00
"01/21/2017 14:55:00","N.Y.C.",61761,19.51,1.68,0.00
"01/21/2017 14:55:00","NORTH",61755,17.43,-0.41,0.00
"01/21/2017 14:55:00","NPX",61845,19.01,1.18,0.00
"01/21/2017 14:55:00","O H",61846,16.48,-1.36,0.00
"01/21/2017 14:55:00","PJM",61847,18.12,0.28,0.00
"01/21/2017 14:55:00","WEST",61752,16.69,-1.14,0.00
"01/21/2017 15:00:00","CAPITL",61757,18.92,1.14,0.00
"01/21/2017 15:00:00","CENTRL",61754,17.87,0.09,0.00
"01/21/2017 15:00:00","DUNWOD",61760,19.36,1.58,0.00
"01/21/2017 15:00:00","GENESE",61753,17.14,-0.64,0.00
"01/21/2017 15:00:00","H Q",61844,17.30,-0.48,0.00
"01/21/2017 15:00:00","HUD VL",61758,19.36,1.58,0.00
"01/21/2017 15:00:00","LONGIL",61762,19.89,2.11,0.00
"01/21/2017 15:00:00","MHK VL",61756,18.29,0.52,0.00
"01/21/2017 15:00:00","MILLWD",61759,19.38,1.60,0.00
"01/21/2017 15:00:00","N.Y.C.",61761,19.48,1.71,0.00
"01/21/2017 15:00:00","NORTH",61755,17.33,-0.44,0.00
"01/21/2017 15:00:00","NPX",61845,18.99,1.21,0.00
"01/21/2017 15:00:00","O H",61846,16.52,-1.26,0.00
"01/21/2017 15:00:00","PJM",61847,18.15,0.37,0.00
"01/21/2017 15:00:00","WEST",61752,16.71,-1.07,0.00
"01/21/2017 15:05:00","CAPITL",61757,18.89,1.17,0.00
"01/21/2017 15:05:00","CENTRL",61754,17.84,0.12,0.00
"01/21/2017 15:05:00","DUNWOD",61760,19.31,1.60,0.00
"01/21/2017 15:05:00","GENESE",61753,17.10,-0.62,0.00
"01/21/2017 15:05:00","H Q",61844,17.20,-0.51,0.00
"01/21/2017 15:05:00","HUD VL",61758,19.31,1.60,0.00
"01/21/2017 15:05:00","LONGIL",61762,19.86,2.14,0.00
"01/21/2017 15:05:00","MHK VL",61756,18.23,0.51,0.00
"01/21/2017 15:05:00","MILLWD",61759,19.35,1.63,0.00
"01/21/2017 15:05:00","N.Y.C.",61761,19.44,1.72,0.00
"01/21/2017 15:05:00","NORTH",61755,17.24,-0.48,0.00
"01/21/2017 15:05:00","NPX",61845,18.96,1.24,0.00
"01/21/2017 15:05:00","O H",61846,16.51,-1.21,0.00
"01/21/2017 15:05:00","PJM",61847,18.14,0.42,0.00
"01/21/2017 15:05:00","WEST",61752,16.71,-1.01,0.00
"01/21/2017 15:10:00","CAPITL",61757,18.97,1.17,0.00
"01/21/2017 15:10:00","CENTRL",61754,17.89,0.09,0.00
"01/21/2017 15:10:00","DUNWOD",61760,19.42,1.62,0.00
"01/21/2017 15:10:00","GENESE",61753,17.14,-0.66,0.00
"01/21/2017 15:10:00","H Q",61844,17.30,-0.50,0.00
"01/21/2017 15:10:00","HUD VL",61758,19.40,1.60,0.00
"01/21/2017 15:10:00","LONGIL",61762,19.97,2.17,0.00
"01/21/2017 15:10:00","MHK VL",61756,18.31,0.52,0.00
"01/21/2017 15:10:00","MILLWD",61759,19.43,1.64,0.00
"01/21/2017 15:10:00","N.Y.C.",61761,19.54,1.75,0.00
"01/21/2017 15:10:00","NORTH",61755,17.35,-0.44,0.00
"01/21/2017 15:10:00","NPX",61845,19.04,1.25,0.00
"01/21/2017 15:10:00","O H",61846,16.52,-1.28,0.00
"01/21/2017 15:10:00","PJM",61847,18.17,0.37,0.00
"01/21/2017 15:10:00","WEST",61752,16.71,-1.09,0.00
"01/21/2017 15:15:00","CAPITL",61757,19.06,1.18,0.00
"01/21/2017 15:15:00","CENTRL",61754,17.91,0.04,0.00
"01/21/2017 15:15:00","DUNWOD",61760,19.52,1.64,0.00
"01/21/2017 15:15:00","GENESE",61753,17.18,-0.70,0.00
"01/21/2017 15:15:00","H Q",61844,17.38,-0.50,0.00
"01/21/2017 15:15:00","HUD VL",61758,19.50,1.63,0.00
"01/21/2017 15:15:00","LONGIL",61762,20.08,2.20,0.00
"01/21/2017 15:15:00","MHK VL",61756,18.40,0.52,0.00
"01/21/2017 15:15:00","MILLWD",61759,19.54,1.66,0.00
"01/21/2017 15:15:00","N.Y.C.",61761,19.66,1.79,0.00
"01/21/2017 15:15:00","NORTH",61755,17.45,-0.43,0.00
"01/21/2017 15:15:00","NPX",61845,19.13,1.25,0.00
"01/21/2017 15:15:00","O H",61846,16.50,-1.38,0.00
"01/21/2017 15:15:00","PJM",61847,18.20,0.32,0.00
"01/21/2017 15:15:00","WEST",61752,16.70,-1.18,0.00
"01/21/2017 15:20:00","CAPITL",61757,19.68,1.20,0.00
"01/21/2017 15:20:00","CENTRL",61754,18.54,0.06,0.00
"01/21/2017 15:20:00","DUNWOD",61760,20.18,1.70,0.00
"01/21/2017 15:20:00","GENESE",61753,17.74,-0.74,0.00
"01/21/2017 15:20:00","H Q",61844,17.96,-0.52,0.00
"01/21/2017 15:20:00","HUD VL",61758,20.18,1.70,0.00
"01/21/2017 15:20:00","LONGIL",61762,20.77,2.29,0.00
"01/21/2017 15:20:00","MHK VL",61756,19.02,0.54,0.00
"01/21/2017 15:20:00","MILLWD",61759,20.20,1.72,0.00
"01/21/2017 15:20:00","N.Y.C.",61761,20.33,1.85,0.00
"01/21/2017 15:20:00","NORTH",61755,18.06,-0.42,0.00
"01/21/2017 15:20:00","NPX",61845,19.77,1.29,0.00
"01/21/2017 15:20:00","O H",61846,17.04,-1.44,0.00
"01/21/2017 15:20:00","PJM",61847,18.81,0.33,0.00
"01/21/2017 15:20:00","WEST",61752,17.24,-1.24,0.00
"01/21/2017 15:25:00","CAPITL",61757,19.70,1.20,0.00
"01/21/2017 15:25:00","CENTRL",61754,18.61,0.11,0.00
"01/21/2017 15:25:00","DUNWOD",61760,20.16,1.67,0.00
"01/21/2017 15:25:00","GENESE",61753,17.82,-0.68,0.00
"01/21/2017 15:25:00","H Q",61844,17.98,-0.52,0.00
"01/21/2017 15:25:00","HUD VL",61758,20.16,1.67,0.00
"01/21/2017 15:25:00","LONGIL",61762,20.76,2.26,0.00
"01/21/2017 15:25:00","MHK VL",61756,19.05,0.55,0.00
"01/21/2017 15:25:00","MILLWD",61759,20.18,1.68,0.00
"01/21/2017 15:25:00","N.Y.C.",61761,20.29,1.79,0.00
"01/21/2017 15:25:00","NORTH",61755,18.07,-0.42,0.00
"01/21/2017 15:25:00","NPX",61845,19.77,1.28,0.00
"01/21/2017 15:25:00","O H",61846,17.19,-1.31,0.00
"01/21/2017 15:25:00","PJM",61847,18.89,0.39,0.00
"01/21/2017 15:25:00","WEST",61752,17.37,-1.13,0.00
"01/21/2017 15:30:00","CAPITL",61757,19.70,1.20,0.00
"01/21/2017 15:30:00","CENTRL",61754,18.59,0.09,0.00
"01/21/2017 15:30:00","DUNWOD",61760,20.20,1.70,0.00
"01/21/2017 15:30:00","GENESE",61753,17.80,-0.70,0.00
"01/21/2017 15:30:00","H Q",61844,17.98,-0.52,0.00
"01/21/2017 15:30:00","HUD VL",61758,20.20,1.70,0.00
"01/21/2017 15:30:00","LONGIL",61762,20.81,2.31,0.00
"01/21/2017 15:30:00","MHK VL",61756,19.04,0.54,0.00
"01/21/2017 15:30:00","MILLWD",61759,20.22,1.72,0.00
"01/21/2017 15:30:00","N.Y.C.",61761,20.35,1.85,0.00
"01/21/2017 15:30:00","NORTH",61755,18.06,-0.44,0.00
"01/21/2017 15:30:00","NPX",61845,19.79,1.29,0.00
"01/21/2017 15:30:00","O H",61846,17.13,-1.37,0.00
"01/21/2017 15:30:00","PJM",61847,18.87,0.37,0.00
"01/21/2017 15:30:00","WEST",61752,17.31,-1.18,0.00
"01/21/2017 15:35:00","CAPITL",61757,19.72,1.19,0.00
"01/21/2017 15:35:00","CENTRL",61754,18.63,0.09,0.00
"01/21/2017 15:35:00","DUNWOD",61760,20.24,1.70,0.00
"01/21/2017 15:35:00","GENESE",61753,17.85,-0.69,0.00
"01/21/2017 15:35:00","H Q",61844,18.01,-0.52,0.00
"01/21/2017 15:35:00","HUD VL",61758,20.22,1.69,0.00
"01/21/2017 15:35:00","LONGIL",61762,20.85,2.32,0.00
"01/21/2017 15:35:00","MHK VL",61756,19.09,0.56,0.00
"01/21/2017 15:35:00","MILLWD",61759,20.26,1.72,0.00
"01/21/2017 15:35:00","N.Y.C.",61761,20.37,1.84,0.00
"01/21/2017 15:35:00","NORTH",61755,18.09,-0.44,0.00
"01/21/2017 15:35:00","NPX",61845,19.81,1.28,0.00
"01/21/2017 15:35:00","O H",61846,17.18,-1.35,0.00
"01/21/2017 15:35:00","PJM",61847,18.90,0.37,0.00
"01/21/2017 15:35:00","WEST",61752,17.38,-1.15,0.00
"01/21/2017 15:40:00","CAPITL",61757,18.91,1.15,0.00
"01/21/2017 15:40:00","CENTRL",61754,17.87,0.11,0.00
"01/21/2017 15:40:00","DUNWOD",61760,19.37,1.62,0.00
"01/21/2017 15:40:00","GENESE",61753,17.14,-0.62,0.00
"01/21/2017 15:40:00","H Q",61844,17.26,-0.50,0.00
"01/21/2017 15:40:00","HUD VL",61758,19.37,1.62,0.00
"01/21/2017 15:40:00","LONGIL",61762,19.98,2.22,0.00
"01/21/2017 15:40:00","MHK VL",61756,18.29,0.53,0.00
"01/21/2017 15:40:00","MILLWD",61759,19.39,1.63,0.00
"01/21/2017 15:40:00","N.Y.C.",61761,19.52,1.76,0.00
"01/21/2017 15:40:00","NORTH",61755,17.33,-0.43,0.00
"01/21/2017 15:40:00","NPX",61845,18.98,1.22,0.00
"01/21/2017 15:40:00","O H",61846,16.50,-1.26,0.00
"01/21/2017 15:40:00","PJM",61847,18.13,0.37,0.00
"01/21/2017 15:40:00","WEST",61752,16.71,-1.05,0.00
"01/21/2017 15:45:00","CAPITL",61757,19.72,1.22,0.00
"01/21/2017 15:45:00","CENTRL",61754,18.57,0.07,0.00
"01/21/2017 15:45:00","DUNWOD",61760,20.24,1.74,0.00
"01/21/2017 15:45:00","GENESE",61753,17.78,-0.72,0.00
"01/21/2017 15:45:00","H Q",61844,17.98,-0.52,0.00
"01/21/2017 15:45:00","HUD VL",61758,20.22,1.72,0.00
"01/21/2017 15:45:00","LONGIL",61762,20.87,2.37,0.00
"01/21/2017 15:45:00","MHK VL",61756,19.04,0.54,0.00
"01/21/2017 15:45:00","MILLWD",61759,20.24,1.74,0.00
"01/21/2017 15:45:00","N.Y.C.",61761,20.37,1.87,0.00
"01/21/2017 15:45:00","NORTH",61755,18.04,-0.46,0.00
"01/21/2017 15:45:00","NPX",61845,19.81,1.31,0.00
"01/21/2017 15:45:00","O H",61846,17.08,-1.42,0.00
"01/21/2017 15:45:00","PJM",61847,18.85,0.35,0.00
"01/21/2017 15:45:00","WEST",61752,17.28,-1.22,0.00
"01/21/2017 15:50:00","CAPITL",61757,19.72,1.20,0.00
"01/21/2017 15:50:00","CENTRL",61754,18.61,0.09,0.00
"01/21/2017 15:50:00","DUNWOD",61760,20.24,1.72,0.00
"01/21/2017 15:50:00","GENESE",61753,17.81,-0.70,0.00
"01/21/2017 15:50:00","H Q",61844,18.00,-0.52,0.00
"01/21/2017 15:50:00","HUD VL",61758,20.24,1.72,0.00
"01/21/2017 15:50:00","LONGIL",61762,20.87,2.35,0.00
"01/21/2017 15:50:00","MHK VL",61756,19.07,0.55,0.00
"01/21/2017 15:50:00","MILLWD",61759,20.26,1.74,0.00
"01/21/2017 15:50:00","N.Y.C.",61761,20.39,1.87,0.00
"01/21/2017 15:50:00","NORTH",61755,18.05,-0.46,0.00
"01/21/2017 15:50:00","NPX",61845,17.18,1.31,2.65
"01/21/2017 15:50:00","O H",61846,17.11,-1.41,0.00
"01/21/2017 15:50:00","PJM",61847,18.89,0.37,0.00
"01/21/2017 15:50:00","WEST",61752,17.31,-1.20,0.00
"01/21/2017 15:55:00","CAPITL",61757,23.30,1.42,0.00
"01/21/2017 15:55:00","CENTRL",61754,22.01,0.13,0.00
"01/21/2017 15:55:00","DUNWOD",61760,23.93,2.06,0.00
"01/21/2017 15:55:00","GENESE",61753,21.07,-0.81,0.00
"01/21/2017 15:55:00","H Q",61844,21.24,-0.64,0.00
"01/21/2017 15:55:00","HUD VL",61758,23.91,2.04,0.00
"01/21/2017 15:55:00","LONGIL",61762,24.66,2.78,0.00
"01/21/2017 15:55:00","MHK VL",61756,22.53,0.66,0.00
"01/21/2017 15:55:00","MILLWD",61759,23.96,2.08,0.00
"01/21/2017 15:55:00","N.Y.C.",61761,24.11,2.23,0.00
"01/21/2017 15:55:00","NORTH",61755,21.33,-0.55,0.00
"01/21/2017 15:55:00","NPX",61845,20.76,1.53,2.65
"01/21/2017 15:55:00","O H",61846,20.28,-1.60,0.00
"01/21/2017 15:55:00","PJM",61847,22.36,0.48,0.00
"01/21/2017 15:55:00","WEST",61752,20.52,-1.36,0.00
"01/21/2017 16:00:00","CAPITL",61757,0.09,0.00,-0.06
"01/21/2017 16:00:00","CENTRL",61754,0.03,0.00,-0.01
"01/21/2017 16:00:00","DUNWOD",61760,0.07,0.00,-0.04
"01/21/2017 16:00:00","GENESE",61753,0.03,0.00,-0.01
"01/21/2017 16:00:00","H Q",61844,0.03,0.00,0.00
"01/21/2017 16:00:00","HUD VL",61758,0.07,0.00,-0.04
"01/21/2017 16:00:00","LONGIL",61762,0.07,0.00,-0.04
"01/21/2017 16:00:00","MHK VL",61756,0.04,0.00,-0.01
"01/21/2017 16:00:00","MILLWD",61759,0.07,0.00,-0.04
"01/21/2017 16:00:00","N.Y.C.",61761,0.07,0.00,-0.04
"01/21/2017 16:00:00","NORTH",61755,0.03,0.00,0.00
"01/21/2017 16:00:00","NPX",61845,-2.57,0.00,2.60
"01/21/2017 16:00:00","O H",61846,0.03,0.00,-0.01
"01/21/2017 16:00:00","PJM",61847,0.05,0.00,-0.02
"01/21/2017 16:00:00","WEST",61752,0.03,0.00,-0.01
"01/21/2017 16:05:00","CAPITL",61757,2.33,0.15,0.00
"01/21/2017 16:05:00","CENTRL",61754,2.21,0.02,0.00
"01/21/2017 16:05:00","DUNWOD",61760,2.39,0.20,0.00
"01/21/2017 16:05:00","GENESE",61753,2.12,-0.06,0.00
"01/21/2017 16:05:00","H Q",61844,2.12,-0.06,0.00
"01/21/2017 16:05:00","HUD VL",61758,2.39,0.20,0.00
"01/21/2017 16:05:00","LONGIL",61762,2.44,0.25,0.00
"01/21/2017 16:05:00","MHK VL",61756,2.25,0.07,0.00
"01/21/2017 16:05:00","MILLWD",61759,2.39,0.20,0.00
"01/21/2017 16:05:00","N.Y.C.",61761,2.40,0.22,0.00
"01/21/2017 16:05:00","NORTH",61755,2.13,-0.06,0.00
"01/21/2017 16:05:00","NPX",61845,6.00,0.16,-3.66
"01/21/2017 16:05:00","O H",61846,2.05,-0.13,0.00
"01/21/2017 16:05:00","PJM",61847,2.24,0.06,0.00
"01/21/2017 16:05:00","WEST",61752,2.09,-0.10,0.00
"01/21/2017 16:10:00","CAPITL",61757,15.82,1.01,0.00
"01/21/2017 16:10:00","CENTRL",61754,14.91,0.10,0.00
"01/21/2017 16:10:00","DUNWOD",61760,16.19,1.38,0.00
"01/21/2017 16:10:00","GENESE",61753,14.38,-0.43,0.00
"01/21/2017 16:10:00","H Q",61844,14.36,-0.44,0.00
"01/21/2017 16:10:00","HUD VL",61758,16.20,1.39,0.00
"01/21/2017 16:10:00","LONGIL",61762,16.55,1.75,0.00
"01/21/2017 16:10:00","MHK VL",61756,15.25,0.44,0.00
"01/21/2017 16:10:00","MILLWD",61759,16.22,1.41,0.00
"01/21/2017 16:10:00","N.Y.C.",61761,16.30,1.50,0.00
"01/21/2017 16:10:00","NORTH",61755,14.41,-0.40,0.00
"01/21/2017 16:10:00","NPX",61845,19.53,1.07,-3.66
"01/21/2017 16:10:00","O H",61846,13.89,-0.92,0.00
"01/21/2017 16:10:00","PJM",61847,15.18,0.37,0.00
"01/21/2017 16:10:00","WEST",61752,14.10,-0.71,0.00
"01/21/2017 16:15:00","CAPITL",61757,20.11,-0.04,-20.70
"01/21/2017 16:15:00","CENTRL",61754,1.99,0.00,-2.55
"01/21/2017 16:15:00","DUNWOD",61760,14.54,-0.05,-15.15
"01/21/2017 16:15:00","GENESE",61753,1.55,0.02,-2.08
"01/21/2017 16:15:00","H Q",61844,-0.54,0.02,0.00
"01/21/2017 16:15:00","HUD VL",61758,14.66,-0.05,-15.27
"01/21/2017 16:15:00","LONGIL",61762,14.53,-0.07,-15.15
"01/21/2017 16:15:00","MHK VL",61756,1.98,-0.02,-2.55
"01/21/2017 16:15:00","MILLWD",61759,14.75,-0.05,-15.36
"01/21/2017 16:15:00","N.Y.C.",61761,14.54,-0.06,-15.15
"01/21/2017 16:15:00","NORTH",61755,-0.54,0.02,0.00
"01/21/2017 16:15:00","NPX",61845,21.56,-0.04,-22.15
"01/21/2017 16:15:00","O H",61846,2.23,0.04,-2.74
"01/21/2017 16:15:00","PJM",61847,8.00,-0.01,-8.57
"01/21/2017 16:15:00","WEST",61752,2.13,0.03,-2.65
"01/21/2017 16:20:00","CAPITL",61757,20.11,-0.04,-20.70
"01/21/2017 16:20:00","CENTRL",61754,1.99,0.00,-2.55
"01/21/2017 16:20:00","DUNWOD",61760,14.54,-0.05,-15.15
"01/21/2017 16:20:00","GENESE",61753,1.55,0.02,-2.08
"01/21/2017 16:20:00","H Q",61844,-0.54,0.02,0.00
"01/21/2017 16:20:00","HUD VL",61758,14.66,-0.05,-15.26
"01/21/2017 16:20:00","LONGIL",61762,14.53,-0.07,-15.15
"01/21/2017 16:20:00","MHK VL",61756,1.98,-0.02,-2.55
"01/21/2017 16:20:00","MILLWD",61759,14.75,-0.05,-15.36
"01/21/2017 16:20:00","N.Y.C.",61761,14.54,-0.06,-15.15
"01/21/2017 16:20:00","NORTH",61755,-0.54,0.02,0.00
"01/21/2017 16:20:00","NPX",61845,17.90,-0.04,-18.49
"01/21/2017 16:20:00","O H",61846,2.23,0.04,-2.74
"01/21/2017 16:20:00","PJM",61847,8.01,-0.01,-8.57
"01/21/2017 16:20:00","WEST",61752,2.13,0.03,-2.65
"01/21/2017 16:25:00","CAPITL",61757,16.13,0.00,-16.07
"01/21/2017 16:25:00","CENTRL",61754,2.04,0.00,-1.98
"01/21/2017 16:25:00","DUNWOD",61760,11.83,0.01,-11.76
"01/21/2017 16:25:00","GENESE",61753,1.68,0.00,-1.62
"01/21/2017 16:25:00","H Q",61844,0.06,0.00,0.00
"01/21/2017 16:25:00","HUD VL",61758,11.92,0.01,-11.85
"01/21/2017 16:25:00","LONGIL",61762,11.83,0.01,-11.76
"01/21/2017 16:25:00","MHK VL",61756,2.04,0.00,-1.98
"01/21/2017 16:25:00","MILLWD",61759,11.99,0.01,-11.92
"01/21/2017 16:25:00","N.Y.C.",61761,11.83,0.01,-11.76
"01/21/2017 16:25:00","NORTH",61755,0.06,0.00,0.00
"01/21/2017 16:25:00","NPX",61845,14.42,0.00,-14.36
"01/21/2017 16:25:00","O H",61846,2.19,0.00,-2.13
"01/21/2017 16:25:00","PJM",61847,6.72,0.00,-6.65
"01/21/2017 16:25:00","WEST",61752,2.12,0.00,-2.06
"01/21/2017 16:30:00","CAPITL",61757,16.13,0.00,-16.07
"01/21/2017 16:30:00","CENTRL",61754,2.04,0.00,-1.98
"01/21/2017 16:30:00","DUNWOD",61760,11.83,0.01,-11.76
"01/21/2017 16:30:00","GENESE",61753,1.68,0.00,-1.62
"01/21/2017 16:30:00","H Q",61844,0.06,0.00,0.00
"01/21/2017 16:30:00","HUD VL",61758,11.92,0.01,-11.85
"01/21/2017 16:30:00","LONGIL",61762,11.83,0.01,-11.76
"01/21/2017 16:30:00","MHK VL",61756,2.04,0.00,-1.98
"01/21/2017 16:30:00","MILLWD",61759,11.99,0.01,-11.92
"01/21/2017 16:30:00","N.Y.C.",61761,11.83,0.01,-11.76
"01/21/2017 16:30:00","NORTH",61755,0.06,0.00,0.00
"01/21/2017 16:30:00","NPX",61845,14.42,0.00,-14.35
"01/21/2017 16:30:00","O H",61846,2.19,0.00,-2.13
"01/21/2017 16:30:00","PJM",61847,6.72,0.00,-6.65
"01/21/2017 16:30:00","WEST",61752,2.12,0.00,-2.06
"01/21/2017 16:35:00","CAPITL",61757,16.13,0.00,-16.07
"01/21/2017 16:35:00","CENTRL",61754,2.04,0.00,-1.98
"01/21/2017 16:35:00","DUNWOD",61760,11.83,0.01,-11.76
"01/21/2017 16:35:00","GENESE",61753,1.68,0.00,-1.62
"01/21/2017 16:35:00","H Q",61844,0.06,0.00,0.00
"01/21/2017 16:35:00","HUD VL",61758,11.92,0.01,-11.85
"01/21/2017 16:35:00","LONGIL",61762,11.83,0.01,-11.76
"01/21/2017 16:35:00","MHK VL",61756,2.04,0.00,-1.98
"01/21/2017 16:35:00","MILLWD",61759,11.99,0.01,-11.92
"01/21/2017 16:35:00","N.Y.C.",61761,11.83,0.01,-11.76
"01/21/2017 16:35:00","NORTH",61755,0.06,0.00,0.00
"01/21/2017 16:35:00","NPX",61845,14.42,0.00,-14.35
"01/21/2017 16:35:00","O H",61846,2.19,0.00,-2.13
"01/21/2017 16:35:00","PJM",61847,6.72,0.00,-6.65
"01/21/2017 16:35:00","WEST",61752,2.12,0.00,-2.06
"01/21/2017 16:40:00","CAPITL",61757,17.77,1.11,-0.06
"01/21/2017 16:40:00","CENTRL",61754,16.74,0.13,-0.01
"01/21/2017 16:40:00","DUNWOD",61760,18.24,1.59,-0.04
"01/21/2017 16:40:00","GENESE",61753,16.08,-0.53,-0.01
"01/21/2017 16:40:00","H Q",61844,16.11,-0.50,0.00
"01/21/2017 16:40:00","HUD VL",61758,18.24,1.59,-0.04
"01/21/2017 16:40:00","LONGIL",61762,18.72,2.08,-0.04
"01/21/2017 16:40:00","MHK VL",61756,17.14,0.53,-0.01
"01/21/2017 16:40:00","MILLWD",61759,18.26,1.61,-0.04
"01/21/2017 16:40:00","N.Y.C.",61761,18.37,1.73,-0.04
"01/21/2017 16:40:00","NORTH",61755,16.11,-0.50,0.00
"01/21/2017 16:40:00","NPX",61845,17.85,1.20,-0.05
"01/21/2017 16:40:00","O H",61846,15.48,-1.13,-0.01
"01/21/2017 16:40:00","PJM",61847,17.02,0.40,-0.02
"01/21/2017 16:40:00","WEST",61752,15.66,-0.95,-0.01
"01/21/2017 16:45:00","CAPITL",61757,17.60,1.12,0.00
"01/21/2017 16:45:00","CENTRL",61754,16.67,0.18,0.00
"01/21/2017 16:45:00","DUNWOD",61760,18.03,1.55,0.00
"01/21/2017 16:45:00","GENESE",61753,16.04,-0.44,0.00
"01/21/2017 16:45:00","H Q",61844,15.97,-0.51,0.00
"01/21/2017 16:45:00","HUD VL",61758,18.05,1.57,0.00
"01/21/2017 16:45:00","LONGIL",61762,18.54,2.06,0.00
"01/21/2017 16:45:00","MHK VL",61756,17.03,0.54,0.00
"01/21/2017 16:45:00","MILLWD",61759,18.07,1.58,0.00
"01/21/2017 16:45:00","N.Y.C.",61761,18.17,1.68,0.00
"01/21/2017 16:45:00","NORTH",61755,15.96,-0.53,0.00
"01/21/2017 16:45:00","NPX",61845,17.67,1.19,0.00
"01/21/2017 16:45:00","O H",61846,15.46,-1.02,0.00
"01/21/2017 16:45:00","PJM",61847,16.91,0.43,0.00
"01/21/2017 16:45:00","WEST",61752,15.66,-0.82,0.00
"01/21/2017 16:50:00","CAPITL",61757,15.83,0.99,0.00
"01/21/2017 16:50:00","CENTRL",61754,15.03,0.19,0.00
"01/21/2017 16:50:00","DUNWOD",61760,16.19,1.35,0.00
"01/21/2017 16:50:00","GENESE",61753,14.50,-0.34,0.00
"01/21/2017 16:50:00","H Q",61844,14.38,-0.46,0.00
"01/21/2017 16:50:00","HUD VL",61758,16.22,1.38,0.00
"01/21/2017 16:50:00","LONGIL",61762,16.66,1.82,0.00
"01/21/2017 16:50:00","MHK VL",61756,15.32,0.49,0.00
"01/21/2017 16:50:00","MILLWD",61759,16.22,1.38,0.00
"01/21/2017 16:50:00","N.Y.C.",61761,16.27,1.44,0.00
"01/21/2017 16:50:00","NORTH",61755,14.38,-0.46,0.00
"01/21/2017 16:50:00","NPX",61845,15.87,1.04,0.00
"01/21/2017 16:50:00","O H",61846,14.01,-0.83,0.00
"01/21/2017 16:50:00","PJM",61847,15.25,0.41,0.00
"01/21/2017 16:50:00","WEST",61752,14.20,-0.64,0.00
"01/21/2017 16:55:00","CAPITL",61757,17.60,1.12,0.00
"01/21/2017 16:55:00","CENTRL",61754,16.63,0.15,0.00
"01/21/2017 16:55:00","DUNWOD",61760,18.03,1.55,0.00
"01/21/2017 16:55:00","GENESE",61753,16.04,-0.44,0.00
"01/21/2017 16:55:00","H Q",61844,15.97,-0.51,0.00
"01/21/2017 16:55:00","HUD VL",61758,18.05,1.57,0.00
"01/21/2017 16:55:00","LONGIL",61762,18.56,2.08,0.00
"01/21/2017 16:55:00","MHK VL",61756,17.03,0.54,0.00
"01/21/2017 16:55:00","MILLWD",61759,18.05,1.57,0.00
"01/21/2017 16:55:00","N.Y.C.",61761,18.15,1.66,0.00
"01/21/2017 16:55:00","NORTH",61755,15.96,-0.53,0.00
"01/21/2017 16:55:00","NPX",61845,17.67,1.19,0.00
"01/21/2017 16:55:00","O H",61846,15.43,-1.06,0.00
"01/21/2017 16:55:00","PJM",61847,16.86,0.38,0.00
