"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/20/2017 19:50:00","PJM",61847,23.77,0.37,0.00
"01/20/2017 19:50:00","WEST",61752,22.23,-1.17,0.00
"01/20/2017 19:55:00","CAPITL",61757,23.23,1.42,0.00
"01/20/2017 19:55:00","CENTRL",61754,22.03,0.22,0.00
"01/20/2017 19:55:00","DUNWOD",61760,24.04,2.23,0.00
"01/20/2017 19:55:00","GENESE",61753,21.42,-0.39,0.00
"01/20/2017 19:55:00","H Q",61844,21.05,-0.76,0.00
"01/20/2017 19:55:00","HUD VL",61758,23.97,2.16,0.00
"01/20/2017 19:55:00","LONGIL",61762,24.93,3.12,0.00
"01/20/2017 19:55:00","MHK VL",61756,22.57,0.76,0.00
"01/20/2017 19:55:00","MILLWD",61759,24.06,2.25,0.00
"01/20/2017 19:55:00","N.Y.C.",61761,24.21,2.40,0.00
"01/20/2017 19:55:00","NORTH",61755,20.98,-0.83,0.00
"01/20/2017 19:55:00","NPX",61845,23.36,1.55,0.00
"01/20/2017 19:55:00","O H",61846,20.41,-1.40,0.00
"01/20/2017 19:55:00","PJM",61847,22.20,0.39,0.00
"01/20/2017 19:55:00","WEST",61752,20.81,-1.00,0.00
"01/20/2017 20:00:00","CAPITL",61757,27.76,1.65,0.00
"01/20/2017 20:00:00","CENTRL",61754,26.40,0.29,0.00
"01/20/2017 20:00:00","DUNWOD",61760,28.80,2.69,0.00
"01/20/2017 20:00:00","GENESE",61753,25.70,-0.42,0.00
"01/20/2017 20:00:00","H Q",61844,25.20,-0.91,0.00
"01/20/2017 20:00:00","HUD VL",61758,28.70,2.59,0.00
"01/20/2017 20:00:00","LONGIL",61762,29.82,3.71,0.00
"01/20/2017 20:00:00","MHK VL",61756,27.03,0.91,0.00
"01/20/2017 20:00:00","MILLWD",61759,28.83,2.72,0.00
"01/20/2017 20:00:00","N.Y.C.",61761,29.01,2.90,0.00
"01/20/2017 20:00:00","NORTH",61755,25.12,-0.99,0.00
"01/20/2017 20:00:00","NPX",61845,27.94,1.83,0.00
"01/20/2017 20:00:00","O H",61846,24.52,-1.59,0.00
"01/20/2017 20:00:00","PJM",61847,26.64,0.52,0.00
"01/20/2017 20:00:00","WEST",61752,24.97,-1.15,0.00
"01/20/2017 20:05:00","CAPITL",61757,29.34,1.69,0.00
"01/20/2017 20:05:00","CENTRL",61754,28.07,0.42,0.00
"01/20/2017 20:05:00","DUNWOD",61760,30.39,2.74,0.00
"01/20/2017 20:05:00","GENESE",61753,27.35,-0.30,0.00
"01/20/2017 20:05:00","H Q",61844,26.68,-0.97,0.00
"01/20/2017 20:05:00","HUD VL",61758,30.31,2.65,0.00
"01/20/2017 20:05:00","LONGIL",61762,31.43,3.76,-0.02
"01/20/2017 20:05:00","MHK VL",61756,28.65,0.99,0.00
"01/20/2017 20:05:00","MILLWD",61759,30.42,2.76,0.00
"01/20/2017 20:05:00","N.Y.C.",61761,30.58,2.93,0.00
"01/20/2017 20:05:00","NORTH",61755,26.60,-1.05,0.00
"01/20/2017 20:05:00","NPX",61845,29.48,1.82,0.00
"01/20/2017 20:05:00","O H",61846,26.19,-1.47,0.00
"01/20/2017 20:05:00","PJM",61847,28.31,0.66,0.00
"01/20/2017 20:05:00","WEST",61752,26.66,-0.99,0.00
"01/20/2017 20:10:00","CAPITL",61757,28.88,1.63,0.00
"01/20/2017 20:10:00","CENTRL",61754,27.68,0.43,0.00
"01/20/2017 20:10:00","DUNWOD",61760,29.92,2.67,0.00
"01/20/2017 20:10:00","GENESE",61753,26.92,-0.33,0.00
"01/20/2017 20:10:00","H Q",61844,26.32,-0.93,0.00
"01/20/2017 20:10:00","HUD VL",61758,29.84,2.59,0.00
"01/20/2017 20:10:00","LONGIL",61762,30.97,3.71,-0.02
"01/20/2017 20:10:00","MHK VL",61756,28.20,0.95,0.00
"01/20/2017 20:10:00","MILLWD",61759,29.95,2.70,0.00
"01/20/2017 20:10:00","N.Y.C.",61761,30.14,2.89,0.00
"01/20/2017 20:10:00","NORTH",61755,26.27,-0.98,0.00
"01/20/2017 20:10:00","NPX",61845,29.02,1.77,0.00
"01/20/2017 20:10:00","O H",61846,25.83,-1.42,0.00
"01/20/2017 20:10:00","PJM",61847,27.93,0.68,0.00
"01/20/2017 20:10:00","WEST",61752,26.29,-0.95,0.00
"01/20/2017 20:15:00","CAPITL",61757,29.18,1.63,0.00
"01/20/2017 20:15:00","CENTRL",61754,27.88,0.33,0.00
"01/20/2017 20:15:00","DUNWOD",61760,30.25,2.70,0.00
"01/20/2017 20:15:00","GENESE",61753,27.14,-0.41,0.00
"01/20/2017 20:15:00","H Q",61844,26.64,-0.91,0.00
"01/20/2017 20:15:00","HUD VL",61758,30.17,2.62,0.00
"01/20/2017 20:15:00","LONGIL",61762,31.30,3.75,0.00
"01/20/2017 20:15:00","MHK VL",61756,28.52,0.96,0.00
"01/20/2017 20:15:00","MILLWD",61759,30.28,2.73,0.00
"01/20/2017 20:15:00","N.Y.C.",61761,30.47,2.92,0.00
"01/20/2017 20:15:00","NORTH",61755,26.59,-0.97,0.00
"01/20/2017 20:15:00","NPX",61845,29.34,1.79,0.00
"01/20/2017 20:15:00","O H",61846,25.90,-1.65,0.00
"01/20/2017 20:15:00","PJM",61847,28.10,0.55,0.00
"01/20/2017 20:15:00","WEST",61752,26.37,-1.18,0.00
"01/20/2017 20:20:00","CAPITL",61757,29.20,1.65,0.00
"01/20/2017 20:20:00","CENTRL",61754,27.80,0.25,0.00
"01/20/2017 20:20:00","DUNWOD",61760,30.28,2.73,0.00
"01/20/2017 20:20:00","GENESE",61753,27.06,-0.50,0.00
"01/20/2017 20:20:00","H Q",61844,26.67,-0.88,0.00
"01/20/2017 20:20:00","HUD VL",61758,30.17,2.62,0.00
"01/20/2017 20:20:00","LONGIL",61762,31.30,3.75,0.00
"01/20/2017 20:20:00","MHK VL",61756,28.49,0.94,0.00
"01/20/2017 20:20:00","MILLWD",61759,30.31,2.75,0.00
"01/20/2017 20:20:00","N.Y.C.",61761,30.50,2.95,0.00
"01/20/2017 20:20:00","NORTH",61755,26.61,-0.94,0.00
"01/20/2017 20:20:00","NPX",61845,29.37,1.82,0.00
"01/20/2017 20:20:00","O H",61846,25.79,-1.76,0.00
"01/20/2017 20:20:00","PJM",61847,28.02,0.47,0.00
"01/20/2017 20:20:00","WEST",61752,26.26,-1.29,0.00
"01/20/2017 20:25:00","CAPITL",61757,28.86,1.61,0.00
"01/20/2017 20:25:00","CENTRL",61754,27.55,0.30,0.00
"01/20/2017 20:25:00","DUNWOD",61760,29.92,2.67,0.00
"01/20/2017 20:25:00","GENESE",61753,26.84,-0.41,0.00
"01/20/2017 20:25:00","H Q",61844,26.38,-0.87,0.00
"01/20/2017 20:25:00","HUD VL",61758,29.84,2.59,0.00
"01/20/2017 20:25:00","LONGIL",61762,30.90,3.65,0.00
"01/20/2017 20:25:00","MHK VL",61756,28.18,0.93,0.00
"01/20/2017 20:25:00","MILLWD",61759,29.95,2.70,0.00
"01/20/2017 20:25:00","N.Y.C.",61761,30.14,2.89,0.00
"01/20/2017 20:25:00","NORTH",61755,26.35,-0.90,0.00
"01/20/2017 20:25:00","NPX",61845,29.02,1.77,0.00
"01/20/2017 20:25:00","O H",61846,25.61,-1.63,0.00
"01/20/2017 20:25:00","PJM",61847,27.74,0.49,0.00
"01/20/2017 20:25:00","WEST",61752,26.08,-1.17,0.00
"01/20/2017 20:30:00","CAPITL",61757,28.86,1.63,0.00
"01/20/2017 20:30:00","CENTRL",61754,27.47,0.24,0.00
"01/20/2017 20:30:00","DUNWOD",61760,29.89,2.67,0.00
"01/20/2017 20:30:00","GENESE",61753,26.73,-0.49,0.00
"01/20/2017 20:30:00","H Q",61844,26.35,-0.87,0.00
"01/20/2017 20:30:00","HUD VL",61758,29.81,2.59,0.00
"01/20/2017 20:30:00","LONGIL",61762,30.87,3.65,0.00
"01/20/2017 20:30:00","MHK VL",61756,28.15,0.93,0.00
"01/20/2017 20:30:00","MILLWD",61759,29.94,2.72,0.00
"01/20/2017 20:30:00","N.Y.C.",61761,30.14,2.91,0.00
"01/20/2017 20:30:00","NORTH",61755,26.32,-0.90,0.00
"01/20/2017 20:30:00","NPX",61845,29.02,1.80,0.00
"01/20/2017 20:30:00","O H",61846,25.48,-1.74,0.00
"01/20/2017 20:30:00","PJM",61847,27.66,0.43,0.00
"01/20/2017 20:30:00","WEST",61752,25.94,-1.28,0.00
"01/20/2017 20:35:00","CAPITL",61757,28.75,1.63,0.00
"01/20/2017 20:35:00","CENTRL",61754,27.37,0.24,0.00
"01/20/2017 20:35:00","DUNWOD",61760,29.79,2.66,0.00
"01/20/2017 20:35:00","GENESE",61753,26.66,-0.46,0.00
"01/20/2017 20:35:00","H Q",61844,26.26,-0.87,0.00
"01/20/2017 20:35:00","HUD VL",61758,29.70,2.58,0.00
"01/20/2017 20:35:00","LONGIL",61762,30.76,3.64,0.00
"01/20/2017 20:35:00","MHK VL",61756,28.02,0.89,0.00
"01/20/2017 20:35:00","MILLWD",61759,29.81,2.69,0.00
"01/20/2017 20:35:00","N.Y.C.",61761,30.00,2.87,0.00
"01/20/2017 20:35:00","NORTH",61755,26.23,-0.89,0.00
"01/20/2017 20:35:00","NPX",61845,28.92,1.79,0.00
"01/20/2017 20:35:00","O H",61846,25.44,-1.68,0.00
"01/20/2017 20:35:00","PJM",61847,27.56,0.43,0.00
"01/20/2017 20:35:00","WEST",61752,25.88,-1.25,0.00
"01/20/2017 20:40:00","CAPITL",61757,27.92,1.58,0.00
"01/20/2017 20:40:00","CENTRL",61754,26.58,0.24,0.00
"01/20/2017 20:40:00","DUNWOD",61760,28.92,2.58,0.00
"01/20/2017 20:40:00","GENESE",61753,25.87,-0.47,0.00
"01/20/2017 20:40:00","H Q",61844,25.50,-0.84,0.00
"01/20/2017 20:40:00","HUD VL",61758,28.84,2.50,0.00
"01/20/2017 20:40:00","LONGIL",61762,29.87,3.53,0.00
"01/20/2017 20:40:00","MHK VL",61756,27.21,0.87,0.00
"01/20/2017 20:40:00","MILLWD",61759,28.95,2.61,0.00
"01/20/2017 20:40:00","N.Y.C.",61761,29.16,2.82,0.00
"01/20/2017 20:40:00","NORTH",61755,25.47,-0.87,0.00
"01/20/2017 20:40:00","NPX",61845,28.08,1.74,0.00
"01/20/2017 20:40:00","O H",61846,24.71,-1.63,0.00
"01/20/2017 20:40:00","PJM",61847,26.82,0.47,0.00
"01/20/2017 20:40:00","WEST",61752,25.16,-1.18,0.00
"01/20/2017 20:45:00","CAPITL",61757,27.43,1.53,0.00
"01/20/2017 20:45:00","CENTRL",61754,26.18,0.29,0.00
"01/20/2017 20:45:00","DUNWOD",61760,28.38,2.49,0.00
"01/20/2017 20:45:00","GENESE",61753,25.51,-0.39,0.00
"01/20/2017 20:45:00","H Q",61844,25.07,-0.83,0.00
"01/20/2017 20:45:00","HUD VL",61758,28.33,2.43,0.00
"01/20/2017 20:45:00","LONGIL",61762,29.32,3.42,0.00
"01/20/2017 20:45:00","MHK VL",61756,26.75,0.85,0.00
"01/20/2017 20:45:00","MILLWD",61759,28.44,2.54,0.00
"01/20/2017 20:45:00","N.Y.C.",61761,28.62,2.72,0.00
"01/20/2017 20:45:00","NORTH",61755,25.07,-0.83,0.00
"01/20/2017 20:45:00","NPX",61845,27.58,1.68,0.00
"01/20/2017 20:45:00","O H",61846,24.42,-1.48,0.00
"01/20/2017 20:45:00","PJM",61847,26.42,0.52,0.00
"01/20/2017 20:45:00","WEST",61752,24.89,-1.01,0.00
"01/20/2017 20:50:00","CAPITL",61757,27.05,1.51,0.00
"01/20/2017 20:50:00","CENTRL",61754,25.80,0.26,0.00
"01/20/2017 20:50:00","DUNWOD",61760,28.02,2.48,0.00
"01/20/2017 20:50:00","GENESE",61753,25.13,-0.41,0.00
"01/20/2017 20:50:00","H Q",61844,24.72,-0.82,0.00
"01/20/2017 20:50:00","HUD VL",61758,27.94,2.40,0.00
"01/20/2017 20:50:00","LONGIL",61762,28.91,3.37,0.00
"01/20/2017 20:50:00","MHK VL",61756,26.38,0.84,0.00
"01/20/2017 20:50:00","MILLWD",61759,28.04,2.50,0.00
"01/20/2017 20:50:00","N.Y.C.",61761,28.25,2.71,0.00
"01/20/2017 20:50:00","NORTH",61755,24.72,-0.82,0.00
"01/20/2017 20:50:00","NPX",61845,27.20,1.66,0.00
"01/20/2017 20:50:00","O H",61846,24.09,-1.45,0.00
"01/20/2017 20:50:00","PJM",61847,26.02,0.48,0.00
"01/20/2017 20:50:00","WEST",61752,24.52,-1.02,0.00
"01/20/2017 20:55:00","CAPITL",61757,26.22,1.48,0.00
"01/20/2017 20:55:00","CENTRL",61754,24.96,0.22,0.00
"01/20/2017 20:55:00","DUNWOD",61760,27.16,2.43,0.00
"01/20/2017 20:55:00","GENESE",61753,24.31,-0.42,0.00
"01/20/2017 20:55:00","H Q",61844,23.94,-0.79,0.00
"01/20/2017 20:55:00","HUD VL",61758,27.09,2.35,0.00
"01/20/2017 20:55:00","LONGIL",61762,28.05,3.32,0.00
"01/20/2017 20:55:00","MHK VL",61756,25.53,0.79,0.00
"01/20/2017 20:55:00","MILLWD",61759,27.18,2.45,0.00
"01/20/2017 20:55:00","N.Y.C.",61761,27.38,2.65,0.00
"01/20/2017 20:55:00","NORTH",61755,23.92,-0.82,0.00
"01/20/2017 20:55:00","NPX",61845,26.37,1.63,0.00
"01/20/2017 20:55:00","O H",61846,23.28,-1.46,0.00
"01/20/2017 20:55:00","PJM",61847,25.18,0.45,0.00
"01/20/2017 20:55:00","WEST",61752,23.70,-1.04,0.00
"01/20/2017 21:00:00","CAPITL",61757,27.05,1.48,0.00
"01/20/2017 21:00:00","CENTRL",61754,25.82,0.26,0.00
"01/20/2017 21:00:00","DUNWOD",61760,28.00,2.43,0.00
"01/20/2017 21:00:00","GENESE",61753,25.13,-0.43,0.00
"01/20/2017 21:00:00","H Q",61844,24.77,-0.79,0.00
"01/20/2017 21:00:00","HUD VL",61758,27.92,2.35,0.00
"01/20/2017 21:00:00","LONGIL",61762,28.87,3.30,0.00
"01/20/2017 21:00:00","MHK VL",61756,26.38,0.82,0.00
"01/20/2017 21:00:00","MILLWD",61759,28.02,2.45,0.00
"01/20/2017 21:00:00","N.Y.C.",61761,28.20,2.63,0.00
"01/20/2017 21:00:00","NORTH",61755,24.80,-0.77,0.00
"01/20/2017 21:00:00","NPX",61845,27.23,1.66,0.00
"01/20/2017 21:00:00","O H",61846,24.06,-1.51,0.00
"01/20/2017 21:00:00","PJM",61847,26.00,0.43,0.00
"01/20/2017 21:00:00","WEST",61752,24.47,-1.10,0.00
"01/20/2017 21:05:00","CAPITL",61757,26.57,1.48,0.00
"01/20/2017 21:05:00","CENTRL",61754,25.34,0.25,0.00
"01/20/2017 21:05:00","DUNWOD",61760,27.45,2.36,0.00
"01/20/2017 21:05:00","GENESE",61753,24.66,-0.43,0.00
"01/20/2017 21:05:00","H Q",61844,24.31,-0.78,0.00
"01/20/2017 21:05:00","HUD VL",61758,27.40,2.31,0.00
"01/20/2017 21:05:00","LONGIL",61762,28.25,3.16,0.00
"01/20/2017 21:05:00","MHK VL",61756,25.89,0.80,0.00
"01/20/2017 21:05:00","MILLWD",61759,27.48,2.38,0.00
"01/20/2017 21:05:00","N.Y.C.",61761,27.65,2.56,0.00
"01/20/2017 21:05:00","NORTH",61755,24.31,-0.78,0.00
"01/20/2017 21:05:00","NPX",61845,26.72,1.63,0.00
"01/20/2017 21:05:00","O H",61846,23.61,-1.48,0.00
"01/20/2017 21:05:00","PJM",61847,25.52,0.43,0.00
"01/20/2017 21:05:00","WEST",61752,24.04,-1.05,0.00
"01/20/2017 21:10:00","CAPITL",61757,26.12,1.48,0.00
"01/20/2017 21:10:00","CENTRL",61754,24.84,0.20,0.00
"01/20/2017 21:10:00","DUNWOD",61760,26.99,2.34,0.00
"01/20/2017 21:10:00","GENESE",61753,24.15,-0.49,0.00
"01/20/2017 21:10:00","H Q",61844,23.88,-0.76,0.00
"01/20/2017 21:10:00","HUD VL",61758,26.91,2.27,0.00
"01/20/2017 21:10:00","LONGIL",61762,27.77,3.13,0.00
"01/20/2017 21:10:00","MHK VL",61756,25.43,0.79,0.00
"01/20/2017 21:10:00","MILLWD",61759,27.01,2.37,0.00
"01/20/2017 21:10:00","N.Y.C.",61761,27.18,2.54,0.00
"01/20/2017 21:10:00","NORTH",61755,23.88,-0.76,0.00
"01/20/2017 21:10:00","NPX",61845,26.29,1.65,0.00
"01/20/2017 21:10:00","O H",61846,23.09,-1.55,0.00
"01/20/2017 21:10:00","PJM",61847,25.01,0.37,0.00
"01/20/2017 21:10:00","WEST",61752,23.49,-1.16,0.00
"01/20/2017 21:15:00","CAPITL",61757,26.08,1.48,0.00
"01/20/2017 21:15:00","CENTRL",61754,24.72,0.12,0.00
"01/20/2017 21:15:00","DUNWOD",61760,26.96,2.36,0.00
"01/20/2017 21:15:00","GENESE",61753,23.99,-0.61,0.00
"01/20/2017 21:15:00","H Q",61844,23.86,-0.74,0.00
"01/20/2017 21:15:00","HUD VL",61758,26.89,2.29,0.00
"01/20/2017 21:15:00","LONGIL",61762,27.77,3.17,0.00
"01/20/2017 21:15:00","MHK VL",61756,25.36,0.76,0.00
"01/20/2017 21:15:00","MILLWD",61759,26.99,2.39,0.00
"01/20/2017 21:15:00","N.Y.C.",61761,27.18,2.58,0.00
"01/20/2017 21:15:00","NORTH",61755,23.86,-0.74,0.00
"01/20/2017 21:15:00","NPX",61845,26.27,1.67,0.00
"01/20/2017 21:15:00","O H",61846,22.85,-1.75,0.00
"01/20/2017 21:15:00","PJM",61847,24.87,0.27,0.00
"01/20/2017 21:15:00","WEST",61752,23.22,-1.38,0.00
"01/20/2017 21:20:00","CAPITL",61757,25.87,1.46,0.00
"01/20/2017 21:20:00","CENTRL",61754,24.58,0.17,0.00
"01/20/2017 21:20:00","DUNWOD",61760,26.73,2.32,0.00
"01/20/2017 21:20:00","GENESE",61753,23.82,-0.59,0.00
"01/20/2017 21:20:00","H Q",61844,23.65,-0.76,0.00
"01/20/2017 21:20:00","HUD VL",61758,26.68,2.27,0.00
"01/20/2017 21:20:00","LONGIL",61762,27.51,3.10,0.00
"01/20/2017 21:20:00","MHK VL",61756,25.17,0.76,0.00
"01/20/2017 21:20:00","MILLWD",61759,26.78,2.37,0.00
"01/20/2017 21:20:00","N.Y.C.",61761,26.95,2.54,0.00
"01/20/2017 21:20:00","NORTH",61755,23.65,-0.76,0.00
"01/20/2017 21:20:00","NPX",61845,26.07,1.66,0.00
"01/20/2017 21:20:00","O H",61846,22.72,-1.68,0.00
"01/20/2017 21:20:00","PJM",61847,24.72,0.32,0.00
"01/20/2017 21:20:00","WEST",61752,23.11,-1.29,0.00
"01/20/2017 21:25:00","CAPITL",61757,24.09,1.36,0.00
"01/20/2017 21:25:00","CENTRL",61754,22.89,0.16,0.00
"01/20/2017 21:25:00","DUNWOD",61760,24.91,2.18,0.00
"01/20/2017 21:25:00","GENESE",61753,22.18,-0.55,0.00
"01/20/2017 21:25:00","H Q",61844,22.02,-0.70,0.00
"01/20/2017 21:25:00","HUD VL",61758,24.84,2.11,0.00
"01/20/2017 21:25:00","LONGIL",61762,25.61,2.89,0.00
"01/20/2017 21:25:00","MHK VL",61756,23.41,0.68,0.00
"01/20/2017 21:25:00","MILLWD",61759,24.93,2.20,0.00
"01/20/2017 21:25:00","N.Y.C.",61761,25.09,2.36,0.00
"01/20/2017 21:25:00","NORTH",61755,22.05,-0.68,0.00
"01/20/2017 21:25:00","NPX",61845,24.25,1.52,0.00
"01/20/2017 21:25:00","O H",61846,21.20,-1.52,0.00
"01/20/2017 21:25:00","PJM",61847,23.05,0.32,0.00
"01/20/2017 21:25:00","WEST",61752,21.54,-1.18,0.00
"01/20/2017 21:30:00","CAPITL",61757,23.12,1.31,0.00
"01/20/2017 21:30:00","CENTRL",61754,21.96,0.15,0.00
"01/20/2017 21:30:00","DUNWOD",61760,23.90,2.09,0.00
"01/20/2017 21:30:00","GENESE",61753,21.33,-0.48,0.00
"01/20/2017 21:30:00","H Q",61844,21.13,-0.68,0.00
"01/20/2017 21:30:00","HUD VL",61758,23.84,2.03,0.00
"01/20/2017 21:30:00","LONGIL",61762,24.58,2.77,0.00
"01/20/2017 21:30:00","MHK VL",61756,22.46,0.65,0.00
"01/20/2017 21:30:00","MILLWD",61759,23.92,2.11,0.00
"01/20/2017 21:30:00","N.Y.C.",61761,24.08,2.27,0.00
"01/20/2017 21:30:00","NORTH",61755,21.13,-0.68,0.00
"01/20/2017 21:30:00","NPX",61845,23.27,1.46,0.00
"01/20/2017 21:30:00","O H",61846,20.41,-1.40,0.00
"01/20/2017 21:30:00","PJM",61847,22.16,0.35,0.00
"01/20/2017 21:30:00","WEST",61752,20.76,-1.05,0.00
"01/20/2017 21:35:00","CAPITL",61757,19.94,1.13,0.00
"01/20/2017 21:35:00","CENTRL",61754,18.97,0.15,0.00
"01/20/2017 21:35:00","DUNWOD",61760,20.60,1.79,0.00
"01/20/2017 21:35:00","GENESE",61753,18.44,-0.38,0.00
"01/20/2017 21:35:00","H Q",61844,18.23,-0.58,0.00
"01/20/2017 21:35:00","HUD VL",61758,20.55,1.73,0.00
"01/20/2017 21:35:00","LONGIL",61762,21.19,2.37,0.00
"01/20/2017 21:35:00","MHK VL",61756,19.38,0.56,0.00
"01/20/2017 21:35:00","MILLWD",61759,20.62,1.81,0.00
"01/20/2017 21:35:00","N.Y.C.",61761,20.75,1.94,0.00
"01/20/2017 21:35:00","NORTH",61755,18.23,-0.58,0.00
"01/20/2017 21:35:00","NPX",61845,20.08,1.26,0.00
"01/20/2017 21:35:00","O H",61846,17.69,-1.13,0.00
"01/20/2017 21:35:00","PJM",61847,19.16,0.34,0.00
"01/20/2017 21:35:00","WEST",61752,18.01,-0.81,0.00
"01/20/2017 21:40:00","CAPITL",61757,23.07,1.33,0.00
"01/20/2017 21:40:00","CENTRL",61754,21.91,0.17,0.00
"01/20/2017 21:40:00","DUNWOD",61760,23.81,2.07,0.00
"01/20/2017 21:40:00","GENESE",61753,21.28,-0.46,0.00
"01/20/2017 21:40:00","H Q",61844,21.07,-0.67,0.00
"01/20/2017 21:40:00","HUD VL",61758,23.74,2.00,0.00
"01/20/2017 21:40:00","LONGIL",61762,24.48,2.74,0.00
"01/20/2017 21:40:00","MHK VL",61756,22.39,0.65,0.00
"01/20/2017 21:40:00","MILLWD",61759,23.83,2.09,0.00
"01/20/2017 21:40:00","N.Y.C.",61761,24.00,2.26,0.00
"01/20/2017 21:40:00","NORTH",61755,21.07,-0.67,0.00
"01/20/2017 21:40:00","NPX",61845,23.20,1.46,0.00
"01/20/2017 21:40:00","O H",61846,20.41,-1.33,0.00
"01/20/2017 21:40:00","PJM",61847,22.11,0.37,0.00
"01/20/2017 21:40:00","WEST",61752,20.76,-0.98,0.00
"01/20/2017 21:45:00","CAPITL",61757,23.34,1.38,0.00
"01/20/2017 21:45:00","CENTRL",61754,22.09,0.13,0.00
"01/20/2017 21:45:00","DUNWOD",61760,24.04,2.09,0.00
"01/20/2017 21:45:00","GENESE",61753,21.38,-0.57,0.00
"01/20/2017 21:45:00","H Q",61844,21.27,-0.68,0.00
"01/20/2017 21:45:00","HUD VL",61758,23.97,2.02,0.00
"01/20/2017 21:45:00","LONGIL",61762,24.70,2.74,0.00
"01/20/2017 21:45:00","MHK VL",61756,22.59,0.64,0.00
"01/20/2017 21:45:00","MILLWD",61759,24.06,2.11,0.00
"01/20/2017 21:45:00","N.Y.C.",61761,24.22,2.26,0.00
"01/20/2017 21:45:00","NORTH",61755,21.27,-0.68,0.00
"01/20/2017 21:45:00","NPX",61845,23.47,1.51,0.00
"01/20/2017 21:45:00","O H",61846,20.44,-1.51,0.00
"01/20/2017 21:45:00","PJM",61847,22.26,0.31,0.00
"01/20/2017 21:45:00","WEST",61752,20.77,-1.19,0.00
"01/20/2017 21:50:00","CAPITL",61757,26.76,1.61,0.00
"01/20/2017 21:50:00","CENTRL",61754,25.28,0.13,0.00
"01/20/2017 21:50:00","DUNWOD",61760,27.54,2.39,0.00
"01/20/2017 21:50:00","GENESE",61753,24.47,-0.68,0.00
"01/20/2017 21:50:00","H Q",61844,24.37,-0.78,0.00
"01/20/2017 21:50:00","HUD VL",61758,27.46,2.31,0.00
"01/20/2017 21:50:00","LONGIL",61762,28.27,3.12,0.00
"01/20/2017 21:50:00","MHK VL",61756,25.88,0.73,0.00
"01/20/2017 21:50:00","MILLWD",61759,27.56,2.41,0.00
"01/20/2017 21:50:00","N.Y.C.",61761,27.74,2.59,0.00
"01/20/2017 21:50:00","NORTH",61755,24.34,-0.81,0.00
"01/20/2017 21:50:00","NPX",61845,27.64,1.76,-0.73
"01/20/2017 21:50:00","O H",61846,23.41,-1.74,0.00
"01/20/2017 21:50:00","PJM",61847,25.48,0.33,0.00
"01/20/2017 21:50:00","WEST",61752,23.79,-1.36,0.00
"01/20/2017 21:55:00","CAPITL",61757,27.94,1.68,0.00
"01/20/2017 21:55:00","CENTRL",61754,26.44,0.19,0.00
"01/20/2017 21:55:00","DUNWOD",61760,28.70,2.44,0.00
"01/20/2017 21:55:00","GENESE",61753,25.62,-0.63,0.00
"01/20/2017 21:55:00","H Q",61844,25.44,-0.81,0.00
"01/20/2017 21:55:00","HUD VL",61758,28.64,2.39,0.00
"01/20/2017 21:55:00","LONGIL",61762,29.46,3.20,0.00
"01/20/2017 21:55:00","MHK VL",61756,27.02,0.76,0.00
"01/20/2017 21:55:00","MILLWD",61759,28.75,2.50,0.00
"01/20/2017 21:55:00","N.Y.C.",61761,28.90,2.65,0.00
"01/20/2017 21:55:00","NORTH",61755,25.41,-0.84,0.00
"01/20/2017 21:55:00","NPX",61845,28.82,1.84,-0.73
"01/20/2017 21:55:00","O H",61846,24.60,-1.65,0.00
"01/20/2017 21:55:00","PJM",61847,26.65,0.39,0.00
"01/20/2017 21:55:00","WEST",61752,24.99,-1.26,0.00
"01/20/2017 22:00:00","CAPITL",61757,26.64,1.63,0.00
"01/20/2017 22:00:00","CENTRL",61754,25.17,0.15,0.00
"01/20/2017 22:00:00","DUNWOD",61760,27.22,2.20,0.00
"01/20/2017 22:00:00","GENESE",61753,24.44,-0.57,0.00
"01/20/2017 22:00:00","H Q",61844,24.27,-0.75,0.00
"01/20/2017 22:00:00","HUD VL",61758,27.19,2.18,0.00
"01/20/2017 22:00:00","LONGIL",61762,27.99,2.98,0.00
"01/20/2017 22:00:00","MHK VL",61756,25.72,0.70,0.00
"01/20/2017 22:00:00","MILLWD",61759,27.27,2.25,0.00
"01/20/2017 22:00:00","N.Y.C.",61761,27.42,2.40,0.00
"01/20/2017 22:00:00","NORTH",61755,24.32,-0.70,0.00
"01/20/2017 22:00:00","NPX",61845,27.45,1.70,-0.73
"01/20/2017 22:00:00","O H",61846,23.44,-1.58,0.00
"01/20/2017 22:00:00","PJM",61847,25.32,0.30,0.00
"01/20/2017 22:00:00","WEST",61752,23.87,-1.15,0.00
"01/20/2017 22:05:00","CAPITL",61757,24.38,1.53,0.00
"01/20/2017 22:05:00","CENTRL",61754,22.88,0.02,0.00
"01/20/2017 22:05:00","DUNWOD",61760,24.91,2.06,0.00
"01/20/2017 22:05:00","GENESE",61753,22.21,-0.64,0.00
"01/20/2017 22:05:00","H Q",61844,22.17,-0.68,0.00
"01/20/2017 22:05:00","HUD VL",61758,24.89,2.03,0.00
"01/20/2017 22:05:00","LONGIL",61762,25.71,2.86,0.00
"01/20/2017 22:05:00","MHK VL",61756,23.47,0.62,0.00
"01/20/2017 22:05:00","MILLWD",61759,24.95,2.10,0.00
