"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2017 02:10:00","PJM",61847,13.58,0.00,-13.48
"01/26/2017 02:10:00","WEST",61752,4.22,-0.01,-4.12
"01/26/2017 02:15:00","CAPITL",61757,20.85,0.12,-18.85
"01/26/2017 02:15:00","CENTRL",61754,4.24,0.00,-2.36
"01/26/2017 02:15:00","DUNWOD",61760,16.05,0.13,-14.04
"01/26/2017 02:15:00","GENESE",61753,3.73,-0.07,-1.91
"01/26/2017 02:15:00","H Q",61844,1.85,-0.04,0.00
"01/26/2017 02:15:00","HUD VL",61758,16.08,0.14,-14.06
"01/26/2017 02:15:00","LONGIL",61762,16.06,0.14,-14.04
"01/26/2017 02:15:00","MHK VL",61756,4.58,0.05,-2.65
"01/26/2017 02:15:00","MILLWD",61759,16.18,0.13,-14.16
"01/26/2017 02:15:00","N.Y.C.",61761,16.06,0.14,-14.04
"01/26/2017 02:15:00","NORTH",61755,1.87,-0.02,0.00
"01/26/2017 02:15:00","NPX",61845,18.87,0.12,-16.86
"01/26/2017 02:15:00","O H",61846,4.26,-0.13,-2.50
"01/26/2017 02:15:00","PJM",61847,9.80,0.01,-7.90
"01/26/2017 02:15:00","WEST",61752,4.19,-0.12,-2.42
"01/26/2017 02:20:00","CAPITL",61757,38.18,-0.13,-40.41
"01/26/2017 02:20:00","CENTRL",61754,2.96,0.01,-5.05
"01/26/2017 02:20:00","DUNWOD",61760,27.85,-0.15,-30.09
"01/26/2017 02:20:00","GENESE",61753,2.06,0.07,-4.09
"01/26/2017 02:20:00","H Q",61844,-2.06,0.04,0.00
"01/26/2017 02:20:00","HUD VL",61758,27.89,-0.15,-30.14
"01/26/2017 02:20:00","LONGIL",61762,27.84,-0.16,-30.10
"01/26/2017 02:20:00","MHK VL",61756,3.53,-0.05,-5.68
"01/26/2017 02:20:00","MILLWD",61759,28.12,-0.15,-30.37
"01/26/2017 02:20:00","N.Y.C.",61761,27.84,-0.16,-30.09
"01/26/2017 02:20:00","NORTH",61755,-2.08,0.02,0.00
"01/26/2017 02:20:00","NPX",61845,33.92,-0.13,-36.15
"01/26/2017 02:20:00","O H",61846,3.41,0.14,-5.37
"01/26/2017 02:20:00","PJM",61847,14.84,-0.01,-16.95
"01/26/2017 02:20:00","WEST",61752,3.21,0.13,-5.19
"01/26/2017 02:25:00","CAPITL",61757,20.32,0.12,-18.22
"01/26/2017 02:25:00","CENTRL",61754,4.24,0.00,-2.28
"01/26/2017 02:25:00","DUNWOD",61760,15.68,0.14,-13.57
"01/26/2017 02:25:00","GENESE",61753,3.74,-0.07,-1.84
"01/26/2017 02:25:00","H Q",61844,1.93,-0.04,0.00
"01/26/2017 02:25:00","HUD VL",61758,15.70,0.14,-13.59
"01/26/2017 02:25:00","LONGIL",61762,15.69,0.15,-13.57
"01/26/2017 02:25:00","MHK VL",61756,4.58,0.05,-2.56
"01/26/2017 02:25:00","MILLWD",61759,15.80,0.14,-13.69
"01/26/2017 02:25:00","N.Y.C.",61761,15.69,0.15,-13.57
"01/26/2017 02:25:00","NORTH",61755,1.95,-0.02,0.00
"01/26/2017 02:25:00","NPX",61845,18.40,0.12,-16.30
"01/26/2017 02:25:00","O H",61846,4.25,-0.14,-2.42
"01/26/2017 02:25:00","PJM",61847,9.62,0.01,-7.64
"01/26/2017 02:25:00","WEST",61752,4.19,-0.12,-2.34
"01/26/2017 02:30:00","CAPITL",61757,19.98,0.87,-5.50
"01/26/2017 02:30:00","CENTRL",61754,14.27,-0.03,-0.69
"01/26/2017 02:30:00","DUNWOD",61760,18.62,0.91,-4.09
"01/26/2017 02:30:00","GENESE",61753,13.67,-0.50,-0.56
"01/26/2017 02:30:00","H Q",61844,13.34,-0.27,0.00
"01/26/2017 02:30:00","HUD VL",61758,18.68,0.97,-4.10
"01/26/2017 02:30:00","LONGIL",61762,18.69,0.98,-4.09
"01/26/2017 02:30:00","MHK VL",61756,14.71,0.33,-0.77
"01/26/2017 02:30:00","MILLWD",61759,18.68,0.94,-4.13
"01/26/2017 02:30:00","N.Y.C.",61761,18.69,0.98,-4.09
"01/26/2017 02:30:00","NORTH",61755,13.48,-0.14,0.00
"01/26/2017 02:30:00","NPX",61845,19.39,0.86,-4.92
"01/26/2017 02:30:00","O H",61846,13.38,-0.97,-0.73
"01/26/2017 02:30:00","PJM",61847,15.97,0.05,-2.31
"01/26/2017 02:30:00","WEST",61752,13.46,-0.86,-0.71
"01/26/2017 02:35:00","CAPITL",61757,20.32,0.13,-18.22
"01/26/2017 02:35:00","CENTRL",61754,4.24,0.00,-2.28
"01/26/2017 02:35:00","DUNWOD",61760,15.67,0.13,-13.57
"01/26/2017 02:35:00","GENESE",61753,3.74,-0.07,-1.84
"01/26/2017 02:35:00","H Q",61844,1.93,-0.04,0.00
"01/26/2017 02:35:00","HUD VL",61758,15.70,0.14,-13.59
"01/26/2017 02:35:00","LONGIL",61762,15.68,0.14,-13.57
"01/26/2017 02:35:00","MHK VL",61756,4.58,0.05,-2.56
"01/26/2017 02:35:00","MILLWD",61759,15.80,0.13,-13.70
"01/26/2017 02:35:00","N.Y.C.",61761,15.68,0.14,-13.57
"01/26/2017 02:35:00","NORTH",61755,1.95,-0.02,0.00
"01/26/2017 02:35:00","NPX",61845,18.40,0.13,-16.31
"01/26/2017 02:35:00","O H",61846,4.25,-0.14,-2.42
"01/26/2017 02:35:00","PJM",61847,9.62,0.01,-7.64
"01/26/2017 02:35:00","WEST",61752,4.19,-0.12,-2.34
"01/26/2017 02:40:00","CAPITL",61757,30.09,0.03,-29.62
"01/26/2017 02:40:00","CENTRL",61754,4.14,0.00,-3.70
"01/26/2017 02:40:00","DUNWOD",61760,22.53,0.03,-22.06
"01/26/2017 02:40:00","GENESE",61753,3.42,-0.02,-3.00
"01/26/2017 02:40:00","H Q",61844,0.43,-0.01,0.00
"01/26/2017 02:40:00","HUD VL",61758,22.56,0.03,-22.09
"01/26/2017 02:40:00","LONGIL",61762,22.53,0.03,-22.06
"01/26/2017 02:40:00","MHK VL",61756,4.62,0.01,-4.16
"01/26/2017 02:40:00","MILLWD",61759,22.73,0.03,-22.26
"01/26/2017 02:40:00","N.Y.C.",61761,22.53,0.03,-22.06
"01/26/2017 02:40:00","NORTH",61755,0.44,0.00,0.00
"01/26/2017 02:40:00","NPX",61845,26.97,0.03,-26.50
"01/26/2017 02:40:00","O H",61846,4.35,-0.03,-3.93
"01/26/2017 02:40:00","PJM",61847,12.87,0.00,-12.42
"01/26/2017 02:40:00","WEST",61752,4.22,-0.03,-3.80
"01/26/2017 02:45:00","CAPITL",61757,34.09,-0.09,-35.63
"01/26/2017 02:45:00","CENTRL",61754,3.00,0.00,-4.45
"01/26/2017 02:45:00","DUNWOD",61760,24.99,-0.10,-26.54
"01/26/2017 02:45:00","GENESE",61753,2.20,0.05,-3.61
"01/26/2017 02:45:00","H Q",61844,-1.42,0.03,0.00
"01/26/2017 02:45:00","HUD VL",61758,25.02,-0.10,-26.58
"01/26/2017 02:45:00","LONGIL",61762,24.99,-0.10,-26.54
"01/26/2017 02:45:00","MHK VL",61756,3.52,-0.03,-5.01
"01/26/2017 02:45:00","MILLWD",61759,25.23,-0.10,-26.78
"01/26/2017 02:45:00","N.Y.C.",61761,24.98,-0.10,-26.54
"01/26/2017 02:45:00","NORTH",61755,-1.44,0.01,0.00
"01/26/2017 02:45:00","NPX",61845,30.34,-0.09,-31.88
"01/26/2017 02:45:00","O H",61846,3.38,0.10,-4.73
"01/26/2017 02:45:00","PJM",61847,13.49,-0.01,-14.95
"01/26/2017 02:45:00","WEST",61752,3.20,0.08,-4.57
"01/26/2017 02:50:00","CAPITL",61757,30.34,-0.06,-31.27
"01/26/2017 02:50:00","CENTRL",61754,3.04,0.00,-3.91
"01/26/2017 02:50:00","DUNWOD",61760,22.36,-0.06,-23.29
"01/26/2017 02:50:00","GENESE",61753,2.32,0.03,-3.17
"01/26/2017 02:50:00","H Q",61844,-0.86,0.02,0.00
"01/26/2017 02:50:00","HUD VL",61758,22.39,-0.06,-23.33
"01/26/2017 02:50:00","LONGIL",61762,22.36,-0.06,-23.29
"01/26/2017 02:50:00","MHK VL",61756,3.50,-0.02,-4.40
"01/26/2017 02:50:00","MILLWD",61759,22.57,-0.06,-23.50
"01/26/2017 02:50:00","N.Y.C.",61761,22.35,-0.06,-23.29
"01/26/2017 02:50:00","NORTH",61755,-0.86,0.01,0.00
"01/26/2017 02:50:00","NPX",61845,27.05,-0.06,-27.98
"01/26/2017 02:50:00","O H",61846,3.34,0.06,-4.15
"01/26/2017 02:50:00","PJM",61847,12.24,0.00,-13.12
"01/26/2017 02:50:00","WEST",61752,3.19,0.05,-4.01
"01/26/2017 02:55:00","CAPITL",61757,41.24,-0.16,-43.96
"01/26/2017 02:55:00","CENTRL",61754,2.94,0.00,-5.49
"01/26/2017 02:55:00","DUNWOD",61760,30.01,-0.17,-32.74
"01/26/2017 02:55:00","GENESE",61753,1.97,0.08,-4.45
"01/26/2017 02:55:00","H Q",61844,-2.51,0.05,0.00
"01/26/2017 02:55:00","HUD VL",61758,30.05,-0.18,-32.79
"01/26/2017 02:55:00","LONGIL",61762,30.01,-0.18,-32.75
"01/26/2017 02:55:00","MHK VL",61756,3.56,-0.06,-6.18
"01/26/2017 02:55:00","MILLWD",61759,30.31,-0.17,-33.04
"01/26/2017 02:55:00","N.Y.C.",61761,30.00,-0.18,-32.74
"01/26/2017 02:55:00","NORTH",61755,-2.53,0.03,0.00
"01/26/2017 02:55:00","NPX",61845,36.61,-0.16,-39.33
"01/26/2017 02:55:00","O H",61846,3.45,0.17,-5.84
"01/26/2017 02:55:00","PJM",61847,15.87,-0.01,-18.44
"01/26/2017 02:55:00","WEST",61752,3.23,0.14,-5.64
"01/26/2017 03:00:00","CAPITL",61757,35.59,-0.03,-36.03
"01/26/2017 03:00:00","CENTRL",61754,4.09,0.00,-4.50
"01/26/2017 03:00:00","DUNWOD",61760,26.39,-0.03,-26.83
"01/26/2017 03:00:00","GENESE",61753,3.25,0.01,-3.65
"01/26/2017 03:00:00","H Q",61844,-0.41,0.01,0.00
"01/26/2017 03:00:00","HUD VL",61758,26.43,-0.03,-26.87
"01/26/2017 03:00:00","LONGIL",61762,26.39,-0.03,-26.84
"01/26/2017 03:00:00","MHK VL",61756,4.64,-0.01,-5.07
"01/26/2017 03:00:00","MILLWD",61759,26.63,-0.03,-27.08
"01/26/2017 03:00:00","N.Y.C.",61761,26.39,-0.03,-26.83
"01/26/2017 03:00:00","NORTH",61755,-0.41,0.00,0.00
"01/26/2017 03:00:00","NPX",61845,31.79,-0.03,-32.23
"01/26/2017 03:00:00","O H",61846,4.40,0.03,-4.79
"01/26/2017 03:00:00","PJM",61847,14.69,0.00,-15.11
"01/26/2017 03:00:00","WEST",61752,4.23,0.02,-4.62
"01/26/2017 03:05:00","CAPITL",61757,36.52,-0.04,-37.12
"01/26/2017 03:05:00","CENTRL",61754,4.08,0.00,-4.64
"01/26/2017 03:05:00","DUNWOD",61760,27.05,-0.04,-27.65
"01/26/2017 03:05:00","GENESE",61753,3.22,0.02,-3.76
"01/26/2017 03:05:00","H Q",61844,-0.55,0.01,0.00
"01/26/2017 03:05:00","HUD VL",61758,27.09,-0.04,-27.69
"01/26/2017 03:05:00","LONGIL",61762,27.05,-0.04,-27.65
"01/26/2017 03:05:00","MHK VL",61756,4.64,-0.01,-5.22
"01/26/2017 03:05:00","MILLWD",61759,27.30,-0.04,-27.90
"01/26/2017 03:05:00","N.Y.C.",61761,27.05,-0.04,-27.65
"01/26/2017 03:05:00","NORTH",61755,-0.56,0.01,0.00
"01/26/2017 03:05:00","NPX",61845,32.62,-0.04,-33.21
"01/26/2017 03:05:00","O H",61846,4.41,0.04,-4.93
"01/26/2017 03:05:00","PJM",61847,15.01,0.00,-15.57
"01/26/2017 03:05:00","WEST",61752,4.24,0.03,-4.76
"01/26/2017 03:10:00","CAPITL",61757,32.21,0.01,-32.09
"01/26/2017 03:10:00","CENTRL",61754,4.12,0.00,-4.01
"01/26/2017 03:10:00","DUNWOD",61760,24.02,0.01,-23.90
"01/26/2017 03:10:00","GENESE",61753,3.36,0.00,-3.25
"01/26/2017 03:10:00","H Q",61844,0.11,0.00,0.00
"01/26/2017 03:10:00","HUD VL",61758,24.05,0.01,-23.93
"01/26/2017 03:10:00","LONGIL",61762,24.02,0.01,-23.90
"01/26/2017 03:10:00","MHK VL",61756,4.63,0.00,-4.51
"01/26/2017 03:10:00","MILLWD",61759,24.24,0.01,-24.12
"01/26/2017 03:10:00","N.Y.C.",61761,24.02,0.01,-23.90
"01/26/2017 03:10:00","NORTH",61755,0.11,0.00,0.00
"01/26/2017 03:10:00","NPX",61845,28.83,0.01,-28.71
"01/26/2017 03:10:00","O H",61846,4.37,-0.01,-4.26
"01/26/2017 03:10:00","PJM",61847,13.57,0.00,-13.46
"01/26/2017 03:10:00","WEST",61752,4.22,-0.01,-4.12
"01/26/2017 03:15:00","CAPITL",61757,35.58,-0.03,-36.02
"01/26/2017 03:15:00","CENTRL",61754,4.09,0.00,-4.51
"01/26/2017 03:15:00","DUNWOD",61760,26.39,-0.03,-26.83
"01/26/2017 03:15:00","GENESE",61753,3.25,0.01,-3.65
"01/26/2017 03:15:00","H Q",61844,-0.41,0.01,0.00
"01/26/2017 03:15:00","HUD VL",61758,26.43,-0.03,-26.87
"01/26/2017 03:15:00","LONGIL",61762,26.39,-0.03,-26.84
"01/26/2017 03:15:00","MHK VL",61756,4.57,-0.01,-5.00
"01/26/2017 03:15:00","MILLWD",61759,26.63,-0.03,-27.08
"01/26/2017 03:15:00","N.Y.C.",61761,26.39,-0.03,-26.83
"01/26/2017 03:15:00","NORTH",61755,-0.41,0.00,0.00
"01/26/2017 03:15:00","NPX",61845,31.79,-0.03,-32.23
"01/26/2017 03:15:00","O H",61846,4.40,0.03,-4.79
"01/26/2017 03:15:00","PJM",61847,14.70,0.00,-15.11
"01/26/2017 03:15:00","WEST",61752,4.23,0.03,-4.62
"01/26/2017 03:20:00","CAPITL",61757,32.20,0.01,-32.08
"01/26/2017 03:20:00","CENTRL",61754,4.13,0.00,-4.02
"01/26/2017 03:20:00","DUNWOD",61760,24.02,0.01,-23.90
"01/26/2017 03:20:00","GENESE",61753,3.36,0.00,-3.25
"01/26/2017 03:20:00","H Q",61844,0.11,0.00,0.00
"01/26/2017 03:20:00","HUD VL",61758,24.06,0.01,-23.94
"01/26/2017 03:20:00","LONGIL",61762,24.02,0.01,-23.90
"01/26/2017 03:20:00","MHK VL",61756,4.57,0.00,-4.45
"01/26/2017 03:20:00","MILLWD",61759,24.24,0.01,-24.12
"01/26/2017 03:20:00","N.Y.C.",61761,24.02,0.01,-23.90
"01/26/2017 03:20:00","NORTH",61755,0.11,0.00,0.00
"01/26/2017 03:20:00","NPX",61845,28.83,0.01,-28.71
"01/26/2017 03:20:00","O H",61846,4.37,-0.01,-4.26
"01/26/2017 03:20:00","PJM",61847,13.57,0.00,-13.46
"01/26/2017 03:20:00","WEST",61752,4.22,-0.01,-4.12
"01/26/2017 03:25:00","CAPITL",61757,36.52,-0.04,-37.12
"01/26/2017 03:25:00","CENTRL",61754,4.09,0.00,-4.65
"01/26/2017 03:25:00","DUNWOD",61760,27.05,-0.04,-27.65
"01/26/2017 03:25:00","GENESE",61753,3.22,0.02,-3.76
"01/26/2017 03:25:00","H Q",61844,-0.55,0.01,0.00
"01/26/2017 03:25:00","HUD VL",61758,27.09,-0.04,-27.69
"01/26/2017 03:25:00","LONGIL",61762,27.05,-0.04,-27.65
"01/26/2017 03:25:00","MHK VL",61756,4.58,-0.01,-5.15
"01/26/2017 03:25:00","MILLWD",61759,27.30,-0.04,-27.90
"01/26/2017 03:25:00","N.Y.C.",61761,27.05,-0.04,-27.65
"01/26/2017 03:25:00","NORTH",61755,-0.56,0.01,0.00
"01/26/2017 03:25:00","NPX",61845,32.62,-0.04,-33.21
"01/26/2017 03:25:00","O H",61846,4.41,0.04,-4.93
"01/26/2017 03:25:00","PJM",61847,15.01,0.00,-15.57
"01/26/2017 03:25:00","WEST",61752,4.24,0.03,-4.76
"01/26/2017 03:30:00","CAPITL",61757,36.52,-0.04,-37.11
"01/26/2017 03:30:00","CENTRL",61754,4.09,0.00,-4.65
"01/26/2017 03:30:00","DUNWOD",61760,27.05,-0.04,-27.65
"01/26/2017 03:30:00","GENESE",61753,3.22,0.02,-3.76
"01/26/2017 03:30:00","H Q",61844,-0.55,0.01,0.00
"01/26/2017 03:30:00","HUD VL",61758,27.09,-0.04,-27.69
"01/26/2017 03:30:00","LONGIL",61762,27.05,-0.04,-27.65
"01/26/2017 03:30:00","MHK VL",61756,4.58,-0.01,-5.15
"01/26/2017 03:30:00","MILLWD",61759,27.30,-0.04,-27.90
"01/26/2017 03:30:00","N.Y.C.",61761,27.05,-0.04,-27.65
"01/26/2017 03:30:00","NORTH",61755,-0.55,0.01,0.00
"01/26/2017 03:30:00","NPX",61845,32.62,-0.04,-33.21
"01/26/2017 03:30:00","O H",61846,4.41,0.04,-4.93
"01/26/2017 03:30:00","PJM",61847,15.01,0.00,-15.57
"01/26/2017 03:30:00","WEST",61752,4.24,0.03,-4.76
"01/26/2017 03:35:00","CAPITL",61757,36.52,-0.04,-37.11
"01/26/2017 03:35:00","CENTRL",61754,4.09,0.00,-4.65
"01/26/2017 03:35:00","DUNWOD",61760,27.05,-0.04,-27.65
"01/26/2017 03:35:00","GENESE",61753,3.22,0.02,-3.76
"01/26/2017 03:35:00","H Q",61844,-0.55,0.01,0.00
"01/26/2017 03:35:00","HUD VL",61758,27.09,-0.04,-27.69
"01/26/2017 03:35:00","LONGIL",61762,27.05,-0.04,-27.65
"01/26/2017 03:35:00","MHK VL",61756,4.58,-0.01,-5.15
"01/26/2017 03:35:00","MILLWD",61759,27.30,-0.04,-27.90
"01/26/2017 03:35:00","N.Y.C.",61761,27.05,-0.04,-27.65
"01/26/2017 03:35:00","NORTH",61755,-0.55,0.01,0.00
"01/26/2017 03:35:00","NPX",61845,32.62,-0.04,-33.21
"01/26/2017 03:35:00","O H",61846,4.41,0.04,-4.93
"01/26/2017 03:35:00","PJM",61847,15.01,0.00,-15.57
"01/26/2017 03:35:00","WEST",61752,4.24,0.03,-4.76
"01/26/2017 03:40:00","CAPITL",61757,36.52,-0.04,-37.12
"01/26/2017 03:40:00","CENTRL",61754,4.09,0.00,-4.65
"01/26/2017 03:40:00","DUNWOD",61760,27.05,-0.04,-27.65
"01/26/2017 03:40:00","GENESE",61753,3.22,0.02,-3.76
"01/26/2017 03:40:00","H Q",61844,-0.55,0.01,0.00
"01/26/2017 03:40:00","HUD VL",61758,27.09,-0.04,-27.69
"01/26/2017 03:40:00","LONGIL",61762,27.05,-0.04,-27.65
"01/26/2017 03:40:00","MHK VL",61756,4.58,-0.01,-5.15
"01/26/2017 03:40:00","MILLWD",61759,27.30,-0.04,-27.90
"01/26/2017 03:40:00","N.Y.C.",61761,27.05,-0.04,-27.65
"01/26/2017 03:40:00","NORTH",61755,-0.55,0.01,0.00
"01/26/2017 03:40:00","NPX",61845,32.62,-0.04,-33.21
"01/26/2017 03:40:00","O H",61846,4.41,0.04,-4.93
"01/26/2017 03:40:00","PJM",61847,15.01,0.00,-15.57
"01/26/2017 03:40:00","WEST",61752,4.24,0.03,-4.76
"01/26/2017 03:45:00","CAPITL",61757,20.29,0.13,-18.19
"01/26/2017 03:45:00","CENTRL",61754,4.25,0.00,-2.28
"01/26/2017 03:45:00","DUNWOD",61760,15.65,0.13,-13.55
"01/26/2017 03:45:00","GENESE",61753,3.74,-0.07,-1.84
"01/26/2017 03:45:00","H Q",61844,1.94,-0.04,0.00
"01/26/2017 03:45:00","HUD VL",61758,15.69,0.14,-13.57
"01/26/2017 03:45:00","LONGIL",61762,15.67,0.14,-13.55
"01/26/2017 03:45:00","MHK VL",61756,4.55,0.05,-2.52
"01/26/2017 03:45:00","MILLWD",61759,15.78,0.13,-13.67
"01/26/2017 03:45:00","N.Y.C.",61761,15.66,0.14,-13.55
"01/26/2017 03:45:00","NORTH",61755,1.96,-0.02,0.00
"01/26/2017 03:45:00","NPX",61845,18.38,0.13,-16.28
"01/26/2017 03:45:00","O H",61846,4.25,-0.14,-2.42
"01/26/2017 03:45:00","PJM",61847,9.61,0.00,-7.63
"01/26/2017 03:45:00","WEST",61752,4.19,-0.12,-2.33
"01/26/2017 03:50:00","CAPITL",61757,30.76,0.02,-30.41
"01/26/2017 03:50:00","CENTRL",61754,4.14,0.00,-3.81
"01/26/2017 03:50:00","DUNWOD",61760,23.01,0.02,-22.65
"01/26/2017 03:50:00","GENESE",61753,3.40,-0.01,-3.08
"01/26/2017 03:50:00","H Q",61844,0.33,-0.01,0.00
"01/26/2017 03:50:00","HUD VL",61758,23.04,0.02,-22.69
"01/26/2017 03:50:00","LONGIL",61762,23.01,0.02,-22.65
"01/26/2017 03:50:00","MHK VL",61756,4.56,0.01,-4.22
"01/26/2017 03:50:00","MILLWD",61759,23.21,0.02,-22.86
"01/26/2017 03:50:00","N.Y.C.",61761,23.01,0.02,-22.65
"01/26/2017 03:50:00","NORTH",61755,0.33,0.00,0.00
"01/26/2017 03:50:00","NPX",61845,27.57,0.02,-27.21
"01/26/2017 03:50:00","O H",61846,4.35,-0.02,-4.04
"01/26/2017 03:50:00","PJM",61847,13.09,0.00,-12.76
"01/26/2017 03:50:00","WEST",61752,4.22,-0.02,-3.90
"01/26/2017 03:55:00","CAPITL",61757,31.48,0.01,-31.25
"01/26/2017 03:55:00","CENTRL",61754,4.13,0.00,-3.91
"01/26/2017 03:55:00","DUNWOD",61760,23.51,0.01,-23.28
"01/26/2017 03:55:00","GENESE",61753,3.38,-0.01,-3.16
"01/26/2017 03:55:00","H Q",61844,0.22,0.00,0.00
"01/26/2017 03:55:00","HUD VL",61758,23.55,0.02,-23.31
"01/26/2017 03:55:00","LONGIL",61762,23.52,0.02,-23.28
"01/26/2017 03:55:00","MHK VL",61756,4.57,0.01,-4.34
"01/26/2017 03:55:00","MILLWD",61759,23.72,0.01,-23.49
"01/26/2017 03:55:00","N.Y.C.",61761,23.51,0.02,-23.28
"01/26/2017 03:55:00","NORTH",61755,0.22,0.00,0.00
"01/26/2017 03:55:00","NPX",61845,28.20,0.01,-27.96
"01/26/2017 03:55:00","O H",61846,4.36,-0.01,-4.15
"01/26/2017 03:55:00","PJM",61847,13.33,0.00,-13.11
"01/26/2017 03:55:00","WEST",61752,4.22,-0.01,-4.01
"01/26/2017 04:00:00","CAPITL",61757,37.01,-0.12,-39.03
"01/26/2017 04:00:00","CENTRL",61754,2.98,0.00,-4.89
"01/26/2017 04:00:00","DUNWOD",61760,27.05,-0.12,-29.08
"01/26/2017 04:00:00","GENESE",61753,2.11,0.06,-3.95
"01/26/2017 04:00:00","H Q",61844,-1.86,0.04,0.00
"01/26/2017 04:00:00","HUD VL",61758,27.09,-0.13,-29.12
"01/26/2017 04:00:00","LONGIL",61762,27.05,-0.13,-29.08
"01/26/2017 04:00:00","MHK VL",61756,3.47,-0.05,-5.42
"01/26/2017 04:00:00","MILLWD",61759,27.31,-0.13,-29.34
"01/26/2017 04:00:00","N.Y.C.",61761,27.04,-0.13,-29.08
"01/26/2017 04:00:00","NORTH",61755,-1.88,0.02,0.00
"01/26/2017 04:00:00","NPX",61845,32.91,-0.12,-34.93
"01/26/2017 04:00:00","O H",61846,3.40,0.12,-5.19
"01/26/2017 04:00:00","PJM",61847,14.46,-0.01,-16.37
"01/26/2017 04:00:00","WEST",61752,3.21,0.10,-5.01
"01/26/2017 04:05:00","CAPITL",61757,38.13,-0.13,-40.34
"01/26/2017 04:05:00","CENTRL",61754,2.97,0.00,-5.05
"01/26/2017 04:05:00","DUNWOD",61760,27.84,-0.13,-30.05
"01/26/2017 04:05:00","GENESE",61753,2.07,0.06,-4.08
"01/26/2017 04:05:00","H Q",61844,-2.03,0.04,0.00
"01/26/2017 04:05:00","HUD VL",61758,27.88,-0.14,-30.10
"01/26/2017 04:05:00","LONGIL",61762,27.84,-0.14,-30.06
"01/26/2017 04:05:00","MHK VL",61756,3.47,-0.05,-5.60
"01/26/2017 04:05:00","MILLWD",61759,28.11,-0.14,-30.32
"01/26/2017 04:05:00","N.Y.C.",61761,27.84,-0.14,-30.05
"01/26/2017 04:05:00","NORTH",61755,-2.05,0.02,0.00
"01/26/2017 04:05:00","NPX",61845,33.89,-0.13,-36.10
"01/26/2017 04:05:00","O H",61846,3.42,0.13,-5.36
"01/26/2017 04:05:00","PJM",61847,14.84,-0.01,-16.92
"01/26/2017 04:05:00","WEST",61752,3.21,0.11,-5.18
"01/26/2017 04:10:00","CAPITL",61757,36.51,-0.04,-37.11
"01/26/2017 04:10:00","CENTRL",61754,4.08,0.00,-4.65
"01/26/2017 04:10:00","DUNWOD",61760,27.05,-0.04,-27.64
"01/26/2017 04:10:00","GENESE",61753,3.21,0.02,-3.76
"01/26/2017 04:10:00","H Q",61844,-0.55,0.01,0.00
"01/26/2017 04:10:00","HUD VL",61758,27.09,-0.04,-27.69
"01/26/2017 04:10:00","LONGIL",61762,27.05,-0.04,-27.65
"01/26/2017 04:10:00","MHK VL",61756,4.58,-0.01,-5.15
"01/26/2017 04:10:00","MILLWD",61759,27.30,-0.04,-27.89
"01/26/2017 04:10:00","N.Y.C.",61761,27.05,-0.04,-27.64
"01/26/2017 04:10:00","NORTH",61755,-0.55,0.01,0.00
"01/26/2017 04:10:00","NPX",61845,32.61,-0.04,-33.21
"01/26/2017 04:10:00","O H",61846,4.41,0.04,-4.93
"01/26/2017 04:10:00","PJM",61847,15.01,0.00,-15.57
"01/26/2017 04:10:00","WEST",61752,4.23,0.03,-4.76
"01/26/2017 04:15:00","CAPITL",61757,32.02,0.75,-19.55
"01/26/2017 04:15:00","CENTRL",61754,14.17,0.01,-2.45
"01/26/2017 04:15:00","DUNWOD",61760,27.02,0.74,-14.56
"01/26/2017 04:15:00","GENESE",61753,13.29,-0.40,-1.98
"01/26/2017 04:15:00","H Q",61844,11.49,-0.22,0.00
"01/26/2017 04:15:00","HUD VL",61758,27.10,0.80,-14.59
"01/26/2017 04:15:00","LONGIL",61762,27.08,0.80,-14.57
"01/26/2017 04:15:00","MHK VL",61756,14.70,0.28,-2.71
"01/26/2017 04:15:00","MILLWD",61759,27.17,0.76,-14.70
"01/26/2017 04:15:00","N.Y.C.",61761,27.07,0.80,-14.56
"01/26/2017 04:15:00","NORTH",61755,11.58,-0.13,0.00
"01/26/2017 04:15:00","NPX",61845,29.95,0.74,-17.50
"01/26/2017 04:15:00","O H",61846,13.50,-0.81,-2.60
"01/26/2017 04:15:00","PJM",61847,19.95,0.04,-8.20
"01/26/2017 04:15:00","WEST",61752,13.52,-0.70,-2.51
"01/26/2017 04:20:00","CAPITL",61757,32.07,0.76,-19.63
"01/26/2017 04:20:00","CENTRL",61754,14.15,0.01,-2.46
"01/26/2017 04:20:00","DUNWOD",61760,27.03,0.72,-14.63
"01/26/2017 04:20:00","GENESE",61753,13.28,-0.39,-1.99
"01/26/2017 04:20:00","H Q",61844,11.45,-0.22,0.00
"01/26/2017 04:20:00","HUD VL",61758,27.11,0.78,-14.65
"01/26/2017 04:20:00","LONGIL",61762,27.09,0.78,-14.63
"01/26/2017 04:20:00","MHK VL",61756,14.68,0.28,-2.72
"01/26/2017 04:20:00","MILLWD",61759,27.19,0.76,-14.76
"01/26/2017 04:20:00","N.Y.C.",61761,27.07,0.77,-14.63
"01/26/2017 04:20:00","NORTH",61755,11.55,-0.13,0.00
"01/26/2017 04:20:00","NPX",61845,29.98,0.74,-17.57
"01/26/2017 04:20:00","O H",61846,13.50,-0.78,-2.61
