"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/01/2017 14:05:00","H Q",61844,14.71,-0.47,0.00
"01/01/2017 14:05:00","HUD VL",61758,20.19,1.38,-3.62
"01/01/2017 14:05:00","LONGIL",61762,20.61,1.84,-3.59
"01/01/2017 14:05:00","MHK VL",61756,16.24,0.53,-0.53
"01/01/2017 14:05:00","MILLWD",61759,20.28,1.44,-3.66
"01/01/2017 14:05:00","N.Y.C.",61761,20.23,1.46,-3.59
"01/01/2017 14:05:00","NORTH",61755,14.52,-0.67,0.00
"01/01/2017 14:05:00","NPX",61845,20.85,1.15,-4.51
"01/01/2017 14:05:00","O H",61846,14.60,-1.15,-0.57
"01/01/2017 14:05:00","PJM",61847,17.58,0.42,-1.97
"01/01/2017 14:05:00","WEST",61752,14.67,-1.05,-0.53
"01/01/2017 14:10:00","CAPITL",61757,27.79,1.00,-12.33
"01/01/2017 14:10:00","CENTRL",61754,15.83,0.12,-1.25
"01/01/2017 14:10:00","DUNWOD",61760,24.33,1.36,-8.51
"01/01/2017 14:10:00","GENESE",61753,14.84,-0.59,-0.98
"01/01/2017 14:10:00","H Q",61844,14.01,-0.45,0.00
"01/01/2017 14:10:00","HUD VL",61758,24.38,1.33,-8.59
"01/01/2017 14:10:00","LONGIL",61762,24.75,1.78,-8.51
"01/01/2017 14:10:00","MHK VL",61756,16.22,0.51,-1.25
"01/01/2017 14:10:00","MILLWD",61759,24.52,1.39,-8.67
"01/01/2017 14:10:00","N.Y.C.",61761,24.39,1.42,-8.51
"01/01/2017 14:10:00","NORTH",61755,13.82,-0.64,0.00
"01/01/2017 14:10:00","NPX",61845,26.28,1.11,-10.71
"01/01/2017 14:10:00","O H",61846,14.66,-1.14,-1.35
"01/01/2017 14:10:00","PJM",61847,19.52,0.38,-4.68
"01/01/2017 14:10:00","WEST",61752,14.69,-1.04,-1.27
"01/01/2017 14:15:00","CAPITL",61757,18.04,1.15,0.00
"01/01/2017 14:15:00","CENTRL",61754,17.06,0.17,0.00
"01/01/2017 14:15:00","DUNWOD",61760,18.46,1.57,0.00
"01/01/2017 14:15:00","GENESE",61753,16.22,-0.68,0.00
"01/01/2017 14:15:00","H Q",61844,16.35,-0.54,0.00
"01/01/2017 14:15:00","HUD VL",61758,18.43,1.54,0.00
"01/01/2017 14:15:00","LONGIL",61762,18.95,2.06,0.00
"01/01/2017 14:15:00","MHK VL",61756,17.48,0.59,0.00
"01/01/2017 14:15:00","MILLWD",61759,18.50,1.61,0.00
"01/01/2017 14:15:00","N.Y.C.",61761,18.53,1.64,0.00
"01/01/2017 14:15:00","NORTH",61755,16.17,-0.73,0.00
"01/01/2017 14:15:00","NPX",61845,18.17,1.28,0.00
"01/01/2017 14:15:00","O H",61846,15.61,-1.28,0.00
"01/01/2017 14:15:00","PJM",61847,17.38,0.49,0.00
"01/01/2017 14:15:00","WEST",61752,15.71,-1.18,0.00
"01/01/2017 14:20:00","CAPITL",61757,16.77,1.05,0.00
"01/01/2017 14:20:00","CENTRL",61754,15.89,0.17,0.00
"01/01/2017 14:20:00","DUNWOD",61760,17.17,1.46,0.00
"01/01/2017 14:20:00","GENESE",61753,15.10,-0.61,0.00
"01/01/2017 14:20:00","H Q",61844,15.23,-0.49,0.00
"01/01/2017 14:20:00","HUD VL",61758,17.14,1.43,0.00
"01/01/2017 14:20:00","LONGIL",61762,17.63,1.92,0.00
"01/01/2017 14:20:00","MHK VL",61756,16.26,0.55,0.00
"01/01/2017 14:20:00","MILLWD",61759,17.21,1.49,0.00
"01/01/2017 14:20:00","N.Y.C.",61761,17.24,1.52,0.00
"01/01/2017 14:20:00","NORTH",61755,15.05,-0.66,0.00
"01/01/2017 14:20:00","NPX",61845,16.89,1.18,0.00
"01/01/2017 14:20:00","O H",61846,14.57,-1.15,0.00
"01/01/2017 14:20:00","PJM",61847,16.18,0.47,0.00
"01/01/2017 14:20:00","WEST",61752,14.66,-1.05,0.00
"01/01/2017 14:25:00","CAPITL",61757,16.78,1.05,0.00
"01/01/2017 14:25:00","CENTRL",61754,15.89,0.16,0.00
"01/01/2017 14:25:00","DUNWOD",61760,17.19,1.46,0.00
"01/01/2017 14:25:00","GENESE",61753,15.12,-0.61,0.00
"01/01/2017 14:25:00","H Q",61844,15.23,-0.50,0.00
"01/01/2017 14:25:00","HUD VL",61758,17.18,1.45,0.00
"01/01/2017 14:25:00","LONGIL",61762,17.66,1.93,0.00
"01/01/2017 14:25:00","MHK VL",61756,16.28,0.55,0.00
"01/01/2017 14:25:00","MILLWD",61759,17.23,1.50,0.00
"01/01/2017 14:25:00","N.Y.C.",61761,17.26,1.53,0.00
"01/01/2017 14:25:00","NORTH",61755,15.07,-0.66,0.00
"01/01/2017 14:25:00","NPX",61845,16.91,1.18,0.00
"01/01/2017 14:25:00","O H",61846,14.58,-1.15,0.00
"01/01/2017 14:25:00","PJM",61847,16.20,0.47,0.00
"01/01/2017 14:25:00","WEST",61752,14.68,-1.05,0.00
"01/01/2017 14:30:00","CAPITL",61757,15.50,0.97,0.00
"01/01/2017 14:30:00","CENTRL",61754,14.66,0.13,0.00
"01/01/2017 14:30:00","DUNWOD",61760,15.89,1.36,0.00
"01/01/2017 14:30:00","GENESE",61753,13.97,-0.55,0.00
"01/01/2017 14:30:00","H Q",61844,14.07,-0.45,0.00
"01/01/2017 14:30:00","HUD VL",61758,15.86,1.34,0.00
"01/01/2017 14:30:00","LONGIL",61762,16.33,1.80,0.00
"01/01/2017 14:30:00","MHK VL",61756,15.03,0.51,0.00
"01/01/2017 14:30:00","MILLWD",61759,15.92,1.39,0.00
"01/01/2017 14:30:00","N.Y.C.",61761,15.96,1.44,0.00
"01/01/2017 14:30:00","NORTH",61755,13.92,-0.61,0.00
"01/01/2017 14:30:00","NPX",61845,15.61,1.09,0.00
"01/01/2017 14:30:00","O H",61846,13.48,-1.05,0.00
"01/01/2017 14:30:00","PJM",61847,14.96,0.44,0.00
"01/01/2017 14:30:00","WEST",61752,13.60,-0.93,0.00
"01/01/2017 14:35:00","CAPITL",61757,15.43,0.96,0.00
"01/01/2017 14:35:00","CENTRL",61754,14.64,0.16,0.00
"01/01/2017 14:35:00","DUNWOD",61760,15.82,1.35,0.00
"01/01/2017 14:35:00","GENESE",61753,13.97,-0.51,0.00
"01/01/2017 14:35:00","H Q",61844,14.03,-0.45,0.00
"01/01/2017 14:35:00","HUD VL",61758,15.79,1.32,0.00
"01/01/2017 14:35:00","LONGIL",61762,16.26,1.78,0.00
"01/01/2017 14:35:00","MHK VL",61756,14.98,0.51,0.00
"01/01/2017 14:35:00","MILLWD",61759,15.85,1.38,0.00
"01/01/2017 14:35:00","N.Y.C.",61761,15.88,1.40,0.00
"01/01/2017 14:35:00","NORTH",61755,13.90,-0.58,0.00
"01/01/2017 14:35:00","NPX",61845,15.53,1.06,0.00
"01/01/2017 14:35:00","O H",61846,13.51,-0.97,0.00
"01/01/2017 14:35:00","PJM",61847,14.94,0.46,0.00
"01/01/2017 14:35:00","WEST",61752,13.61,-0.87,0.00
"01/01/2017 14:40:00","CAPITL",61757,16.71,1.03,0.00
"01/01/2017 14:40:00","CENTRL",61754,15.82,0.14,0.00
"01/01/2017 14:40:00","DUNWOD",61760,17.14,1.46,0.00
"01/01/2017 14:40:00","GENESE",61753,15.08,-0.60,0.00
"01/01/2017 14:40:00","H Q",61844,15.19,-0.49,0.00
"01/01/2017 14:40:00","HUD VL",61758,17.10,1.43,0.00
"01/01/2017 14:40:00","LONGIL",61762,17.60,1.93,0.00
"01/01/2017 14:40:00","MHK VL",61756,16.23,0.55,0.00
"01/01/2017 14:40:00","MILLWD",61759,17.17,1.49,0.00
"01/01/2017 14:40:00","N.Y.C.",61761,17.20,1.52,0.00
"01/01/2017 14:40:00","NORTH",61755,15.07,-0.61,0.00
"01/01/2017 14:40:00","NPX",61845,16.84,1.16,0.00
"01/01/2017 14:40:00","O H",61846,14.55,-1.13,0.00
"01/01/2017 14:40:00","PJM",61847,16.13,0.45,0.00
"01/01/2017 14:40:00","WEST",61752,14.64,-1.04,0.00
"01/01/2017 14:45:00","CAPITL",61757,17.95,1.09,0.00
"01/01/2017 14:45:00","CENTRL",61754,17.02,0.17,0.00
"01/01/2017 14:45:00","DUNWOD",61760,18.40,1.55,0.00
"01/01/2017 14:45:00","GENESE",61753,16.20,-0.66,0.00
"01/01/2017 14:45:00","H Q",61844,16.35,-0.51,0.00
"01/01/2017 14:45:00","HUD VL",61758,18.39,1.53,0.00
"01/01/2017 14:45:00","LONGIL",61762,18.93,2.07,0.00
"01/01/2017 14:45:00","MHK VL",61756,17.44,0.59,0.00
"01/01/2017 14:45:00","MILLWD",61759,18.44,1.58,0.00
"01/01/2017 14:45:00","N.Y.C.",61761,18.47,1.62,0.00
"01/01/2017 14:45:00","NORTH",61755,16.25,-0.61,0.00
"01/01/2017 14:45:00","NPX",61845,18.08,1.23,0.00
"01/01/2017 14:45:00","O H",61846,15.61,-1.25,0.00
"01/01/2017 14:45:00","PJM",61847,17.34,0.49,0.00
"01/01/2017 14:45:00","WEST",61752,15.71,-1.15,0.00
"01/01/2017 14:50:00","CAPITL",61757,16.66,1.02,0.00
"01/01/2017 14:50:00","CENTRL",61754,15.81,0.17,0.00
"01/01/2017 14:50:00","DUNWOD",61760,17.08,1.44,0.00
"01/01/2017 14:50:00","GENESE",61753,15.08,-0.56,0.00
"01/01/2017 14:50:00","H Q",61844,15.17,-0.47,0.00
"01/01/2017 14:50:00","HUD VL",61758,17.05,1.41,0.00
"01/01/2017 14:50:00","LONGIL",61762,17.55,1.91,0.00
"01/01/2017 14:50:00","MHK VL",61756,16.19,0.55,0.00
"01/01/2017 14:50:00","MILLWD",61759,17.10,1.45,0.00
"01/01/2017 14:50:00","N.Y.C.",61761,17.13,1.49,0.00
"01/01/2017 14:50:00","NORTH",61755,15.08,-0.56,0.00
"01/01/2017 14:50:00","NPX",61845,16.77,1.13,0.00
"01/01/2017 14:50:00","O H",61846,14.56,-1.08,0.00
"01/01/2017 14:50:00","PJM",61847,16.13,0.49,0.00
"01/01/2017 14:50:00","WEST",61752,14.66,-0.98,0.00
"01/01/2017 14:55:00","CAPITL",61757,17.95,1.09,0.00
"01/01/2017 14:55:00","CENTRL",61754,17.01,0.15,0.00
"01/01/2017 14:55:00","DUNWOD",61760,18.40,1.55,0.00
"01/01/2017 14:55:00","GENESE",61753,16.20,-0.66,0.00
"01/01/2017 14:55:00","H Q",61844,16.35,-0.51,0.00
"01/01/2017 14:55:00","HUD VL",61758,18.37,1.52,0.00
"01/01/2017 14:55:00","LONGIL",61762,18.91,2.06,0.00
"01/01/2017 14:55:00","MHK VL",61756,17.44,0.59,0.00
"01/01/2017 14:55:00","MILLWD",61759,18.44,1.58,0.00
"01/01/2017 14:55:00","N.Y.C.",61761,18.47,1.62,0.00
"01/01/2017 14:55:00","NORTH",61755,16.28,-0.57,0.00
"01/01/2017 14:55:00","NPX",61845,18.07,1.21,0.00
"01/01/2017 14:55:00","O H",61846,15.61,-1.25,0.00
"01/01/2017 14:55:00","PJM",61847,17.33,0.47,0.00
"01/01/2017 14:55:00","WEST",61752,15.71,-1.15,0.00
"01/01/2017 15:00:00","CAPITL",61757,17.99,1.10,0.00
"01/01/2017 15:00:00","CENTRL",61754,17.04,0.15,0.00
"01/01/2017 15:00:00","DUNWOD",61760,18.44,1.55,0.00
"01/01/2017 15:00:00","GENESE",61753,16.22,-0.68,0.00
"01/01/2017 15:00:00","H Q",61844,16.40,-0.49,0.00
"01/01/2017 15:00:00","HUD VL",61758,18.41,1.52,0.00
"01/01/2017 15:00:00","LONGIL",61762,18.99,2.09,0.00
"01/01/2017 15:00:00","MHK VL",61756,17.48,0.59,0.00
"01/01/2017 15:00:00","MILLWD",61759,18.48,1.59,0.00
"01/01/2017 15:00:00","N.Y.C.",61761,18.50,1.61,0.00
"01/01/2017 15:00:00","NORTH",61755,16.37,-0.52,0.00
"01/01/2017 15:00:00","NPX",61845,18.12,1.23,0.00
"01/01/2017 15:00:00","O H",61846,15.61,-1.28,0.00
"01/01/2017 15:00:00","PJM",61847,17.36,0.47,0.00
"01/01/2017 15:00:00","WEST",61752,15.71,-1.18,0.00
"01/01/2017 15:05:00","CAPITL",61757,21.32,1.32,0.00
"01/01/2017 15:05:00","CENTRL",61754,20.14,0.14,0.00
"01/01/2017 15:05:00","DUNWOD",61760,21.86,1.86,0.00
"01/01/2017 15:05:00","GENESE",61753,19.12,-0.88,0.00
"01/01/2017 15:05:00","H Q",61844,19.42,-0.58,0.00
"01/01/2017 15:05:00","HUD VL",61758,21.82,1.82,0.00
"01/01/2017 15:05:00","LONGIL",61762,22.52,2.52,0.00
"01/01/2017 15:05:00","MHK VL",61756,20.70,0.70,0.00
"01/01/2017 15:05:00","MILLWD",61759,21.90,1.90,0.00
"01/01/2017 15:05:00","N.Y.C.",61761,21.94,1.94,0.00
"01/01/2017 15:05:00","NORTH",61755,19.38,-0.62,0.00
"01/01/2017 15:05:00","NPX",61845,21.48,1.48,0.00
"01/01/2017 15:05:00","O H",61846,18.38,-1.62,0.00
"01/01/2017 15:05:00","PJM",61847,20.54,0.54,0.00
"01/01/2017 15:05:00","WEST",61752,18.48,-1.52,0.00
"01/01/2017 15:10:00","CAPITL",61757,21.30,1.34,0.00
"01/01/2017 15:10:00","CENTRL",61754,20.10,0.14,0.00
"01/01/2017 15:10:00","DUNWOD",61760,21.84,1.88,0.00
"01/01/2017 15:10:00","GENESE",61753,19.06,-0.90,0.00
"01/01/2017 15:10:00","H Q",61844,19.38,-0.58,0.00
"01/01/2017 15:10:00","HUD VL",61758,21.80,1.84,0.00
"01/01/2017 15:10:00","LONGIL",61762,22.50,2.54,0.00
"01/01/2017 15:10:00","MHK VL",61756,20.66,0.70,0.00
"01/01/2017 15:10:00","MILLWD",61759,21.86,1.90,0.00
"01/01/2017 15:10:00","N.Y.C.",61761,21.92,1.96,0.00
"01/01/2017 15:10:00","NORTH",61755,19.32,-0.64,0.00
"01/01/2017 15:10:00","NPX",61845,21.46,1.50,0.00
"01/01/2017 15:10:00","O H",61846,18.32,-1.64,0.00
"01/01/2017 15:10:00","PJM",61847,20.48,0.52,0.00
"01/01/2017 15:10:00","WEST",61752,18.40,-1.56,0.00
"01/01/2017 15:15:00","CAPITL",61757,21.36,1.19,-2.19
"01/01/2017 15:15:00","CENTRL",61754,18.31,0.11,-0.22
"01/01/2017 15:15:00","DUNWOD",61760,21.17,1.67,-1.51
"01/01/2017 15:15:00","GENESE",61753,17.33,-0.83,-0.17
"01/01/2017 15:15:00","H Q",61844,17.48,-0.50,0.00
"01/01/2017 15:15:00","HUD VL",61758,21.14,1.64,-1.52
"01/01/2017 15:15:00","LONGIL",61762,21.78,2.28,-1.51
"01/01/2017 15:15:00","MHK VL",61756,18.84,0.63,-0.22
"01/01/2017 15:15:00","MILLWD",61759,21.23,1.71,-1.54
"01/01/2017 15:15:00","N.Y.C.",61761,21.24,1.74,-1.51
"01/01/2017 15:15:00","NORTH",61755,17.44,-0.54,0.00
"01/01/2017 15:15:00","NPX",61845,21.22,1.33,-1.90
"01/01/2017 15:15:00","O H",61846,16.71,-1.51,-0.24
"01/01/2017 15:15:00","PJM",61847,19.27,0.45,-0.83
"01/01/2017 15:15:00","WEST",61752,16.77,-1.44,-0.22
"01/01/2017 15:20:00","CAPITL",61757,28.07,0.52,-19.60
"01/01/2017 15:20:00","CENTRL",61754,9.99,0.04,-1.99
"01/01/2017 15:20:00","DUNWOD",61760,22.24,0.75,-13.53
"01/01/2017 15:20:00","GENESE",61753,9.18,-0.33,-1.55
"01/01/2017 15:20:00","H Q",61844,7.74,-0.22,0.00
"01/01/2017 15:20:00","HUD VL",61758,22.33,0.72,-13.64
"01/01/2017 15:20:00","LONGIL",61762,22.50,1.01,-13.53
"01/01/2017 15:20:00","MHK VL",61756,10.22,0.27,-1.99
"01/01/2017 15:20:00","MILLWD",61759,22.50,0.76,-13.79
"01/01/2017 15:20:00","N.Y.C.",61761,22.27,0.78,-13.53
"01/01/2017 15:20:00","NORTH",61755,7.72,-0.24,0.00
"01/01/2017 15:20:00","NPX",61845,25.58,0.60,-17.03
"01/01/2017 15:20:00","O H",61846,9.47,-0.63,-2.14
"01/01/2017 15:20:00","PJM",61847,15.58,0.17,-7.44
"01/01/2017 15:20:00","WEST",61752,9.40,-0.57,-2.01
"01/01/2017 15:25:00","CAPITL",61757,21.38,1.17,-2.44
"01/01/2017 15:25:00","CENTRL",61754,18.09,0.07,-0.25
"01/01/2017 15:25:00","DUNWOD",61760,21.11,1.65,-1.68
"01/01/2017 15:25:00","GENESE",61753,17.20,-0.76,-0.19
"01/01/2017 15:25:00","H Q",61844,17.29,-0.48,0.00
"01/01/2017 15:25:00","HUD VL",61758,21.09,1.62,-1.70
"01/01/2017 15:25:00","LONGIL",61762,21.71,2.26,-1.68
"01/01/2017 15:25:00","MHK VL",61756,18.63,0.60,-0.25
"01/01/2017 15:25:00","MILLWD",61759,21.18,1.69,-1.71
"01/01/2017 15:25:00","N.Y.C.",61761,21.18,1.72,-1.68
"01/01/2017 15:25:00","NORTH",61755,17.28,-0.50,0.00
"01/01/2017 15:25:00","NPX",61845,21.22,1.33,-2.12
"01/01/2017 15:25:00","O H",61846,16.58,-1.46,-0.27
"01/01/2017 15:25:00","PJM",61847,19.05,0.36,-0.93
"01/01/2017 15:25:00","WEST",61752,16.69,-1.33,-0.25
"01/01/2017 15:30:00","CAPITL",61757,19.16,1.19,0.00
"01/01/2017 15:30:00","CENTRL",61754,18.07,0.09,0.00
"01/01/2017 15:30:00","DUNWOD",61760,19.65,1.67,0.00
"01/01/2017 15:30:00","GENESE",61753,17.24,-0.74,0.00
"01/01/2017 15:30:00","H Q",61844,17.47,-0.50,0.00
"01/01/2017 15:30:00","HUD VL",61758,19.61,1.64,0.00
"01/01/2017 15:30:00","LONGIL",61762,20.28,2.30,0.00
"01/01/2017 15:30:00","MHK VL",61756,18.59,0.61,0.00
"01/01/2017 15:30:00","MILLWD",61759,19.69,1.71,0.00
"01/01/2017 15:30:00","N.Y.C.",61761,19.72,1.74,0.00
"01/01/2017 15:30:00","NORTH",61755,17.44,-0.54,0.00
"01/01/2017 15:30:00","NPX",61845,19.33,1.35,0.00
"01/01/2017 15:30:00","O H",61846,16.56,-1.42,0.00
"01/01/2017 15:30:00","PJM",61847,18.39,0.41,0.00
"01/01/2017 15:30:00","WEST",61752,16.70,-1.28,0.00
"01/01/2017 15:35:00","CAPITL",61757,19.17,1.17,0.00
"01/01/2017 15:35:00","CENTRL",61754,18.16,0.16,0.00
"01/01/2017 15:35:00","DUNWOD",61760,19.65,1.65,0.00
"01/01/2017 15:35:00","GENESE",61753,17.26,-0.74,0.00
"01/01/2017 15:35:00","H Q",61844,17.48,-0.52,0.00
"01/01/2017 15:35:00","HUD VL",61758,19.62,1.62,0.00
"01/01/2017 15:35:00","LONGIL",61762,20.28,2.29,0.00
"01/01/2017 15:35:00","MHK VL",61756,18.63,0.63,0.00
"01/01/2017 15:35:00","MILLWD",61759,19.69,1.69,0.00
"01/01/2017 15:35:00","N.Y.C.",61761,19.73,1.73,0.00
"01/01/2017 15:35:00","NORTH",61755,17.46,-0.54,0.00
"01/01/2017 15:35:00","NPX",61845,19.31,1.31,0.00
"01/01/2017 15:35:00","O H",61846,16.63,-1.37,0.00
"01/01/2017 15:35:00","PJM",61847,18.50,0.50,0.00
"01/01/2017 15:35:00","WEST",61752,16.74,-1.26,0.00
"01/01/2017 15:40:00","CAPITL",61757,19.15,1.15,0.00
"01/01/2017 15:40:00","CENTRL",61754,18.14,0.14,0.00
"01/01/2017 15:40:00","DUNWOD",61760,19.65,1.65,0.00
"01/01/2017 15:40:00","GENESE",61753,17.28,-0.72,0.00
"01/01/2017 15:40:00","H Q",61844,17.49,-0.50,0.00
"01/01/2017 15:40:00","HUD VL",61758,19.64,1.64,0.00
"01/01/2017 15:40:00","LONGIL",61762,20.30,2.30,0.00
"01/01/2017 15:40:00","MHK VL",61756,18.63,0.63,0.00
"01/01/2017 15:40:00","MILLWD",61759,19.69,1.69,0.00
"01/01/2017 15:40:00","N.Y.C.",61761,19.73,1.73,0.00
"01/01/2017 15:40:00","NORTH",61755,17.48,-0.52,0.00
"01/01/2017 15:40:00","NPX",61845,19.30,1.30,0.00
"01/01/2017 15:40:00","O H",61846,16.61,-1.39,0.00
"01/01/2017 15:40:00","PJM",61847,18.47,0.47,0.00
"01/01/2017 15:40:00","WEST",61752,16.72,-1.28,0.00
"01/01/2017 15:45:00","CAPITL",61757,19.21,1.17,0.00
"01/01/2017 15:45:00","CENTRL",61754,18.20,0.16,0.00
"01/01/2017 15:45:00","DUNWOD",61760,19.70,1.66,0.00
"01/01/2017 15:45:00","GENESE",61753,17.30,-0.74,0.00
"01/01/2017 15:45:00","H Q",61844,17.51,-0.52,0.00
"01/01/2017 15:45:00","HUD VL",61758,19.68,1.64,0.00
"01/01/2017 15:45:00","LONGIL",61762,20.35,2.31,0.00
"01/01/2017 15:45:00","MHK VL",61756,18.67,0.63,0.00
"01/01/2017 15:45:00","MILLWD",61759,19.73,1.70,0.00
"01/01/2017 15:45:00","N.Y.C.",61761,19.75,1.71,0.00
"01/01/2017 15:45:00","NORTH",61755,17.51,-0.52,0.00
"01/01/2017 15:45:00","NPX",61845,19.35,1.32,0.00
"01/01/2017 15:45:00","O H",61846,16.63,-1.41,0.00
"01/01/2017 15:45:00","PJM",61847,18.53,0.49,0.00
"01/01/2017 15:45:00","WEST",61752,16.74,-1.30,0.00
"01/01/2017 15:50:00","CAPITL",61757,21.32,1.32,0.00
"01/01/2017 15:50:00","CENTRL",61754,20.14,0.14,0.00
"01/01/2017 15:50:00","DUNWOD",61760,21.86,1.86,0.00
"01/01/2017 15:50:00","GENESE",61753,19.14,-0.86,0.00
"01/01/2017 15:50:00","H Q",61844,19.42,-0.58,0.00
"01/01/2017 15:50:00","HUD VL",61758,21.82,1.82,0.00
"01/01/2017 15:50:00","LONGIL",61762,22.56,2.56,0.00
"01/01/2017 15:50:00","MHK VL",61756,20.72,0.72,0.00
"01/01/2017 15:50:00","MILLWD",61759,21.90,1.90,0.00
"01/01/2017 15:50:00","N.Y.C.",61761,21.92,1.92,0.00
"01/01/2017 15:50:00","NORTH",61755,19.44,-0.56,0.00
"01/01/2017 15:50:00","NPX",61845,20.45,1.48,1.03
"01/01/2017 15:50:00","O H",61846,18.38,-1.62,0.00
"01/01/2017 15:50:00","PJM",61847,20.52,0.52,0.00
"01/01/2017 15:50:00","WEST",61752,18.50,-1.50,0.00
"01/01/2017 15:55:00","CAPITL",61757,27.38,1.62,0.00
"01/01/2017 15:55:00","CENTRL",61754,26.07,0.31,0.00
"01/01/2017 15:55:00","DUNWOD",61760,28.08,2.32,0.00
"01/01/2017 15:55:00","GENESE",61753,24.83,-0.93,0.00
"01/01/2017 15:55:00","H Q",61844,25.01,-0.75,0.00
"01/01/2017 15:55:00","HUD VL",61758,28.05,2.29,0.00
"01/01/2017 15:55:00","LONGIL",61762,28.98,3.22,0.00
"01/01/2017 15:55:00","MHK VL",61756,26.71,0.95,0.00
"01/01/2017 15:55:00","MILLWD",61759,28.13,2.37,0.00
"01/01/2017 15:55:00","N.Y.C.",61761,28.16,2.40,0.00
"01/01/2017 15:55:00","NORTH",61755,25.04,-0.72,0.00
"01/01/2017 15:55:00","NPX",61845,26.59,1.86,1.03
"01/01/2017 15:55:00","O H",61846,23.96,-1.80,0.00
"01/01/2017 15:55:00","PJM",61847,26.53,0.77,0.00
"01/01/2017 15:55:00","WEST",61752,24.14,-1.62,0.00
"01/01/2017 16:00:00","CAPITL",61757,-28.40,-1.76,0.00
"01/01/2017 16:00:00","CENTRL",61754,-26.99,-0.35,0.00
"01/01/2017 16:00:00","DUNWOD",61760,-29.04,-2.40,0.00
"01/01/2017 16:00:00","GENESE",61753,-25.84,0.80,0.00
"01/01/2017 16:00:00","H Q",61844,-25.84,0.80,0.00
"01/01/2017 16:00:00","HUD VL",61758,-29.01,-2.37,0.00
"01/01/2017 16:00:00","LONGIL",61762,-29.83,-3.20,0.00
"01/01/2017 16:00:00","MHK VL",61756,-27.57,-0.93,0.00
"01/01/2017 16:00:00","MILLWD",61759,-29.09,-2.45,0.00
"01/01/2017 16:00:00","N.Y.C.",61761,-29.09,-2.45,0.00
"01/01/2017 16:00:00","NORTH",61755,-25.81,0.83,0.00
"01/01/2017 16:00:00","NPX",61845,-29.61,-1.94,1.03
"01/01/2017 16:00:00","O H",61846,-24.99,1.65,0.00
"01/01/2017 16:00:00","PJM",61847,-27.49,-0.85,0.00
"01/01/2017 16:00:00","WEST",61752,-25.23,1.41,0.00
"01/01/2017 16:05:00","CAPITL",61757,7.37,0.47,0.00
"01/01/2017 16:05:00","CENTRL",61754,6.98,0.08,0.00
"01/01/2017 16:05:00","DUNWOD",61760,7.54,0.63,0.00
"01/01/2017 16:05:00","GENESE",61753,6.69,-0.21,0.00
"01/01/2017 16:05:00","H Q",61844,6.68,-0.22,0.00
"01/01/2017 16:05:00","HUD VL",61758,7.54,0.63,0.00
"01/01/2017 16:05:00","LONGIL",61762,7.75,0.85,0.00
"01/01/2017 16:05:00","MHK VL",61756,7.14,0.24,0.00
"01/01/2017 16:05:00","MILLWD",61759,7.56,0.66,0.00
"01/01/2017 16:05:00","N.Y.C.",61761,7.56,0.66,0.00
"01/01/2017 16:05:00","NORTH",61755,6.65,-0.25,0.00
"01/01/2017 16:05:00","NPX",61845,12.53,0.52,-5.11
"01/01/2017 16:05:00","O H",61846,6.46,-0.44,0.00
"01/01/2017 16:05:00","PJM",61847,7.10,0.20,0.00
"01/01/2017 16:05:00","WEST",61752,6.53,-0.37,0.00
"01/01/2017 16:10:00","CAPITL",61757,17.78,1.12,0.00
"01/01/2017 16:10:00","CENTRL",61754,16.85,0.18,0.00
"01/01/2017 16:10:00","DUNWOD",61760,18.20,1.53,0.00
"01/01/2017 16:10:00","GENESE",61753,16.12,-0.55,0.00
"01/01/2017 16:10:00","H Q",61844,16.15,-0.52,0.00
"01/01/2017 16:10:00","HUD VL",61758,18.18,1.52,0.00
"01/01/2017 16:10:00","LONGIL",61762,18.73,2.07,0.00
"01/01/2017 16:10:00","MHK VL",61756,17.27,0.60,0.00
"01/01/2017 16:10:00","MILLWD",61759,18.23,1.57,0.00
"01/01/2017 16:10:00","N.Y.C.",61761,18.25,1.58,0.00
"01/01/2017 16:10:00","NORTH",61755,16.12,-0.55,0.00
"01/01/2017 16:10:00","NPX",61845,23.02,1.25,-5.11
"01/01/2017 16:10:00","O H",61846,15.50,-1.17,0.00
"01/01/2017 16:10:00","PJM",61847,17.13,0.47,0.00
"01/01/2017 16:10:00","WEST",61752,15.65,-1.02,0.00
"01/01/2017 16:15:00","CAPITL",61757,23.85,1.50,0.00
"01/01/2017 16:15:00","CENTRL",61754,22.60,0.25,0.00
"01/01/2017 16:15:00","DUNWOD",61760,24.41,2.06,0.00
"01/01/2017 16:15:00","GENESE",61753,21.59,-0.76,0.00
"01/01/2017 16:15:00","H Q",61844,21.68,-0.67,0.00
"01/01/2017 16:15:00","HUD VL",61758,24.39,2.03,0.00
"01/01/2017 16:15:00","LONGIL",61762,25.15,2.79,0.00
"01/01/2017 16:15:00","MHK VL",61756,23.16,0.80,0.00
"01/01/2017 16:15:00","MILLWD",61759,24.45,2.10,0.00
"01/01/2017 16:15:00","N.Y.C.",61761,24.48,2.12,0.00
"01/01/2017 16:15:00","NORTH",61755,21.70,-0.65,0.00
"01/01/2017 16:15:00","NPX",61845,29.14,1.68,-5.11
"01/01/2017 16:15:00","O H",61846,20.74,-1.61,0.00
