"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/29/2017 14:50:00","GENESE",61753,23.82,-0.81,-0.01
"01/29/2017 14:50:00","H Q",61844,23.84,-0.79,0.00
"01/29/2017 14:50:00","HUD VL",61758,26.96,2.29,-0.04
"01/29/2017 14:50:00","LONGIL",61762,27.60,2.93,-0.04
"01/29/2017 14:50:00","MHK VL",61756,25.47,0.84,-0.01
"01/29/2017 14:50:00","MILLWD",61759,26.98,2.31,-0.04
"01/29/2017 14:50:00","N.Y.C.",61761,27.01,2.34,-0.04
"01/29/2017 14:50:00","NORTH",61755,23.72,-0.91,0.00
"01/29/2017 14:50:00","NPX",61845,26.55,1.87,-0.05
"01/29/2017 14:50:00","O H",61846,22.74,-1.90,-0.01
"01/29/2017 14:50:00","PJM",61847,25.10,0.44,-0.02
"01/29/2017 14:50:00","WEST",61752,23.06,-1.58,-0.01
"01/29/2017 14:55:00","CAPITL",61757,26.32,1.63,0.00
"01/29/2017 14:55:00","CENTRL",61754,24.91,0.22,0.00
"01/29/2017 14:55:00","DUNWOD",61760,26.94,2.25,0.00
"01/29/2017 14:55:00","GENESE",61753,23.83,-0.86,0.00
"01/29/2017 14:55:00","H Q",61844,23.90,-0.79,0.00
"01/29/2017 14:55:00","HUD VL",61758,26.99,2.30,0.00
"01/29/2017 14:55:00","LONGIL",61762,27.63,2.94,0.00
"01/29/2017 14:55:00","MHK VL",61756,25.53,0.84,0.00
"01/29/2017 14:55:00","MILLWD",61759,27.01,2.32,0.00
"01/29/2017 14:55:00","N.Y.C.",61761,27.04,2.35,0.00
"01/29/2017 14:55:00","NORTH",61755,23.80,-0.89,0.00
"01/29/2017 14:55:00","NPX",61845,26.59,1.90,0.00
"01/29/2017 14:55:00","O H",61846,22.71,-1.98,0.00
"01/29/2017 14:55:00","PJM",61847,25.08,0.39,0.00
"01/29/2017 14:55:00","WEST",61752,23.04,-1.65,0.00
"01/29/2017 15:00:00","CAPITL",61757,28.23,1.77,0.00
"01/29/2017 15:00:00","CENTRL",61754,26.67,0.21,0.00
"01/29/2017 15:00:00","DUNWOD",61760,28.84,2.38,0.00
"01/29/2017 15:00:00","GENESE",61753,25.53,-0.93,0.00
"01/29/2017 15:00:00","H Q",61844,25.64,-0.82,0.00
"01/29/2017 15:00:00","HUD VL",61758,28.89,2.43,0.00
"01/29/2017 15:00:00","LONGIL",61762,29.55,3.09,0.00
"01/29/2017 15:00:00","MHK VL",61756,27.33,0.87,0.00
"01/29/2017 15:00:00","MILLWD",61759,28.92,2.46,0.00
"01/29/2017 15:00:00","N.Y.C.",61761,28.94,2.49,0.00
"01/29/2017 15:00:00","NORTH",61755,25.56,-0.90,0.00
"01/29/2017 15:00:00","NPX",61845,28.47,2.01,0.00
"01/29/2017 15:00:00","O H",61846,24.34,-2.12,0.00
"01/29/2017 15:00:00","PJM",61847,26.86,0.40,0.00
"01/29/2017 15:00:00","WEST",61752,24.69,-1.77,0.00
"01/29/2017 15:05:00","CAPITL",61757,28.25,1.72,0.00
"01/29/2017 15:05:00","CENTRL",61754,26.79,0.27,0.00
"01/29/2017 15:05:00","DUNWOD",61760,28.86,2.33,0.00
"01/29/2017 15:05:00","GENESE",61753,25.62,-0.90,0.00
"01/29/2017 15:05:00","H Q",61844,25.73,-0.80,0.00
"01/29/2017 15:05:00","HUD VL",61758,28.91,2.39,0.00
"01/29/2017 15:05:00","LONGIL",61762,29.57,3.05,0.00
"01/29/2017 15:05:00","MHK VL",61756,27.40,0.87,0.00
"01/29/2017 15:05:00","MILLWD",61759,28.94,2.41,0.00
"01/29/2017 15:05:00","N.Y.C.",61761,28.96,2.44,0.00
"01/29/2017 15:05:00","NORTH",61755,25.65,-0.87,0.00
"01/29/2017 15:05:00","NPX",61845,28.46,1.94,0.00
"01/29/2017 15:05:00","O H",61846,24.48,-2.04,0.00
"01/29/2017 15:05:00","PJM",61847,26.97,0.45,0.00
"01/29/2017 15:05:00","WEST",61752,24.83,-1.70,0.00
"01/29/2017 15:10:00","CAPITL",61757,28.59,1.74,0.00
"01/29/2017 15:10:00","CENTRL",61754,27.11,0.27,0.00
"01/29/2017 15:10:00","DUNWOD",61760,29.21,2.36,0.00
"01/29/2017 15:10:00","GENESE",61753,25.93,-0.91,0.00
"01/29/2017 15:10:00","H Q",61844,26.04,-0.80,0.00
"01/29/2017 15:10:00","HUD VL",61758,29.26,2.42,0.00
"01/29/2017 15:10:00","LONGIL",61762,29.93,3.09,0.00
"01/29/2017 15:10:00","MHK VL",61756,27.73,0.88,0.00
"01/29/2017 15:10:00","MILLWD",61759,29.29,2.44,0.00
"01/29/2017 15:10:00","N.Y.C.",61761,29.31,2.47,0.00
"01/29/2017 15:10:00","NORTH",61755,25.93,-0.91,0.00
"01/29/2017 15:10:00","NPX",61845,28.83,1.99,0.00
"01/29/2017 15:10:00","O H",61846,24.78,-2.07,0.00
"01/29/2017 15:10:00","PJM",61847,27.30,0.46,0.00
"01/29/2017 15:10:00","WEST",61752,25.10,-1.74,0.00
"01/29/2017 15:15:00","CAPITL",61757,28.59,1.77,0.00
"01/29/2017 15:15:00","CENTRL",61754,27.09,0.27,0.00
"01/29/2017 15:15:00","DUNWOD",61760,29.21,2.39,0.00
"01/29/2017 15:15:00","GENESE",61753,25.91,-0.91,0.00
"01/29/2017 15:15:00","H Q",61844,25.99,-0.83,0.00
"01/29/2017 15:15:00","HUD VL",61758,29.26,2.44,0.00
"01/29/2017 15:15:00","LONGIL",61762,29.96,3.14,0.00
"01/29/2017 15:15:00","MHK VL",61756,27.76,0.94,0.00
"01/29/2017 15:15:00","MILLWD",61759,29.29,2.47,0.00
"01/29/2017 15:15:00","N.Y.C.",61761,29.31,2.49,0.00
"01/29/2017 15:15:00","NORTH",61755,25.88,-0.94,0.00
"01/29/2017 15:15:00","NPX",61845,28.80,1.98,0.00
"01/29/2017 15:15:00","O H",61846,24.73,-2.09,0.00
"01/29/2017 15:15:00","PJM",61847,27.27,0.46,0.00
"01/29/2017 15:15:00","WEST",61752,25.05,-1.77,0.00
"01/29/2017 15:20:00","CAPITL",61757,28.56,1.74,0.00
"01/29/2017 15:20:00","CENTRL",61754,27.06,0.24,0.00
"01/29/2017 15:20:00","DUNWOD",61760,29.21,2.39,0.00
"01/29/2017 15:20:00","GENESE",61753,25.88,-0.94,0.00
"01/29/2017 15:20:00","H Q",61844,26.02,-0.80,0.00
"01/29/2017 15:20:00","HUD VL",61758,29.26,2.44,0.00
"01/29/2017 15:20:00","LONGIL",61762,29.98,3.16,0.00
"01/29/2017 15:20:00","MHK VL",61756,27.73,0.91,0.00
"01/29/2017 15:20:00","MILLWD",61759,29.29,2.47,0.00
"01/29/2017 15:20:00","N.Y.C.",61761,29.31,2.49,0.00
"01/29/2017 15:20:00","NORTH",61755,25.91,-0.91,0.00
"01/29/2017 15:20:00","NPX",61845,28.80,1.98,0.00
"01/29/2017 15:20:00","O H",61846,24.67,-2.15,0.00
"01/29/2017 15:20:00","PJM",61847,27.22,0.40,0.00
"01/29/2017 15:20:00","WEST",61752,24.99,-1.82,0.00
"01/29/2017 15:25:00","CAPITL",61757,28.67,1.77,0.00
"01/29/2017 15:25:00","CENTRL",61754,27.11,0.21,0.00
"01/29/2017 15:25:00","DUNWOD",61760,29.32,2.42,0.00
"01/29/2017 15:25:00","GENESE",61753,25.93,-0.97,0.00
"01/29/2017 15:25:00","H Q",61844,26.07,-0.83,0.00
"01/29/2017 15:25:00","HUD VL",61758,29.37,2.47,0.00
"01/29/2017 15:25:00","LONGIL",61762,30.13,3.23,0.00
"01/29/2017 15:25:00","MHK VL",61756,27.81,0.92,0.00
"01/29/2017 15:25:00","MILLWD",61759,29.40,2.50,0.00
"01/29/2017 15:25:00","N.Y.C.",61761,29.43,2.53,0.00
"01/29/2017 15:25:00","NORTH",61755,25.98,-0.91,0.00
"01/29/2017 15:25:00","NPX",61845,28.89,1.99,0.00
"01/29/2017 15:25:00","O H",61846,24.69,-2.21,0.00
"01/29/2017 15:25:00","PJM",61847,27.30,0.40,0.00
"01/29/2017 15:25:00","WEST",61752,25.04,-1.86,0.00
"01/29/2017 15:30:00","CAPITL",61757,28.67,1.80,0.00
"01/29/2017 15:30:00","CENTRL",61754,27.11,0.24,0.00
"01/29/2017 15:30:00","DUNWOD",61760,29.28,2.42,0.00
"01/29/2017 15:30:00","GENESE",61753,25.90,-0.97,0.00
"01/29/2017 15:30:00","H Q",61844,26.03,-0.83,0.00
"01/29/2017 15:30:00","HUD VL",61758,29.34,2.47,0.00
"01/29/2017 15:30:00","LONGIL",61762,30.11,3.25,0.00
"01/29/2017 15:30:00","MHK VL",61756,27.78,0.91,0.00
"01/29/2017 15:30:00","MILLWD",61759,29.36,2.50,0.00
"01/29/2017 15:30:00","N.Y.C.",61761,29.39,2.52,0.00
"01/29/2017 15:30:00","NORTH",61755,25.95,-0.91,0.00
"01/29/2017 15:30:00","NPX",61845,28.88,2.02,0.00
"01/29/2017 15:30:00","O H",61846,24.66,-2.20,0.00
"01/29/2017 15:30:00","PJM",61847,27.27,0.40,0.00
"01/29/2017 15:30:00","WEST",61752,25.01,-1.85,0.00
"01/29/2017 15:35:00","CAPITL",61757,28.67,1.80,0.00
"01/29/2017 15:35:00","CENTRL",61754,27.05,0.19,0.00
"01/29/2017 15:35:00","DUNWOD",61760,29.28,2.42,0.00
"01/29/2017 15:35:00","GENESE",61753,25.87,-0.99,0.00
"01/29/2017 15:35:00","H Q",61844,26.03,-0.83,0.00
"01/29/2017 15:35:00","HUD VL",61758,29.34,2.47,0.00
"01/29/2017 15:35:00","LONGIL",61762,30.11,3.25,0.00
"01/29/2017 15:35:00","MHK VL",61756,27.78,0.91,0.00
"01/29/2017 15:35:00","MILLWD",61759,29.36,2.50,0.00
"01/29/2017 15:35:00","N.Y.C.",61761,29.39,2.52,0.00
"01/29/2017 15:35:00","NORTH",61755,25.98,-0.89,0.00
"01/29/2017 15:35:00","NPX",61845,28.91,2.04,0.00
"01/29/2017 15:35:00","O H",61846,24.61,-2.26,0.00
"01/29/2017 15:35:00","PJM",61847,27.21,0.35,0.00
"01/29/2017 15:35:00","WEST",61752,24.96,-1.91,0.00
"01/29/2017 15:40:00","CAPITL",61757,28.76,1.83,0.00
"01/29/2017 15:40:00","CENTRL",61754,27.09,0.16,0.00
"01/29/2017 15:40:00","DUNWOD",61760,29.35,2.42,0.00
"01/29/2017 15:40:00","GENESE",61753,25.90,-1.02,0.00
"01/29/2017 15:40:00","H Q",61844,26.12,-0.81,0.00
"01/29/2017 15:40:00","HUD VL",61758,29.40,2.48,0.00
"01/29/2017 15:40:00","LONGIL",61762,30.16,3.23,0.00
"01/29/2017 15:40:00","MHK VL",61756,27.81,0.89,0.00
"01/29/2017 15:40:00","MILLWD",61759,29.43,2.50,0.00
"01/29/2017 15:40:00","N.Y.C.",61761,29.45,2.53,0.00
"01/29/2017 15:40:00","NORTH",61755,26.04,-0.89,0.00
"01/29/2017 15:40:00","NPX",61845,29.00,2.07,0.00
"01/29/2017 15:40:00","O H",61846,24.64,-2.29,0.00
"01/29/2017 15:40:00","PJM",61847,27.22,0.30,0.00
"01/29/2017 15:40:00","WEST",61752,24.99,-1.94,0.00
"01/29/2017 15:45:00","CAPITL",61757,28.64,1.80,0.00
"01/29/2017 15:45:00","CENTRL",61754,27.03,0.19,0.00
"01/29/2017 15:45:00","DUNWOD",61760,29.21,2.36,0.00
"01/29/2017 15:45:00","GENESE",61753,25.88,-0.97,0.00
"01/29/2017 15:45:00","H Q",61844,26.04,-0.80,0.00
"01/29/2017 15:45:00","HUD VL",61758,29.29,2.44,0.00
"01/29/2017 15:45:00","LONGIL",61762,30.01,3.17,0.00
"01/29/2017 15:45:00","MHK VL",61756,27.73,0.88,0.00
"01/29/2017 15:45:00","MILLWD",61759,29.31,2.47,0.00
"01/29/2017 15:45:00","N.Y.C.",61761,29.31,2.47,0.00
"01/29/2017 15:45:00","NORTH",61755,25.96,-0.89,0.00
"01/29/2017 15:45:00","NPX",61845,28.86,2.01,0.00
"01/29/2017 15:45:00","O H",61846,24.62,-2.23,0.00
"01/29/2017 15:45:00","PJM",61847,27.17,0.32,0.00
"01/29/2017 15:45:00","WEST",61752,24.97,-1.88,0.00
"01/29/2017 15:50:00","CAPITL",61757,28.67,1.77,0.00
"01/29/2017 15:50:00","CENTRL",61754,27.08,0.19,0.00
"01/29/2017 15:50:00","DUNWOD",61760,29.23,2.34,0.00
"01/29/2017 15:50:00","GENESE",61753,25.95,-0.94,0.00
"01/29/2017 15:50:00","H Q",61844,26.09,-0.81,0.00
"01/29/2017 15:50:00","HUD VL",61758,29.32,2.42,0.00
"01/29/2017 15:50:00","LONGIL",61762,30.09,3.20,0.00
"01/29/2017 15:50:00","MHK VL",61756,27.78,0.89,0.00
"01/29/2017 15:50:00","MILLWD",61759,29.32,2.42,0.00
"01/29/2017 15:50:00","N.Y.C.",61761,29.32,2.42,0.00
"01/29/2017 15:50:00","NORTH",61755,26.03,-0.86,0.00
"01/29/2017 15:50:00","NPX",61845,28.86,1.96,0.00
"01/29/2017 15:50:00","O H",61846,24.72,-2.18,0.00
"01/29/2017 15:50:00","PJM",61847,27.22,0.32,0.00
"01/29/2017 15:50:00","WEST",61752,25.04,-1.86,0.00
"01/29/2017 15:55:00","CAPITL",61757,28.65,1.75,0.00
"01/29/2017 15:55:00","CENTRL",61754,27.14,0.24,0.00
"01/29/2017 15:55:00","DUNWOD",61760,29.24,2.34,0.00
"01/29/2017 15:55:00","GENESE",61753,25.98,-0.91,0.00
"01/29/2017 15:55:00","H Q",61844,26.09,-0.81,0.00
"01/29/2017 15:55:00","HUD VL",61758,29.29,2.39,0.00
"01/29/2017 15:55:00","LONGIL",61762,30.05,3.15,0.00
"01/29/2017 15:55:00","MHK VL",61756,27.81,0.92,0.00
"01/29/2017 15:55:00","MILLWD",61759,29.32,2.42,0.00
"01/29/2017 15:55:00","N.Y.C.",61761,29.32,2.42,0.00
"01/29/2017 15:55:00","NORTH",61755,26.04,-0.86,0.00
"01/29/2017 15:55:00","NPX",61845,28.84,1.94,0.00
"01/29/2017 15:55:00","O H",61846,24.75,-2.15,0.00
"01/29/2017 15:55:00","PJM",61847,27.25,0.35,0.00
"01/29/2017 15:55:00","WEST",61752,25.10,-1.80,0.00
"01/29/2017 16:00:00","CAPITL",61757,22.51,1.36,0.00
"01/29/2017 16:00:00","CENTRL",61754,21.39,0.23,0.00
"01/29/2017 16:00:00","DUNWOD",61760,23.02,1.86,0.00
"01/29/2017 16:00:00","GENESE",61753,20.54,-0.61,0.00
"01/29/2017 16:00:00","H Q",61844,20.50,-0.66,0.00
"01/29/2017 16:00:00","HUD VL",61758,23.06,1.91,0.00
"01/29/2017 16:00:00","LONGIL",61762,23.65,2.50,0.00
"01/29/2017 16:00:00","MHK VL",61756,21.90,0.74,0.00
"01/29/2017 16:00:00","MILLWD",61759,23.08,1.93,0.00
"01/29/2017 16:00:00","N.Y.C.",61761,23.10,1.95,0.00
"01/29/2017 16:00:00","NORTH",61755,20.46,-0.70,0.00
"01/29/2017 16:00:00","NPX",61845,22.68,1.52,0.00
"01/29/2017 16:00:00","O H",61846,19.59,-1.57,0.00
"01/29/2017 16:00:00","PJM",61847,21.52,0.36,0.00
"01/29/2017 16:00:00","WEST",61752,19.89,-1.27,0.00
"01/29/2017 16:05:00","CAPITL",61757,18.91,1.15,0.00
"01/29/2017 16:05:00","CENTRL",61754,17.95,0.20,0.00
"01/29/2017 16:05:00","DUNWOD",61760,19.32,1.56,0.00
"01/29/2017 16:05:00","GENESE",61753,17.26,-0.50,0.00
"01/29/2017 16:05:00","H Q",61844,17.19,-0.57,0.00
"01/29/2017 16:05:00","HUD VL",61758,19.36,1.60,0.00
"01/29/2017 16:05:00","LONGIL",61762,19.89,2.13,0.00
"01/29/2017 16:05:00","MHK VL",61756,18.38,0.62,0.00
"01/29/2017 16:05:00","MILLWD",61759,19.39,1.63,0.00
"01/29/2017 16:05:00","N.Y.C.",61761,19.39,1.63,0.00
"01/29/2017 16:05:00","NORTH",61755,17.15,-0.60,0.00
"01/29/2017 16:05:00","NPX",61845,19.04,1.28,0.00
"01/29/2017 16:05:00","O H",61846,16.48,-1.28,0.00
"01/29/2017 16:05:00","PJM",61847,18.06,0.30,0.00
"01/29/2017 16:05:00","WEST",61752,16.73,-1.03,0.00
"01/29/2017 16:10:00","CAPITL",61757,21.46,1.31,0.00
"01/29/2017 16:10:00","CENTRL",61754,20.31,0.16,0.00
"01/29/2017 16:10:00","DUNWOD",61760,21.93,1.77,0.00
"01/29/2017 16:10:00","GENESE",61753,19.51,-0.65,0.00
"01/29/2017 16:10:00","H Q",61844,19.53,-0.62,0.00
"01/29/2017 16:10:00","HUD VL",61758,21.97,1.81,0.00
"01/29/2017 16:10:00","LONGIL",61762,22.59,2.44,0.00
"01/29/2017 16:10:00","MHK VL",61756,20.84,0.69,0.00
"01/29/2017 16:10:00","MILLWD",61759,22.01,1.85,0.00
"01/29/2017 16:10:00","N.Y.C.",61761,22.01,1.85,0.00
"01/29/2017 16:10:00","NORTH",61755,19.47,-0.69,0.00
"01/29/2017 16:10:00","NPX",61845,21.62,1.47,0.00
"01/29/2017 16:10:00","O H",61846,18.54,-1.61,0.00
"01/29/2017 16:10:00","PJM",61847,20.40,0.24,0.00
"01/29/2017 16:10:00","WEST",61752,18.82,-1.33,0.00
"01/29/2017 16:15:00","CAPITL",61757,21.48,1.31,0.00
"01/29/2017 16:15:00","CENTRL",61754,20.38,0.20,0.00
"01/29/2017 16:15:00","DUNWOD",61760,21.95,1.78,0.00
"01/29/2017 16:15:00","GENESE",61753,19.57,-0.60,0.00
"01/29/2017 16:15:00","H Q",61844,19.55,-0.63,0.00
"01/29/2017 16:15:00","HUD VL",61758,21.99,1.82,0.00
"01/29/2017 16:15:00","LONGIL",61762,22.59,2.42,0.00
"01/29/2017 16:15:00","MHK VL",61756,20.86,0.69,0.00
"01/29/2017 16:15:00","MILLWD",61759,22.01,1.84,0.00
"01/29/2017 16:15:00","N.Y.C.",61761,22.01,1.84,0.00
"01/29/2017 16:15:00","NORTH",61755,19.49,-0.69,0.00
"01/29/2017 16:15:00","NPX",61845,21.65,1.47,0.00
"01/29/2017 16:15:00","O H",61846,18.62,-1.55,0.00
"01/29/2017 16:15:00","PJM",61847,20.43,0.26,0.00
"01/29/2017 16:15:00","WEST",61752,18.92,-1.25,0.00
"01/29/2017 16:20:00","CAPITL",61757,22.68,1.40,0.00
"01/29/2017 16:20:00","CENTRL",61754,21.49,0.21,0.00
"01/29/2017 16:20:00","DUNWOD",61760,23.13,1.85,0.00
"01/29/2017 16:20:00","GENESE",61753,20.59,-0.68,0.00
"01/29/2017 16:20:00","H Q",61844,20.62,-0.66,0.00
"01/29/2017 16:20:00","HUD VL",61758,23.19,1.92,0.00
"01/29/2017 16:20:00","LONGIL",61762,23.81,2.53,0.00
"01/29/2017 16:20:00","MHK VL",61756,22.02,0.74,0.00
"01/29/2017 16:20:00","MILLWD",61759,23.21,1.94,0.00
"01/29/2017 16:20:00","N.Y.C.",61761,23.21,1.94,0.00
"01/29/2017 16:20:00","NORTH",61755,20.55,-0.72,0.00
"01/29/2017 16:20:00","NPX",61845,22.83,1.55,0.00
"01/29/2017 16:20:00","O H",61846,19.62,-1.66,0.00
"01/29/2017 16:20:00","PJM",61847,21.57,0.30,0.00
"01/29/2017 16:20:00","WEST",61752,19.91,-1.36,0.00
"01/29/2017 16:25:00","CAPITL",61757,22.68,1.42,0.00
"01/29/2017 16:25:00","CENTRL",61754,21.44,0.19,0.00
"01/29/2017 16:25:00","DUNWOD",61760,23.12,1.87,0.00
"01/29/2017 16:25:00","GENESE",61753,20.59,-0.66,0.00
"01/29/2017 16:25:00","H Q",61844,20.57,-0.68,0.00
"01/29/2017 16:25:00","HUD VL",61758,23.17,1.91,0.00
"01/29/2017 16:25:00","LONGIL",61762,23.78,2.53,0.00
"01/29/2017 16:25:00","MHK VL",61756,22.00,0.74,0.00
"01/29/2017 16:25:00","MILLWD",61759,23.19,1.93,0.00
"01/29/2017 16:25:00","N.Y.C.",61761,23.19,1.93,0.00
"01/29/2017 16:25:00","NORTH",61755,20.49,-0.76,0.00
"01/29/2017 16:25:00","NPX",61845,22.83,1.57,0.00
"01/29/2017 16:25:00","O H",61846,19.57,-1.68,0.00
"01/29/2017 16:25:00","PJM",61847,21.53,0.28,0.00
"01/29/2017 16:25:00","WEST",61752,19.87,-1.38,0.00
"01/29/2017 16:30:00","CAPITL",61757,21.48,1.35,0.00
"01/29/2017 16:30:00","CENTRL",61754,20.33,0.20,0.00
"01/29/2017 16:30:00","DUNWOD",61760,21.88,1.75,0.00
"01/29/2017 16:30:00","GENESE",61753,19.53,-0.60,0.00
"01/29/2017 16:30:00","H Q",61844,19.51,-0.62,0.00
"01/29/2017 16:30:00","HUD VL",61758,21.92,1.79,0.00
"01/29/2017 16:30:00","LONGIL",61762,22.53,2.39,0.00
"01/29/2017 16:30:00","MHK VL",61756,20.86,0.72,0.00
"01/29/2017 16:30:00","MILLWD",61759,21.97,1.83,0.00
"01/29/2017 16:30:00","N.Y.C.",61761,21.95,1.81,0.00
"01/29/2017 16:30:00","NORTH",61755,19.43,-0.71,0.00
"01/29/2017 16:30:00","NPX",61845,21.62,1.49,0.00
"01/29/2017 16:30:00","O H",61846,18.58,-1.55,0.00
"01/29/2017 16:30:00","PJM",61847,20.39,0.26,0.00
"01/29/2017 16:30:00","WEST",61752,18.87,-1.27,0.00
"01/29/2017 16:35:00","CAPITL",61757,22.19,1.41,0.00
"01/29/2017 16:35:00","CENTRL",61754,20.90,0.13,0.00
"01/29/2017 16:35:00","DUNWOD",61760,22.60,1.83,0.00
"01/29/2017 16:35:00","GENESE",61753,20.09,-0.69,0.00
"01/29/2017 16:35:00","H Q",61844,20.13,-0.64,0.00
"01/29/2017 16:35:00","HUD VL",61758,22.65,1.87,0.00
"01/29/2017 16:35:00","LONGIL",61762,23.27,2.49,0.00
"01/29/2017 16:35:00","MHK VL",61756,21.50,0.73,0.00
"01/29/2017 16:35:00","MILLWD",61759,22.69,1.91,0.00
"01/29/2017 16:35:00","N.Y.C.",61761,22.69,1.91,0.00
"01/29/2017 16:35:00","NORTH",61755,20.09,-0.69,0.00
"01/29/2017 16:35:00","NPX",61845,22.33,1.56,0.00
"01/29/2017 16:35:00","O H",61846,19.03,-1.75,0.00
"01/29/2017 16:35:00","PJM",61847,20.96,0.19,0.00
"01/29/2017 16:35:00","WEST",61752,19.34,-1.43,0.00
"01/29/2017 16:40:00","CAPITL",61757,26.43,1.68,0.00
"01/29/2017 16:40:00","CENTRL",61754,24.90,0.15,0.00
"01/29/2017 16:40:00","DUNWOD",61760,26.93,2.18,0.00
"01/29/2017 16:40:00","GENESE",61753,23.93,-0.82,0.00
"01/29/2017 16:40:00","H Q",61844,23.98,-0.77,0.00
"01/29/2017 16:40:00","HUD VL",61758,27.00,2.25,0.00
"01/29/2017 16:40:00","LONGIL",61762,27.69,2.94,0.00
"01/29/2017 16:40:00","MHK VL",61756,25.61,0.87,0.00
"01/29/2017 16:40:00","MILLWD",61759,27.02,2.28,0.00
"01/29/2017 16:40:00","N.Y.C.",61761,27.02,2.28,0.00
"01/29/2017 16:40:00","NORTH",61755,23.93,-0.82,0.00
"01/29/2017 16:40:00","NPX",61845,26.60,1.86,0.00
"01/29/2017 16:40:00","O H",61846,22.62,-2.13,0.00
"01/29/2017 16:40:00","PJM",61847,24.90,0.15,0.00
"01/29/2017 16:40:00","WEST",61752,22.99,-1.76,0.00
"01/29/2017 16:45:00","CAPITL",61757,26.27,1.65,0.00
"01/29/2017 16:45:00","CENTRL",61754,24.84,0.22,0.00
"01/29/2017 16:45:00","DUNWOD",61760,26.76,2.14,0.00
"01/29/2017 16:45:00","GENESE",61753,23.83,-0.79,0.00
"01/29/2017 16:45:00","H Q",61844,23.85,-0.76,0.00
"01/29/2017 16:45:00","HUD VL",61758,26.83,2.22,0.00
"01/29/2017 16:45:00","LONGIL",61762,27.47,2.85,0.00
"01/29/2017 16:45:00","MHK VL",61756,25.50,0.88,0.00
"01/29/2017 16:45:00","MILLWD",61759,26.86,2.24,0.00
"01/29/2017 16:45:00","N.Y.C.",61761,26.83,2.22,0.00
"01/29/2017 16:45:00","NORTH",61755,23.83,-0.79,0.00
"01/29/2017 16:45:00","NPX",61845,26.41,1.80,0.00
"01/29/2017 16:45:00","O H",61846,22.62,-1.99,0.00
"01/29/2017 16:45:00","PJM",61847,24.86,0.25,0.00
"01/29/2017 16:45:00","WEST",61752,22.97,-1.65,0.00
"01/29/2017 16:50:00","CAPITL",61757,26.52,1.69,0.00
"01/29/2017 16:50:00","CENTRL",61754,25.03,0.20,0.00
"01/29/2017 16:50:00","DUNWOD",61760,27.02,2.19,0.00
"01/29/2017 16:50:00","GENESE",61753,23.99,-0.84,0.00
"01/29/2017 16:50:00","H Q",61844,24.09,-0.74,0.00
"01/29/2017 16:50:00","HUD VL",61758,27.07,2.24,0.00
"01/29/2017 16:50:00","LONGIL",61762,27.74,2.90,0.00
"01/29/2017 16:50:00","MHK VL",61756,25.72,0.89,0.00
"01/29/2017 16:50:00","MILLWD",61759,27.11,2.28,0.00
"01/29/2017 16:50:00","N.Y.C.",61761,27.11,2.28,0.00
"01/29/2017 16:50:00","NORTH",61755,24.06,-0.77,0.00
"01/29/2017 16:50:00","NPX",61845,26.67,1.84,0.00
"01/29/2017 16:50:00","O H",61846,22.72,-2.11,0.00
"01/29/2017 16:50:00","PJM",61847,25.05,0.22,0.00
"01/29/2017 16:50:00","WEST",61752,23.07,-1.76,0.00
"01/29/2017 16:55:00","CAPITL",61757,28.67,1.80,0.00
"01/29/2017 16:55:00","CENTRL",61754,27.16,0.30,0.00
"01/29/2017 16:55:00","DUNWOD",61760,29.21,2.34,0.00
"01/29/2017 16:55:00","GENESE",61753,26.06,-0.81,0.00
"01/29/2017 16:55:00","H Q",61844,26.04,-0.83,0.00
"01/29/2017 16:55:00","HUD VL",61758,29.29,2.42,0.00
"01/29/2017 16:55:00","LONGIL",61762,29.96,3.09,0.00
"01/29/2017 16:55:00","MHK VL",61756,27.86,0.99,0.00
"01/29/2017 16:55:00","MILLWD",61759,29.31,2.44,0.00
"01/29/2017 16:55:00","N.Y.C.",61761,29.31,2.44,0.00
"01/29/2017 16:55:00","NORTH",61755,26.01,-0.86,0.00
"01/29/2017 16:55:00","NPX",61845,28.80,1.94,0.00
"01/29/2017 16:55:00","O H",61846,24.72,-2.15,0.00
"01/29/2017 16:55:00","PJM",61847,27.22,0.35,0.00
"01/29/2017 16:55:00","WEST",61752,25.09,-1.77,0.00
"01/29/2017 17:00:00","CAPITL",61757,19.88,1.27,0.00
"01/29/2017 17:00:00","CENTRL",61754,18.87,0.26,0.00
"01/29/2017 17:00:00","DUNWOD",61760,20.20,1.58,0.00
"01/29/2017 17:00:00","GENESE",61753,18.19,-0.43,0.00
"01/29/2017 17:00:00","H Q",61844,18.02,-0.60,0.00
"01/29/2017 17:00:00","HUD VL",61758,20.25,1.64,0.00
"01/29/2017 17:00:00","LONGIL",61762,20.66,2.05,0.00
"01/29/2017 17:00:00","MHK VL",61756,19.30,0.69,0.00
"01/29/2017 17:00:00","MILLWD",61759,20.27,1.66,0.00
"01/29/2017 17:00:00","N.Y.C.",61761,20.25,1.64,0.00
"01/29/2017 17:00:00","NORTH",61755,18.00,-0.61,0.00
"01/29/2017 17:00:00","NPX",61845,19.96,1.34,0.00
"01/29/2017 17:00:00","O H",61846,17.29,-1.32,0.00
"01/29/2017 17:00:00","PJM",61847,18.89,0.28,0.00
