"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/16/2017 02:15:00","NORTH",61755,30.32,-1.16,0.00
"01/16/2017 02:15:00","NPX",61845,33.53,2.05,0.00
"01/16/2017 02:15:00","O H",61846,30.85,-0.63,0.00
"01/16/2017 02:15:00","PJM",61847,32.08,0.60,0.00
"01/16/2017 02:15:00","WEST",61752,31.36,-0.13,0.00
"01/16/2017 02:20:00","CAPITL",61757,33.34,1.89,0.00
"01/16/2017 02:20:00","CENTRL",61754,31.99,0.53,0.00
"01/16/2017 02:20:00","DUNWOD",61760,33.78,2.33,0.00
"01/16/2017 02:20:00","GENESE",61753,31.55,0.09,0.00
"01/16/2017 02:20:00","H Q",61844,30.51,-0.94,0.00
"01/16/2017 02:20:00","HUD VL",61758,33.78,2.33,0.00
"01/16/2017 02:20:00","LONGIL",61762,34.70,3.24,0.00
"01/16/2017 02:20:00","MHK VL",61756,32.53,1.07,0.00
"01/16/2017 02:20:00","MILLWD",61759,33.85,2.39,0.00
"01/16/2017 02:20:00","N.Y.C.",61761,33.94,2.48,0.00
"01/16/2017 02:20:00","NORTH",61755,30.29,-1.16,0.00
"01/16/2017 02:20:00","NPX",61845,33.50,2.04,0.00
"01/16/2017 02:20:00","O H",61846,30.73,-0.72,0.00
"01/16/2017 02:20:00","PJM",61847,32.05,0.60,0.00
"01/16/2017 02:20:00","WEST",61752,31.24,-0.22,0.00
"01/16/2017 02:25:00","CAPITL",61757,33.34,1.92,0.00
"01/16/2017 02:25:00","CENTRL",61754,31.90,0.47,0.00
"01/16/2017 02:25:00","DUNWOD",61760,33.75,2.33,0.00
"01/16/2017 02:25:00","GENESE",61753,31.52,0.09,0.00
"01/16/2017 02:25:00","H Q",61844,30.48,-0.94,0.00
"01/16/2017 02:25:00","HUD VL",61758,33.72,2.29,0.00
"01/16/2017 02:25:00","LONGIL",61762,34.63,3.21,0.00
"01/16/2017 02:25:00","MHK VL",61756,32.46,1.04,0.00
"01/16/2017 02:25:00","MILLWD",61759,33.81,2.39,0.00
"01/16/2017 02:25:00","N.Y.C.",61761,33.91,2.48,0.00
"01/16/2017 02:25:00","NORTH",61755,30.26,-1.16,0.00
"01/16/2017 02:25:00","NPX",61845,33.47,2.04,0.00
"01/16/2017 02:25:00","O H",61846,30.67,-0.75,0.00
"01/16/2017 02:25:00","PJM",61847,31.96,0.53,0.00
"01/16/2017 02:25:00","WEST",61752,31.17,-0.25,0.00
"01/16/2017 02:30:00","CAPITL",61757,33.22,1.88,0.00
"01/16/2017 02:30:00","CENTRL",61754,31.84,0.50,0.00
"01/16/2017 02:30:00","DUNWOD",61760,33.66,2.32,0.00
"01/16/2017 02:30:00","GENESE",61753,31.40,0.06,0.00
"01/16/2017 02:30:00","H Q",61844,30.40,-0.94,0.00
"01/16/2017 02:30:00","HUD VL",61758,33.66,2.32,0.00
"01/16/2017 02:30:00","LONGIL",61762,34.57,3.23,0.00
"01/16/2017 02:30:00","MHK VL",61756,32.37,1.03,0.00
"01/16/2017 02:30:00","MILLWD",61759,33.75,2.41,0.00
"01/16/2017 02:30:00","N.Y.C.",61761,33.88,2.54,0.00
"01/16/2017 02:30:00","NORTH",61755,30.15,-1.19,0.00
"01/16/2017 02:30:00","NPX",61845,33.38,2.04,0.00
"01/16/2017 02:30:00","O H",61846,30.56,-0.78,0.00
"01/16/2017 02:30:00","PJM",61847,31.90,0.56,0.00
"01/16/2017 02:30:00","WEST",61752,31.09,-0.25,0.00
"01/16/2017 02:35:00","CAPITL",61757,32.82,1.86,0.00
"01/16/2017 02:35:00","CENTRL",61754,31.45,0.49,0.00
"01/16/2017 02:35:00","DUNWOD",61760,33.28,2.32,0.00
"01/16/2017 02:35:00","GENESE",61753,31.08,0.12,0.00
"01/16/2017 02:35:00","H Q",61844,30.03,-0.93,0.00
"01/16/2017 02:35:00","HUD VL",61758,33.25,2.29,0.00
"01/16/2017 02:35:00","LONGIL",61762,34.15,3.19,0.00
"01/16/2017 02:35:00","MHK VL",61756,31.98,1.02,0.00
"01/16/2017 02:35:00","MILLWD",61759,33.34,2.38,0.00
"01/16/2017 02:35:00","N.Y.C.",61761,33.50,2.54,0.00
"01/16/2017 02:35:00","NORTH",61755,29.78,-1.18,0.00
"01/16/2017 02:35:00","NPX",61845,32.97,2.01,0.00
"01/16/2017 02:35:00","O H",61846,30.28,-0.68,0.00
"01/16/2017 02:35:00","PJM",61847,31.55,0.59,0.00
"01/16/2017 02:35:00","WEST",61752,30.78,-0.18,0.00
"01/16/2017 02:40:00","CAPITL",61757,32.09,1.79,0.00
"01/16/2017 02:40:00","CENTRL",61754,30.82,0.51,0.00
"01/16/2017 02:40:00","DUNWOD",61760,32.55,2.24,0.00
"01/16/2017 02:40:00","GENESE",61753,30.46,0.15,0.00
"01/16/2017 02:40:00","H Q",61844,29.37,-0.94,0.00
"01/16/2017 02:40:00","HUD VL",61758,32.55,2.24,0.00
"01/16/2017 02:40:00","LONGIL",61762,33.40,3.09,0.00
"01/16/2017 02:40:00","MHK VL",61756,31.30,1.00,0.00
"01/16/2017 02:40:00","MILLWD",61759,32.61,2.30,0.00
"01/16/2017 02:40:00","N.Y.C.",61761,32.73,2.43,0.00
"01/16/2017 02:40:00","NORTH",61755,29.12,-1.18,0.00
"01/16/2017 02:40:00","NPX",61845,32.25,1.94,0.00
"01/16/2017 02:40:00","O H",61846,29.73,-0.58,0.00
"01/16/2017 02:40:00","PJM",61847,30.94,0.64,0.00
"01/16/2017 02:40:00","WEST",61752,30.25,-0.06,0.00
"01/16/2017 02:45:00","CAPITL",61757,32.15,1.82,0.00
"01/16/2017 02:45:00","CENTRL",61754,30.85,0.52,0.00
"01/16/2017 02:45:00","DUNWOD",61760,32.58,2.24,0.00
"01/16/2017 02:45:00","GENESE",61753,30.52,0.18,0.00
"01/16/2017 02:45:00","H Q",61844,29.39,-0.94,0.00
"01/16/2017 02:45:00","HUD VL",61758,32.58,2.24,0.00
"01/16/2017 02:45:00","LONGIL",61762,33.43,3.10,0.00
"01/16/2017 02:45:00","MHK VL",61756,31.33,1.00,0.00
"01/16/2017 02:45:00","MILLWD",61759,32.64,2.30,0.00
"01/16/2017 02:45:00","N.Y.C.",61761,32.76,2.43,0.00
"01/16/2017 02:45:00","NORTH",61755,29.15,-1.18,0.00
"01/16/2017 02:45:00","NPX",61845,32.28,1.94,0.00
"01/16/2017 02:45:00","O H",61846,29.79,-0.55,0.00
"01/16/2017 02:45:00","PJM",61847,30.97,0.64,0.00
"01/16/2017 02:45:00","WEST",61752,30.30,-0.03,0.00
"01/16/2017 02:50:00","CAPITL",61757,32.88,1.86,0.00
"01/16/2017 02:50:00","CENTRL",61754,31.55,0.53,0.00
"01/16/2017 02:50:00","DUNWOD",61760,33.32,2.30,0.00
"01/16/2017 02:50:00","GENESE",61753,31.12,0.09,0.00
"01/16/2017 02:50:00","H Q",61844,30.06,-0.96,0.00
"01/16/2017 02:50:00","HUD VL",61758,33.32,2.30,0.00
"01/16/2017 02:50:00","LONGIL",61762,34.19,3.17,0.00
"01/16/2017 02:50:00","MHK VL",61756,32.05,1.02,0.00
"01/16/2017 02:50:00","MILLWD",61759,33.38,2.36,0.00
"01/16/2017 02:50:00","N.Y.C.",61761,33.51,2.48,0.00
"01/16/2017 02:50:00","NORTH",61755,29.81,-1.21,0.00
"01/16/2017 02:50:00","NPX",61845,33.04,2.02,0.00
"01/16/2017 02:50:00","O H",61846,30.34,-0.68,0.00
"01/16/2017 02:50:00","PJM",61847,31.64,0.62,0.00
"01/16/2017 02:50:00","WEST",61752,30.84,-0.19,0.00
"01/16/2017 02:55:00","CAPITL",61757,32.82,1.86,0.00
"01/16/2017 02:55:00","CENTRL",61754,31.52,0.56,0.00
"01/16/2017 02:55:00","DUNWOD",61760,33.25,2.29,0.00
"01/16/2017 02:55:00","GENESE",61753,31.12,0.16,0.00
"01/16/2017 02:55:00","H Q",61844,30.00,-0.96,0.00
"01/16/2017 02:55:00","HUD VL",61758,33.25,2.29,0.00
"01/16/2017 02:55:00","LONGIL",61762,34.09,3.13,0.00
"01/16/2017 02:55:00","MHK VL",61756,31.98,1.02,0.00
"01/16/2017 02:55:00","MILLWD",61759,33.31,2.35,0.00
"01/16/2017 02:55:00","N.Y.C.",61761,33.44,2.48,0.00
"01/16/2017 02:55:00","NORTH",61755,29.72,-1.24,0.00
"01/16/2017 02:55:00","NPX",61845,32.97,2.01,0.00
"01/16/2017 02:55:00","O H",61846,30.34,-0.62,0.00
"01/16/2017 02:55:00","PJM",61847,31.61,0.65,0.00
"01/16/2017 02:55:00","WEST",61752,30.84,-0.12,0.00
"01/16/2017 03:00:00","CAPITL",61757,33.54,1.96,0.00
"01/16/2017 03:00:00","CENTRL",61754,32.12,0.54,0.00
"01/16/2017 03:00:00","DUNWOD",61760,33.95,2.37,0.00
"01/16/2017 03:00:00","GENESE",61753,31.64,0.06,0.00
"01/16/2017 03:00:00","H Q",61844,30.60,-0.98,0.00
"01/16/2017 03:00:00","HUD VL",61758,33.92,2.34,0.00
"01/16/2017 03:00:00","LONGIL",61762,34.83,3.25,0.00
"01/16/2017 03:00:00","MHK VL",61756,32.62,1.04,0.00
"01/16/2017 03:00:00","MILLWD",61759,34.01,2.43,0.00
"01/16/2017 03:00:00","N.Y.C.",61761,34.11,2.53,0.00
"01/16/2017 03:00:00","NORTH",61755,30.32,-1.26,0.00
"01/16/2017 03:00:00","NPX",61845,33.66,2.08,0.00
"01/16/2017 03:00:00","O H",61846,30.82,-0.76,0.00
"01/16/2017 03:00:00","PJM",61847,32.21,0.63,0.00
"01/16/2017 03:00:00","WEST",61752,31.30,-0.28,0.00
"01/16/2017 03:05:00","CAPITL",61757,34.48,2.04,0.00
"01/16/2017 03:05:00","CENTRL",61754,32.89,0.45,0.00
"01/16/2017 03:05:00","DUNWOD",61760,34.90,2.46,0.00
"01/16/2017 03:05:00","GENESE",61753,32.41,-0.03,0.00
"01/16/2017 03:05:00","H Q",61844,31.43,-1.01,0.00
"01/16/2017 03:05:00","HUD VL",61758,34.90,2.46,0.00
"01/16/2017 03:05:00","LONGIL",61762,35.91,3.47,0.00
"01/16/2017 03:05:00","MHK VL",61756,33.48,1.04,0.00
"01/16/2017 03:05:00","MILLWD",61759,34.97,2.53,0.00
"01/16/2017 03:05:00","N.Y.C.",61761,35.06,2.63,0.00
"01/16/2017 03:05:00","NORTH",61755,31.17,-1.27,0.00
"01/16/2017 03:05:00","NPX",61845,34.64,2.21,0.00
"01/16/2017 03:05:00","O H",61846,31.56,-0.87,0.00
"01/16/2017 03:05:00","PJM",61847,33.02,0.58,0.00
"01/16/2017 03:05:00","WEST",61752,32.05,-0.39,0.00
"01/16/2017 03:10:00","CAPITL",61757,33.60,2.02,0.00
"01/16/2017 03:10:00","CENTRL",61754,32.06,0.47,0.00
"01/16/2017 03:10:00","DUNWOD",61760,33.98,2.40,0.00
"01/16/2017 03:10:00","GENESE",61753,31.68,0.10,0.00
"01/16/2017 03:10:00","H Q",61844,30.60,-0.98,0.00
"01/16/2017 03:10:00","HUD VL",61758,33.98,2.40,0.00
"01/16/2017 03:10:00","LONGIL",61762,34.96,3.38,0.00
"01/16/2017 03:10:00","MHK VL",61756,32.59,1.01,0.00
"01/16/2017 03:10:00","MILLWD",61759,34.05,2.46,0.00
"01/16/2017 03:10:00","N.Y.C.",61761,34.14,2.56,0.00
"01/16/2017 03:10:00","NORTH",61755,30.28,-1.30,0.00
"01/16/2017 03:10:00","NPX",61845,33.76,2.18,0.00
"01/16/2017 03:10:00","O H",61846,30.86,-0.73,0.00
"01/16/2017 03:10:00","PJM",61847,32.18,0.60,0.00
"01/16/2017 03:10:00","WEST",61752,31.36,-0.22,0.00
"01/16/2017 03:15:00","CAPITL",61757,33.37,1.95,0.00
"01/16/2017 03:15:00","CENTRL",61754,31.99,0.57,0.00
"01/16/2017 03:15:00","DUNWOD",61760,33.75,2.33,0.00
"01/16/2017 03:15:00","GENESE",61753,31.61,0.19,0.00
"01/16/2017 03:15:00","H Q",61844,30.45,-0.97,0.00
"01/16/2017 03:15:00","HUD VL",61758,33.75,2.33,0.00
"01/16/2017 03:15:00","LONGIL",61762,34.69,3.27,0.00
"01/16/2017 03:15:00","MHK VL",61756,32.46,1.04,0.00
"01/16/2017 03:15:00","MILLWD",61759,33.81,2.39,0.00
"01/16/2017 03:15:00","N.Y.C.",61761,33.91,2.48,0.00
"01/16/2017 03:15:00","NORTH",61755,30.17,-1.26,0.00
"01/16/2017 03:15:00","NPX",61845,33.50,2.07,0.00
"01/16/2017 03:15:00","O H",61846,30.86,-0.56,0.00
"01/16/2017 03:15:00","PJM",61847,32.09,0.66,0.00
"01/16/2017 03:15:00","WEST",61752,31.33,-0.09,0.00
"01/16/2017 03:20:00","CAPITL",61757,33.37,1.92,0.00
"01/16/2017 03:20:00","CENTRL",61754,32.08,0.63,0.00
"01/16/2017 03:20:00","DUNWOD",61760,33.78,2.33,0.00
"01/16/2017 03:20:00","GENESE",61753,31.74,0.28,0.00
"01/16/2017 03:20:00","H Q",61844,30.45,-1.01,0.00
"01/16/2017 03:20:00","HUD VL",61758,33.78,2.33,0.00
"01/16/2017 03:20:00","LONGIL",61762,34.70,3.24,0.00
"01/16/2017 03:20:00","MHK VL",61756,32.49,1.04,0.00
"01/16/2017 03:20:00","MILLWD",61759,33.85,2.39,0.00
"01/16/2017 03:20:00","N.Y.C.",61761,33.94,2.48,0.00
"01/16/2017 03:20:00","NORTH",61755,30.14,-1.32,0.00
"01/16/2017 03:20:00","NPX",61845,33.50,2.04,0.00
"01/16/2017 03:20:00","O H",61846,30.98,-0.47,0.00
"01/16/2017 03:20:00","PJM",61847,32.18,0.72,0.00
"01/16/2017 03:20:00","WEST",61752,31.49,0.03,0.00
"01/16/2017 03:25:00","CAPITL",61757,33.44,1.92,0.00
"01/16/2017 03:25:00","CENTRL",61754,32.11,0.60,0.00
"01/16/2017 03:25:00","DUNWOD",61760,33.85,2.33,0.00
"01/16/2017 03:25:00","GENESE",61753,31.77,0.25,0.00
"01/16/2017 03:25:00","H Q",61844,30.51,-1.01,0.00
"01/16/2017 03:25:00","HUD VL",61758,33.85,2.33,0.00
"01/16/2017 03:25:00","LONGIL",61762,34.79,3.28,0.00
"01/16/2017 03:25:00","MHK VL",61756,32.55,1.04,0.00
"01/16/2017 03:25:00","MILLWD",61759,33.94,2.43,0.00
"01/16/2017 03:25:00","N.Y.C.",61761,34.04,2.52,0.00
"01/16/2017 03:25:00","NORTH",61755,30.19,-1.32,0.00
"01/16/2017 03:25:00","NPX",61845,33.56,2.05,0.00
"01/16/2017 03:25:00","O H",61846,30.98,-0.54,0.00
"01/16/2017 03:25:00","PJM",61847,32.18,0.66,0.00
"01/16/2017 03:25:00","WEST",61752,31.48,-0.03,0.00
"01/16/2017 03:30:00","CAPITL",61757,33.44,1.92,0.00
"01/16/2017 03:30:00","CENTRL",61754,32.15,0.63,0.00
"01/16/2017 03:30:00","DUNWOD",61760,33.82,2.30,0.00
"01/16/2017 03:30:00","GENESE",61753,31.80,0.28,0.00
"01/16/2017 03:30:00","H Q",61844,30.54,-0.98,0.00
"01/16/2017 03:30:00","HUD VL",61758,33.82,2.30,0.00
"01/16/2017 03:30:00","LONGIL",61762,34.76,3.25,0.00
"01/16/2017 03:30:00","MHK VL",61756,32.59,1.07,0.00
"01/16/2017 03:30:00","MILLWD",61759,33.91,2.39,0.00
"01/16/2017 03:30:00","N.Y.C.",61761,33.98,2.46,0.00
"01/16/2017 03:30:00","NORTH",61755,30.22,-1.29,0.00
"01/16/2017 03:30:00","NPX",61845,33.56,2.05,0.00
"01/16/2017 03:30:00","O H",61846,31.07,-0.44,0.00
"01/16/2017 03:30:00","PJM",61847,32.21,0.69,0.00
"01/16/2017 03:30:00","WEST",61752,31.58,0.06,0.00
"01/16/2017 03:35:00","CAPITL",61757,33.41,1.95,0.00
"01/16/2017 03:35:00","CENTRL",61754,32.02,0.57,0.00
"01/16/2017 03:35:00","DUNWOD",61760,33.78,2.33,0.00
"01/16/2017 03:35:00","GENESE",61753,31.71,0.25,0.00
"01/16/2017 03:35:00","H Q",61844,30.48,-0.98,0.00
"01/16/2017 03:35:00","HUD VL",61758,33.78,2.33,0.00
"01/16/2017 03:35:00","LONGIL",61762,34.73,3.27,0.00
"01/16/2017 03:35:00","MHK VL",61756,32.49,1.04,0.00
"01/16/2017 03:35:00","MILLWD",61759,33.85,2.39,0.00
"01/16/2017 03:35:00","N.Y.C.",61761,33.94,2.48,0.00
"01/16/2017 03:35:00","NORTH",61755,30.14,-1.32,0.00
"01/16/2017 03:35:00","NPX",61845,33.53,2.08,0.00
"01/16/2017 03:35:00","O H",61846,30.92,-0.53,0.00
"01/16/2017 03:35:00","PJM",61847,32.08,0.63,0.00
"01/16/2017 03:35:00","WEST",61752,31.42,-0.03,0.00
"01/16/2017 03:40:00","CAPITL",61757,33.54,1.99,0.00
"01/16/2017 03:40:00","CENTRL",61754,32.05,0.50,0.00
"01/16/2017 03:40:00","DUNWOD",61760,33.94,2.40,0.00
"01/16/2017 03:40:00","GENESE",61753,31.74,0.19,0.00
"01/16/2017 03:40:00","H Q",61844,30.54,-1.01,0.00
"01/16/2017 03:40:00","HUD VL",61758,33.91,2.37,0.00
"01/16/2017 03:40:00","LONGIL",61762,34.89,3.34,0.00
"01/16/2017 03:40:00","MHK VL",61756,32.59,1.04,0.00
"01/16/2017 03:40:00","MILLWD",61759,34.01,2.46,0.00
"01/16/2017 03:40:00","N.Y.C.",61761,34.10,2.55,0.00
"01/16/2017 03:40:00","NORTH",61755,30.22,-1.32,0.00
"01/16/2017 03:40:00","NPX",61845,33.66,2.11,0.00
"01/16/2017 03:40:00","O H",61846,30.88,-0.66,0.00
"01/16/2017 03:40:00","PJM",61847,32.14,0.60,0.00
"01/16/2017 03:40:00","WEST",61752,31.39,-0.16,0.00
"01/16/2017 03:45:00","CAPITL",61757,33.38,1.98,0.00
"01/16/2017 03:45:00","CENTRL",61754,31.93,0.53,0.00
"01/16/2017 03:45:00","DUNWOD",61760,33.75,2.36,0.00
"01/16/2017 03:45:00","GENESE",61753,31.59,0.19,0.00
"01/16/2017 03:45:00","H Q",61844,30.39,-1.01,0.00
"01/16/2017 03:45:00","HUD VL",61758,33.75,2.36,0.00
"01/16/2017 03:45:00","LONGIL",61762,34.69,3.30,0.00
"01/16/2017 03:45:00","MHK VL",61756,32.43,1.03,0.00
"01/16/2017 03:45:00","MILLWD",61759,33.85,2.45,0.00
"01/16/2017 03:45:00","N.Y.C.",61761,33.94,2.54,0.00
"01/16/2017 03:45:00","NORTH",61755,30.08,-1.32,0.00
"01/16/2017 03:45:00","NPX",61845,33.50,2.10,0.00
"01/16/2017 03:45:00","O H",61846,30.74,-0.66,0.00
"01/16/2017 03:45:00","PJM",61847,31.99,0.60,0.00
"01/16/2017 03:45:00","WEST",61752,31.21,-0.19,0.00
"01/16/2017 03:50:00","CAPITL",61757,33.37,1.95,0.00
"01/16/2017 03:50:00","CENTRL",61754,31.99,0.57,0.00
"01/16/2017 03:50:00","DUNWOD",61760,33.75,2.33,0.00
"01/16/2017 03:50:00","GENESE",61753,31.65,0.22,0.00
"01/16/2017 03:50:00","H Q",61844,30.45,-0.97,0.00
"01/16/2017 03:50:00","HUD VL",61758,33.75,2.33,0.00
"01/16/2017 03:50:00","LONGIL",61762,34.69,3.27,0.00
"01/16/2017 03:50:00","MHK VL",61756,32.46,1.04,0.00
"01/16/2017 03:50:00","MILLWD",61759,33.81,2.39,0.00
"01/16/2017 03:50:00","N.Y.C.",61761,33.94,2.51,0.00
"01/16/2017 03:50:00","NORTH",61755,30.11,-1.32,0.00
"01/16/2017 03:50:00","NPX",61845,33.50,2.07,0.00
"01/16/2017 03:50:00","O H",61846,30.83,-0.60,0.00
"01/16/2017 03:50:00","PJM",61847,32.05,0.63,0.00
"01/16/2017 03:50:00","WEST",61752,31.33,-0.09,0.00
"01/16/2017 03:55:00","CAPITL",61757,33.37,1.95,0.00
"01/16/2017 03:55:00","CENTRL",61754,32.02,0.60,0.00
"01/16/2017 03:55:00","DUNWOD",61760,33.75,2.33,0.00
"01/16/2017 03:55:00","GENESE",61753,31.65,0.22,0.00
"01/16/2017 03:55:00","H Q",61844,30.42,-1.01,0.00
"01/16/2017 03:55:00","HUD VL",61758,33.75,2.33,0.00
"01/16/2017 03:55:00","LONGIL",61762,34.69,3.27,0.00
"01/16/2017 03:55:00","MHK VL",61756,32.46,1.04,0.00
"01/16/2017 03:55:00","MILLWD",61759,33.84,2.42,0.00
"01/16/2017 03:55:00","N.Y.C.",61761,33.94,2.51,0.00
"01/16/2017 03:55:00","NORTH",61755,30.11,-1.32,0.00
"01/16/2017 03:55:00","NPX",61845,33.47,2.04,0.00
"01/16/2017 03:55:00","O H",61846,30.86,-0.56,0.00
"01/16/2017 03:55:00","PJM",61847,32.09,0.66,0.00
"01/16/2017 03:55:00","WEST",61752,31.33,-0.09,0.00
"01/16/2017 04:00:00","CAPITL",61757,33.38,1.98,0.00
"01/16/2017 04:00:00","CENTRL",61754,31.93,0.53,0.00
"01/16/2017 04:00:00","DUNWOD",61760,33.75,2.36,0.00
"01/16/2017 04:00:00","GENESE",61753,31.59,0.19,0.00
"01/16/2017 04:00:00","H Q",61844,30.42,-0.97,0.00
"01/16/2017 04:00:00","HUD VL",61758,33.75,2.36,0.00
"01/16/2017 04:00:00","LONGIL",61762,34.57,3.17,0.00
"01/16/2017 04:00:00","MHK VL",61756,32.43,1.03,0.00
"01/16/2017 04:00:00","MILLWD",61759,33.82,2.42,0.00
"01/16/2017 04:00:00","N.Y.C.",61761,33.94,2.54,0.00
"01/16/2017 04:00:00","NORTH",61755,30.11,-1.29,0.00
"01/16/2017 04:00:00","NPX",61845,33.50,2.10,0.00
"01/16/2017 04:00:00","O H",61846,30.74,-0.66,0.00
"01/16/2017 04:00:00","PJM",61847,31.99,0.60,0.00
"01/16/2017 04:00:00","WEST",61752,31.24,-0.16,0.00
"01/16/2017 04:05:00","CAPITL",61757,33.53,2.02,0.00
"01/16/2017 04:05:00","CENTRL",61754,32.08,0.57,0.00
"01/16/2017 04:05:00","DUNWOD",61760,33.82,2.30,0.00
"01/16/2017 04:05:00","GENESE",61753,31.77,0.25,0.00
"01/16/2017 04:05:00","H Q",61844,30.51,-1.01,0.00
"01/16/2017 04:05:00","HUD VL",61758,33.85,2.33,0.00
"01/16/2017 04:05:00","LONGIL",61762,34.57,3.06,0.00
"01/16/2017 04:05:00","MHK VL",61756,32.59,1.07,0.00
"01/16/2017 04:05:00","MILLWD",61759,33.91,2.39,0.00
"01/16/2017 04:05:00","N.Y.C.",61761,33.98,2.46,0.00
"01/16/2017 04:05:00","NORTH",61755,30.22,-1.29,0.00
"01/16/2017 04:05:00","NPX",61845,33.66,2.14,0.00
"01/16/2017 04:05:00","O H",61846,31.01,-0.51,0.00
"01/16/2017 04:05:00","PJM",61847,32.18,0.66,0.00
"01/16/2017 04:05:00","WEST",61752,31.48,-0.03,0.00
"01/16/2017 04:10:00","CAPITL",61757,41.67,2.02,-8.59
"01/16/2017 04:10:00","CENTRL",61754,32.58,0.43,-1.08
"01/16/2017 04:10:00","DUNWOD",61760,39.84,2.36,-6.42
"01/16/2017 04:10:00","GENESE",61753,32.00,0.06,-0.87
"01/16/2017 04:10:00","H Q",61844,30.10,-0.96,0.00
"01/16/2017 04:10:00","HUD VL",61758,39.82,2.36,-6.39
"01/16/2017 04:10:00","LONGIL",61762,40.59,3.11,-6.42
"01/16/2017 04:10:00","MHK VL",61756,33.32,1.02,-1.23
"01/16/2017 04:10:00","MILLWD",61759,39.97,2.42,-6.48
"01/16/2017 04:10:00","N.Y.C.",61761,40.03,2.55,-6.42
"01/16/2017 04:10:00","NORTH",61755,29.82,-1.24,0.00
"01/16/2017 04:10:00","NPX",61845,40.84,2.17,-7.61
"01/16/2017 04:10:00","O H",61846,31.40,-0.81,-1.15
"01/16/2017 04:10:00","PJM",61847,35.20,0.53,-3.61
"01/16/2017 04:10:00","WEST",61752,31.83,-0.34,-1.11
"01/16/2017 04:15:00","CAPITL",61757,33.96,2.07,0.00
"01/16/2017 04:15:00","CENTRL",61754,32.40,0.51,0.00
"01/16/2017 04:15:00","DUNWOD",61760,34.31,2.42,0.00
"01/16/2017 04:15:00","GENESE",61753,32.01,0.13,0.00
"01/16/2017 04:15:00","H Q",61844,30.90,-0.99,0.00
"01/16/2017 04:15:00","HUD VL",61758,34.34,2.46,0.00
"01/16/2017 04:15:00","LONGIL",61762,35.14,3.25,0.00
"01/16/2017 04:15:00","MHK VL",61756,32.97,1.08,0.00
"01/16/2017 04:15:00","MILLWD",61759,34.41,2.52,0.00
"01/16/2017 04:15:00","N.Y.C.",61761,34.50,2.62,0.00
"01/16/2017 04:15:00","NORTH",61755,30.61,-1.28,0.00
"01/16/2017 04:15:00","NPX",61845,34.09,2.20,0.00
"01/16/2017 04:15:00","O H",61846,31.15,-0.73,0.00
"01/16/2017 04:15:00","PJM",61847,32.49,0.60,0.00
"01/16/2017 04:15:00","WEST",61752,31.67,-0.22,0.00
"01/16/2017 04:20:00","CAPITL",61757,33.96,2.07,0.00
"01/16/2017 04:20:00","CENTRL",61754,32.40,0.51,0.00
"01/16/2017 04:20:00","DUNWOD",61760,34.34,2.46,0.00
"01/16/2017 04:20:00","GENESE",61753,32.01,0.13,0.00
"01/16/2017 04:20:00","H Q",61844,30.87,-1.02,0.00
"01/16/2017 04:20:00","HUD VL",61758,34.34,2.46,0.00
"01/16/2017 04:20:00","LONGIL",61762,35.17,3.29,0.00
"01/16/2017 04:20:00","MHK VL",61756,32.97,1.08,0.00
"01/16/2017 04:20:00","MILLWD",61759,34.44,2.55,0.00
"01/16/2017 04:20:00","N.Y.C.",61761,34.53,2.65,0.00
"01/16/2017 04:20:00","NORTH",61755,30.58,-1.31,0.00
"01/16/2017 04:20:00","NPX",61845,34.09,2.20,0.00
"01/16/2017 04:20:00","O H",61846,31.15,-0.73,0.00
"01/16/2017 04:20:00","PJM",61847,32.56,0.67,0.00
"01/16/2017 04:20:00","WEST",61752,31.63,-0.26,0.00
"01/16/2017 04:25:00","CAPITL",61757,33.96,2.07,0.00
"01/16/2017 04:25:00","CENTRL",61754,32.43,0.54,0.00
"01/16/2017 04:25:00","DUNWOD",61760,34.34,2.46,0.00
"01/16/2017 04:25:00","GENESE",61753,32.05,0.16,0.00
"01/16/2017 04:25:00","H Q",61844,30.87,-1.02,0.00
"01/16/2017 04:25:00","HUD VL",61758,34.34,2.46,0.00
"01/16/2017 04:25:00","LONGIL",61762,35.17,3.29,0.00
"01/16/2017 04:25:00","MHK VL",61756,32.97,1.08,0.00
"01/16/2017 04:25:00","MILLWD",61759,34.44,2.55,0.00
"01/16/2017 04:25:00","N.Y.C.",61761,34.53,2.65,0.00
"01/16/2017 04:25:00","NORTH",61755,30.58,-1.31,0.00
"01/16/2017 04:25:00","NPX",61845,34.09,2.20,0.00
"01/16/2017 04:25:00","O H",61846,31.19,-0.70,0.00
"01/16/2017 04:25:00","PJM",61847,32.59,0.70,0.00
"01/16/2017 04:25:00","WEST",61752,31.70,-0.19,0.00
"01/16/2017 04:30:00","CAPITL",61757,34.48,2.10,0.00
"01/16/2017 04:30:00","CENTRL",61754,32.93,0.55,0.00
"01/16/2017 04:30:00","DUNWOD",61760,34.91,2.53,0.00
"01/16/2017 04:30:00","GENESE",61753,32.48,0.10,0.00
"01/16/2017 04:30:00","H Q",61844,31.34,-1.04,0.00
"01/16/2017 04:30:00","HUD VL",61758,34.91,2.53,0.00
"01/16/2017 04:30:00","LONGIL",61762,35.75,3.37,0.00
