"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/23/2017 20:10:00","LONGIL",61762,36.59,4.38,0.00
"01/23/2017 20:10:00","MHK VL",61756,33.43,1.22,0.00
"01/23/2017 20:10:00","MILLWD",61759,35.59,3.38,0.00
"01/23/2017 20:10:00","N.Y.C.",61761,35.69,3.48,0.00
"01/23/2017 20:10:00","NORTH",61755,31.27,-0.94,0.00
"01/23/2017 20:10:00","NPX",61845,33.71,2.16,0.65
"01/23/2017 20:10:00","O H",61846,30.28,-1.93,0.00
"01/23/2017 20:10:00","PJM",61847,33.08,0.87,0.00
"01/23/2017 20:10:00","WEST",61752,30.79,-1.42,0.00
"01/23/2017 20:15:00","CAPITL",61757,34.65,1.96,0.00
"01/23/2017 20:15:00","CENTRL",61754,32.92,0.23,0.00
"01/23/2017 20:15:00","DUNWOD",61760,35.92,3.24,0.00
"01/23/2017 20:15:00","GENESE",61753,31.71,-0.98,0.00
"01/23/2017 20:15:00","H Q",61844,31.81,-0.88,0.00
"01/23/2017 20:15:00","HUD VL",61758,35.95,3.27,0.00
"01/23/2017 20:15:00","LONGIL",61762,37.10,4.41,0.00
"01/23/2017 20:15:00","MHK VL",61756,33.86,1.17,0.00
"01/23/2017 20:15:00","MILLWD",61759,36.09,3.40,0.00
"01/23/2017 20:15:00","N.Y.C.",61761,36.22,3.53,0.00
"01/23/2017 20:15:00","NORTH",61755,31.87,-0.82,0.00
"01/23/2017 20:15:00","NPX",61845,34.26,2.22,0.65
"01/23/2017 20:15:00","O H",61846,30.10,-2.58,0.00
"01/23/2017 20:15:00","PJM",61847,33.21,0.52,0.00
"01/23/2017 20:15:00","WEST",61752,30.59,-2.09,0.00
"01/23/2017 20:20:00","CAPITL",61757,34.68,1.90,0.00
"01/23/2017 20:20:00","CENTRL",61754,33.04,0.26,0.00
"01/23/2017 20:20:00","DUNWOD",61760,35.92,3.15,0.00
"01/23/2017 20:20:00","GENESE",61753,31.86,-0.92,0.00
"01/23/2017 20:20:00","H Q",61844,31.92,-0.85,0.00
"01/23/2017 20:20:00","HUD VL",61758,35.96,3.18,0.00
"01/23/2017 20:20:00","LONGIL",61762,37.07,4.29,0.00
"01/23/2017 20:20:00","MHK VL",61756,33.96,1.18,0.00
"01/23/2017 20:20:00","MILLWD",61759,36.09,3.31,0.00
"01/23/2017 20:20:00","N.Y.C.",61761,36.22,3.44,0.00
"01/23/2017 20:20:00","NORTH",61755,32.09,-0.69,0.00
"01/23/2017 20:20:00","NPX",61845,34.94,2.16,0.00
"01/23/2017 20:20:00","O H",61846,30.28,-2.49,0.00
"01/23/2017 20:20:00","PJM",61847,33.30,0.52,0.00
"01/23/2017 20:20:00","WEST",61752,30.78,-2.00,0.00
"01/23/2017 20:25:00","CAPITL",61757,30.80,1.72,0.00
"01/23/2017 20:25:00","CENTRL",61754,29.20,0.12,0.00
"01/23/2017 20:25:00","DUNWOD",61760,31.94,2.85,0.00
"01/23/2017 20:25:00","GENESE",61753,28.15,-0.93,0.00
"01/23/2017 20:25:00","H Q",61844,28.33,-0.76,0.00
"01/23/2017 20:25:00","HUD VL",61758,31.96,2.88,0.00
"01/23/2017 20:25:00","LONGIL",61762,32.95,3.87,0.00
"01/23/2017 20:25:00","MHK VL",61756,30.10,1.02,0.00
"01/23/2017 20:25:00","MILLWD",61759,32.08,3.00,0.00
"01/23/2017 20:25:00","N.Y.C.",61761,32.23,3.14,0.00
"01/23/2017 20:25:00","NORTH",61755,28.44,-0.64,0.00
"01/23/2017 20:25:00","NPX",61845,31.06,1.98,0.00
"01/23/2017 20:25:00","O H",61846,26.70,-2.38,0.00
"01/23/2017 20:25:00","PJM",61847,29.43,0.35,0.00
"01/23/2017 20:25:00","WEST",61752,27.14,-1.95,0.00
"01/23/2017 20:30:00","CAPITL",61757,30.73,1.71,0.00
"01/23/2017 20:30:00","CENTRL",61754,29.16,0.15,0.00
"01/23/2017 20:30:00","DUNWOD",61760,31.86,2.85,0.00
"01/23/2017 20:30:00","GENESE",61753,28.12,-0.90,0.00
"01/23/2017 20:30:00","H Q",61844,28.26,-0.75,0.00
"01/23/2017 20:30:00","HUD VL",61758,31.86,2.85,0.00
"01/23/2017 20:30:00","LONGIL",61762,32.88,3.86,0.00
"01/23/2017 20:30:00","MHK VL",61756,30.01,0.99,0.00
"01/23/2017 20:30:00","MILLWD",61759,31.98,2.96,0.00
"01/23/2017 20:30:00","N.Y.C.",61761,32.13,3.11,0.00
"01/23/2017 20:30:00","NORTH",61755,28.41,-0.61,0.00
"01/23/2017 20:30:00","NPX",61845,30.99,1.97,0.00
"01/23/2017 20:30:00","O H",61846,26.70,-2.32,0.00
"01/23/2017 20:30:00","PJM",61847,29.39,0.38,0.00
"01/23/2017 20:30:00","WEST",61752,27.13,-1.89,0.00
"01/23/2017 20:35:00","CAPITL",61757,30.42,1.64,0.00
"01/23/2017 20:35:00","CENTRL",61754,28.99,0.20,0.00
"01/23/2017 20:35:00","DUNWOD",61760,31.52,2.74,0.00
"01/23/2017 20:35:00","GENESE",61753,28.01,-0.78,0.00
"01/23/2017 20:35:00","H Q",61844,28.03,-0.75,0.00
"01/23/2017 20:35:00","HUD VL",61758,31.55,2.76,0.00
"01/23/2017 20:35:00","LONGIL",61762,32.44,3.66,0.00
"01/23/2017 20:35:00","MHK VL",61756,29.79,1.01,0.00
"01/23/2017 20:35:00","MILLWD",61759,31.66,2.88,0.00
"01/23/2017 20:35:00","N.Y.C.",61761,31.78,2.99,0.00
"01/23/2017 20:35:00","NORTH",61755,28.21,-0.58,0.00
"01/23/2017 20:35:00","NPX",61845,30.68,1.90,0.00
"01/23/2017 20:35:00","O H",61846,26.65,-2.13,0.00
"01/23/2017 20:35:00","PJM",61847,29.22,0.43,0.00
"01/23/2017 20:35:00","WEST",61752,27.08,-1.70,0.00
"01/23/2017 20:40:00","CAPITL",61757,28.06,1.51,0.00
"01/23/2017 20:40:00","CENTRL",61754,26.76,0.21,0.00
"01/23/2017 20:40:00","DUNWOD",61760,29.04,2.49,0.00
"01/23/2017 20:40:00","GENESE",61753,25.86,-0.69,0.00
"01/23/2017 20:40:00","H Q",61844,25.86,-0.69,0.00
"01/23/2017 20:40:00","HUD VL",61758,29.07,2.52,0.00
"01/23/2017 20:40:00","LONGIL",61762,29.81,3.26,0.00
"01/23/2017 20:40:00","MHK VL",61756,27.45,0.90,0.00
"01/23/2017 20:40:00","MILLWD",61759,29.18,2.63,0.00
"01/23/2017 20:40:00","N.Y.C.",61761,29.26,2.71,0.00
"01/23/2017 20:40:00","NORTH",61755,25.99,-0.56,0.00
"01/23/2017 20:40:00","NPX",61845,28.27,1.72,0.00
"01/23/2017 20:40:00","O H",61846,24.64,-1.91,0.00
"01/23/2017 20:40:00","PJM",61847,26.95,0.40,0.00
"01/23/2017 20:40:00","WEST",61752,25.04,-1.51,0.00
"01/23/2017 20:45:00","CAPITL",61757,30.58,1.70,0.00
"01/23/2017 20:45:00","CENTRL",61754,28.99,0.12,0.00
"01/23/2017 20:45:00","DUNWOD",61760,31.65,2.77,0.00
"01/23/2017 20:45:00","GENESE",61753,27.98,-0.90,0.00
"01/23/2017 20:45:00","H Q",61844,28.12,-0.75,0.00
"01/23/2017 20:45:00","HUD VL",61758,31.68,2.80,0.00
"01/23/2017 20:45:00","LONGIL",61762,32.46,3.58,0.00
"01/23/2017 20:45:00","MHK VL",61756,29.86,0.98,0.00
"01/23/2017 20:45:00","MILLWD",61759,31.76,2.89,0.00
"01/23/2017 20:45:00","N.Y.C.",61761,31.88,3.00,0.00
"01/23/2017 20:45:00","NORTH",61755,28.24,-0.64,0.00
"01/23/2017 20:45:00","NPX",61845,30.84,1.96,0.00
"01/23/2017 20:45:00","O H",61846,26.59,-2.28,0.00
"01/23/2017 20:45:00","PJM",61847,29.19,0.32,0.00
"01/23/2017 20:45:00","WEST",61752,27.03,-1.85,0.00
"01/23/2017 20:50:00","CAPITL",61757,30.51,1.70,0.00
"01/23/2017 20:50:00","CENTRL",61754,28.93,0.12,0.00
"01/23/2017 20:50:00","DUNWOD",61760,31.55,2.74,0.00
"01/23/2017 20:50:00","GENESE",61753,27.92,-0.89,0.00
"01/23/2017 20:50:00","H Q",61844,28.06,-0.75,0.00
"01/23/2017 20:50:00","HUD VL",61758,31.58,2.77,0.00
"01/23/2017 20:50:00","LONGIL",61762,32.36,3.54,0.00
"01/23/2017 20:50:00","MHK VL",61756,29.79,0.98,0.00
"01/23/2017 20:50:00","MILLWD",61759,31.69,2.88,0.00
"01/23/2017 20:50:00","N.Y.C.",61761,31.81,3.00,0.00
"01/23/2017 20:50:00","NORTH",61755,28.18,-0.63,0.00
"01/23/2017 20:50:00","NPX",61845,30.80,1.99,0.00
"01/23/2017 20:50:00","O H",61846,26.54,-2.28,0.00
"01/23/2017 20:50:00","PJM",61847,29.13,0.32,0.00
"01/23/2017 20:50:00","WEST",61752,26.97,-1.84,0.00
"01/23/2017 20:55:00","CAPITL",61757,28.29,1.58,0.00
"01/23/2017 20:55:00","CENTRL",61754,26.85,0.13,0.00
"01/23/2017 20:55:00","DUNWOD",61760,29.26,2.54,0.00
"01/23/2017 20:55:00","GENESE",61753,25.89,-0.83,0.00
"01/23/2017 20:55:00","H Q",61844,26.02,-0.69,0.00
"01/23/2017 20:55:00","HUD VL",61758,29.28,2.57,0.00
"01/23/2017 20:55:00","LONGIL",61762,30.06,3.34,0.00
"01/23/2017 20:55:00","MHK VL",61756,27.60,0.88,0.00
"01/23/2017 20:55:00","MILLWD",61759,29.36,2.65,0.00
"01/23/2017 20:55:00","N.Y.C.",61761,29.50,2.78,0.00
"01/23/2017 20:55:00","NORTH",61755,26.10,-0.61,0.00
"01/23/2017 20:55:00","NPX",61845,28.56,1.84,0.00
"01/23/2017 20:55:00","O H",61846,24.63,-2.08,0.00
"01/23/2017 20:55:00","PJM",61847,27.04,0.32,0.00
"01/23/2017 20:55:00","WEST",61752,25.04,-1.68,0.00
"01/23/2017 21:00:00","CAPITL",61757,30.56,1.67,0.00
"01/23/2017 21:00:00","CENTRL",61754,28.91,0.03,0.00
"01/23/2017 21:00:00","DUNWOD",61760,31.66,2.77,0.00
"01/23/2017 21:00:00","GENESE",61753,27.90,-0.98,0.00
"01/23/2017 21:00:00","H Q",61844,28.16,-0.72,0.00
"01/23/2017 21:00:00","HUD VL",61758,31.66,2.77,0.00
"01/23/2017 21:00:00","LONGIL",61762,33.21,3.78,-0.54
"01/23/2017 21:00:00","MHK VL",61756,29.84,0.95,0.00
"01/23/2017 21:00:00","MILLWD",61759,31.77,2.89,0.00
"01/23/2017 21:00:00","N.Y.C.",61761,31.89,3.00,0.00
"01/23/2017 21:00:00","NORTH",61755,28.31,-0.58,0.00
"01/23/2017 21:00:00","NPX",61845,30.85,1.97,0.00
"01/23/2017 21:00:00","O H",61846,26.49,-2.40,0.00
"01/23/2017 21:00:00","PJM",61847,29.09,0.20,0.00
"01/23/2017 21:00:00","WEST",61752,26.92,-1.97,0.00
"01/23/2017 21:05:00","CAPITL",61757,26.57,1.41,0.00
"01/23/2017 21:05:00","CENTRL",61754,25.24,0.08,0.00
"01/23/2017 21:05:00","DUNWOD",61760,27.55,2.39,0.00
"01/23/2017 21:05:00","GENESE",61753,24.33,-0.83,0.00
"01/23/2017 21:05:00","H Q",61844,24.53,-0.63,0.00
"01/23/2017 21:05:00","HUD VL",61758,27.55,2.39,0.00
"01/23/2017 21:05:00","LONGIL",61762,29.76,3.30,-1.30
"01/23/2017 21:05:00","MHK VL",61756,25.99,0.83,0.00
"01/23/2017 21:05:00","MILLWD",61759,27.68,2.52,0.00
"01/23/2017 21:05:00","N.Y.C.",61761,27.78,2.62,0.00
"01/23/2017 21:05:00","NORTH",61755,24.66,-0.50,0.00
"01/23/2017 21:05:00","NPX",61845,26.82,1.66,0.00
"01/23/2017 21:05:00","O H",61846,23.12,-2.04,0.00
"01/23/2017 21:05:00","PJM",61847,25.39,0.23,0.00
"01/23/2017 21:05:00","WEST",61752,23.50,-1.66,0.00
"01/23/2017 21:10:00","CAPITL",61757,25.89,1.40,0.00
"01/23/2017 21:10:00","CENTRL",61754,24.55,0.05,0.00
"01/23/2017 21:10:00","DUNWOD",61760,26.85,2.35,0.00
"01/23/2017 21:10:00","GENESE",61753,23.69,-0.81,0.00
"01/23/2017 21:10:00","H Q",61844,23.86,-0.64,0.00
"01/23/2017 21:10:00","HUD VL",61758,26.85,2.35,0.00
"01/23/2017 21:10:00","LONGIL",61762,29.16,3.23,-1.43
"01/23/2017 21:10:00","MHK VL",61756,25.31,0.81,0.00
"01/23/2017 21:10:00","MILLWD",61759,26.95,2.45,0.00
"01/23/2017 21:10:00","N.Y.C.",61761,27.07,2.57,0.00
"01/23/2017 21:10:00","NORTH",61755,23.96,-0.54,0.00
"01/23/2017 21:10:00","NPX",61845,26.14,1.64,0.00
"01/23/2017 21:10:00","O H",61846,22.54,-1.96,0.00
"01/23/2017 21:10:00","PJM",61847,24.72,0.22,0.00
"01/23/2017 21:10:00","WEST",61752,22.91,-1.59,0.00
"01/23/2017 21:15:00","CAPITL",61757,25.98,1.40,0.00
"01/23/2017 21:15:00","CENTRL",61754,24.71,0.12,0.00
"01/23/2017 21:15:00","DUNWOD",61760,26.97,2.38,0.00
"01/23/2017 21:15:00","GENESE",61753,23.85,-0.74,0.00
"01/23/2017 21:15:00","H Q",61844,23.92,-0.66,0.00
"01/23/2017 21:15:00","HUD VL",61758,26.94,2.36,0.00
"01/23/2017 21:15:00","LONGIL",61762,29.25,3.24,-1.42
"01/23/2017 21:15:00","MHK VL",61756,25.42,0.84,0.00
"01/23/2017 21:15:00","MILLWD",61759,27.07,2.48,0.00
"01/23/2017 21:15:00","N.Y.C.",61761,27.16,2.58,0.00
"01/23/2017 21:15:00","NORTH",61755,23.99,-0.59,0.00
"01/23/2017 21:15:00","NPX",61845,26.26,1.67,0.00
"01/23/2017 21:15:00","O H",61846,22.71,-1.87,0.00
"01/23/2017 21:15:00","PJM",61847,24.88,0.30,0.00
"01/23/2017 21:15:00","WEST",61752,23.08,-1.50,0.00
"01/23/2017 21:20:00","CAPITL",61757,26.38,1.45,0.00
"01/23/2017 21:20:00","CENTRL",61754,25.06,0.13,0.00
"01/23/2017 21:20:00","DUNWOD",61760,27.33,2.39,0.00
"01/23/2017 21:20:00","GENESE",61753,24.14,-0.80,0.00
"01/23/2017 21:20:00","H Q",61844,24.26,-0.67,0.00
"01/23/2017 21:20:00","HUD VL",61758,27.33,2.39,0.00
"01/23/2017 21:20:00","LONGIL",61762,29.55,3.27,-1.35
"01/23/2017 21:20:00","MHK VL",61756,25.76,0.82,0.00
"01/23/2017 21:20:00","MILLWD",61759,27.43,2.49,0.00
"01/23/2017 21:20:00","N.Y.C.",61761,27.55,2.62,0.00
"01/23/2017 21:20:00","NORTH",61755,24.34,-0.60,0.00
"01/23/2017 21:20:00","NPX",61845,26.63,1.70,0.00
"01/23/2017 21:20:00","O H",61846,23.02,-1.92,0.00
"01/23/2017 21:20:00","PJM",61847,25.26,0.32,0.00
"01/23/2017 21:20:00","WEST",61752,23.39,-1.55,0.00
"01/23/2017 21:25:00","CAPITL",61757,25.91,1.42,0.00
"01/23/2017 21:25:00","CENTRL",61754,24.61,0.12,0.00
"01/23/2017 21:25:00","DUNWOD",61760,26.82,2.33,0.00
"01/23/2017 21:25:00","GENESE",61753,23.70,-0.78,0.00
"01/23/2017 21:25:00","H Q",61844,23.83,-0.66,0.00
"01/23/2017 21:25:00","HUD VL",61758,26.84,2.35,0.00
"01/23/2017 21:25:00","LONGIL",61762,29.14,3.21,-1.44
"01/23/2017 21:25:00","MHK VL",61756,25.30,0.81,0.00
"01/23/2017 21:25:00","MILLWD",61759,26.91,2.42,0.00
"01/23/2017 21:25:00","N.Y.C.",61761,27.04,2.55,0.00
"01/23/2017 21:25:00","NORTH",61755,23.93,-0.56,0.00
"01/23/2017 21:25:00","NPX",61845,26.16,1.67,0.00
"01/23/2017 21:25:00","O H",61846,22.63,-1.86,0.00
"01/23/2017 21:25:00","PJM",61847,24.83,0.34,0.00
"01/23/2017 21:25:00","WEST",61752,22.99,-1.49,0.00
"01/23/2017 21:30:00","CAPITL",61757,25.86,1.42,0.00
"01/23/2017 21:30:00","CENTRL",61754,24.52,0.07,0.00
"01/23/2017 21:30:00","DUNWOD",61760,26.81,2.37,0.00
"01/23/2017 21:30:00","GENESE",61753,23.61,-0.83,0.00
"01/23/2017 21:30:00","H Q",61844,23.78,-0.66,0.00
"01/23/2017 21:30:00","HUD VL",61758,26.81,2.37,0.00
"01/23/2017 21:30:00","LONGIL",61762,29.11,3.23,-1.44
"01/23/2017 21:30:00","MHK VL",61756,25.25,0.81,0.00
"01/23/2017 21:30:00","MILLWD",61759,26.91,2.47,0.00
"01/23/2017 21:30:00","N.Y.C.",61761,27.03,2.59,0.00
"01/23/2017 21:30:00","NORTH",61755,23.85,-0.59,0.00
"01/23/2017 21:30:00","NPX",61845,26.13,1.69,0.00
"01/23/2017 21:30:00","O H",61846,22.51,-1.93,0.00
"01/23/2017 21:30:00","PJM",61847,24.76,0.32,0.00
"01/23/2017 21:30:00","WEST",61752,22.88,-1.56,0.00
"01/23/2017 21:35:00","CAPITL",61757,25.77,1.41,0.00
"01/23/2017 21:35:00","CENTRL",61754,24.43,0.07,0.00
"01/23/2017 21:35:00","DUNWOD",61760,26.72,2.36,0.00
"01/23/2017 21:35:00","GENESE",61753,23.55,-0.80,0.00
"01/23/2017 21:35:00","H Q",61844,23.70,-0.66,0.00
"01/23/2017 21:35:00","HUD VL",61758,26.72,2.36,0.00
"01/23/2017 21:35:00","LONGIL",61762,28.65,3.21,-1.08
"01/23/2017 21:35:00","MHK VL",61756,25.14,0.78,0.00
"01/23/2017 21:35:00","MILLWD",61759,26.82,2.46,0.00
"01/23/2017 21:35:00","N.Y.C.",61761,26.96,2.61,0.00
"01/23/2017 21:35:00","NORTH",61755,23.77,-0.58,0.00
"01/23/2017 21:35:00","NPX",61845,26.01,1.66,0.00
"01/23/2017 21:35:00","O H",61846,22.48,-1.87,0.00
"01/23/2017 21:35:00","PJM",61847,24.67,0.32,0.00
"01/23/2017 21:35:00","WEST",61752,22.82,-1.53,0.00
"01/23/2017 21:40:00","CAPITL",61757,25.77,1.41,0.00
"01/23/2017 21:40:00","CENTRL",61754,24.43,0.07,0.00
"01/23/2017 21:40:00","DUNWOD",61760,26.70,2.34,0.00
"01/23/2017 21:40:00","GENESE",61753,23.55,-0.80,0.00
"01/23/2017 21:40:00","H Q",61844,23.70,-0.66,0.00
"01/23/2017 21:40:00","HUD VL",61758,26.67,2.32,0.00
"01/23/2017 21:40:00","LONGIL",61762,28.61,3.17,-1.09
"01/23/2017 21:40:00","MHK VL",61756,25.14,0.78,0.00
"01/23/2017 21:40:00","MILLWD",61759,26.77,2.41,0.00
"01/23/2017 21:40:00","N.Y.C.",61761,26.91,2.56,0.00
"01/23/2017 21:40:00","NORTH",61755,23.77,-0.58,0.00
"01/23/2017 21:40:00","NPX",61845,26.01,1.66,0.00
"01/23/2017 21:40:00","O H",61846,22.48,-1.87,0.00
"01/23/2017 21:40:00","PJM",61847,24.67,0.32,0.00
"01/23/2017 21:40:00","WEST",61752,22.82,-1.53,0.00
"01/23/2017 21:45:00","CAPITL",61757,25.78,1.41,0.00
"01/23/2017 21:45:00","CENTRL",61754,24.49,0.12,0.00
"01/23/2017 21:45:00","DUNWOD",61760,26.63,2.27,0.00
"01/23/2017 21:45:00","GENESE",61753,23.61,-0.76,0.00
"01/23/2017 21:45:00","H Q",61844,23.71,-0.66,0.00
"01/23/2017 21:45:00","HUD VL",61758,26.63,2.27,0.00
"01/23/2017 21:45:00","LONGIL",61762,28.04,3.09,-0.58
"01/23/2017 21:45:00","MHK VL",61756,25.12,0.76,0.00
"01/23/2017 21:45:00","MILLWD",61759,26.73,2.36,0.00
"01/23/2017 21:45:00","N.Y.C.",61761,26.85,2.49,0.00
"01/23/2017 21:45:00","NORTH",61755,23.75,-0.61,0.00
"01/23/2017 21:45:00","NPX",61845,26.00,1.63,0.00
"01/23/2017 21:45:00","O H",61846,22.56,-1.80,0.00
"01/23/2017 21:45:00","PJM",61847,24.68,0.32,0.00
"01/23/2017 21:45:00","WEST",61752,22.90,-1.46,0.00
"01/23/2017 21:50:00","CAPITL",61757,28.58,1.57,0.00
"01/23/2017 21:50:00","CENTRL",61754,27.12,0.11,0.00
"01/23/2017 21:50:00","DUNWOD",61760,29.53,2.51,0.00
"01/23/2017 21:50:00","GENESE",61753,26.12,-0.89,0.00
"01/23/2017 21:50:00","H Q",61844,26.93,-0.73,-0.64
"01/23/2017 21:50:00","HUD VL",61758,29.53,2.51,0.00
"01/23/2017 21:50:00","LONGIL",61762,30.74,3.43,-0.30
"01/23/2017 21:50:00","MHK VL",61756,27.85,0.84,0.00
"01/23/2017 21:50:00","MILLWD",61759,29.64,2.62,0.00
"01/23/2017 21:50:00","N.Y.C.",61761,29.77,2.76,0.00
"01/23/2017 21:50:00","NORTH",61755,26.34,-0.67,0.00
"01/23/2017 21:50:00","NPX",61845,30.77,1.84,-1.92
"01/23/2017 21:50:00","O H",61846,24.96,-2.05,0.00
"01/23/2017 21:50:00","PJM",61847,27.98,0.33,-0.64
"01/23/2017 21:50:00","WEST",61752,25.34,-1.67,0.00
"01/23/2017 21:55:00","CAPITL",61757,30.89,1.72,0.00
"01/23/2017 21:55:00","CENTRL",61754,29.28,0.12,0.00
"01/23/2017 21:55:00","DUNWOD",61760,31.94,2.77,0.00
"01/23/2017 21:55:00","GENESE",61753,28.15,-1.02,0.00
"01/23/2017 21:55:00","H Q",61844,29.02,-0.79,-0.64
"01/23/2017 21:55:00","HUD VL",61758,31.94,2.77,0.00
"01/23/2017 21:55:00","LONGIL",61762,32.99,3.76,-0.06
"01/23/2017 21:55:00","MHK VL",61756,30.07,0.91,0.00
"01/23/2017 21:55:00","MILLWD",61759,32.05,2.89,0.00
"01/23/2017 21:55:00","N.Y.C.",61761,32.23,3.06,0.00
"01/23/2017 21:55:00","NORTH",61755,28.44,-0.73,0.00
"01/23/2017 21:55:00","NPX",61845,33.07,1.98,-1.92
"01/23/2017 21:55:00","O H",61846,26.92,-2.25,0.00
"01/23/2017 21:55:00","PJM",61847,30.18,0.38,-0.64
"01/23/2017 21:55:00","WEST",61752,27.33,-1.84,0.00
"01/23/2017 22:00:00","CAPITL",61757,26.14,1.50,0.00
"01/23/2017 22:00:00","CENTRL",61754,24.71,0.07,0.00
"01/23/2017 22:00:00","DUNWOD",61760,26.90,2.27,0.00
"01/23/2017 22:00:00","GENESE",61753,23.70,-0.94,0.00
"01/23/2017 22:00:00","H Q",61844,24.61,-0.66,-0.64
"01/23/2017 22:00:00","HUD VL",61758,26.90,2.27,0.00
"01/23/2017 22:00:00","LONGIL",61762,33.82,3.10,-6.08
"01/23/2017 22:00:00","MHK VL",61756,25.40,0.76,0.00
"01/23/2017 22:00:00","MILLWD",61759,26.98,2.34,0.00
"01/23/2017 22:00:00","N.Y.C.",61761,27.12,2.49,0.00
"01/23/2017 22:00:00","NORTH",61755,24.04,-0.59,0.00
"01/23/2017 22:00:00","NPX",61845,28.21,1.65,-1.92
"01/23/2017 22:00:00","O H",61846,22.59,-2.04,0.00
"01/23/2017 22:00:00","PJM",61847,25.50,0.22,-0.64
"01/23/2017 22:00:00","WEST",61752,22.94,-1.70,0.00
"01/23/2017 22:05:00","CAPITL",61757,25.14,1.47,0.00
"01/23/2017 22:05:00","CENTRL",61754,23.63,-0.05,0.00
"01/23/2017 22:05:00","DUNWOD",61760,25.88,2.20,0.00
"01/23/2017 22:05:00","GENESE",61753,22.66,-1.02,0.00
"01/23/2017 22:05:00","H Q",61844,23.06,-0.62,0.00
"01/23/2017 22:05:00","HUD VL",61758,25.85,2.18,0.00
"01/23/2017 22:05:00","LONGIL",61762,32.96,3.01,-6.27
"01/23/2017 22:05:00","MHK VL",61756,24.36,0.69,0.00
"01/23/2017 22:05:00","MILLWD",61759,25.95,2.27,0.00
"01/23/2017 22:05:00","N.Y.C.",61761,26.11,2.44,0.00
"01/23/2017 22:05:00","NORTH",61755,23.13,-0.54,0.00
"01/23/2017 22:05:00","NPX",61845,23.63,1.59,1.63
"01/23/2017 22:05:00","O H",61846,21.52,-2.15,0.00
"01/23/2017 22:05:00","PJM",61847,23.72,0.05,0.00
"01/23/2017 22:05:00","WEST",61752,21.83,-1.85,0.00
"01/23/2017 22:10:00","CAPITL",61757,25.35,1.48,0.00
"01/23/2017 22:10:00","CENTRL",61754,23.87,0.00,0.00
"01/23/2017 22:10:00","DUNWOD",61760,26.07,2.19,0.00
"01/23/2017 22:10:00","GENESE",61753,22.89,-0.98,0.00
"01/23/2017 22:10:00","H Q",61844,23.21,-0.67,0.00
"01/23/2017 22:10:00","HUD VL",61758,26.07,2.19,0.00
"01/23/2017 22:10:00","LONGIL",61762,26.71,2.84,0.00
"01/23/2017 22:10:00","MHK VL",61756,24.59,0.72,0.00
"01/23/2017 22:10:00","MILLWD",61759,26.14,2.27,0.00
"01/23/2017 22:10:00","N.Y.C.",61761,26.31,2.44,0.00
"01/23/2017 22:10:00","NORTH",61755,23.28,-0.60,0.00
"01/23/2017 22:10:00","NPX",61845,23.84,1.60,1.63
"01/23/2017 22:10:00","O H",61846,21.80,-2.08,0.00
"01/23/2017 22:10:00","PJM",61847,23.97,0.10,0.00
"01/23/2017 22:10:00","WEST",61752,22.11,-1.77,0.00
"01/23/2017 22:15:00","CAPITL",61757,25.54,1.49,0.00
"01/23/2017 22:15:00","CENTRL",61754,24.12,0.07,0.00
"01/23/2017 22:15:00","DUNWOD",61760,26.19,2.14,0.00
"01/23/2017 22:15:00","GENESE",61753,23.14,-0.91,0.00
"01/23/2017 22:15:00","H Q",61844,23.38,-0.67,0.00
"01/23/2017 22:15:00","HUD VL",61758,26.19,2.14,0.00
"01/23/2017 22:15:00","LONGIL",61762,26.81,2.76,0.00
"01/23/2017 22:15:00","MHK VL",61756,24.77,0.72,0.00
"01/23/2017 22:15:00","MILLWD",61759,26.26,2.21,0.00
"01/23/2017 22:15:00","N.Y.C.",61761,26.41,2.36,0.00
"01/23/2017 22:15:00","NORTH",61755,23.40,-0.65,0.00
"01/23/2017 22:15:00","NPX",61845,24.00,1.59,1.63
"01/23/2017 22:15:00","O H",61846,22.05,-2.00,0.00
"01/23/2017 22:15:00","PJM",61847,24.22,0.17,0.00
"01/23/2017 22:15:00","WEST",61752,22.37,-1.68,0.00
"01/23/2017 22:20:00","CAPITL",61757,25.03,1.48,0.00
"01/23/2017 22:20:00","CENTRL",61754,23.61,0.07,0.00
"01/23/2017 22:20:00","DUNWOD",61760,25.64,2.09,0.00
"01/23/2017 22:20:00","GENESE",61753,22.62,-0.92,0.00
"01/23/2017 22:20:00","H Q",61844,22.88,-0.66,0.00
"01/23/2017 22:20:00","HUD VL",61758,25.64,2.09,0.00
"01/23/2017 22:20:00","LONGIL",61762,26.23,2.68,0.00
"01/23/2017 22:20:00","MHK VL",61756,24.25,0.71,0.00
"01/23/2017 22:20:00","MILLWD",61759,25.71,2.16,0.00
"01/23/2017 22:20:00","N.Y.C.",61761,25.87,2.33,0.00
"01/23/2017 22:20:00","NORTH",61755,22.91,-0.63,0.00
"01/23/2017 22:20:00","NPX",61845,25.10,1.55,0.00
"01/23/2017 22:20:00","O H",61846,21.59,-1.95,0.00
"01/23/2017 22:20:00","PJM",61847,23.73,0.19,0.00
"01/23/2017 22:20:00","WEST",61752,21.87,-1.67,0.00
"01/23/2017 22:25:00","CAPITL",61757,24.89,1.45,0.00
"01/23/2017 22:25:00","CENTRL",61754,23.53,0.09,0.00
