"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/08/2017 20:15:00","DUNWOD",61760,102.72,3.55,-66.34
"01/08/2017 20:15:00","GENESE",61753,39.01,-1.41,-7.58
"01/08/2017 20:15:00","H Q",61844,31.95,-0.89,0.00
"01/08/2017 20:15:00","HUD VL",61758,102.00,3.42,-65.75
"01/08/2017 20:15:00","LONGIL",61762,103.83,4.66,-66.33
"01/08/2017 20:15:00","MHK VL",61756,44.45,1.38,-10.23
"01/08/2017 20:15:00","MILLWD",61759,103.86,3.74,-67.28
"01/08/2017 20:15:00","N.Y.C.",61761,103.03,3.87,-66.32
"01/08/2017 20:15:00","NORTH",61755,31.98,-0.85,0.00
"01/08/2017 20:15:00","NPX",61845,117.54,2.72,-81.98
"01/08/2017 20:15:00","O H",61846,39.85,-3.38,-10.39
"01/08/2017 20:15:00","PJM",61847,69.20,0.07,-36.30
"01/08/2017 20:15:00","WEST",61752,39.77,-2.86,-9.79
"01/08/2017 20:20:00","CAPITL",61757,109.47,3.15,-66.91
"01/08/2017 20:20:00","CENTRL",61754,46.16,-0.16,-6.90
"01/08/2017 20:20:00","DUNWOD",61760,90.65,4.26,-46.98
"01/08/2017 20:20:00","GENESE",61753,43.05,-1.73,-5.37
"01/08/2017 20:20:00","H Q",61844,38.31,-1.10,0.00
"01/08/2017 20:20:00","HUD VL",61758,90.07,4.10,-46.56
"01/08/2017 20:20:00","LONGIL",61762,91.98,5.59,-46.98
"01/08/2017 20:20:00","MHK VL",61756,48.35,1.69,-7.25
"01/08/2017 20:20:00","MILLWD",61759,91.55,4.49,-47.65
"01/08/2017 20:20:00","N.Y.C.",61761,91.02,4.65,-46.97
"01/08/2017 20:20:00","NORTH",61755,38.38,-1.02,0.00
"01/08/2017 20:20:00","NPX",61845,100.74,3.27,-58.06
"01/08/2017 20:20:00","O H",61846,42.79,-3.98,-7.36
"01/08/2017 20:20:00","PJM",61847,65.35,0.24,-25.71
"01/08/2017 20:20:00","WEST",61752,42.95,-3.39,-6.93
"01/08/2017 20:25:00","CAPITL",61757,111.07,2.83,-72.88
"01/08/2017 20:25:00","CENTRL",61754,42.74,-0.14,-7.52
"01/08/2017 20:25:00","DUNWOD",61760,90.35,3.82,-51.17
"01/08/2017 20:25:00","GENESE",61753,39.62,-1.59,-5.85
"01/08/2017 20:25:00","H Q",61844,34.37,-0.99,0.00
"01/08/2017 20:25:00","HUD VL",61758,89.79,3.71,-50.72
"01/08/2017 20:25:00","LONGIL",61762,91.54,5.02,-51.16
"01/08/2017 20:25:00","MHK VL",61756,44.77,1.52,-7.89
"01/08/2017 20:25:00","MILLWD",61759,91.28,4.03,-51.89
"01/08/2017 20:25:00","N.Y.C.",61761,90.72,4.21,-51.15
"01/08/2017 20:25:00","NORTH",61755,34.44,-0.92,0.00
"01/08/2017 20:25:00","NPX",61845,101.49,2.90,-63.24
"01/08/2017 20:25:00","O H",61846,39.77,-3.61,-8.02
"01/08/2017 20:25:00","PJM",61847,63.57,0.21,-28.00
"01/08/2017 20:25:00","WEST",61752,39.80,-3.11,-7.55
"01/08/2017 20:30:00","CAPITL",61757,143.72,2.49,-109.76
"01/08/2017 20:30:00","CENTRL",61754,42.62,-0.19,-11.33
"01/08/2017 20:30:00","DUNWOD",61760,111.94,3.40,-77.06
"01/08/2017 20:30:00","GENESE",61753,38.81,-1.48,-8.81
"01/08/2017 20:30:00","H Q",61844,30.63,-0.85,0.00
"01/08/2017 20:30:00","HUD VL",61758,111.13,3.27,-76.38
"01/08/2017 20:30:00","LONGIL",61762,113.00,4.47,-77.05
"01/08/2017 20:30:00","MHK VL",61756,44.72,1.35,-11.89
"01/08/2017 20:30:00","MILLWD",61759,113.22,3.59,-78.15
"01/08/2017 20:30:00","N.Y.C.",61761,112.23,3.71,-77.04
"01/08/2017 20:30:00","NORTH",61755,30.72,-0.76,0.00
"01/08/2017 20:30:00","NPX",61845,129.32,2.61,-95.24
"01/08/2017 20:30:00","O H",61846,40.18,-3.37,-12.07
"01/08/2017 20:30:00","PJM",61847,73.68,0.03,-42.17
"01/08/2017 20:30:00","WEST",61752,39.99,-2.86,-11.37
"01/08/2017 20:35:00","CAPITL",61757,73.54,3.91,-20.16
"01/08/2017 20:35:00","CENTRL",61754,51.35,-0.20,-2.08
"01/08/2017 20:35:00","DUNWOD",61760,68.97,5.34,-14.16
"01/08/2017 20:35:00","GENESE",61753,48.71,-2.37,-1.62
"01/08/2017 20:35:00","H Q",61844,48.13,-1.33,0.00
"01/08/2017 20:35:00","HUD VL",61758,68.69,5.19,-14.03
"01/08/2017 20:35:00","LONGIL",61762,70.60,6.98,-14.15
"01/08/2017 20:35:00","MHK VL",61756,53.82,2.17,-2.18
"01/08/2017 20:35:00","MILLWD",61759,69.46,5.64,-14.36
"01/08/2017 20:35:00","N.Y.C.",61761,69.45,5.83,-14.15
"01/08/2017 20:35:00","NORTH",61755,48.33,-1.14,0.00
"01/08/2017 20:35:00","NPX",61845,70.97,4.00,-17.49
"01/08/2017 20:35:00","O H",61846,46.49,-5.19,-2.22
"01/08/2017 20:35:00","PJM",61847,57.56,0.35,-7.75
"01/08/2017 20:35:00","WEST",61752,47.05,-4.50,-2.09
"01/08/2017 20:40:00","CAPITL",61757,99.43,2.92,-59.49
"01/08/2017 20:40:00","CENTRL",61754,42.94,-0.22,-6.14
"01/08/2017 20:40:00","DUNWOD",61760,82.79,4.00,-41.77
"01/08/2017 20:40:00","GENESE",61753,40.02,-1.78,-4.78
"01/08/2017 20:40:00","H Q",61844,36.02,-1.00,0.00
"01/08/2017 20:40:00","HUD VL",61758,82.30,3.89,-41.40
"01/08/2017 20:40:00","LONGIL",61762,84.00,5.22,-41.77
"01/08/2017 20:40:00","MHK VL",61756,45.05,1.59,-6.44
"01/08/2017 20:40:00","MILLWD",61759,83.60,4.22,-42.36
"01/08/2017 20:40:00","N.Y.C.",61761,83.18,4.40,-41.76
"01/08/2017 20:40:00","NORTH",61755,36.17,-0.85,0.00
"01/08/2017 20:40:00","NPX",61845,91.64,3.00,-51.62
"01/08/2017 20:40:00","O H",61846,39.60,-3.96,-6.54
"01/08/2017 20:40:00","PJM",61847,59.98,0.11,-22.86
"01/08/2017 20:40:00","WEST",61752,39.78,-3.40,-6.17
"01/08/2017 20:45:00","CAPITL",61757,91.36,3.22,-47.90
"01/08/2017 20:45:00","CENTRL",61754,44.94,-0.24,-4.94
"01/08/2017 20:45:00","DUNWOD",61760,78.18,4.31,-33.63
"01/08/2017 20:45:00","GENESE",61753,42.19,-1.89,-3.84
"01/08/2017 20:45:00","H Q",61844,39.16,-1.08,0.00
"01/08/2017 20:45:00","HUD VL",61758,77.76,4.18,-33.33
"01/08/2017 20:45:00","LONGIL",61762,79.50,5.63,-33.63
"01/08/2017 20:45:00","MHK VL",61756,47.16,1.73,-5.19
"01/08/2017 20:45:00","MILLWD",61759,78.93,4.59,-34.11
"01/08/2017 20:45:00","N.Y.C.",61761,78.61,4.75,-33.62
"01/08/2017 20:45:00","NORTH",61755,39.32,-0.92,0.00
"01/08/2017 20:45:00","NPX",61845,85.06,3.26,-41.56
"01/08/2017 20:45:00","O H",61846,41.28,-4.22,-5.27
"01/08/2017 20:45:00","PJM",61847,58.76,0.12,-18.40
"01/08/2017 20:45:00","WEST",61752,41.58,-3.62,-4.96
"01/08/2017 20:50:00","CAPITL",61757,83.89,3.84,-32.01
"01/08/2017 20:50:00","CENTRL",61754,51.09,-0.24,-3.30
"01/08/2017 20:50:00","DUNWOD",61760,75.70,5.19,-22.48
"01/08/2017 20:50:00","GENESE",61753,48.30,-2.30,-2.57
"01/08/2017 20:50:00","H Q",61844,46.74,-1.29,0.00
"01/08/2017 20:50:00","HUD VL",61758,75.35,5.04,-22.28
"01/08/2017 20:50:00","LONGIL",61762,77.28,6.77,-22.47
"01/08/2017 20:50:00","MHK VL",61756,53.56,2.06,-3.47
"01/08/2017 20:50:00","MILLWD",61759,76.30,5.47,-22.79
"01/08/2017 20:50:00","N.Y.C.",61761,76.16,5.66,-22.47
"01/08/2017 20:50:00","NORTH",61755,46.93,-1.10,0.00
"01/08/2017 20:50:00","NPX",61845,79.75,3.94,-27.78
"01/08/2017 20:50:00","O H",61846,46.56,-5.00,-3.52
"01/08/2017 20:50:00","PJM",61847,60.62,0.29,-12.30
"01/08/2017 20:50:00","WEST",61752,47.03,-4.32,-3.32
"01/08/2017 20:55:00","CAPITL",61757,85.23,3.58,-36.94
"01/08/2017 20:55:00","CENTRL",61754,48.26,-0.27,-3.81
"01/08/2017 20:55:00","DUNWOD",61760,75.48,4.83,-25.94
"01/08/2017 20:55:00","GENESE",61753,45.49,-2.19,-2.97
"01/08/2017 20:55:00","H Q",61844,43.51,-1.21,0.00
"01/08/2017 20:55:00","HUD VL",61758,75.07,4.65,-25.71
"01/08/2017 20:55:00","LONGIL",61762,76.91,6.26,-25.94
"01/08/2017 20:55:00","MHK VL",61756,50.63,1.92,-4.00
"01/08/2017 20:55:00","MILLWD",61759,76.11,5.10,-26.31
"01/08/2017 20:55:00","N.Y.C.",61761,75.92,5.27,-25.93
"01/08/2017 20:55:00","NORTH",61755,43.69,-1.03,0.00
"01/08/2017 20:55:00","NPX",61845,80.44,3.67,-32.06
"01/08/2017 20:55:00","O H",61846,44.04,-4.74,-4.06
"01/08/2017 20:55:00","PJM",61847,59.08,0.18,-14.19
"01/08/2017 20:55:00","WEST",61752,44.43,-4.11,-3.83
"01/08/2017 21:00:00","CAPITL",61757,116.52,8.48,-0.63
"01/08/2017 21:00:00","CENTRL",61754,106.61,-0.86,-0.07
"01/08/2017 21:00:00","DUNWOD",61760,119.35,11.50,-0.44
"01/08/2017 21:00:00","GENESE",61753,101.66,-5.80,-0.05
"01/08/2017 21:00:00","H Q",61844,104.73,-2.68,0.00
"01/08/2017 21:00:00","HUD VL",61758,119.02,11.17,-0.44
"01/08/2017 21:00:00","LONGIL",61762,122.89,15.04,-0.44
"01/08/2017 21:00:00","MHK VL",61756,112.09,4.62,-0.07
"01/08/2017 21:00:00","MILLWD",61759,119.99,12.13,-0.45
"01/08/2017 21:00:00","N.Y.C.",61761,120.41,12.56,-0.44
"01/08/2017 21:00:00","NORTH",61755,105.36,-2.04,0.00
"01/08/2017 21:00:00","NPX",61845,116.65,8.70,-0.55
"01/08/2017 21:00:00","O H",61846,95.34,-12.14,-0.07
"01/08/2017 21:00:00","PJM",61847,107.87,0.22,-0.24
"01/08/2017 21:00:00","WEST",61752,96.73,-10.74,-0.07
"01/08/2017 21:05:00","CAPITL",61757,55.16,3.99,0.00
"01/08/2017 21:05:00","CENTRL",61754,50.86,-0.31,0.00
"01/08/2017 21:05:00","DUNWOD",61760,56.75,5.58,0.00
"01/08/2017 21:05:00","GENESE",61753,48.56,-2.61,0.00
"01/08/2017 21:05:00","H Q",61844,49.79,-1.38,0.00
"01/08/2017 21:05:00","HUD VL",61758,56.54,5.37,0.00
"01/08/2017 21:05:00","LONGIL",61762,58.43,7.26,0.00
"01/08/2017 21:05:00","MHK VL",61756,53.42,2.25,0.00
"01/08/2017 21:05:00","MILLWD",61759,57.05,5.88,0.00
"01/08/2017 21:05:00","N.Y.C.",61761,57.36,6.19,0.00
"01/08/2017 21:05:00","NORTH",61755,50.04,-1.13,0.00
"01/08/2017 21:05:00","NPX",61845,55.26,4.10,0.00
"01/08/2017 21:05:00","O H",61846,45.69,-5.47,0.00
"01/08/2017 21:05:00","PJM",61847,51.43,0.26,0.00
"01/08/2017 21:05:00","WEST",61752,46.36,-4.81,0.00
"01/08/2017 21:10:00","CAPITL",61757,64.42,2.65,-27.78
"01/08/2017 21:10:00","CENTRL",61754,36.61,-0.24,-2.87
"01/08/2017 21:10:00","DUNWOD",61760,57.19,3.70,-19.50
"01/08/2017 21:10:00","GENESE",61753,34.41,-1.80,-2.23
"01/08/2017 21:10:00","H Q",61844,33.07,-0.92,0.00
"01/08/2017 21:10:00","HUD VL",61758,56.88,3.57,-19.33
"01/08/2017 21:10:00","LONGIL",61762,58.24,4.76,-19.50
"01/08/2017 21:10:00","MHK VL",61756,38.45,1.46,-3.01
"01/08/2017 21:10:00","MILLWD",61759,57.64,3.87,-19.78
"01/08/2017 21:10:00","N.Y.C.",61761,57.56,4.08,-19.50
"01/08/2017 21:10:00","NORTH",61755,33.24,-0.75,0.00
"01/08/2017 21:10:00","NPX",61845,60.81,2.72,-24.10
"01/08/2017 21:10:00","O H",61846,33.37,-3.67,-3.06
"01/08/2017 21:10:00","PJM",61847,44.83,0.17,-10.67
"01/08/2017 21:10:00","WEST",61752,33.63,-3.23,-2.88
"01/08/2017 21:15:00","CAPITL",61757,64.84,2.65,-28.22
"01/08/2017 21:15:00","CENTRL",61754,36.57,-0.31,-2.91
"01/08/2017 21:15:00","DUNWOD",61760,57.42,3.64,-19.82
"01/08/2017 21:15:00","GENESE",61753,34.43,-1.80,-2.27
"01/08/2017 21:15:00","H Q",61844,33.08,-0.88,0.00
"01/08/2017 21:15:00","HUD VL",61758,57.10,3.50,-19.64
"01/08/2017 21:15:00","LONGIL",61762,58.43,4.65,-19.81
"01/08/2017 21:15:00","MHK VL",61756,38.45,1.43,-3.06
"01/08/2017 21:15:00","MILLWD",61759,57.90,3.84,-20.10
"01/08/2017 21:15:00","N.Y.C.",61761,57.75,3.97,-19.81
"01/08/2017 21:15:00","NORTH",61755,33.25,-0.71,0.00
"01/08/2017 21:15:00","NPX",61845,61.21,2.75,-24.49
"01/08/2017 21:15:00","O H",61846,33.33,-3.74,-3.10
"01/08/2017 21:15:00","PJM",61847,44.84,0.03,-10.84
"01/08/2017 21:15:00","WEST",61752,33.60,-3.29,-2.92
"01/08/2017 21:20:00","CAPITL",61757,64.70,2.68,-28.05
"01/08/2017 21:20:00","CENTRL",61754,36.60,-0.27,-2.89
"01/08/2017 21:20:00","DUNWOD",61760,57.27,3.60,-19.69
"01/08/2017 21:20:00","GENESE",61753,34.46,-1.77,-2.25
"01/08/2017 21:20:00","H Q",61844,33.09,-0.88,0.00
"01/08/2017 21:20:00","HUD VL",61758,56.96,3.47,-19.52
"01/08/2017 21:20:00","LONGIL",61762,58.25,4.58,-19.69
"01/08/2017 21:20:00","MHK VL",61756,38.44,1.43,-3.04
"01/08/2017 21:20:00","MILLWD",61759,57.72,3.77,-19.97
"01/08/2017 21:20:00","N.Y.C.",61761,57.60,3.94,-19.69
"01/08/2017 21:20:00","NORTH",61755,33.26,-0.72,0.00
"01/08/2017 21:20:00","NPX",61845,61.06,2.75,-24.34
"01/08/2017 21:20:00","O H",61846,33.42,-3.63,-3.09
"01/08/2017 21:20:00","PJM",61847,44.85,0.10,-10.78
"01/08/2017 21:20:00","WEST",61752,33.68,-3.19,-2.91
"01/08/2017 21:25:00","CAPITL",61757,65.80,2.51,-31.57
"01/08/2017 21:25:00","CENTRL",61754,34.72,-0.25,-3.26
"01/08/2017 21:25:00","DUNWOD",61760,57.22,3.33,-22.17
"01/08/2017 21:25:00","GENESE",61753,32.57,-1.68,-2.53
"01/08/2017 21:25:00","H Q",61844,30.90,-0.82,0.00
"01/08/2017 21:25:00","HUD VL",61758,56.93,3.24,-21.97
"01/08/2017 21:25:00","LONGIL",61762,58.14,4.25,-22.17
"01/08/2017 21:25:00","MHK VL",61756,36.48,1.33,-3.42
"01/08/2017 21:25:00","MILLWD",61759,57.73,3.52,-22.48
"01/08/2017 21:25:00","N.Y.C.",61761,57.56,3.68,-22.16
"01/08/2017 21:25:00","NORTH",61755,31.05,-0.67,0.00
"01/08/2017 21:25:00","NPX",61845,61.69,2.57,-27.40
"01/08/2017 21:25:00","O H",61846,31.70,-3.49,-3.47
"01/08/2017 21:25:00","PJM",61847,43.88,0.03,-12.13
"01/08/2017 21:25:00","WEST",61752,31.92,-3.08,-3.27
"01/08/2017 21:30:00","CAPITL",61757,63.14,2.82,-24.56
"01/08/2017 21:30:00","CENTRL",61754,38.04,-0.25,-2.53
"01/08/2017 21:30:00","DUNWOD",61760,56.83,3.83,-17.24
"01/08/2017 21:30:00","GENESE",61753,35.83,-1.90,-1.97
"01/08/2017 21:30:00","H Q",61844,34.83,-0.93,0.00
"01/08/2017 21:30:00","HUD VL",61758,56.53,3.68,-17.09
"01/08/2017 21:30:00","LONGIL",61762,57.82,4.83,-17.24
"01/08/2017 21:30:00","MHK VL",61756,39.92,1.50,-2.66
"01/08/2017 21:30:00","MILLWD",61759,57.25,4.00,-17.49
"01/08/2017 21:30:00","N.Y.C.",61761,57.22,4.22,-17.24
"01/08/2017 21:30:00","NORTH",61755,34.97,-0.79,0.00
"01/08/2017 21:30:00","NPX",61845,59.96,2.90,-21.31
"01/08/2017 21:30:00","O H",61846,34.63,-3.83,-2.70
"01/08/2017 21:30:00","PJM",61847,45.37,0.18,-9.44
"01/08/2017 21:30:00","WEST",61752,34.90,-3.40,-2.54
"01/08/2017 21:35:00","CAPITL",61757,64.03,2.69,-27.34
"01/08/2017 21:35:00","CENTRL",61754,36.55,-0.27,-2.82
"01/08/2017 21:35:00","DUNWOD",61760,56.80,3.60,-19.20
"01/08/2017 21:35:00","GENESE",61753,34.39,-1.80,-2.19
"01/08/2017 21:35:00","H Q",61844,33.12,-0.88,0.00
"01/08/2017 21:35:00","HUD VL",61758,56.53,3.50,-19.02
"01/08/2017 21:35:00","LONGIL",61762,57.72,4.52,-19.19
"01/08/2017 21:35:00","MHK VL",61756,38.36,1.39,-2.97
"01/08/2017 21:35:00","MILLWD",61759,57.28,3.81,-19.47
"01/08/2017 21:35:00","N.Y.C.",61761,57.21,4.01,-19.19
"01/08/2017 21:35:00","NORTH",61755,33.29,-0.72,0.00
"01/08/2017 21:35:00","NPX",61845,60.48,2.75,-23.72
"01/08/2017 21:35:00","O H",61846,33.34,-3.67,-3.01
"01/08/2017 21:35:00","PJM",61847,44.61,0.10,-10.50
"01/08/2017 21:35:00","WEST",61752,33.57,-3.26,-2.83
"01/08/2017 21:40:00","CAPITL",61757,61.16,2.70,-24.34
"01/08/2017 21:40:00","CENTRL",61754,36.40,-0.24,-2.51
"01/08/2017 21:40:00","DUNWOD",61760,54.83,3.62,-17.09
"01/08/2017 21:40:00","GENESE",61753,34.27,-1.81,-1.95
"01/08/2017 21:40:00","H Q",61844,33.24,-0.89,0.00
"01/08/2017 21:40:00","HUD VL",61758,54.55,3.48,-16.94
"01/08/2017 21:40:00","LONGIL",61762,55.72,4.50,-17.09
"01/08/2017 21:40:00","MHK VL",61756,38.17,1.40,-2.64
"01/08/2017 21:40:00","MILLWD",61759,55.25,3.79,-17.33
"01/08/2017 21:40:00","N.Y.C.",61761,55.20,3.99,-17.08
"01/08/2017 21:40:00","NORTH",61755,33.41,-0.72,0.00
"01/08/2017 21:40:00","NPX",61845,58.01,2.76,-21.12
"01/08/2017 21:40:00","O H",61846,33.15,-3.65,-2.68
"01/08/2017 21:40:00","PJM",61847,43.62,0.14,-9.35
"01/08/2017 21:40:00","WEST",61752,33.41,-3.24,-2.52
"01/08/2017 21:45:00","CAPITL",61757,66.42,2.44,-33.06
"01/08/2017 21:45:00","CENTRL",61754,34.09,-0.25,-3.41
"01/08/2017 21:45:00","DUNWOD",61760,57.29,3.16,-23.21
"01/08/2017 21:45:00","GENESE",61753,31.97,-1.61,-2.65
"01/08/2017 21:45:00","H Q",61844,30.12,-0.80,0.00
"01/08/2017 21:45:00","HUD VL",61758,56.99,3.06,-23.00
"01/08/2017 21:45:00","LONGIL",61762,58.09,3.96,-23.21
"01/08/2017 21:45:00","MHK VL",61756,35.75,1.24,-3.59
"01/08/2017 21:45:00","MILLWD",61759,57.80,3.34,-23.54
"01/08/2017 21:45:00","N.Y.C.",61761,57.59,3.46,-23.20
"01/08/2017 21:45:00","NORTH",61755,30.31,-0.62,0.00
"01/08/2017 21:45:00","NPX",61845,62.08,2.47,-28.69
"01/08/2017 21:45:00","O H",61846,31.25,-3.31,-3.64
"01/08/2017 21:45:00","PJM",61847,43.66,0.03,-12.70
"01/08/2017 21:45:00","WEST",61752,31.44,-2.91,-3.43
"01/08/2017 21:50:00","CAPITL",61757,65.89,2.47,-31.76
"01/08/2017 21:50:00","CENTRL",61754,34.68,-0.25,-3.28
"01/08/2017 21:50:00","DUNWOD",61760,57.25,3.29,-22.30
"01/08/2017 21:50:00","GENESE",61753,32.53,-1.68,-2.55
"01/08/2017 21:50:00","H Q",61844,32.05,-0.79,-1.18
"01/08/2017 21:50:00","HUD VL",61758,56.93,3.17,-22.10
"01/08/2017 21:50:00","LONGIL",61762,58.07,4.11,-22.30
"01/08/2017 21:50:00","MHK VL",61756,36.37,1.27,-3.44
"01/08/2017 21:50:00","MILLWD",61759,57.73,3.45,-22.61
"01/08/2017 21:50:00","N.Y.C.",61761,57.59,3.64,-22.29
"01/08/2017 21:50:00","NORTH",61755,31.03,-0.63,0.00
"01/08/2017 21:50:00","NPX",61845,68.39,2.53,-34.20
"01/08/2017 21:50:00","O H",61846,33.56,-3.39,-5.28
"01/08/2017 21:50:00","PJM",61847,45.11,0.06,-13.38
"01/08/2017 21:50:00","WEST",61752,31.97,-2.98,-3.29
"01/08/2017 21:55:00","CAPITL",61757,67.08,2.41,-33.78
"01/08/2017 21:55:00","CENTRL",61754,34.13,-0.25,-3.49
"01/08/2017 21:55:00","DUNWOD",61760,57.85,3.24,-23.72
"01/08/2017 21:55:00","GENESE",61753,31.94,-1.67,-2.71
"01/08/2017 21:55:00","H Q",61844,31.27,-0.80,-1.18
"01/08/2017 21:55:00","HUD VL",61758,57.52,3.12,-23.50
"01/08/2017 21:55:00","LONGIL",61762,58.68,4.08,-23.71
"01/08/2017 21:55:00","MHK VL",61756,35.79,1.24,-3.66
"01/08/2017 21:55:00","MILLWD",61759,58.34,3.40,-24.05
"01/08/2017 21:55:00","N.Y.C.",61761,58.18,3.58,-23.71
"01/08/2017 21:55:00","NORTH",61755,30.28,-0.62,0.00
"01/08/2017 21:55:00","NPX",61845,69.31,2.47,-35.95
"01/08/2017 21:55:00","O H",61846,33.09,-3.31,-5.51
"01/08/2017 21:55:00","PJM",61847,45.14,0.09,-14.16
"01/08/2017 21:55:00","WEST",61752,31.49,-2.91,-3.50
"01/08/2017 22:00:00","CAPITL",61757,64.22,2.68,-27.54
"01/08/2017 22:00:00","CENTRL",61754,36.60,-0.24,-2.84
"01/08/2017 22:00:00","DUNWOD",61760,56.84,3.50,-19.34
"01/08/2017 22:00:00","GENESE",61753,34.51,-1.70,-2.21
"01/08/2017 22:00:00","H Q",61844,34.32,-0.85,-1.18
"01/08/2017 22:00:00","HUD VL",61758,56.56,3.40,-19.17
"01/08/2017 22:00:00","LONGIL",61762,57.92,4.59,-19.34
"01/08/2017 22:00:00","MHK VL",61756,38.38,1.39,-2.99
"01/08/2017 22:00:00","MILLWD",61759,57.28,3.67,-19.61
"01/08/2017 22:00:00","N.Y.C.",61761,57.17,3.84,-19.33
"01/08/2017 22:00:00","NORTH",61755,33.38,-0.61,0.00
"01/08/2017 22:00:00","NPX",61845,67.22,2.68,-30.54
"01/08/2017 22:00:00","O H",61846,35.38,-3.43,-4.82
"01/08/2017 22:00:00","PJM",61847,45.93,0.17,-11.76
"01/08/2017 22:00:00","WEST",61752,33.86,-2.99,-2.85
"01/08/2017 22:05:00","CAPITL",61757,67.45,2.16,-37.63
"01/08/2017 22:05:00","CENTRL",61754,31.26,-0.28,-3.88
"01/08/2017 22:05:00","DUNWOD",61760,56.87,2.79,-26.42
"01/08/2017 22:05:00","GENESE",61753,29.32,-1.35,-3.02
"01/08/2017 22:05:00","H Q",61844,26.99,-0.66,0.00
"01/08/2017 22:05:00","HUD VL",61758,56.55,2.71,-26.19
"01/08/2017 22:05:00","LONGIL",61762,57.73,3.65,-26.42
"01/08/2017 22:05:00","MHK VL",61756,32.81,1.08,-4.08
"01/08/2017 22:05:00","MILLWD",61759,57.38,2.93,-26.80
"01/08/2017 22:05:00","N.Y.C.",61761,57.14,3.07,-26.42
"01/08/2017 22:05:00","NORTH",61755,27.18,-0.47,0.00
"01/08/2017 22:05:00","NPX",61845,60.35,2.16,-30.54
"01/08/2017 22:05:00","O H",61846,28.95,-2.85,-4.14
"01/08/2017 22:05:00","PJM",61847,42.00,-0.11,-14.46
"01/08/2017 22:05:00","WEST",61752,29.15,-2.41,-3.90
"01/08/2017 22:10:00","CAPITL",61757,66.23,2.36,-33.69
"01/08/2017 22:10:00","CENTRL",61754,33.42,-0.24,-3.48
"01/08/2017 22:10:00","DUNWOD",61760,56.89,3.05,-23.66
"01/08/2017 22:10:00","GENESE",61753,31.38,-1.51,-2.70
"01/08/2017 22:10:00","H Q",61844,29.43,-0.75,0.00
"01/08/2017 22:10:00","HUD VL",61758,56.59,2.96,-23.45
"01/08/2017 22:10:00","LONGIL",61762,57.70,3.86,-23.66
"01/08/2017 22:10:00","MHK VL",61756,35.04,1.21,-3.65
"01/08/2017 22:10:00","MILLWD",61759,57.34,3.17,-23.99
"01/08/2017 22:10:00","N.Y.C.",61761,57.18,3.35,-23.65
"01/08/2017 22:10:00","NORTH",61755,29.61,-0.57,0.00
"01/08/2017 22:10:00","NPX",61845,59.66,2.36,-27.12
"01/08/2017 22:10:00","O H",61846,30.78,-3.11,-3.71
"01/08/2017 22:10:00","PJM",61847,43.10,-0.03,-12.95
"01/08/2017 22:10:00","WEST",61752,31.02,-2.66,-3.49
"01/08/2017 22:15:00","CAPITL",61757,34.74,2.57,0.00
"01/08/2017 22:15:00","CENTRL",61754,31.91,-0.26,0.00
"01/08/2017 22:15:00","DUNWOD",61760,35.38,3.22,0.00
"01/08/2017 22:15:00","GENESE",61753,30.56,-1.61,0.00
"01/08/2017 22:15:00","H Q",61844,31.33,-0.84,0.00
"01/08/2017 22:15:00","HUD VL",61758,35.28,3.12,0.00
"01/08/2017 22:15:00","LONGIL",61762,36.22,4.05,0.00
"01/08/2017 22:15:00","MHK VL",61756,33.45,1.29,0.00
"01/08/2017 22:15:00","MILLWD",61759,35.54,3.38,0.00
"01/08/2017 22:15:00","N.Y.C.",61761,35.70,3.54,0.00
"01/08/2017 22:15:00","NORTH",61755,31.46,-0.71,0.00
"01/08/2017 22:15:00","NPX",61845,32.59,2.54,2.12
"01/08/2017 22:15:00","O H",61846,28.88,-3.28,0.00
"01/08/2017 22:15:00","PJM",61847,32.16,0.00,0.00
"01/08/2017 22:15:00","WEST",61752,29.33,-2.83,0.00
"01/08/2017 22:20:00","CAPITL",61757,68.97,2.04,-40.77
"01/08/2017 22:20:00","CENTRL",61754,30.15,-0.21,-4.21
"01/08/2017 22:20:00","DUNWOD",61760,57.32,2.54,-28.63
"01/08/2017 22:20:00","GENESE",61753,28.17,-1.25,-3.27
"01/08/2017 22:20:00","H Q",61844,25.50,-0.65,0.00
"01/08/2017 22:20:00","HUD VL",61758,56.98,2.46,-28.37
"01/08/2017 22:20:00","LONGIL",61762,58.00,3.22,-28.63
"01/08/2017 22:20:00","MHK VL",61756,31.61,1.02,-4.44
"01/08/2017 22:20:00","MILLWD",61759,57.86,2.67,-29.04
"01/08/2017 22:20:00","N.Y.C.",61761,57.58,2.80,-28.63
"01/08/2017 22:20:00","NORTH",61755,25.60,-0.55,0.00
"01/08/2017 22:20:00","NPX",61845,63.53,1.99,-35.39
"01/08/2017 22:20:00","O H",61846,28.00,-2.64,-4.49
"01/08/2017 22:20:00","PJM",61847,41.74,-0.08,-15.67
"01/08/2017 22:20:00","WEST",61752,28.13,-2.25,-4.22
"01/08/2017 22:25:00","CAPITL",61757,68.09,2.07,-39.45
"01/08/2017 22:25:00","CENTRL",61754,30.48,-0.16,-4.07
"01/08/2017 22:25:00","DUNWOD",61760,56.88,2.60,-27.71
