"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/04/2017 02:05:00","GENESE",61753,29.73,-1.14,0.00
"01/04/2017 02:05:00","H Q",61844,30.32,-0.55,0.00
"01/04/2017 02:05:00","HUD VL",61758,32.85,1.98,0.00
"01/04/2017 02:05:00","LONGIL",61762,33.37,2.50,0.00
"01/04/2017 02:05:00","MHK VL",61756,31.58,0.71,0.00
"01/04/2017 02:05:00","MILLWD",61759,32.88,2.01,0.00
"01/04/2017 02:05:00","N.Y.C.",61761,32.91,2.04,0.00
"01/04/2017 02:05:00","NORTH",61755,31.27,0.40,0.00
"01/04/2017 02:05:00","NPX",61845,32.79,1.91,0.00
"01/04/2017 02:05:00","O H",61846,28.71,-2.16,0.00
"01/04/2017 02:05:00","PJM",61847,30.97,0.09,0.00
"01/04/2017 02:05:00","WEST",61752,28.90,-1.98,0.00
"01/04/2017 02:10:00","CAPITL",61757,32.60,1.76,0.00
"01/04/2017 02:10:00","CENTRL",61754,30.91,0.06,0.00
"01/04/2017 02:10:00","DUNWOD",61760,32.82,1.98,0.00
"01/04/2017 02:10:00","GENESE",61753,29.67,-1.17,0.00
"01/04/2017 02:10:00","H Q",61844,30.29,-0.55,0.00
"01/04/2017 02:10:00","HUD VL",61758,32.82,1.98,0.00
"01/04/2017 02:10:00","LONGIL",61762,33.37,2.53,0.00
"01/04/2017 02:10:00","MHK VL",61756,31.55,0.71,0.00
"01/04/2017 02:10:00","MILLWD",61759,32.88,2.04,0.00
"01/04/2017 02:10:00","N.Y.C.",61761,32.91,2.07,0.00
"01/04/2017 02:10:00","NORTH",61755,31.24,0.40,0.00
"01/04/2017 02:10:00","NPX",61845,32.76,1.91,0.00
"01/04/2017 02:10:00","O H",61846,28.68,-2.16,0.00
"01/04/2017 02:10:00","PJM",61847,31.00,0.16,0.00
"01/04/2017 02:10:00","WEST",61752,28.81,-2.04,0.00
"01/04/2017 02:15:00","CAPITL",61757,27.41,1.50,0.00
"01/04/2017 02:15:00","CENTRL",61754,25.93,0.03,0.00
"01/04/2017 02:15:00","DUNWOD",61760,27.64,1.74,0.00
"01/04/2017 02:15:00","GENESE",61753,25.05,-0.85,0.00
"01/04/2017 02:15:00","H Q",61844,25.44,-0.47,0.00
"01/04/2017 02:15:00","HUD VL",61758,27.62,1.71,0.00
"01/04/2017 02:15:00","LONGIL",61762,28.09,2.18,0.00
"01/04/2017 02:15:00","MHK VL",61756,26.43,0.52,0.00
"01/04/2017 02:15:00","MILLWD",61759,27.67,1.76,0.00
"01/04/2017 02:15:00","N.Y.C.",61761,27.75,1.84,0.00
"01/04/2017 02:15:00","NORTH",61755,25.86,-0.05,0.00
"01/04/2017 02:15:00","NPX",61845,27.54,1.63,0.00
"01/04/2017 02:15:00","O H",61846,24.23,-1.68,0.00
"01/04/2017 02:15:00","PJM",61847,26.01,0.10,0.00
"01/04/2017 02:15:00","WEST",61752,24.41,-1.50,0.00
"01/04/2017 02:20:00","CAPITL",61757,27.99,1.56,0.00
"01/04/2017 02:20:00","CENTRL",61754,26.46,0.03,0.00
"01/04/2017 02:20:00","DUNWOD",61760,28.20,1.77,0.00
"01/04/2017 02:20:00","GENESE",61753,25.51,-0.93,0.00
"01/04/2017 02:20:00","H Q",61844,25.93,-0.50,0.00
"01/04/2017 02:20:00","HUD VL",61758,28.20,1.77,0.00
"01/04/2017 02:20:00","LONGIL",61762,28.68,2.25,0.00
"01/04/2017 02:20:00","MHK VL",61756,26.96,0.53,0.00
"01/04/2017 02:20:00","MILLWD",61759,28.25,1.82,0.00
"01/04/2017 02:20:00","N.Y.C.",61761,28.31,1.88,0.00
"01/04/2017 02:20:00","NORTH",61755,26.38,-0.05,0.00
"01/04/2017 02:20:00","NPX",61845,28.15,1.72,0.00
"01/04/2017 02:20:00","O H",61846,24.63,-1.80,0.00
"01/04/2017 02:20:00","PJM",61847,26.56,0.13,0.00
"01/04/2017 02:20:00","WEST",61752,24.77,-1.66,0.00
"01/04/2017 02:25:00","CAPITL",61757,27.96,1.56,0.00
"01/04/2017 02:25:00","CENTRL",61754,26.40,0.00,0.00
"01/04/2017 02:25:00","DUNWOD",61760,28.20,1.80,0.00
"01/04/2017 02:25:00","GENESE",61753,25.48,-0.92,0.00
"01/04/2017 02:25:00","H Q",61844,25.93,-0.47,0.00
"01/04/2017 02:25:00","HUD VL",61758,28.17,1.77,0.00
"01/04/2017 02:25:00","LONGIL",61762,28.65,2.24,0.00
"01/04/2017 02:25:00","MHK VL",61756,26.93,0.53,0.00
"01/04/2017 02:25:00","MILLWD",61759,28.22,1.82,0.00
"01/04/2017 02:25:00","N.Y.C.",61761,28.31,1.90,0.00
"01/04/2017 02:25:00","NORTH",61755,26.35,-0.05,0.00
"01/04/2017 02:25:00","NPX",61845,28.12,1.72,0.00
"01/04/2017 02:25:00","O H",61846,24.58,-1.82,0.00
"01/04/2017 02:25:00","PJM",61847,26.51,0.11,0.00
"01/04/2017 02:25:00","WEST",61752,24.74,-1.66,0.00
"01/04/2017 02:30:00","CAPITL",61757,28.02,1.56,0.00
"01/04/2017 02:30:00","CENTRL",61754,26.46,0.00,0.00
"01/04/2017 02:30:00","DUNWOD",61760,28.26,1.80,0.00
"01/04/2017 02:30:00","GENESE",61753,25.51,-0.95,0.00
"01/04/2017 02:30:00","H Q",61844,25.96,-0.50,0.00
"01/04/2017 02:30:00","HUD VL",61758,28.23,1.77,0.00
"01/04/2017 02:30:00","LONGIL",61762,28.71,2.25,0.00
"01/04/2017 02:30:00","MHK VL",61756,26.96,0.50,0.00
"01/04/2017 02:30:00","MILLWD",61759,28.31,1.85,0.00
"01/04/2017 02:30:00","N.Y.C.",61761,28.37,1.91,0.00
"01/04/2017 02:30:00","NORTH",61755,26.41,-0.05,0.00
"01/04/2017 02:30:00","NPX",61845,28.18,1.72,0.00
"01/04/2017 02:30:00","O H",61846,24.63,-1.83,0.00
"01/04/2017 02:30:00","PJM",61847,26.57,0.11,0.00
"01/04/2017 02:30:00","WEST",61752,24.77,-1.69,0.00
"01/04/2017 02:35:00","CAPITL",61757,27.38,1.50,0.00
"01/04/2017 02:35:00","CENTRL",61754,25.91,0.03,0.00
"01/04/2017 02:35:00","DUNWOD",61760,27.62,1.73,0.00
"01/04/2017 02:35:00","GENESE",61753,25.00,-0.88,0.00
"01/04/2017 02:35:00","H Q",61844,25.42,-0.47,0.00
"01/04/2017 02:35:00","HUD VL",61758,27.59,1.71,0.00
"01/04/2017 02:35:00","LONGIL",61762,28.03,2.15,0.00
"01/04/2017 02:35:00","MHK VL",61756,26.37,0.49,0.00
"01/04/2017 02:35:00","MILLWD",61759,27.64,1.76,0.00
"01/04/2017 02:35:00","N.Y.C.",61761,27.69,1.81,0.00
"01/04/2017 02:35:00","NORTH",61755,25.86,-0.03,0.00
"01/04/2017 02:35:00","NPX",61845,27.54,1.66,0.00
"01/04/2017 02:35:00","O H",61846,24.17,-1.71,0.00
"01/04/2017 02:35:00","PJM",61847,26.01,0.13,0.00
"01/04/2017 02:35:00","WEST",61752,24.33,-1.55,0.00
"01/04/2017 02:40:00","CAPITL",61757,26.36,1.47,0.00
"01/04/2017 02:40:00","CENTRL",61754,24.92,0.02,0.00
"01/04/2017 02:40:00","DUNWOD",61760,26.56,1.67,0.00
"01/04/2017 02:40:00","GENESE",61753,24.02,-0.87,0.00
"01/04/2017 02:40:00","H Q",61844,24.42,-0.47,0.00
"01/04/2017 02:40:00","HUD VL",61758,26.54,1.64,0.00
"01/04/2017 02:40:00","LONGIL",61762,26.96,2.07,0.00
"01/04/2017 02:40:00","MHK VL",61756,25.39,0.50,0.00
"01/04/2017 02:40:00","MILLWD",61759,26.59,1.69,0.00
"01/04/2017 02:40:00","N.Y.C.",61761,26.66,1.77,0.00
"01/04/2017 02:40:00","NORTH",61755,24.87,-0.02,0.00
"01/04/2017 02:40:00","NPX",61845,26.49,1.59,0.00
"01/04/2017 02:40:00","O H",61846,23.20,-1.69,0.00
"01/04/2017 02:40:00","PJM",61847,25.02,0.13,0.00
"01/04/2017 02:40:00","WEST",61752,23.33,-1.57,0.00
"01/04/2017 02:45:00","CAPITL",61757,27.38,1.53,0.00
"01/04/2017 02:45:00","CENTRL",61754,25.86,0.00,0.00
"01/04/2017 02:45:00","DUNWOD",61760,27.59,1.73,0.00
"01/04/2017 02:45:00","GENESE",61753,24.93,-0.93,0.00
"01/04/2017 02:45:00","H Q",61844,25.39,-0.46,0.00
"01/04/2017 02:45:00","HUD VL",61758,27.56,1.71,0.00
"01/04/2017 02:45:00","LONGIL",61762,27.98,2.12,0.00
"01/04/2017 02:45:00","MHK VL",61756,26.37,0.52,0.00
"01/04/2017 02:45:00","MILLWD",61759,27.62,1.76,0.00
"01/04/2017 02:45:00","N.Y.C.",61761,27.70,1.84,0.00
"01/04/2017 02:45:00","NORTH",61755,25.83,-0.03,0.00
"01/04/2017 02:45:00","NPX",61845,27.51,1.66,0.00
"01/04/2017 02:45:00","O H",61846,24.10,-1.76,0.00
"01/04/2017 02:45:00","PJM",61847,25.96,0.10,0.00
"01/04/2017 02:45:00","WEST",61752,24.20,-1.66,0.00
"01/04/2017 02:50:00","CAPITL",61757,27.43,1.43,-1.77
"01/04/2017 02:50:00","CENTRL",61754,24.39,-0.02,-0.18
"01/04/2017 02:50:00","DUNWOD",61760,27.08,1.62,-1.23
"01/04/2017 02:50:00","GENESE",61753,23.42,-0.95,-0.14
"01/04/2017 02:50:00","H Q",61844,23.79,-0.44,0.00
"01/04/2017 02:50:00","HUD VL",61758,27.05,1.60,-1.23
"01/04/2017 02:50:00","LONGIL",61762,27.46,2.01,-1.23
"01/04/2017 02:50:00","MHK VL",61756,24.89,0.46,-0.20
"01/04/2017 02:50:00","MILLWD",61759,27.14,1.67,-1.25
"01/04/2017 02:50:00","N.Y.C.",61761,27.18,1.72,-1.23
"01/04/2017 02:50:00","NORTH",61755,24.23,0.00,0.00
"01/04/2017 02:50:00","NPX",61845,27.34,1.57,-1.54
"01/04/2017 02:50:00","O H",61846,22.65,-1.77,-0.19
"01/04/2017 02:50:00","PJM",61847,24.97,0.07,-0.67
"01/04/2017 02:50:00","WEST",61752,22.74,-1.67,-0.18
"01/04/2017 02:55:00","CAPITL",61757,26.70,1.43,-0.99
"01/04/2017 02:55:00","CENTRL",61754,24.36,-0.02,-0.10
"01/04/2017 02:55:00","DUNWOD",61760,26.59,1.63,-0.68
"01/04/2017 02:55:00","GENESE",61753,23.41,-0.95,-0.08
"01/04/2017 02:55:00","H Q",61844,23.85,-0.44,0.00
"01/04/2017 02:55:00","HUD VL",61758,26.57,1.60,-0.68
"01/04/2017 02:55:00","LONGIL",61762,26.98,2.01,-0.68
"01/04/2017 02:55:00","MHK VL",61756,24.85,0.46,-0.11
"01/04/2017 02:55:00","MILLWD",61759,26.63,1.65,-0.69
"01/04/2017 02:55:00","N.Y.C.",61761,26.67,1.70,-0.69
"01/04/2017 02:55:00","NORTH",61755,24.28,0.00,0.00
"01/04/2017 02:55:00","NPX",61845,26.70,1.56,-0.86
"01/04/2017 02:55:00","O H",61846,22.62,-1.77,-0.11
"01/04/2017 02:55:00","PJM",61847,24.71,0.05,-0.38
"01/04/2017 02:55:00","WEST",61752,22.71,-1.68,-0.10
"01/04/2017 03:00:00","CAPITL",61757,53.74,-1.46,-79.47
"01/04/2017 03:00:00","CENTRL",61754,-16.13,0.00,-8.14
"01/04/2017 03:00:00","DUNWOD",61760,29.01,-1.63,-54.92
"01/04/2017 03:00:00","GENESE",61753,-17.18,0.80,-6.30
"01/04/2017 03:00:00","H Q",61844,-23.82,0.46,0.00
"01/04/2017 03:00:00","HUD VL",61758,29.15,-1.60,-55.03
"01/04/2017 03:00:00","LONGIL",61762,28.63,-2.01,-54.92
"01/04/2017 03:00:00","MHK VL",61756,-15.86,-0.49,-8.91
"01/04/2017 03:00:00","MILLWD",61759,29.89,-1.67,-55.84
"01/04/2017 03:00:00","N.Y.C.",61761,28.90,-1.72,-54.91
"01/04/2017 03:00:00","NORTH",61755,-24.25,0.02,0.00
"01/04/2017 03:00:00","NPX",61845,43.28,-1.58,-69.13
"01/04/2017 03:00:00","O H",61846,-13.99,1.60,-8.68
"01/04/2017 03:00:00","PJM",61847,5.84,-0.10,-30.22
"01/04/2017 03:00:00","WEST",61752,-14.66,1.46,-8.16
"01/04/2017 03:05:00","CAPITL",61757,33.50,0.87,-18.22
"01/04/2017 03:05:00","CENTRL",61754,16.33,0.04,-1.87
"01/04/2017 03:05:00","DUNWOD",61760,28.00,0.99,-12.59
"01/04/2017 03:05:00","GENESE",61753,15.43,-0.43,-1.44
"01/04/2017 03:05:00","H Q",61844,14.13,-0.29,0.00
"01/04/2017 03:05:00","HUD VL",61758,28.01,0.98,-12.61
"01/04/2017 03:05:00","LONGIL",61762,28.23,1.23,-12.59
"01/04/2017 03:05:00","MHK VL",61756,16.77,0.30,-2.04
"01/04/2017 03:05:00","MILLWD",61759,28.23,1.01,-12.80
"01/04/2017 03:05:00","N.Y.C.",61761,28.06,1.05,-12.59
"01/04/2017 03:05:00","NORTH",61755,14.39,-0.03,0.00
"01/04/2017 03:05:00","NPX",61845,31.20,0.94,-15.85
"01/04/2017 03:05:00","O H",61846,15.55,-0.86,-1.99
"01/04/2017 03:05:00","PJM",61847,21.48,0.13,-6.93
"01/04/2017 03:05:00","WEST",61752,15.51,-0.78,-1.87
"01/04/2017 03:10:00","CAPITL",61757,28.96,0.88,-13.12
"01/04/2017 03:10:00","CENTRL",61754,16.32,0.01,-1.34
"01/04/2017 03:10:00","DUNWOD",61760,25.04,1.02,-9.06
"01/04/2017 03:10:00","GENESE",61753,15.55,-0.45,-1.04
"01/04/2017 03:10:00","H Q",61844,14.67,-0.28,0.00
"01/04/2017 03:10:00","HUD VL",61758,25.06,1.02,-9.08
"01/04/2017 03:10:00","LONGIL",61762,25.31,1.29,-9.06
"01/04/2017 03:10:00","MHK VL",61756,16.73,0.30,-1.47
"01/04/2017 03:10:00","MILLWD",61759,25.22,1.05,-9.22
"01/04/2017 03:10:00","N.Y.C.",61761,25.10,1.08,-9.07
"01/04/2017 03:10:00","NORTH",61755,14.96,0.00,0.00
"01/04/2017 03:10:00","NPX",61845,27.34,0.97,-11.41
"01/04/2017 03:10:00","O H",61846,15.45,-0.94,-1.43
"01/04/2017 03:10:00","PJM",61847,20.00,0.06,-4.99
"01/04/2017 03:10:00","WEST",61752,15.48,-0.82,-1.35
"01/04/2017 03:15:00","CAPITL",61757,42.92,0.94,-26.05
"01/04/2017 03:15:00","CENTRL",61754,18.62,0.02,-2.67
"01/04/2017 03:15:00","DUNWOD",61760,34.97,1.03,-18.01
"01/04/2017 03:15:00","GENESE",61753,17.45,-0.54,-2.07
"01/04/2017 03:15:00","H Q",61844,15.62,-0.30,0.00
"01/04/2017 03:15:00","HUD VL",61758,35.01,1.03,-18.05
"01/04/2017 03:15:00","LONGIL",61762,35.23,1.29,-18.01
"01/04/2017 03:15:00","MHK VL",61756,19.18,0.32,-2.93
"01/04/2017 03:15:00","MILLWD",61759,35.29,1.05,-18.31
"01/04/2017 03:15:00","N.Y.C.",61761,35.00,1.07,-18.00
"01/04/2017 03:15:00","NORTH",61755,15.94,0.02,0.00
"01/04/2017 03:15:00","NPX",61845,39.60,1.00,-22.67
"01/04/2017 03:15:00","O H",61846,17.71,-1.07,-2.85
"01/04/2017 03:15:00","PJM",61847,25.88,0.05,-9.91
"01/04/2017 03:15:00","WEST",61752,17.62,-0.99,-2.68
"01/04/2017 03:20:00","CAPITL",61757,27.53,1.28,-4.53
"01/04/2017 03:20:00","CENTRL",61754,22.20,0.02,-0.47
"01/04/2017 03:20:00","DUNWOD",61760,26.28,1.43,-3.13
"01/04/2017 03:20:00","GENESE",61753,21.29,-0.78,-0.36
"01/04/2017 03:20:00","H Q",61844,21.30,-0.41,0.00
"01/04/2017 03:20:00","HUD VL",61758,26.28,1.43,-3.14
"01/04/2017 03:20:00","LONGIL",61762,26.65,1.80,-3.13
"01/04/2017 03:20:00","MHK VL",61756,22.68,0.46,-0.51
"01/04/2017 03:20:00","MILLWD",61759,26.37,1.48,-3.19
"01/04/2017 03:20:00","N.Y.C.",61761,26.34,1.50,-3.13
"01/04/2017 03:20:00","NORTH",61755,21.73,0.02,0.00
"01/04/2017 03:20:00","NPX",61845,27.02,1.37,-3.94
"01/04/2017 03:20:00","O H",61846,20.73,-1.48,-0.50
"01/04/2017 03:20:00","PJM",61847,23.54,0.11,-1.72
"01/04/2017 03:20:00","WEST",61752,20.77,-1.41,-0.47
"01/04/2017 03:25:00","CAPITL",61757,35.31,0.99,-17.45
"01/04/2017 03:25:00","CENTRL",61754,18.67,0.02,-1.79
"01/04/2017 03:25:00","DUNWOD",61760,30.02,1.10,-12.06
"01/04/2017 03:25:00","GENESE",61753,17.69,-0.56,-1.38
"01/04/2017 03:25:00","H Q",61844,16.54,-0.32,0.00
"01/04/2017 03:25:00","HUD VL",61758,30.06,1.11,-12.09
"01/04/2017 03:25:00","LONGIL",61762,30.31,1.38,-12.06
"01/04/2017 03:25:00","MHK VL",61756,19.16,0.34,-1.96
"01/04/2017 03:25:00","MILLWD",61759,30.25,1.13,-12.26
"01/04/2017 03:25:00","N.Y.C.",61761,30.09,1.16,-12.06
"01/04/2017 03:25:00","NORTH",61755,16.86,0.00,0.00
"01/04/2017 03:25:00","NPX",61845,33.11,1.06,-15.18
"01/04/2017 03:25:00","O H",61846,17.65,-1.11,-1.91
"01/04/2017 03:25:00","PJM",61847,23.55,0.05,-6.64
"01/04/2017 03:25:00","WEST",61752,17.64,-1.01,-1.79
"01/04/2017 03:30:00","CAPITL",61757,31.80,1.24,-9.47
"01/04/2017 03:30:00","CENTRL",61754,22.10,0.04,-0.97
"01/04/2017 03:30:00","DUNWOD",61760,29.02,1.39,-6.54
"01/04/2017 03:30:00","GENESE",61753,21.10,-0.74,-0.75
"01/04/2017 03:30:00","H Q",61844,20.69,-0.40,0.00
"01/04/2017 03:30:00","HUD VL",61758,29.04,1.39,-6.56
"01/04/2017 03:30:00","LONGIL",61762,29.36,1.73,-6.54
"01/04/2017 03:30:00","MHK VL",61756,22.57,0.42,-1.07
"01/04/2017 03:30:00","MILLWD",61759,29.15,1.41,-6.65
"01/04/2017 03:30:00","N.Y.C.",61761,29.08,1.45,-6.54
"01/04/2017 03:30:00","NORTH",61755,21.09,0.00,0.00
"01/04/2017 03:30:00","NPX",61845,30.65,1.33,-8.24
"01/04/2017 03:30:00","O H",61846,20.71,-1.41,-1.03
"01/04/2017 03:30:00","PJM",61847,24.82,0.13,-3.60
"01/04/2017 03:30:00","WEST",61752,20.73,-1.33,-0.97
"01/04/2017 03:35:00","CAPITL",61757,35.29,0.99,-17.46
"01/04/2017 03:35:00","CENTRL",61754,18.63,0.00,-1.79
"01/04/2017 03:35:00","DUNWOD",61760,30.02,1.11,-12.07
"01/04/2017 03:35:00","GENESE",61753,17.67,-0.56,-1.38
"01/04/2017 03:35:00","H Q",61844,16.52,-0.32,0.00
"01/04/2017 03:35:00","HUD VL",61758,30.05,1.11,-12.09
"01/04/2017 03:35:00","LONGIL",61762,30.31,1.40,-12.07
"01/04/2017 03:35:00","MHK VL",61756,19.14,0.34,-1.96
"01/04/2017 03:35:00","MILLWD",61759,30.24,1.13,-12.27
"01/04/2017 03:35:00","N.Y.C.",61761,30.07,1.16,-12.06
"01/04/2017 03:35:00","NORTH",61755,16.84,0.00,0.00
"01/04/2017 03:35:00","NPX",61845,33.09,1.06,-15.19
"01/04/2017 03:35:00","O H",61846,17.64,-1.11,-1.91
"01/04/2017 03:35:00","PJM",61847,23.53,0.05,-6.64
"01/04/2017 03:35:00","WEST",61752,17.61,-1.03,-1.79
"01/04/2017 03:40:00","CAPITL",61757,35.04,0.85,-19.81
"01/04/2017 03:40:00","CENTRL",61754,16.41,0.00,-2.03
"01/04/2017 03:40:00","DUNWOD",61760,29.02,0.95,-13.69
"01/04/2017 03:40:00","GENESE",61753,15.47,-0.47,-1.57
"01/04/2017 03:40:00","H Q",61844,14.10,-0.27,0.00
"01/04/2017 03:40:00","HUD VL",61758,29.05,0.95,-13.72
"01/04/2017 03:40:00","LONGIL",61762,29.26,1.19,-13.69
"01/04/2017 03:40:00","MHK VL",61756,16.89,0.29,-2.23
"01/04/2017 03:40:00","MILLWD",61759,29.26,0.96,-13.92
"01/04/2017 03:40:00","N.Y.C.",61761,29.06,0.99,-13.69
"01/04/2017 03:40:00","NORTH",61755,14.38,0.00,0.00
"01/04/2017 03:40:00","NPX",61845,32.52,0.91,-17.24
"01/04/2017 03:40:00","O H",61846,15.59,-0.95,-2.16
"01/04/2017 03:40:00","PJM",61847,21.97,0.06,-7.53
"01/04/2017 03:40:00","WEST",61752,15.53,-0.88,-2.03
"01/04/2017 03:45:00","CAPITL",61757,63.48,-1.40,-88.60
"01/04/2017 03:45:00","CENTRL",61754,-14.63,0.00,-9.09
"01/04/2017 03:45:00","DUNWOD",61760,35.98,-1.54,-61.24
"01/04/2017 03:45:00","GENESE",61753,-15.98,0.71,-7.03
"01/04/2017 03:45:00","H Q",61844,-23.24,0.47,0.00
"01/04/2017 03:45:00","HUD VL",61758,36.11,-1.54,-61.37
"01/04/2017 03:45:00","LONGIL",61762,35.58,-1.95,-61.24
"01/04/2017 03:45:00","MHK VL",61756,-14.24,-0.50,-9.97
"01/04/2017 03:45:00","MILLWD",61759,36.95,-1.59,-62.26
"01/04/2017 03:45:00","N.Y.C.",61761,35.92,-1.59,-61.22
"01/04/2017 03:45:00","NORTH",61755,-23.72,0.00,0.00
"01/04/2017 03:45:00","NPX",61845,51.87,-1.50,-77.09
"01/04/2017 03:45:00","O H",61846,-12.57,1.47,-9.68
"01/04/2017 03:45:00","PJM",61847,9.88,-0.10,-33.69
"01/04/2017 03:45:00","WEST",61752,-13.32,1.30,-9.10
"01/04/2017 03:50:00","CAPITL",61757,36.58,0.84,-21.54
"01/04/2017 03:50:00","CENTRL",61754,16.43,0.01,-2.21
"01/04/2017 03:50:00","DUNWOD",61760,30.02,0.92,-14.89
"01/04/2017 03:50:00","GENESE",61753,15.45,-0.47,-1.71
"01/04/2017 03:50:00","H Q",61844,13.94,-0.27,0.00
"01/04/2017 03:50:00","HUD VL",61758,30.06,0.94,-14.92
"01/04/2017 03:50:00","LONGIL",61762,30.27,1.18,-14.89
"01/04/2017 03:50:00","MHK VL",61756,16.93,0.30,-2.42
"01/04/2017 03:50:00","MILLWD",61759,30.29,0.95,-15.13
"01/04/2017 03:50:00","N.Y.C.",61761,30.06,0.97,-14.88
"01/04/2017 03:50:00","NORTH",61755,14.21,0.00,0.00
"01/04/2017 03:50:00","NPX",61845,33.84,0.90,-18.74
"01/04/2017 03:50:00","O H",61846,15.64,-0.92,-2.35
"01/04/2017 03:50:00","PJM",61847,22.47,0.07,-8.19
"01/04/2017 03:50:00","WEST",61752,15.55,-0.87,-2.21
"01/04/2017 03:55:00","CAPITL",61757,39.69,0.81,-25.08
"01/04/2017 03:55:00","CENTRL",61754,16.37,0.00,-2.57
"01/04/2017 03:55:00","DUNWOD",61760,32.03,0.90,-17.33
"01/04/2017 03:55:00","GENESE",61753,15.35,-0.44,-1.99
"01/04/2017 03:55:00","H Q",61844,13.54,-0.26,0.00
"01/04/2017 03:55:00","HUD VL",61758,32.07,0.90,-17.37
"01/04/2017 03:55:00","LONGIL",61762,32.27,1.13,-17.34
"01/04/2017 03:55:00","MHK VL",61756,16.90,0.28,-2.82
"01/04/2017 03:55:00","MILLWD",61759,32.33,0.91,-17.62
"01/04/2017 03:55:00","N.Y.C.",61761,32.07,0.94,-17.33
"01/04/2017 03:55:00","NORTH",61755,13.80,0.00,0.00
"01/04/2017 03:55:00","NPX",61845,36.49,0.87,-21.82
"01/04/2017 03:55:00","O H",61846,15.64,-0.90,-2.74
"01/04/2017 03:55:00","PJM",61847,23.38,0.04,-9.54
"01/04/2017 03:55:00","WEST",61752,15.56,-0.81,-2.58
"01/04/2017 04:00:00","CAPITL",61757,27.41,1.55,0.00
"01/04/2017 04:00:00","CENTRL",61754,25.91,0.05,0.00
"01/04/2017 04:00:00","DUNWOD",61760,27.54,1.68,0.00
"01/04/2017 04:00:00","GENESE",61753,25.11,-0.75,0.00
"01/04/2017 04:00:00","H Q",61844,25.34,-0.52,0.00
"01/04/2017 04:00:00","HUD VL",61758,27.54,1.68,0.00
"01/04/2017 04:00:00","LONGIL",61762,27.98,2.12,0.00
"01/04/2017 04:00:00","MHK VL",61756,26.40,0.54,0.00
"01/04/2017 04:00:00","MILLWD",61759,27.56,1.71,0.00
"01/04/2017 04:00:00","N.Y.C.",61761,27.59,1.73,0.00
"01/04/2017 04:00:00","NORTH",61755,25.83,-0.03,0.00
"01/04/2017 04:00:00","NPX",61845,27.49,1.63,0.00
"01/04/2017 04:00:00","O H",61846,24.33,-1.53,0.00
"01/04/2017 04:00:00","PJM",61847,26.04,0.18,0.00
"01/04/2017 04:00:00","WEST",61752,24.54,-1.32,0.00
"01/04/2017 04:05:00","CAPITL",61757,30.88,1.75,0.00
"01/04/2017 04:05:00","CENTRL",61754,29.16,0.03,0.00
"01/04/2017 04:05:00","DUNWOD",61760,31.03,1.89,0.00
"01/04/2017 04:05:00","GENESE",61753,28.26,-0.87,0.00
"01/04/2017 04:05:00","H Q",61844,28.55,-0.58,0.00
"01/04/2017 04:05:00","HUD VL",61758,31.06,1.92,0.00
"01/04/2017 04:05:00","LONGIL",61762,31.52,2.39,0.00
"01/04/2017 04:05:00","MHK VL",61756,29.75,0.61,0.00
"01/04/2017 04:05:00","MILLWD",61759,31.09,1.95,0.00
"01/04/2017 04:05:00","N.Y.C.",61761,31.09,1.95,0.00
"01/04/2017 04:05:00","NORTH",61755,29.10,-0.03,0.00
"01/04/2017 04:05:00","NPX",61845,31.00,1.87,0.00
"01/04/2017 04:05:00","O H",61846,27.39,-1.75,0.00
"01/04/2017 04:05:00","PJM",61847,29.34,0.21,0.00
"01/04/2017 04:05:00","WEST",61752,27.62,-1.52,0.00
"01/04/2017 04:10:00","CAPITL",61757,32.23,1.40,-7.52
"01/04/2017 04:10:00","CENTRL",61754,24.08,0.00,-0.77
"01/04/2017 04:10:00","DUNWOD",61760,30.02,1.51,-5.20
"01/04/2017 04:10:00","GENESE",61753,23.14,-0.77,-0.60
"01/04/2017 04:10:00","H Q",61844,22.86,-0.44,0.00
"01/04/2017 04:10:00","HUD VL",61758,30.03,1.51,-5.21
"01/04/2017 04:10:00","LONGIL",61762,30.42,1.91,-5.20
"01/04/2017 04:10:00","MHK VL",61756,24.64,0.49,-0.85
"01/04/2017 04:10:00","MILLWD",61759,30.16,1.56,-5.29
"01/04/2017 04:10:00","N.Y.C.",61761,30.09,1.59,-5.20
"01/04/2017 04:10:00","NORTH",61755,23.33,0.02,0.00
"01/04/2017 04:10:00","NPX",61845,31.32,1.47,-6.55
"01/04/2017 04:10:00","O H",61846,22.61,-1.51,-0.82
"01/04/2017 04:10:00","PJM",61847,26.29,0.14,-2.84
"01/04/2017 04:10:00","WEST",61752,22.78,-1.33,-0.79
"01/04/2017 04:15:00","CAPITL",61757,21.20,1.20,0.00
"01/04/2017 04:15:00","CENTRL",61754,20.04,0.04,0.00
"01/04/2017 04:15:00","DUNWOD",61760,21.32,1.32,0.00
"01/04/2017 04:15:00","GENESE",61753,19.48,-0.52,0.00
"01/04/2017 04:15:00","H Q",61844,19.60,-0.40,0.00
"01/04/2017 04:15:00","HUD VL",61758,21.32,1.32,0.00
"01/04/2017 04:15:00","LONGIL",61762,21.70,1.70,0.00
"01/04/2017 04:15:00","MHK VL",61756,20.42,0.42,0.00
